1649033349.000788,200,600,0,0,3086,614,1963,994,2727,1940,400
1649033349.000789,200,600,0,0,2862,495,2298,911,2571,2175,400
1649033349.000790,200,600,0,0,2581,461,2614,888,2374,2397,400
1649033349.000791,200,600,0,0,2145,545,2977,946,2068,2651,400
1649033349.000792,200,600,0,0,1797,703,3158,1056,1824,2778,400
1649033349.000793,200,600,0,0,1454,931,3279,1217,1583,2863,400
1649033349.000794,200,600,0,0,1137,1217,3312,1417,1361,2886,400
1649033349.000795,200,600,0,0,787,1657,3220,1725,1116,2822,400
1649033349.000796,200,600,0,0,600,2005,3057,1970,984,2707,400
1649033349.000797,200,600,0,0,489,2347,2823,2209,907,2543,400
1649033349.000798,200,600,0,0,472,2755,2442,2496,894,2276,400
1649033350.000799,200,600,0,0,557,3004,2106,2670,954,2041,400
1649033350.000800,200,600,0,0,722,3184,1758,2797,1070,1796,400
1649033350.000801,200,600,0,0,957,3289,1417,2870,1235,1557,400
1649033350.000802,200,600,0,0,1353,3298,1010,2876,1512,1272,400
1649033350.000803,200,600,0,0,1690,3205,767,2811,1749,1101,400
1649033350.000804,200,600,0,0,2038,3033,580,2690,1993,970,400
1649033350.000805,200,600,0,0,2378,2793,479,2522,2231,899,400
1649033350.000806,200,600,0,0,2782,2392,478,2241,2514,898,400
1649033350.000807,200,600,0,0,3024,2052,576,2003,2684,967,400
1649033350.000808,200,600,0,0,3199,1705,741,1759,2807,1084,400
1649033350.000809,200,600,0,0,3295,1293,1077,1447,2884,1319,400
1649033350.000810,200,600,0,0,3292,968,1389,1242,2872,1538,400
1649033350.000811,200,600,0,0,3191,731,1740,1076,2802,1783,400
1649033350.000812,200,600,0,0,3013,563,2077,959,2677,2020,400
1649033350.000813,200,600,0,0,2673,463,2531,888,2438,2339,400
1649033350.000814,200,600,0,0,2361,486,2822,904,2219,2543,400
1649033350.000815,200,600,0,0,2021,594,3054,980,1980,2705,400
1649033350.000816,200,600,0,0,1672,778,3217,1109,1736,2820,400
1649033350.000817,200,600,0,0,1231,1125,3311,1353,1427,2885,400
1649033350.000818,200,600,0,0,943,1440,3284,1573,1225,2867,400
1649033350.000819,200,600,0,0,712,1783,3168,1814,1063,2785,400
1649033350.000820,200,600,0,0,514,2244,2904,2137,924,2600,400
1649033350.000821,200,600,0,0,461,2569,2643,2365,888,2417,400
1649033350.000822,200,600,0,0,493,2852,2324,2564,909,2193,400
1649033350.000823,200,600,0,0,608,3078,1982,2722,990,1953,400
1649033350.000824,200,600,0,0,878,3265,1509,2853,1179,1622,400
1649033350.000825,200,600,0,0,1153,3312,1186,2886,1372,1395,400
1649033350.000826,200,600,0,0,1471,3272,915,2858,1595,1205,400
1649033350.000827,200,600,0,0,1815,3151,683,2773,1836,1043,400
1649033350.000828,200,600,0,0,2276,2873,501,2578,2159,915,400
1649033350.000829,200,600,0,0,2508,2595,461,2383,2322,888,400
1649033350.000830,200,600,0,0,2876,2273,502,2157,2580,916,400
1649033350.000831,200,600,0,0,3153,1812,691,1834,2774,1048,400
1649033350.000832,200,600,0,0,3274,1467,916,1593,2859,1206,400
1649033350.000833,200,600,0,0,3312,1151,1186,1371,2886,1395,400
1649033350.000834,200,600,0,0,3265,877,1509,1178,2853,1622,400
1649033350.000835,200,600,0,0,3076,606,1970,989,2720,1945,400
1649033350.000836,200,600,0,0,2849,491,2313,908,2562,2186,400
1649033350.000837,200,600,0,0,2565,461,2630,888,2363,2408,400
1649033350.000838,200,600,0,0,2241,516,2902,925,2135,2599,400
1649033350.000839,200,600,0,0,1779,713,3174,1064,1811,2790,400
1649033350.000840,200,600,0,0,1437,946,3286,1227,1571,2868,400
1649033350.000841,200,600,0,0,1122,1234,3311,1429,1351,2886,400
1649033350.000842,200,600,0,0,853,1562,3251,1659,1162,2844,400
1649033350.000843,200,600,0,0,592,2023,3047,1982,979,2700,400
1649033350.000844,200,600,0,0,486,2364,2813,2221,904,2536,400
1649033353.000845,200,600,0,0,1207,1147,3312,1368,1410,2886,400
1649033353.000846,200,600,0,0,923,1465,3279,1591,1211,2863,400
1649033353.000847,200,600,0,0,697,1810,3157,1833,1052,2777,400
1649033353.000848,200,600,0,0,542,2156,2975,2075,943,2650,400
1649033353.000849,200,600,0,0,461,2592,2618,2381,888,2399,400
1649033353.000850,200,600,0,0,499,2872,2298,2577,913,2175,400
1649033353.000851,200,600,0,0,620,3091,1944,2731,998,1927,400
1649033353.000852,200,600,0,0,897,3273,1494,2859,1193,1611,400
1649033353.000853,200,600,0,0,1176,3312,1162,2886,1388,1379,400
1649033353.000854,200,600,0,0,1497,3268,887,2855,1613,1186,400
1649033353.000855,200,600,0,0,1842,3139,683,2765,1855,1042,400
1649033353.000856,200,600,0,0,2301,2853,495,2564,2178,910,400
1649033353.000857,200,600,0,0,2620,2570,461,2366,2401,888,400
1649033353.000858,200,600,0,0,2895,2246,512,2138,2594,922,400
1649033353.000859,200,600,0,0,3109,1900,642,1896,2744,1014,400
1649033353.000860,200,600,0,0,3280,1443,925,1575,2864,1212,400
1649033353.000861,200,600,0,0,3311,1127,1207,1354,2886,1410,400
1649033353.000862,200,600,0,0,3258,856,1535,1164,2848,1640,400
1649033353.000863,200,600,0,0,3061,595,2008,980,2710,1972,400
1649033353.000864,200,600,0,0,2829,486,2338,904,2548,2203,400
1649033353.000865,200,600,0,0,2542,462,2661,888,2346,2430,400
1649033353.000866,200,600,0,0,2215,522,2929,929,2117,2618,400
1649033353.000867,200,600,0,0,1752,730,3186,1075,1792,2798,400
1649033353.000868,200,600,0,0,1412,966,3288,1241,1553,2869,400
1649033353.000869,200,600,0,0,1100,1258,3307,1446,1335,2883,400
1649033353.000870,200,600,0,0,835,1588,3254,1677,1149,2846,400
1649033353.000871,200,600,0,0,581,2050,3045,2001,971,2699,400
1649033353.000872,200,600,0,0,481,2389,2789,2239,901,2520,400
1649033353.000873,200,600,0,0,464,2697,2507,2455,889,2322,400
1649033353.000874,200,600,0,0,574,3031,2059,2689,966,2008,400
1649033353.000875,200,600,0,0,749,3202,1535,2809,1089,1640,400
1649033353.000876,200,600,0,0,902,3296,1364,2875,1196,1520,400
1649033353.000877,200,600,0,0,1287,3307,1068,2882,1466,1313,400
1649033353.000878,200,600,0,0,1734,3186,729,2798,1780,1075,400
1649033353.000879,200,600,0,0,2083,3006,562,2671,2024,958,400
1649033353.000880,200,600,0,0,2330,2757,472,2497,2198,894,400
1649033353.000881,200,600,0,0,2724,2458,471,2287,2474,894,400
1649033353.000882,200,600,0,0,3050,2008,585,1971,2703,974,400
1649033353.000883,200,600,0,0,3215,1660,780,1727,2818,1111,400
1649033353.000884,200,600,0,0,3301,1325,1021,1493,2878,1280,400
1649033353.000885,200,600,0,0,3284,934,1431,1219,2866,1567,400
1649033353.000886,200,600,0,0,3173,705,1784,1058,2789,1815,400
1649033353.000887,200,600,0,0,2985,545,2121,946,2657,2051,400
1649033353.000888,200,600,0,0,2732,468,2455,892,2479,2285,400
1649033353.000889,200,600,0,0,2319,496,2855,911,2189,2566,400
1649033353.000890,200,600,0,0,1887,613,3068,994,1887,2715,400
1649033353.000891,200,600,0,0,1628,807,3233,1129,1705,2831,400
1649033353.000892,200,600,0,0,1295,1065,3306,1310,1472,2882,400
1649033353.000893,200,600,0,0,821,1483,3272,1603,1139,2858,400
1649033353.000894,200,600,0,0,687,1827,3149,1845,1045,2772,400
1649033353.000895,200,600,0,0,536,2174,2785,2088,939,2517,400
1649033353.000896,200,600,0,0,465,2504,2689,2320,890,2449,400
1649033353.000897,200,600,0,0,503,2885,2281,2586,916,2163,400
1649033353.000898,200,600,0,0,628,3101,1934,2738,1004,1920,400
1649033353.000899,200,600,0,0,828,3246,1590,2840,1145,1678,400
1649033353.000900,200,600,0,0,1192,3312,1158,2886,1399,1376,400
1649033353.000901,200,600,0,0,1514,3262,874,2851,1626,1177,400
1649033353.000902,200,600,0,0,1859,3130,670,2759,1867,1034,400
1649033353.000903,200,600,0,0,2206,2923,520,2613,2111,928,400
1649033353.000904,200,600,0,0,2635,2556,461,2356,2412,888,400
1649033353.000905,200,600,0,0,2907,2230,505,2127,2602,918,400
1649033353.000906,200,600,0,0,3118,1883,643,1884,2750,1014,400
1649033353.000907,200,600,0,0,3256,1538,851,1642,2847,1161,400
1649033353.000908,200,600,0,0,3311,1113,1225,1344,2886,1423,400
1649033353.000909,200,600,0,0,3253,845,1555,1156,2845,1654,400
1649033353.000910,200,600,0,0,3114,640,1898,1012,2747,1895,400
1649033353.000911,200,600,0,0,2816,483,2355,903,2538,2215,400
1649033353.000912,200,600,0,0,2526,464,2668,889,2335,2434,400
1649033353.000913,200,600,0,0,2197,528,2945,934,2105,2628,400
1649033353.000914,200,600,0,0,1851,674,3144,1036,1861,2769,400
1649033353.000915,200,600,0,0,1395,980,3294,1251,1542,2874,400
1649033354.000916,200,600,0,0,996,1274,3309,1457,1262,2884,400
1649033354.000917,200,600,0,0,912,1604,3238,1689,1203,2834,400
1649033354.000918,200,600,0,0,624,1953,3100,1933,1001,2738,400
1649033354.000919,200,600,0,0,478,2406,2608,2251,899,2393,400
1649033354.000920,200,600,0,0,466,2713,2491,2466,890,2310,400
1649033354.000921,200,600,0,0,539,2970,2159,2646,941,2078,400
1649033354.000922,200,600,0,0,760,3209,1696,2814,1096,1753,400
1649033354.000923,200,600,0,0,1005,3299,1180,2877,1269,1391,400
1649033354.000924,200,600,0,0,1304,3303,1045,2880,1478,1296,400
1649033354.000925,200,600,0,0,1637,3224,801,2824,1711,1125,400
1649033354.000926,200,600,0,0,2101,2995,556,2664,2037,953,400
1649033354.000927,200,600,0,0,2436,2744,480,2488,2272,900,400
1649033354.000928,200,600,0,0,2739,2441,470,2276,2484,893,400
1649033354.000929,200,600,0,0,2991,2107,556,2041,2661,953,400
1649033354.000930,200,600,0,0,3311,1643,791,1716,2886,1118,400
1649033354.000931,200,600,0,0,3303,1309,1036,1481,2880,1290,400
1649033354.000932,200,600,0,0,3300,1010,1350,1272,2878,1511,400
1649033354.000933,200,600,0,0,3165,695,1791,1051,2783,1820,400
1649033354.000934,200,600,0,0,2973,541,2139,943,2649,2064,400
1649033354.000935,200,600,0,0,2717,467,2472,891,2469,2297,400
1649033354.000936,200,600,0,0,2411,477,2945,898,2254,2629,400
1649033354.000937,200,600,0,0,1958,621,3089,999,1937,2730,400
1649033354.000938,200,600,0,0,1610,818,3239,1137,1693,2835,400
1649033354.000939,200,600,0,0,1279,1080,3307,1321,1461,2883,400
1649033354.000940,200,600,0,0,984,1389,3291,1538,1254,2871,400
1649033354.000941,200,600,0,0,677,1844,3151,1857,1039,2773,400
1649033354.000942,200,600,0,0,530,2193,2951,2101,935,2633,400
1649033354.000943,200,600,0,0,464,2521,2686,2331,889,2447,400
1649033354.000944,200,600,0,0,482,2812,2375,2535,902,2229,400
1649033354.000945,200,600,0,0,548,3112,1919,2746,948,1909,400
1649033354.000946,200,600,0,0,841,3252,1572,2844,1153,1666,400
1649033354.000947,200,600,0,0,1107,3310,1245,2885,1340,1436,400
1649033354.000948,200,600,0,0,1532,3257,870,2848,1638,1174,400
1649033354.000949,200,600,0,0,1788,3120,650,2752,1818,1020,400
1649033354.000950,200,600,0,0,2224,2912,526,2606,2123,933,400
1649033354.000951,200,600,0,0,2550,2641,462,2416,2352,888,400
1649033354.000952,200,600,0,0,2920,2211,521,2114,2611,929,400
1649033354.000953,200,600,0,0,3127,1865,652,1871,2757,1021,400
1649033354.000954,200,600,0,0,3261,1521,867,1630,2850,1171,400
1649033354.000955,200,600,0,0,3312,1196,1151,1402,2886,1371,400
1649033354.000956,200,600,0,0,3248,833,1570,1148,2841,1664,400
1649033354.000957,200,600,0,0,3105,631,1919,1006,2741,1909,400
1649033354.000958,200,600,0,0,2888,504,2261,917,2589,2149,400
1649033354.000959,200,600,0,0,2510,465,2683,890,2324,2445,400
1649033354.000960,200,600,0,0,2180,534,2954,938,2092,2635,400
1649033354.000961,200,600,0,0,1833,683,3153,1043,1849,2774,400
1649033354.000962,200,600,0,0,1489,905,3271,1198,1607,2857,400
1649033354.000963,200,600,0,0,1063,1298,3306,1474,1309,2882,400
1649033354.000964,200,600,0,0,805,1630,3229,1707,1128,2828,400
1649033354.000965,200,600,0,0,612,1978,3072,1951,992,2718,400
1649033354.000966,200,600,0,0,495,2321,2846,2191,910,2559,400
1649033354.000967,200,600,0,0,469,2734,2455,2481,892,2285,400
1649033354.000968,200,600,0,0,637,2987,2121,2658,1010,2051,400
1649033354.000969,200,600,0,0,707,3174,1785,2790,1059,1815,400
1649033354.000970,200,600,0,0,1027,3301,1334,2879,1283,1499,400
1649033354.000971,200,600,0,0,1328,3300,1032,2878,1495,1287,400
1649033354.000972,200,600,0,0,1663,3215,772,2818,1730,1105,400
1649033354.000973,200,600,0,0,2011,3048,591,2701,1974,978,400
1649033354.000974,200,600,0,0,2461,2722,466,2473,2289,890,400
1649033354.000975,200,600,0,0,2760,2417,476,2258,2499,897,400
1649033354.000976,200,600,0,0,3008,2079,565,2022,2673,960,400
1649033354.000977,200,600,0,0,3188,1731,737,1777,2799,1080,400
1649033354.000978,200,600,0,0,3306,1284,1058,1464,2882,1305,400
1649033354.000979,200,600,0,0,3296,989,1364,1257,2875,1520,400
1649033354.000980,200,600,0,0,3202,747,1880,1087,2809,1882,400
1649033354.000981,200,600,0,0,3029,572,2053,965,2688,2003,400
1649033354.000982,200,600,0,0,2606,463,2496,888,2391,2314,400
1649033354.000983,200,600,0,0,2386,482,2790,902,2237,2520,400
1649033354.000984,200,600,0,0,2047,582,3027,971,1999,2687,400
1649033354.000985,200,600,0,0,1584,838,3236,1151,1674,2833,400
1649033354.000986,200,600,0,0,1255,1102,3312,1336,1444,2886,400
1649033354.000987,200,600,0,0,964,1414,3289,1555,1239,2870,400
1649033354.000988,200,600,0,0,728,1755,3183,1794,1074,2795,400
1649033354.000989,200,600,0,0,522,2219,2933,2119,930,2621,400
1649033354.000990,200,600,0,0,462,2545,2666,2348,888,2433,400
1649033354.000991,200,600,0,0,487,2832,2350,2549,905,2211,400
1649033354.000992,200,600,0,0,596,3063,2008,2711,981,1972,400
1649033354.000993,200,600,0,0,859,3259,1546,2849,1166,1648,400
1649033354.000994,200,600,0,0,1130,3311,1212,2886,1356,1414,400
1649033354.000995,200,600,0,0,1446,3280,938,2864,1577,1221,400
1649033354.000996,200,600,0,0,1904,3108,470,2743,1899,893,400
1649033354.000997,200,600,0,0,2250,2892,508,2592,2141,920,400
1649033354.000998,200,600,0,0,2573,2617,461,2398,2368,888,400
1649033354.000999,200,600,0,0,2856,2297,499,2175,2566,913,400
1649033354.001000,200,600,0,0,3140,1838,666,1852,2766,1030,400
1649033354.001001,200,600,0,0,3268,1494,886,1612,2855,1185,400
1649033354.001002,200,600,0,0,3223,1174,1171,1387,2824,1385,400
1649033354.001003,200,600,0,0,3272,896,1494,1192,2858,1611,400
1649033354.001004,200,600,0,0,3090,619,1943,997,2731,1926,400
1649033354.001005,200,600,0,0,2780,499,2298,913,2513,2175,400
1649033354.001006,200,600,0,0,2589,461,2607,888,2379,2392,400
1649033354.001007,200,600,0,0,2154,544,2960,945,2074,2639,400
1649033354.001008,200,600,0,0,1717,699,3162,1054,1767,2781,400
1649033354.001009,200,600,0,0,1463,926,3269,1213,1589,2856,400
1649033354.001010,200,600,0,0,1145,1210,3312,1412,1366,2886,400
1649033354.001011,200,600,0,0,793,1649,3232,1720,1120,2830,400
1649033354.001012,200,600,0,0,604,1998,3073,1964,987,2719,400
1649033354.001013,200,600,0,0,491,2338,2844,2203,908,2558,400
1649033354.001014,200,600,0,0,471,2750,2450,2492,894,2282,400
1649033354.001015,200,600,0,0,554,2998,2112,2666,952,2045,400
1649033354.001016,200,600,0,0,717,3182,1764,2795,1066,1801,400
1649033354.001017,200,600,0,0,950,3287,1426,2869,1230,1564,400
1649033354.001018,200,600,0,0,1256,3298,1006,2876,1444,1269,400
1649033354.001019,200,600,0,0,1681,3207,761,2813,1742,1097,400
1649033354.001020,200,600,0,0,2030,3039,592,2695,1987,979,400
1649033354.001021,200,600,0,0,2369,2801,491,2528,2225,908,400
1649033354.001022,200,600,0,0,2685,2400,479,2247,2447,899,400
1649033354.001023,200,600,0,0,3019,2063,561,2010,2680,957,400
1649033354.001024,200,600,0,0,3195,1713,747,1765,2804,1087,400
1649033354.001025,200,600,0,0,3293,1375,976,1528,2873,1248,400
1649033354.001026,200,600,0,0,3293,975,1381,1247,2873,1532,400
1649033354.001027,200,600,0,0,3195,737,1720,1081,2804,1770,400
1649033354.001028,200,600,0,0,3019,565,2068,960,2680,2014,400
1649033354.001029,200,600,0,0,2680,462,2512,888,2443,2325,400
1649033354.001030,200,600,0,0,2369,484,2801,903,2225,2528,400
1649033354.001031,200,600,0,0,2030,589,3038,977,1987,2694,400
1649033354.001032,200,600,0,0,1681,772,3203,1105,1742,2810,400
1649033354.001033,200,600,0,0,1239,1117,3310,1347,1432,2885,400
1649033354.001034,200,600,0,0,950,1431,3283,1567,1230,2866,400
1649033354.001035,200,600,0,0,717,1772,3175,1806,1066,2790,400
1649033354.001036,200,600,0,0,554,2121,2998,2051,952,2666,400
1649033354.001037,200,600,0,0,461,2559,2648,2358,888,2421,400
1649033355.001038,200,600,0,0,491,2845,2321,2559,908,2191,400
1649033355.001039,200,600,0,0,604,3072,1991,2718,987,1959,400
1649033355.001040,200,600,0,0,872,3264,1529,2853,1175,1636,400
1649033355.001041,200,600,0,0,1145,3312,1205,2886,1366,1408,400
1649033355.001042,200,600,0,0,1463,3276,925,2861,1589,1212,400
1649033355.001043,200,600,0,0,1806,3155,691,2776,1830,1048,400
1649033355.001044,200,600,0,0,2267,2880,514,2584,2153,924,400
1649033355.001045,200,600,0,0,2589,2601,461,2388,2379,888,400
1649033355.001046,200,600,0,0,2869,2282,503,2164,2575,916,400
1649033355.001047,200,600,0,0,3149,1820,673,1840,2772,1035,400
1649033355.001048,200,600,0,0,3272,1477,896,1600,2858,1192,400
1649033355.001049,200,600,0,0,3312,1157,1178,1375,2886,1390,400
1649033355.001050,200,600,0,0,3268,882,1500,1182,2855,1616,400
1649033355.001051,200,600,0,0,3081,610,1964,991,2724,1941,400
1649033355.001052,200,600,0,0,2856,495,2304,910,2566,2179,400
1649033355.001053,200,600,0,0,2573,461,2630,888,2368,2408,400
1649033355.001054,200,600,0,0,2339,512,2893,923,2204,2593,400
1649033355.001055,200,600,0,0,1788,709,3170,1061,1817,2787,400
1649033355.001056,200,600,0,0,1357,939,3284,1222,1515,2866,400
1649033355.001057,200,600,0,0,1130,1226,3311,1423,1356,2886,400
1649033355.001058,200,600,0,0,859,1552,3256,1652,1166,2847,400
1649033355.001059,200,600,0,0,596,2015,3063,1977,981,2711,400
1649033355.001060,200,600,0,0,489,2347,2823,2209,907,2543,400
1649033355.001061,200,600,0,0,462,2660,2547,2429,888,2350,400
1649033355.001062,200,600,0,0,557,3004,2106,2670,954,2041,400
1649033355.001063,200,600,0,0,722,3184,1758,2797,1070,1796,400
1649033355.001064,200,600,0,0,957,3289,1417,2870,1235,1557,400
1649033355.001065,200,600,0,0,1247,3308,1105,2884,1438,1338,400
1649033355.001066,200,600,0,0,1690,3205,767,2811,1749,1101,400
1649033355.001067,200,600,0,0,2038,3033,580,2690,1993,970,400
1649033355.001068,200,600,0,0,2378,2793,479,2522,2231,899,400
1649033355.001069,200,600,0,0,2782,2392,478,2241,2514,898,400
1649033355.001070,200,600,0,0,3024,2052,576,2003,2684,967,400
1649033355.001071,200,600,0,0,3199,1705,741,1759,2807,1084,400
1649033355.001072,200,600,0,0,3295,1367,1164,1522,2874,1380,400
1649033355.001073,200,600,0,0,3292,968,1389,1242,2872,1538,400
1649033355.001074,200,600,0,0,3191,731,1740,1076,2802,1783,400
1649033355.001075,200,600,0,0,3013,563,2077,959,2677,2020,400
1649033355.001076,200,600,0,0,2767,473,2592,896,2504,2381,400
1649033355.001077,200,600,0,0,2361,486,2822,904,2219,2543,400
1649033355.001078,200,600,0,0,2021,594,3054,980,1980,2705,400
1649033355.001079,200,600,0,0,1672,778,3217,1109,1736,2820,400
1649033355.001080,200,600,0,0,1336,1029,3292,1285,1501,2872,400
1649033355.001081,200,600,0,0,943,1440,3284,1573,1225,2867,400
1649033355.001082,200,600,0,0,712,1783,3168,1814,1063,2785,400
1649033355.001083,200,600,0,0,462,2130,2981,2057,888,2654,400
1649033355.001084,200,600,0,0,461,2569,2643,2365,888,2417,400
1649033355.001085,200,600,0,0,493,2852,2324,2564,909,2193,400
1649033356.001086,200,600,0,0,542,2156,2975,2075,943,2650,400
1649033356.001087,200,600,0,0,461,2592,2618,2381,888,2399,400
1649033356.001088,200,600,0,0,499,2872,2298,2577,913,2175,400
1649033356.001089,200,600,0,0,620,3091,1944,2731,998,1927,400
1649033356.001090,200,600,0,0,811,3238,1616,2834,1132,1697,400
1649033356.001091,200,600,0,0,1079,3312,1006,2886,1320,1269,400
1649033356.001092,200,600,0,0,1489,3268,905,2855,1607,1198,400
1649033356.001093,200,600,0,0,1833,3143,674,2768,1849,1036,400
1649033356.001094,200,600,0,0,2180,2942,528,2627,2092,934,400
1649033356.001095,200,600,0,0,2612,2579,461,2372,2396,888,400
1649033356.001096,200,600,0,0,2888,2256,509,2145,2589,921,400
1649033356.001097,200,600,0,0,3105,1911,808,1904,2741,1130,400
1649033356.001098,200,600,0,0,3278,1451,927,1581,2862,1213,400
1649033356.001099,200,600,0,0,3312,1136,1202,1360,2886,1406,400
1649033356.001100,200,600,0,0,3261,864,1704,1169,2850,1759,400
1649033356.001101,200,600,0,0,3127,653,1872,1022,2757,1876,400
1649033356.001102,200,600,0,0,2836,489,2341,906,2552,2205,400
1649033356.001103,200,600,0,0,2550,463,2645,888,2352,2418,400
1649033356.001104,200,600,0,0,2224,521,2912,929,2123,2606,400
1649033356.001105,200,600,0,0,1877,660,3129,1026,1880,2758,400
1649033356.001106,200,600,0,0,1420,959,3289,1236,1560,2870,400
1649033356.001107,200,600,0,0,1107,1249,3310,1439,1340,2885,400
1649033356.001108,200,600,0,0,841,1578,3246,1670,1153,2840,400
1649033356.001109,200,600,0,0,585,2042,3036,1996,974,2693,400
1649033356.001110,200,600,0,0,482,2381,2810,2233,902,2534,400
1649033356.001111,200,600,0,0,464,2690,2515,2450,889,2327,400
1649033356.001112,200,600,0,0,530,2953,2186,2634,935,2096,400
1649033356.001113,200,600,0,0,743,3200,1719,2808,1085,1769,400
1649033356.001114,200,600,0,0,984,3295,1384,2874,1254,1534,400
1649033356.001115,200,600,0,0,1279,3306,1067,2882,1461,1312,400
1649033356.001116,200,600,0,0,1700,3233,807,2831,1755,1130,400
1649033356.001117,200,600,0,0,2074,3011,566,2675,2018,960,400
1649033356.001118,200,600,0,0,2411,2765,475,2503,2254,897,400
1649033356.001119,200,600,0,0,2717,2466,467,2293,2469,891,400
1649033356.001120,200,600,0,0,3045,2018,590,1979,2699,977,400
1649033356.001121,200,600,0,0,3212,1670,763,1734,2816,1099,400
1649033356.001122,200,600,0,0,3300,1334,1014,1499,2878,1275,400
1649033356.001123,200,600,0,0,3303,1031,1314,1287,2880,1485,400
1649033356.001124,200,600,0,0,3177,710,1764,1061,2791,1801,400
1649033356.001125,200,600,0,0,2991,550,2112,949,2661,2045,400
1649033356.001126,200,600,0,0,2739,469,2447,892,2484,2280,400
1649033356.001127,200,600,0,0,2436,473,2745,896,2272,2489,400
1649033356.001128,200,600,0,0,1985,609,3075,991,1955,2720,400
1649033356.001129,200,600,0,0,1637,801,3230,1125,1711,2828,400
1649033356.001130,200,600,0,0,1304,1059,3305,1306,1478,2881,400
1649033356.001131,200,600,0,0,917,1475,3274,1598,1206,2859,400
1649033356.001132,200,600,0,0,692,1817,3167,1838,1049,2784,400
1649033356.001133,200,600,0,0,539,2166,2958,2083,941,2638,400
1649033356.001134,200,600,0,0,466,2495,2711,2313,890,2464,400
1649033356.001135,200,600,0,0,501,2877,2279,2581,915,2161,400
1649033356.001136,200,600,0,0,624,3097,1946,2736,1001,1928,400
1649033356.001137,200,600,0,0,823,3244,1587,2838,1140,1677,400
1649033356.001138,200,600,0,0,1085,3309,1269,2884,1324,1453,400
1649033356.001139,200,600,0,0,1506,3264,889,2853,1619,1187,400
1649033356.001140,200,600,0,0,1851,3135,664,2762,1861,1029,400
1649033356.001141,200,600,0,0,2197,2931,523,2619,2105,930,400
1649033356.001142,200,600,0,0,2628,2562,461,2360,2406,888,400
1649033356.001143,200,600,0,0,2901,2238,514,2133,2598,924,400
1649033356.001144,200,600,0,0,3114,1893,650,1891,2747,1019,400
1649033356.001145,200,600,0,0,3253,1546,856,1648,2845,1164,400
1649033356.001146,200,600,0,0,3311,1120,1229,1349,2886,1425,400
1649033356.001147,200,600,0,0,3256,851,1543,1161,2847,1646,400
1649033356.001148,200,600,0,0,3118,643,1890,1014,2750,1889,400
1649033356.001149,200,600,0,0,2907,511,2414,922,2602,2256,400
1649033356.001150,200,600,0,0,2534,462,2660,888,2340,2429,400
1649033356.001151,200,600,0,0,2206,526,2924,932,2111,2614,400
1649033356.001152,200,600,0,0,1859,670,3137,1034,1867,2764,400
1649033356.001153,200,600,0,0,1403,972,3282,1245,1548,2865,400
1649033356.001154,200,600,0,0,1092,1266,3309,1451,1330,2884,400
1649033356.001155,200,600,0,0,828,1595,3241,1682,1145,2836,400
1649033356.001156,200,600,0,0,628,1943,3091,1926,1004,2731,400
1649033356.001157,200,600,0,0,479,2397,2796,2245,900,2524,400
1649033356.001158,200,600,0,0,465,2705,2491,2460,890,2310,400
1649033356.001159,200,600,0,0,536,2964,2165,2642,939,2082,400
1649033356.001160,200,600,0,0,687,3158,1809,2778,1045,1832,400
1649033356.001161,200,600,0,0,998,3298,1367,2876,1264,1522,400
1649033356.001162,200,600,0,0,1295,3304,1061,2881,1472,1307,400
1649033356.001163,200,600,0,0,1628,3227,795,2827,1705,1121,400
1649033356.001164,200,600,0,0,2092,3000,570,2668,2030,963,400
1649033356.001165,200,600,0,0,2428,2751,473,2493,2266,895,400
1649033356.001166,200,600,0,0,2732,2450,469,2282,2479,893,400
1649033356.001167,200,600,0,0,2985,2116,552,2047,2657,951,400
1649033356.001168,200,600,0,0,3219,1652,775,1722,2821,1107,400
1649033356.001169,200,600,0,0,3302,1317,1037,1487,2879,1291,400
1649033356.001170,200,600,0,0,3301,1017,1331,1277,2878,1497,400
1649033356.001171,200,600,0,0,3215,769,1666,1103,2818,1732,400
1649033356.001172,200,600,0,0,2979,544,2141,945,2653,2065,400
1649033356.001173,200,600,0,0,2724,467,2475,891,2474,2299,400
1649033356.001174,200,600,0,0,2420,474,2762,896,2260,2501,400
1649033356.001175,200,600,0,0,1967,617,3082,996,1943,2725,400
1649033356.001176,200,600,0,0,1530,814,3225,1134,1637,2825,400
1649033356.001177,200,600,0,0,1287,1072,3309,1315,1466,2884,400
1649033356.001178,200,600,0,0,991,1381,3295,1532,1259,2874,400
1649033356.001179,200,600,0,0,682,1835,3147,1850,1042,2771,400
1649033356.001180,200,600,0,0,533,2182,2947,2094,937,2630,400
1649033356.001181,200,600,0,0,464,2512,2696,2325,889,2454,400
1649033356.001182,200,600,0,0,481,2805,2383,2530,901,2235,400
1649033356.001183,200,600,0,0,632,3106,1928,2741,1007,1916,400
1649033356.001184,200,600,0,0,835,3249,1581,2842,1149,1672,400
1649033356.001185,200,600,0,0,1100,3310,1241,2885,1335,1434,400
1649033356.001186,200,600,0,0,1434,3261,879,2850,1569,1180,400
1649033356.001187,200,600,0,0,1868,3126,658,2756,1874,1025,400
1649033356.001188,200,600,0,0,2215,2918,518,2610,2117,927,400
1649033356.001189,200,600,0,0,2542,2647,462,2420,2346,888,400
1649033356.001190,200,600,0,0,2914,2221,516,2121,2607,926,400
