1649035862.000121,200,600,0,0,707,1790,3178,1819,1059,2793,400
1649035862.000122,200,600,0,0,512,2252,2906,2143,923,2601,400
1649035862.000123,200,600,0,0,461,2577,2622,2370,888,2402,400
1649035862.000124,200,600,0,0,495,2857,2315,2567,910,2187,400
1649035862.000125,200,600,0,0,612,3082,1970,2725,992,1945,400
1649035862.000126,200,600,0,0,884,3269,1512,2856,1184,1624,400
1649035862.000127,200,600,0,0,1160,3312,1189,2886,1377,1397,400
1649035862.000128,200,600,0,0,1480,3272,900,2858,1601,1195,400
1649035862.000129,200,600,0,0,1940,3089,620,2730,1924,998,400
1649035862.000130,200,600,0,0,2284,2868,502,2575,2165,915,400
1649035862.000131,200,600,0,0,2604,2586,461,2377,2390,888,400
1649035862.000132,200,600,0,0,2882,2264,496,2151,2584,911,400
1649035862.000133,200,600,0,0,3157,1802,685,1827,2777,1044,400
1649035862.000134,200,600,0,0,3276,1460,909,1587,2861,1201,400
1649035862.000135,200,600,0,0,3312,1142,1205,1364,2886,1409,400
1649035862.000136,200,600,0,0,3228,792,1631,1119,2827,1707,400
1649035862.000137,200,600,0,0,3071,604,1979,987,2717,1951,400
1649035862.000138,200,600,0,0,2843,491,2321,908,2557,2191,400
1649035862.000139,200,600,0,0,2558,461,2637,888,2357,2413,400
1649035862.000140,200,600,0,0,2118,556,2983,953,2049,2656,400
1649035862.000141,200,600,0,0,1770,719,3170,1068,1805,2786,400
1649035862.000142,200,600,0,0,1429,952,3285,1231,1565,2867,400
1649035862.000143,200,600,0,0,1115,1242,3311,1435,1345,2885,400
1649035862.000144,200,600,0,0,771,1684,3222,1744,1104,2823,400
1649035862.000145,200,600,0,0,589,2032,3052,1989,976,2704,400
1649035862.000146,200,600,0,0,484,2372,2814,2227,903,2537,400
1649035862.000147,200,600,0,0,475,2777,2417,2511,897,2258,400
1649035862.000148,200,600,0,0,567,3020,2080,2682,961,2022,400
1649035862.000149,200,600,0,0,738,3196,1720,2804,1081,1770,400
1649035862.000150,200,600,0,0,977,3294,1392,2873,1249,1540,400
1649035862.000151,200,600,0,0,1378,3293,992,2873,1530,1259,400
1649035862.000152,200,600,0,0,1717,3193,739,2803,1767,1082,400
1649035862.000153,200,600,0,0,2065,3017,577,2679,2012,969,400
1649035862.000154,200,600,0,0,2403,2772,477,2508,2249,898,400
1649035862.000155,200,600,0,0,2802,2367,473,2223,2529,896,400
1649035862.000156,200,600,0,0,3129,2026,587,1984,2758,975,400
1649035862.000157,200,600,0,0,3209,1679,769,1741,2814,1103,400
1649035862.000158,200,600,0,0,3310,1237,1102,1431,2885,1336,400
1649035862.000159,200,600,0,0,3287,949,1414,1229,2869,1555,400
1649035862.000160,200,600,0,0,3181,716,1758,1066,2794,1796,400
1649035862.000161,200,600,0,0,2996,553,2104,952,2665,2039,400
1649035862.000162,200,600,0,0,2650,462,2544,888,2422,2348,400
1649035862.000163,200,600,0,0,2246,491,2839,908,2139,2555,400
1649035862.000164,200,600,0,0,1994,604,3058,987,1962,2708,400
1649035862.000165,200,600,0,0,1646,795,3227,1121,1718,2826,400
1649035862.000166,200,600,0,0,1207,1147,3312,1368,1410,2886,400
1649035862.000167,200,600,0,0,923,1465,3279,1591,1211,2863,400
1649035862.000168,200,600,0,0,697,1810,3157,1833,1052,2777,400
1649035862.000169,200,600,0,0,507,2269,2896,2155,919,2595,400
1649035862.000170,200,600,0,0,461,2592,2618,2381,888,2399,400
1649035862.000171,200,600,0,0,499,2872,2298,2577,913,2175,400
1649035862.000172,200,600,0,0,620,3091,1944,2731,998,1927,400
1649035862.000173,200,600,0,0,897,3273,1494,2859,1193,1611,400
1649035862.000174,200,600,0,0,1176,3312,1162,2886,1388,1379,400
1649035862.000175,200,600,0,0,1497,3268,887,2855,1613,1186,400
1649035862.000176,200,600,0,0,1842,3139,683,2765,1855,1042,400
1649035862.000177,200,600,0,0,2301,2853,495,2564,2178,910,400
1649035862.000178,200,600,0,0,2620,2570,461,2366,2401,888,400
1649035862.000179,200,600,0,0,2895,2246,512,2138,2594,922,400
1649035862.000180,200,600,0,0,3109,1821,703,1816,2783,1057,400
1649035862.000181,200,600,0,0,3280,1443,925,1575,2864,1212,400
1649035862.000182,200,600,0,0,3311,1127,1207,1354,2886,1410,400
1649035862.000183,200,600,0,0,3258,856,1535,1164,2848,1640,400
1649035862.000184,200,600,0,0,3061,595,2008,980,2710,1972,400
1649035862.000185,200,600,0,0,2829,486,2338,904,2548,2203,400
1649035862.000186,200,600,0,0,2542,462,2661,888,2346,2430,400
1649035862.000187,200,600,0,0,2215,522,2929,929,2117,2618,400
1649035862.000188,200,600,0,0,1752,730,3186,1075,1792,2798,400
1649035862.000189,200,600,0,0,1412,966,3288,1241,1553,2869,400
1649035862.000190,200,600,0,0,1100,1258,3307,1446,1335,2883,400
1649035862.000191,200,600,0,0,760,1701,3201,1757,1096,2808,400
1649035862.000192,200,600,0,0,581,2050,3045,2001,971,2699,400
1649035862.000193,200,600,0,0,481,2389,2789,2239,901,2520,400
1649035862.000194,200,600,0,0,464,2697,2507,2455,889,2322,400
1649035862.000195,200,600,0,0,574,3031,2059,2689,966,2008,400
1649035862.000196,200,600,0,0,749,3202,1535,2809,1089,1640,400
1649035862.000197,200,600,0,0,902,3296,1364,2875,1196,1520,400
1649035862.000198,200,600,0,0,1287,3307,1068,2882,1466,1313,400
1649035862.000199,200,600,0,0,1734,3186,729,2798,1780,1075,400
1649035862.000200,200,600,0,0,2083,3006,562,2671,2024,958,400
1649035862.000201,200,600,0,0,2330,2757,472,2497,2198,894,400
1649035862.000202,200,600,0,0,2816,2350,488,2211,2538,906,400
1649035862.000203,200,600,0,0,3050,2008,585,1971,2703,974,400
1649035862.000204,200,600,0,0,3215,1660,780,1727,2818,1111,400
1649035862.000205,200,600,0,0,3301,1325,1021,1493,2878,1280,400
1649035862.000206,200,600,0,0,3284,934,1431,1219,2866,1567,400
1649035862.000207,200,600,0,0,3173,705,1784,1058,2789,1815,400
1649035862.000208,200,600,0,0,2985,545,2121,946,2657,2051,400
1649035862.000209,200,600,0,0,2732,468,2455,892,2479,2285,400
1649035862.000210,200,600,0,0,2319,496,2855,911,2189,2566,400
1649035862.000211,200,600,0,0,1887,613,3068,994,1887,2715,400
1649035862.000212,200,600,0,0,1628,807,3233,1129,1705,2831,400
1649035862.000213,200,600,0,0,1192,1162,3312,1379,1399,2886,400
1649035862.000214,200,600,0,0,821,1483,3272,1603,1139,2858,400
1649035862.000215,200,600,0,0,687,1827,3149,1845,1045,2772,400
1649035862.000216,200,600,0,0,536,2174,2785,2088,939,2517,400
1649035862.000217,200,600,0,0,461,2608,2594,2392,888,2382,400
1649035862.000218,200,600,0,0,503,2885,2281,2586,916,2163,400
1649035862.000219,200,600,0,0,628,3101,1934,2738,1004,1920,400
1649035862.000220,200,600,0,0,910,3277,1474,2862,1202,1597,400
1649035862.000221,200,600,0,0,1192,3312,1158,2886,1399,1376,400
1649035862.000222,200,600,0,0,1514,3262,874,2851,1626,1177,400
1649035862.000223,200,600,0,0,1859,3130,670,2759,1867,1034,400
1649035862.000224,200,600,0,0,2319,2841,493,2556,2189,909,400
1649035862.000225,200,600,0,0,2635,2556,461,2356,2412,888,400
1649035862.000226,200,600,0,0,2907,2230,505,2127,2602,918,400
1649035862.000227,200,600,0,0,3118,1883,643,1884,2750,1014,400
1649035862.000228,200,600,0,0,3284,1426,949,1564,2866,1229,400
1649035862.000229,200,600,0,0,3311,1113,1225,1344,2886,1423,400
1649035862.000230,200,600,0,0,3253,845,1555,1156,2845,1654,400
1649035862.000231,200,600,0,0,3050,588,2015,976,2703,1976,400
1649035862.000232,200,600,0,0,2816,483,2355,903,2538,2215,400
1649035862.000233,200,600,0,0,2534,462,2660,888,2340,2429,400
1649035862.000234,200,600,0,0,2206,526,2924,932,2111,2614,400
1649035862.000235,200,600,0,0,1743,733,3181,1078,1786,2794,400
1649035863.000236,200,600,0,0,1088,1373,3294,1526,1326,2873,400
1649035863.000237,200,600,0,0,687,1827,3149,1845,1045,2772,400
1649035863.000238,200,600,0,0,536,2174,2785,2088,939,2517,400
1649035863.000239,200,600,0,0,465,2504,2689,2320,890,2449,400
1649035863.000240,200,600,0,0,503,2885,2281,2586,916,2163,400
1649035863.000241,200,600,0,0,628,3101,1934,2738,1004,1920,400
1649035863.000242,200,600,0,0,828,3246,1590,2840,1145,1678,400
1649035863.000243,200,600,0,0,1092,3310,1261,2885,1330,1448,400
1649035863.000244,200,600,0,0,1514,3262,874,2851,1626,1177,400
1649035863.000245,200,600,0,0,1859,3130,670,2759,1867,1034,400
1649035863.000246,200,600,0,0,2206,2923,520,2613,2111,928,400
1649035863.000247,200,600,0,0,2635,2556,461,2356,2412,888,400
1649035863.000248,200,600,0,0,2907,2230,505,2127,2602,918,400
1649035863.000249,200,600,0,0,3118,1883,643,1884,2750,1014,400
1649035863.000250,200,600,0,0,3256,1538,851,1642,2847,1161,400
1649035863.000251,200,600,0,0,3311,1113,1225,1344,2886,1423,400
1649035863.000252,200,600,0,0,3253,845,1555,1156,2845,1654,400
1649035863.000253,200,600,0,0,3114,640,1898,1012,2747,1895,400
1649035863.000254,200,600,0,0,2901,509,2244,920,2598,2137,400
1649035863.000255,200,600,0,0,2526,464,2668,889,2335,2434,400
1649035863.000256,200,600,0,0,2197,528,2945,934,2105,2628,400
1649035863.000257,200,600,0,0,1851,674,3144,1036,1861,2769,400
1649035863.000258,200,600,0,0,1395,980,3294,1251,1542,2874,400
1649035863.000259,200,600,0,0,996,1274,3309,1457,1262,2884,400
1649035863.000260,200,600,0,0,912,1604,3238,1689,1203,2834,400
1649035863.000261,200,600,0,0,624,1953,3100,1933,1001,2738,400
1649035863.000262,200,600,0,0,478,2406,2608,2251,899,2393,400
1649035863.000263,200,600,0,0,466,2713,2491,2466,890,2310,400
1649035863.000264,200,600,0,0,539,2970,2159,2646,941,2078,400
1649035863.000265,200,600,0,0,760,3209,1696,2814,1096,1753,400
1649035863.000266,200,600,0,0,1005,3299,1180,2877,1269,1391,400
1649035863.000267,200,600,0,0,1304,3303,1045,2880,1478,1296,400
1649035863.000268,200,600,0,0,1637,3224,801,2824,1711,1125,400
1649035863.000269,200,600,0,0,2101,2995,556,2664,2037,953,400
1649035863.000270,200,600,0,0,2436,2744,480,2488,2272,900,400
1649035863.000271,200,600,0,0,2739,2441,470,2276,2484,893,400
1649035863.000272,200,600,0,0,2991,2107,556,2041,2661,953,400
1649035863.000273,200,600,0,0,3311,1643,791,1716,2886,1118,400
1649035863.000274,200,600,0,0,3303,1309,1036,1481,2880,1290,400
1649035863.000275,200,600,0,0,3300,1010,1350,1272,2878,1511,400
1649035863.000276,200,600,0,0,3165,695,1791,1051,2783,1820,400
1649035863.000277,200,600,0,0,2973,541,2139,943,2649,2064,400
1649035863.000278,200,600,0,0,2717,467,2472,891,2469,2297,400
1649035863.000279,200,600,0,0,2411,477,2945,898,2254,2629,400
1649035863.000280,200,600,0,0,1958,621,3089,999,1937,2730,400
1649035863.000281,200,600,0,0,1610,818,3239,1137,1693,2835,400
1649035863.000282,200,600,0,0,1279,1080,3307,1321,1461,2883,400
1649035863.000283,200,600,0,0,897,1500,3270,1615,1193,2857,400
1649035863.000284,200,600,0,0,677,1844,3151,1857,1039,2773,400
1649035863.000285,200,600,0,0,530,2193,2951,2101,935,2633,400
1649035863.000286,200,600,0,0,464,2521,2686,2331,889,2447,400
1649035863.000287,200,600,0,0,507,2896,2264,2595,919,2151,400
1649035863.000288,200,600,0,0,548,3112,1919,2746,948,1909,400
1649035863.000289,200,600,0,0,841,3252,1572,2844,1153,1666,400
1649035863.000290,200,600,0,0,1207,3312,1143,2886,1410,1365,400
1649035863.000291,200,600,0,0,1532,3257,870,2848,1638,1174,400
1649035863.000292,200,600,0,0,1788,3120,650,2752,1818,1020,400
1649035863.000293,200,600,0,0,2224,2912,526,2606,2123,933,400
1649035863.000294,200,600,0,0,2650,2539,462,2344,2422,888,400
1649035863.000295,200,600,0,0,2920,2211,521,2114,2611,929,400
1649035863.000296,200,600,0,0,3127,1865,652,1871,2757,1021,400
1649035863.000297,200,600,0,0,3261,1521,867,1630,2850,1171,400
1649035863.000298,200,600,0,0,3310,1098,1241,1333,2885,1434,400
1649035863.000299,200,600,0,0,3248,833,1570,1148,2841,1664,400
1649035863.000300,200,600,0,0,3105,631,1919,1006,2741,1909,400
1649035863.000301,200,600,0,0,2802,480,2372,900,2529,2227,400
1649035863.000302,200,600,0,0,2510,465,2683,890,2324,2445,400
1649035863.000303,200,600,0,0,2180,534,2954,938,2092,2635,400
1649035863.000304,200,600,0,0,1833,683,3153,1043,1849,2774,400
1649035863.000305,200,600,0,0,1378,994,3297,1260,1530,2876,400
1649035863.000306,200,600,0,0,1070,1290,3304,1468,1314,2881,400
1649035863.000307,200,600,0,0,811,1623,3243,1702,1132,2838,400
1649035863.000308,200,600,0,0,567,2087,3020,2027,961,2682,400
1649035863.000309,200,600,0,0,475,2422,2773,2262,897,2508,400
1649035863.000310,200,600,0,0,467,2727,2475,2476,891,2299,400
1649035863.000311,200,600,0,0,545,2981,2142,2654,946,2065,400
1649035863.000312,200,600,0,0,771,3217,1675,2820,1104,1738,400
1649035863.000313,200,600,0,0,1019,3302,1331,2879,1278,1497,400
1649035863.000314,200,600,0,0,1320,3301,1030,2879,1489,1286,400
1649035863.000315,200,600,0,0,1654,3217,789,2819,1724,1117,400
1649035863.000316,200,600,0,0,2118,2983,560,2656,2049,956,400
1649035863.000317,200,600,0,0,2453,2730,470,2478,2283,893,400
1649035863.000318,200,600,0,0,2753,2425,472,2264,2494,895,400
1649035863.000319,200,600,0,0,3071,1974,609,1948,2717,991,400
1649035863.000320,200,600,0,0,3228,1625,806,1703,2827,1128,400
1649035863.000321,200,600,0,0,3305,1293,1061,1470,2881,1308,400
1649035863.000322,200,600,0,0,3298,996,1356,1262,2876,1514,400
1649035863.000323,200,600,0,0,3157,685,1809,1044,2777,1832,400
1649035863.000324,200,600,0,0,2962,535,2157,939,2641,2076,400
1649035863.000325,200,600,0,0,2703,466,2496,890,2459,2314,400
1649035863.000326,200,600,0,0,2284,504,2868,917,2165,2575,400
1649035863.000327,200,600,0,0,1940,630,3099,1005,1924,2737,400
1649035863.000328,200,600,0,0,1593,830,3244,1146,1680,2839,400
1649035863.000329,200,600,0,0,1174,1094,3309,1331,1387,2884,400
1649035863.000330,200,600,0,0,884,1517,3263,1627,1184,2852,400
1649035863.000331,200,600,0,0,668,1862,2965,1869,1032,2643,400
1649035863.000332,200,600,0,0,525,2209,2937,2112,931,2623,400
1649035863.000333,200,600,0,0,461,2637,2571,2413,888,2366,400
1649035863.000334,200,600,0,0,512,2909,2068,2603,923,2014,400
1649035863.000335,200,600,0,0,645,3119,1901,2751,1016,1897,400
1649035863.000336,200,600,0,0,937,3284,1431,2866,1220,1567,400
1649035863.000337,200,600,0,0,1223,3310,1128,2885,1421,1354,400
1649035863.000338,200,600,0,0,1549,3252,861,2844,1650,1167,400
1649035863.000339,200,600,0,0,2011,3048,591,2701,1974,978,400
1649035863.000340,200,600,0,0,2352,2813,483,2536,2213,903,400
1649035863.000341,200,600,0,0,2760,2417,476,2258,2499,897,400
1649035863.000342,200,600,0,0,3008,2079,565,2022,2673,960,400
1649035863.000343,200,600,0,0,3188,1731,737,1777,2799,1080,400
1649035863.000344,200,600,0,0,3306,1284,1058,1464,2882,1305,400
1649035863.000345,200,600,0,0,3296,989,1364,1257,2875,1520,400
1649035863.000346,200,600,0,0,3202,747,1880,1087,2809,1882,400
1649035863.000347,200,600,0,0,3029,572,2053,965,2688,2003,400
1649035863.000348,200,600,0,0,2606,463,2496,888,2391,2314,400
1649035863.000349,200,600,0,0,2386,482,2790,902,2237,2520,400
1649035863.000350,200,600,0,0,2047,582,3027,971,1999,2687,400
1649035863.000351,200,600,0,0,1584,838,3236,1151,1674,2833,400
1649035863.000352,200,600,0,0,1255,1102,3312,1336,1444,2886,400
1649035863.000353,200,600,0,0,964,1414,3289,1555,1239,2870,400
1649035863.000354,200,600,0,0,728,1755,3183,1794,1074,2795,400
1649035863.000355,200,600,0,0,522,2219,2933,2119,930,2621,400
1649035863.000356,200,600,0,0,462,2545,2666,2348,888,2433,400
1649035864.000357,200,600,0,0,487,2832,2350,2549,905,2211,400
1649035864.000358,200,600,0,0,650,3124,1711,2754,1019,1763,400
1649035864.000359,200,600,0,0,859,3259,1546,2849,1166,1648,400
1649035864.000360,200,600,0,0,1130,3311,1212,2886,1356,1414,400
1649035864.000361,200,600,0,0,1446,3280,938,2864,1577,1221,400
1649035864.000362,200,600,0,0,1904,3108,470,2743,1899,893,400
1649035864.000363,200,600,0,0,2250,2892,508,2592,2141,920,400
1649035864.000364,200,600,0,0,2573,2617,461,2398,2368,888,400
1649035864.000365,200,600,0,0,2938,2185,518,2096,2624,927,400
1649035864.000366,200,600,0,0,3140,1838,666,1852,2766,1030,400
1649035864.000367,200,600,0,0,3268,1494,886,1612,2855,1185,400
1649035864.000368,200,600,0,0,3223,1174,1171,1387,2824,1385,400
1649035864.000369,200,600,0,0,3240,815,1607,1135,2835,1690,400
1649035864.000370,200,600,0,0,3090,619,1943,997,2731,1926,400
1649035864.000371,200,600,0,0,2780,499,2298,913,2513,2175,400
1649035864.000372,200,600,0,0,2485,466,2705,890,2306,2460,400
1649035864.000373,200,600,0,0,2154,544,2960,945,2074,2639,400
1649035864.000374,200,600,0,0,1717,699,3162,1054,1767,2781,400
1649035864.000375,200,600,0,0,1463,926,3269,1213,1589,2856,400
1649035864.000376,200,600,0,0,1048,1315,3302,1486,1299,2879,400
1649035864.000377,200,600,0,0,793,1649,3232,1720,1120,2830,400
1649035864.000378,200,600,0,0,604,1998,3073,1964,987,2719,400
1649035864.000379,200,600,0,0,472,2447,2751,2280,894,2493,400
1649035864.000380,200,600,0,0,471,2750,2450,2492,894,2282,400
1649035864.000381,200,600,0,0,554,2998,2112,2666,952,2045,400
1649035864.000382,200,600,0,0,717,3182,1764,2795,1066,1801,400
1649035864.000383,200,600,0,0,1041,3305,1317,2881,1293,1487,400
1649035864.000384,200,600,0,0,1256,3298,1006,2876,1444,1269,400
1649035864.000385,200,600,0,0,1681,3207,761,2813,1742,1097,400
1649035864.000386,200,600,0,0,2145,2966,540,2644,2068,942,400
1649035864.000387,200,600,0,0,2477,2708,467,2462,2301,891,400
1649035864.000388,200,600,0,0,2685,2400,479,2247,2447,899,400
1649035864.000389,200,600,0,0,3019,2063,561,2010,2680,957,400
1649035864.000390,200,600,0,0,3237,1599,987,1685,2834,1256,400
1649035864.000391,200,600,0,0,3308,1268,1083,1453,2883,1323,400
1649035864.000392,200,600,0,0,3293,975,1381,1247,2873,1532,400
1649035864.000393,200,600,0,0,3144,672,1838,1035,2769,1853,400
1649035864.000394,200,600,0,0,2944,526,2183,933,2628,2094,400
1649035864.000395,200,600,0,0,2680,462,2512,888,2443,2325,400
1649035864.000396,200,600,0,0,2369,484,2801,903,2225,2528,400
1649035864.000397,200,600,0,0,1913,642,3102,1014,1905,2739,400
1649035864.000398,200,600,0,0,1567,850,3253,1159,1662,2845,400
1649035864.000399,200,600,0,0,1239,1117,3310,1347,1432,2885,400
1649035864.000400,200,600,0,0,865,1543,3267,1646,1170,2855,400
1649035864.000401,200,600,0,0,654,1890,3130,1889,1022,2758,400
1649035864.000402,200,600,0,0,517,2235,2921,2131,926,2612,400
