1649032632.001078,200,600,0,0,2232,518,2917,927,2129,2609,400
1649032632.001079,200,600,0,0,1976,655,3116,1023,1949,2749,400
1649032632.001080,200,600,0,0,1429,952,3285,1231,1565,2867,400
1649032632.001081,200,600,0,0,1115,1242,3311,1435,1345,2885,400
1649032632.001082,200,600,0,0,847,1569,3249,1664,1157,2842,400
1649032632.001083,200,600,0,0,730,1916,3105,1907,1076,2741,400
1649032632.001084,200,600,0,0,484,2372,2814,2227,903,2537,400
1649032633.001085,200,600,0,0,463,2684,2512,2446,888,2325,400
1649032633.001086,200,600,0,0,527,2946,2194,2629,933,2102,400
1649032633.001087,200,600,0,0,673,3146,1847,2770,1035,1859,400
1649032633.001088,200,600,0,0,977,3294,1392,2873,1249,1540,400
1649032633.001089,200,600,0,0,1271,3308,1083,2883,1455,1323,400
1649032633.001090,200,600,0,0,1601,3236,646,2833,1687,1017,400
1649032633.001091,200,600,0,0,1949,3083,619,2726,1930,997,400
1649032633.001092,200,600,0,0,2403,2772,477,2508,2249,898,400
1649032633.001093,200,600,0,0,2710,2474,466,2299,2464,891,400
1649032633.001094,200,600,0,0,2968,2142,543,2066,2645,945,400
1649032633.001095,200,600,0,0,3209,1679,769,1741,2814,1103,400
1649032633.001096,200,600,0,0,3299,1342,1015,1505,2877,1276,400
1649032633.001097,200,600,0,0,3304,1039,1317,1292,2881,1487,400
1649032633.001098,200,600,0,0,3136,786,1651,1115,2763,1721,400
1649032633.001099,200,600,0,0,2996,553,2104,952,2665,2039,400
1649032633.001100,200,600,0,0,2746,471,2439,894,2489,2274,400
1649032633.001101,200,600,0,0,2445,473,2741,895,2278,2486,400
1649032633.001102,200,600,0,0,1994,604,3058,987,1962,2708,400
1649032633.001103,200,600,0,0,1646,795,3227,1121,1718,2826,400
1649032633.001104,200,600,0,0,1312,1050,3307,1300,1483,2882,400
1649032633.001105,200,600,0,0,1012,1356,3296,1514,1273,2875,400
1649032633.001106,200,600,0,0,697,1810,3157,1833,1052,2777,400
1649032633.001107,200,600,0,0,542,2156,2975,2075,943,2650,400
1649032633.001108,200,600,0,0,467,2488,2715,2309,891,2468,400
1649032633.001109,200,600,0,0,477,2784,2408,2516,898,2252,400
1649032633.001110,200,600,0,0,620,3091,1944,2731,998,1927,400
1649032633.001111,200,600,0,0,728,3241,1607,2836,1074,1691,400
1649032633.001112,200,600,0,0,1167,3309,1277,2884,1382,1459,400
1649032633.001113,200,600,0,0,1497,3268,887,2855,1613,1186,400
1649032633.001114,200,600,0,0,1842,3139,683,2765,1855,1042,400
1649032633.001115,200,600,0,0,2189,2935,537,2622,2098,940,400
1649032633.001116,200,600,0,0,2518,2671,461,2437,2329,888,400
1649032633.001117,200,600,0,0,2895,2246,512,2138,2594,922,400
1649032633.001118,200,600,0,0,3109,1900,642,1896,2744,1014,400
1649032633.001119,200,600,0,0,3251,1554,839,1653,2843,1152,400
1649032633.001120,200,600,0,0,3310,1228,1107,1425,2885,1340,400
1649032633.001121,200,600,0,0,3258,856,1535,1164,2848,1640,400
1649032633.001122,200,600,0,0,3123,649,2062,1019,2753,2009,400
1649032633.001123,200,600,0,0,2914,513,2227,924,2607,2125,400
1649032633.001124,200,600,0,0,2542,462,2661,888,2346,2430,400
1649032633.001125,200,600,0,0,2215,522,2929,929,2117,2618,400
1649032633.001126,200,600,0,0,1868,665,3303,1030,1874,2880,400
1649032633.001127,200,600,0,0,1523,881,3265,1181,1632,2853,400
1649032633.001128,200,600,0,0,1100,1258,3307,1446,1335,2883,400
1649032633.001129,200,600,0,0,835,1588,3254,1677,1149,2846,400
1649032633.001130,200,600,0,0,632,1935,3107,1920,1007,2742,400
1649032633.001131,200,600,0,0,505,2278,2887,2161,918,2588,400
1649032633.001132,200,600,0,0,464,2697,2507,2455,889,2322,400
1649032633.001133,200,600,0,0,533,2958,2166,2638,937,2082,400
1649032633.001134,200,600,0,0,682,3154,1829,2775,1042,1846,400
1649032633.001135,200,600,0,0,902,3296,1364,2875,1196,1520,400
1649032633.001136,200,600,0,0,1287,3307,1068,2882,1466,1313,400
1649032633.001137,200,600,0,0,1619,3229,812,2828,1699,1133,400
1649032633.001138,200,600,0,0,2056,3073,610,2719,2005,991,400
1649032633.001139,200,600,0,0,2330,2757,472,2497,2198,894,400
1649032633.001140,200,600,0,0,2724,2458,471,2287,2474,894,400
1649032633.001141,200,600,0,0,2979,2123,541,2053,2653,943,400
1649032633.001142,200,600,0,0,3169,1775,700,1808,2786,1054,400
1649032633.001143,200,600,0,0,3301,1325,1021,1493,2878,1280,400
1649032633.001144,200,600,0,0,3302,1023,1323,1281,2879,1491,400
1649032633.001145,200,600,0,0,3219,775,1660,1107,2821,1728,400
1649032633.001146,200,600,0,0,3056,591,2009,978,2706,1972,400
1649032633.001147,200,600,0,0,2732,468,2455,892,2479,2285,400
1649032633.001148,200,600,0,0,2517,474,2766,896,2329,2503,400
1649032633.001149,200,600,0,0,2092,566,3011,960,2030,2675,400
1649032633.001150,200,600,0,0,1628,807,3233,1129,1705,2831,400
1649032633.001151,200,600,0,0,1295,1065,3306,1310,1472,2882,400
1649032633.001152,200,600,0,0,1088,1373,3294,1526,1326,2873,400
1649032633.001153,200,600,0,0,754,1710,3212,1763,1092,2816,400
1649032633.001154,200,600,0,0,536,2174,2785,2088,939,2517,400
1649032633.001155,200,600,0,0,465,2504,2689,2320,890,2449,400
1649032633.001156,200,600,0,0,479,2798,2392,2525,900,2241,400
1649032633.001157,200,600,0,0,577,3035,2053,2692,969,2003,400
1649032633.001158,200,600,0,0,828,3246,1590,2840,1145,1678,400
1649032633.001159,200,600,0,0,1092,3310,1261,2885,1330,1448,400
1649032633.001160,200,600,0,0,1403,3288,972,2870,1548,1245,400
1649032633.001161,200,600,0,0,1859,3130,670,2759,1867,1034,400
1649032633.001162,200,600,0,0,2206,2923,520,2613,2111,928,400
1649032633.001163,200,600,0,0,2534,2656,462,2426,2340,888,400
1649032633.001164,200,600,0,0,2823,2341,489,2205,2543,907,400
1649032633.001165,200,600,0,0,3118,1883,643,1884,2750,1014,400
1649032633.001166,200,600,0,0,3256,1538,851,1642,2847,1161,400
1649032633.001167,200,600,0,0,3311,1214,1124,1415,2886,1352,400
1649032633.001168,200,600,0,0,3282,927,1451,1214,2865,1581,400
1649032633.001169,200,600,0,0,3114,640,1898,1012,2747,1895,400
1649032633.001170,200,600,0,0,2901,509,2244,920,2598,2137,400
1649032633.001171,200,600,0,0,2628,461,2568,888,2406,2364,400
1649032633.001172,200,600,0,0,2197,528,2945,934,2105,2628,400
1649032633.001173,200,600,0,0,1851,674,3144,1036,1861,2769,400
1649032633.001174,200,600,0,0,1506,892,3259,1189,1619,2849,400
1649032633.001175,200,600,0,0,1184,1171,3312,1385,1394,2886,400
1649032633.001176,200,600,0,0,912,1604,3238,1689,1203,2834,400
1649032633.001177,200,600,0,0,624,1953,3100,1933,1001,2738,400
1649032633.001178,200,600,0,0,501,2295,2877,2173,915,2581,400
1649032633.001179,200,600,0,0,466,2713,2491,2466,890,2310,400
1649032633.001180,200,600,0,0,539,2970,2159,2646,941,2078,400
1649032633.001181,200,600,0,0,692,3162,1809,2781,1049,1832,400
1649032633.001182,200,600,0,0,917,3278,1468,2862,1206,1593,400
1649032633.001183,200,600,0,0,1304,3303,1045,2880,1478,1296,400
1649032633.001184,200,600,0,0,1637,3224,801,2824,1711,1125,400
1649032633.001185,200,600,0,0,1985,3064,602,2712,1955,986,400
1649032633.001186,200,600,0,0,2416,2833,489,2551,2258,906,400
1649032633.001187,200,600,0,0,2739,2441,470,2276,2484,893,400
1649032633.001188,200,600,0,0,2991,2107,556,2041,2661,953,400
1649032633.001189,200,600,0,0,3177,1757,710,1796,2791,1061,400
1649032633.001190,200,600,0,0,3303,1309,1036,1481,2880,1290,400
1649032633.001191,200,600,0,0,3300,1010,1350,1272,2878,1511,400
1649032633.001192,200,600,0,0,3212,763,1675,1099,2816,1738,400
1649032633.001193,200,600,0,0,2956,583,2024,972,2637,1983,400
1649032633.001194,200,600,0,0,2717,467,2472,891,2469,2297,400
1649032633.001195,200,600,0,0,2411,477,2945,898,2254,2629,400
1649032633.001196,200,600,0,0,2074,573,3022,965,2018,2683,400
1649032633.001197,200,600,0,0,1725,745,3197,1086,1773,2805,400
1649032633.001198,200,600,0,0,1279,1080,3307,1321,1461,2883,400
1649032633.001199,200,600,0,0,984,1389,3291,1538,1254,2871,400
1649032633.001200,200,600,0,0,743,1728,3193,1775,1085,2803,400
1649032633.001201,200,600,0,0,571,2076,3015,2020,964,2678,400
1649032633.001202,200,600,0,0,464,2521,2686,2331,889,2447,400
1649032633.001203,200,600,0,0,482,2812,2375,2535,902,2229,400
1649032633.001204,200,600,0,0,585,3047,2035,2700,974,1991,400
1649032633.001205,200,600,0,0,841,3252,1572,2844,1153,1666,400
1649032633.001206,200,600,0,0,1107,3310,1245,2885,1340,1436,400
1649032634.001207,200,600,0,0,1420,3285,958,2867,1560,1235,400
1649032634.001208,200,600,0,0,1761,3175,724,2790,1799,1072,400
1649032634.001209,200,600,0,0,2224,2912,526,2606,2123,933,400
1649032634.001210,200,600,0,0,2550,2641,462,2416,2352,888,400
1649032634.001211,200,600,0,0,2836,2324,493,2194,2552,909,400
1649032634.001212,200,600,0,0,3127,1865,652,1871,2757,1021,400
1649032634.001213,200,600,0,0,3261,1521,867,1630,2850,1171,400
1649032634.001214,200,600,0,0,3312,1196,1151,1402,2886,1371,400
1649032634.001215,200,600,0,0,3278,916,1457,1206,2862,1585,400
1649032634.001216,200,600,0,0,3105,631,1919,1006,2741,1909,400
1649032634.001217,200,600,0,0,2888,504,2261,917,2589,2149,400
1649032634.001218,200,600,0,0,2612,461,2583,888,2396,2375,400
1649032634.001219,200,600,0,0,2293,501,2872,915,2171,2578,400
1649032634.001220,200,600,0,0,1833,683,3153,1043,1849,2774,400
1649032634.001221,200,600,0,0,1489,905,3271,1198,1607,2857,400
1649032634.001222,200,600,0,0,1168,1187,3312,1396,1383,2886,400
1649032634.001223,200,600,0,0,891,1508,3277,1621,1188,2861,400
1649032634.001224,200,600,0,0,616,1971,3088,1946,995,2729,400
1649032634.001225,200,600,0,0,497,2313,2864,2185,912,2572,400
1649032634.001226,200,600,0,0,461,2631,2567,2408,888,2364,400
1649032634.001227,200,600,0,0,545,2981,2142,2654,946,2065,400
1649032634.001228,200,600,0,0,702,3169,1794,2786,1056,1821,400
1649032634.001229,200,600,0,0,930,3282,1451,2865,1216,1581,400
1649032634.001230,200,600,0,0,1215,3311,1135,2886,1416,1360,400
1649032634.001231,200,600,0,0,1654,3217,789,2819,1724,1117,400
1649032634.001232,200,600,0,0,2003,3053,603,2705,1968,986,400
1649032634.001233,200,600,0,0,2344,2820,488,2541,2207,906,400
1649032634.001234,200,600,0,0,2753,2425,472,2264,2494,895,400
1649032634.001235,200,600,0,0,3002,2089,551,2029,2669,950,400
1649032634.001236,200,600,0,0,3184,1741,720,1784,2796,1069,400
1649032634.001237,200,600,0,0,3289,1400,959,1546,2870,1236,400
1649032634.001238,200,600,0,0,3298,996,1356,1262,2876,1514,400
1649032634.001239,200,600,0,0,3206,752,1693,1091,2812,1751,400
1649032634.001240,200,600,0,0,3035,577,2053,968,2692,2003,400
1649032634.001241,200,600,0,0,2795,479,2381,899,2524,2233,400
1649032634.001242,200,600,0,0,2394,480,2781,900,2243,2513,400
1649032634.001243,200,600,0,0,2056,580,3033,970,2005,2691,400
1649032634.001244,200,600,0,0,1708,756,3195,1094,1761,2804,400
1649032634.001245,200,600,0,0,1370,1000,3296,1265,1524,2875,400
1649032634.001246,200,600,0,0,971,1406,3299,1550,1244,2877,400
1649032634.001247,200,600,0,0,644,1747,3186,1789,1015,2798,400
1649032634.001248,200,600,0,0,564,2094,3004,2032,959,2670,400
1649032634.001249,200,600,0,0,463,2535,2671,2342,888,2437,400
1649032634.001250,200,600,0,0,486,2824,2358,2544,904,2217,400
1649032634.001251,200,600,0,0,592,3056,2015,2707,979,1976,400
1649032634.001252,200,600,0,0,776,3219,1669,2821,1108,1734,400
1649032634.001253,200,600,0,0,1122,3311,1229,2886,1351,1425,400
1649032634.001254,200,600,0,0,1526,3282,933,2865,1634,1218,400
1649032634.001255,200,600,0,0,1779,3169,714,2786,1811,1064,400
1649032634.001256,200,600,0,0,2127,2978,546,2652,2055,946,400
1649032634.001257,200,600,0,0,2565,2626,461,2405,2363,888,400
1649032634.001258,200,600,0,0,2849,2307,494,2182,2562,910,400
1649032634.001259,200,600,0,0,3071,1974,609,1948,2717,991,400
1649032634.001260,200,600,0,0,3263,1511,881,1623,2852,1182,400
1649032634.001261,200,600,0,0,3312,1190,1147,1398,2886,1368,400
1649032634.001262,200,600,0,0,3276,908,1468,1200,2861,1593,400
1649032634.001263,200,600,0,0,3157,685,1809,1044,2777,1832,400
1649032634.001264,200,600,0,0,2882,503,2270,916,2584,2155,400
1649032634.001265,200,600,0,0,2693,461,2767,888,2452,2504,400
1649032634.001266,200,600,0,0,2284,504,2868,917,2165,2575,400
1649032634.001267,200,600,0,0,1823,690,3154,1047,1842,2775,400
1649032634.001268,200,600,0,0,1480,913,3276,1204,1601,2861,400
1649032634.001269,200,600,0,0,1160,1193,3312,1400,1377,2886,400
1649032634.001270,200,600,0,0,884,1517,3263,1627,1184,2852,400
1649032634.001271,200,600,0,0,612,1978,3072,1951,992,2718,400
1649032634.001272,200,600,0,0,495,2321,2846,2191,910,2559,400
1649032634.001273,200,600,0,0,461,2637,2571,2413,888,2366,400
1649032634.001274,200,600,0,0,512,2909,2068,2603,923,2014,400
1649032634.001275,200,600,0,0,707,3174,1785,2790,1059,1815,400
1649032634.001276,200,600,0,0,937,3284,1431,2866,1220,1567,400
1649032634.001277,200,600,0,0,1223,3310,1128,2885,1421,1354,400
1649032634.001278,200,600,0,0,1549,3252,861,2844,1650,1167,400
1649032634.001279,200,600,0,0,2011,3048,591,2701,1974,978,400
1649032634.001280,200,600,0,0,2352,2813,483,2536,2213,903,400
1649032634.001281,200,600,0,0,2666,2524,463,2334,2433,888,400
1649032634.001282,200,600,0,0,3008,2079,565,2022,2673,960,400
1649032634.001283,200,600,0,0,3188,1731,737,1777,2799,1080,400
1649032634.001284,200,600,0,0,3290,1392,963,1540,2871,1239,400
1649032634.001285,200,600,0,0,3309,1083,1257,1323,2884,1445,400
1649032634.001286,200,600,0,0,3202,747,1880,1087,2809,1882,400
1649032634.001287,200,600,0,0,3029,572,2053,965,2688,2003,400
1649032634.001288,200,600,0,0,2789,478,2389,898,2519,2239,400
1649032634.001289,200,600,0,0,2386,482,2790,902,2237,2520,400
1649032634.001290,200,600,0,0,2047,582,3027,971,1999,2687,400
1649032634.001291,200,600,0,0,1699,762,3207,1098,1755,2813,400
1649032634.001292,200,600,0,0,1361,1007,3297,1270,1518,2876,400
1649032634.001293,200,600,0,0,964,1414,3289,1555,1239,2870,400
1649032634.001294,200,600,0,0,728,1755,3183,1794,1074,2795,400
1649032634.001295,200,600,0,0,560,2103,3010,2038,957,2674,400
1649032634.001296,200,600,0,0,473,2439,2758,2274,895,2498,400
1649032634.001297,200,600,0,0,487,2832,2350,2549,905,2211,400
1649032634.001298,200,600,0,0,596,3063,2008,2711,981,1972,400
1649032634.001299,200,600,0,0,782,3223,1660,2824,1112,1728,400
1649032634.001300,200,600,0,0,1130,3311,1212,2886,1356,1414,400
1649032634.001301,200,600,0,0,1446,3280,938,2864,1577,1221,400
1649032634.001302,200,600,0,0,1788,3163,698,2782,1817,1053,400
1649032634.001303,200,600,0,0,2136,2972,543,2648,2061,944,400
1649032634.001304,200,600,0,0,2573,2617,461,2398,2368,888,400
1649032634.001305,200,600,0,0,2856,2297,499,2175,2566,913,400
1649032634.001306,200,600,0,0,3081,1955,606,1935,2724,989,400
1649032634.001307,200,600,0,0,3234,1607,814,1690,2831,1135,400
1649032634.001308,200,600,0,0,3223,1174,1171,1387,2824,1385,400
1649032634.001309,200,600,0,0,3272,896,1494,1192,2858,1611,400
1649032634.001310,200,600,0,0,3149,675,1827,1037,2772,1845,400
1649032634.001311,200,600,0,0,2780,499,2298,913,2513,2175,400
1649032634.001312,200,600,0,0,2589,461,2607,888,2379,2392,400
1649032634.001313,200,600,0,0,2267,509,2883,920,2153,2585,400
1649032634.001314,200,600,0,0,1922,638,3108,1011,1911,2743,400
1649032634.001315,200,600,0,0,1463,926,3269,1213,1589,2856,400
1649032634.001316,200,600,0,0,1145,1210,3312,1412,1366,2886,400
1649032634.001317,200,600,0,0,872,1534,3259,1639,1175,2849,400
1649032634.001318,200,600,0,0,659,1880,3123,1882,1026,2754,400
1649032634.001319,200,600,0,0,491,2338,2844,2203,908,2558,400
1649032634.001320,200,600,0,0,461,2652,2544,2424,888,2347,400
1649032634.001321,200,600,0,0,517,2921,2229,2612,926,2127,400
1649032634.001322,200,600,0,0,717,3182,1764,2795,1066,1801,400
1649032634.001323,200,600,0,0,950,3287,1426,2869,1230,1564,400
1649032634.001324,200,600,0,0,1239,3310,1113,2885,1432,1344,400
1649032634.001325,200,600,0,0,1567,3247,848,2841,1662,1158,400
1649032634.001326,200,600,0,0,2030,3039,592,2695,1987,979,400
1649032634.001327,200,600,0,0,2369,2801,491,2528,2225,908,400
1649032634.001328,200,600,0,0,2680,2507,464,2321,2443,889,400
1649032635.001329,200,600,0,0,2944,2177,532,2090,2628,937,400
1649032635.001330,200,600,0,0,3195,1713,747,1765,2804,1087,400
1649032635.001331,200,600,0,0,3293,1375,976,1528,2873,1248,400
1649032635.001332,200,600,0,0,3308,1068,1282,1313,2883,1463,400
1649032635.001333,200,600,0,0,3195,737,1720,1081,2804,1770,400
1649032635.001334,200,600,0,0,3019,565,2068,960,2680,2014,400
1649032635.001335,200,600,0,0,2774,475,2406,897,2509,2251,400
1649032635.001336,200,600,0,0,2477,468,2712,892,2301,2465,400
1649032635.001337,200,600,0,0,2030,589,3038,977,1987,2694,400
1649032635.001338,200,600,0,0,1681,772,3203,1105,1742,2810,400
1649032635.001339,200,600,0,0,1345,1022,3300,1280,1507,2877,400
1649032635.001340,200,600,0,0,950,1431,3283,1567,1230,2866,400
1649032635.001341,200,600,0,0,717,1772,3175,1806,1066,2790,400
1649032635.001342,200,600,0,0,554,2121,2998,2051,952,2666,400
1649032635.001343,200,600,0,0,471,2455,2736,2285,894,2482,400
1649032635.001344,200,600,0,0,491,2845,2321,2559,908,2191,400
1649032635.001345,200,600,0,0,604,3072,1991,2718,987,1959,400
1649032635.001346,200,600,0,0,793,3229,1631,2828,1120,1708,400
1649032635.001347,200,600,0,0,1145,3312,1205,2886,1366,1408,400
1649032635.001348,200,600,0,0,1463,3276,925,2861,1589,1212,400
1649032635.001349,200,600,0,0,1806,3155,691,2776,1830,1048,400
1649032635.001350,200,600,0,0,2243,2959,548,2638,2136,948,400
1649032635.001351,200,600,0,0,2589,2601,461,2388,2379,888,400
1649032635.001352,200,600,0,0,2869,2282,503,2164,2575,916,400
1649032635.001353,200,600,0,0,3090,1938,626,1922,2731,1002,400
1649032635.001354,200,600,0,0,3240,1590,826,1679,2835,1143,400
1649032635.001355,200,600,0,0,3312,1157,1178,1375,2886,1390,400
1649032635.001356,200,600,0,0,3268,882,1500,1182,2855,1616,400
1649032635.001357,200,600,0,0,3140,667,1845,1031,2766,1857,400
1649032635.001358,200,600,0,0,2938,524,2192,931,2624,2101,400
1649032635.001359,200,600,0,0,2573,461,2630,888,2368,2408,400
1649032635.001360,200,600,0,0,2339,512,2893,923,2204,2593,400
1649032635.001361,200,600,0,0,1904,647,3115,1017,1899,2748,400
1649032635.001362,200,600,0,0,1357,939,3284,1222,1515,2866,400
1649032635.001363,200,600,0,0,1130,1226,3311,1423,1356,2886,400
1649032635.001364,200,600,0,0,859,1552,3256,1652,1166,2847,400
1649032635.001365,200,600,0,0,650,1898,3117,1894,1019,2749,400
1649032635.001366,200,600,0,0,487,2355,2830,2215,905,2548,400
1649032635.001367,200,600,0,0,462,2669,2539,2435,888,2344,400
1649032635.001368,200,600,0,0,522,2935,2201,2622,930,2107,400
1649032635.001369,200,600,0,0,663,3137,1854,2764,1029,1864,400
1649032635.001370,200,600,0,0,964,3291,1398,2871,1239,1544,400
1649032635.001371,200,600,0,0,1344,3309,1089,2884,1506,1327,400
1649032635.001372,200,600,0,0,1584,3241,836,2837,1674,1150,400
1649032635.001373,200,600,0,0,2047,3027,576,2687,1999,968,400
1649032635.001374,200,600,0,0,2386,2786,480,2517,2237,900,400
1649032635.001375,200,600,0,0,2695,2492,465,2311,2454,889,400
1649032635.001376,200,600,0,0,2956,2160,537,2078,2637,940,400
1649032635.001377,200,600,0,0,3202,1696,758,1753,2809,1095,400
1649032635.001378,200,600,0,0,3296,1359,1002,1516,2875,1266,400
1649032635.001379,200,600,0,0,3306,1053,1290,1302,2882,1468,400
1649032635.001380,200,600,0,0,3231,796,1622,1122,2830,1701,400
1649032635.001381,200,600,0,0,3008,560,2097,956,2673,2034,400
1649032635.001382,200,600,0,0,2760,472,2422,895,2499,2262,400
1649032635.001383,200,600,0,0,2461,469,2727,892,2289,2476,400
1649032635.001384,200,600,0,0,2011,598,3048,983,1974,2701,400
1649032635.001385,200,600,0,0,1663,784,3223,1113,1730,2824,400
1649032635.001386,200,600,0,0,1328,1036,3302,1290,1495,2879,400
1649032635.001387,200,600,0,0,1027,1339,3310,1503,1283,2885,400
1649032635.001388,200,600,0,0,707,1790,3178,1819,1059,2793,400
1649032635.001389,200,600,0,0,548,2140,2987,2064,948,2658,400
1649032635.001390,200,600,0,0,469,2472,2732,2297,892,2480,400
1649032635.001391,200,600,0,0,474,2770,2247,2506,896,2139,400
1649032635.001392,200,600,0,0,612,3082,1970,2725,992,1945,400
1649032635.001393,200,600,0,0,805,3235,1622,2832,1128,1701,400
1649032635.001394,200,600,0,0,1063,3308,1293,2883,1309,1470,400
1649032635.001395,200,600,0,0,1480,3272,900,2858,1601,1195,400
1649032635.001396,200,600,0,0,1823,3147,690,2771,1842,1047,400
1649032635.001397,200,600,0,0,2171,2948,531,2631,2086,936,400
1649032635.001398,200,600,0,0,2502,2684,465,2446,2318,889,400
1649032635.001399,200,600,0,0,2882,2264,496,2151,2584,911,400
1649032635.001400,200,600,0,0,3100,1919,634,1909,2737,1008,400
1649032635.001401,200,600,0,0,3245,1573,838,1667,2839,1151,400
1649032635.001402,200,600,0,0,3309,1244,1106,1436,2884,1339,400
1649032635.001403,200,600,0,0,3263,869,1529,1173,2852,1636,400
1649032635.001404,200,600,0,0,3131,658,1874,1025,2760,1877,400
1649032635.001405,200,600,0,0,2926,518,2212,927,2615,2115,400
1649032635.001406,200,600,0,0,2558,461,2637,888,2357,2413,400
1649032635.001407,200,600,0,0,2232,518,2917,927,2129,2609,400
1649032635.001408,200,600,0,0,1976,655,3116,1023,1949,2749,400
1649032635.001409,200,600,0,0,1540,868,3260,1172,1644,2850,400
1649032635.001410,200,600,0,0,1115,1242,3311,1435,1345,2885,400
1649032635.001411,200,600,0,0,847,1569,3249,1664,1157,2842,400
1649032635.001412,200,600,0,0,730,1916,3105,1907,1076,2741,400
1649032635.001413,200,600,0,0,484,2372,2814,2227,903,2537,400
1649032635.001414,200,600,0,0,463,2684,2512,2446,888,2325,400
1649032635.001415,200,600,0,0,527,2946,2194,2629,933,2102,400
1649032635.001416,200,600,0,0,738,3196,1720,2804,1081,1770,400
1649032635.001417,200,600,0,0,977,3294,1392,2873,1249,1540,400
1649032635.001418,200,600,0,0,1271,3308,1083,2883,1455,1323,400
1649032635.001419,200,600,0,0,1601,3236,646,2833,1687,1017,400
1649032635.001420,200,600,0,0,2065,3017,577,2679,2012,969,400
1649032635.001421,200,600,0,0,2394,2779,475,2512,2243,897,400
1649032635.001422,200,600,0,0,2703,2483,469,2304,2459,892,400
1649032635.001423,200,600,0,0,3035,2036,574,1991,2692,966,400
1649032635.001424,200,600,0,0,3206,1686,752,1746,2812,1091,400
1649032635.001425,200,600,0,0,3298,1350,1000,1511,2876,1265,400
1649032635.001426,200,600,0,0,3305,1046,1298,1297,2881,1474,400
1649032635.001427,200,600,0,0,3184,720,1746,1069,2796,1788,400
1649032635.001428,200,600,0,0,3002,555,2097,953,2669,2034,400
1649032635.001429,200,600,0,0,2753,471,2442,894,2494,2276,400
1649032635.001430,200,600,0,0,2453,471,2742,894,2283,2487,400
1649032635.001431,200,600,0,0,2003,601,3062,985,1968,2711,400
1649032635.001432,200,600,0,0,1654,789,3213,1117,1724,2816,400
1649032635.001433,200,600,0,0,1320,1043,3303,1295,1489,2880,400
1649032635.001434,200,600,0,0,930,1457,3289,1585,1216,2870,400
1649032635.001435,200,600,0,0,702,1799,3163,1825,1056,2782,400
1649032635.001436,200,600,0,0,545,2147,2967,2069,946,2644,400
1649032635.001437,200,600,0,0,467,2480,2711,2303,891,2465,400
1649032635.001438,200,600,0,0,497,2865,2304,2573,912,2179,400
1649032635.001439,200,600,0,0,616,3088,1964,2729,995,1941,400
1649032635.001440,200,600,0,0,811,3238,1616,2834,1132,1697,400
1649032635.001441,200,600,0,0,1070,3307,1276,2883,1314,1459,400
1649032635.001442,200,600,0,0,1489,3268,905,2855,1607,1198,400
1649032635.001443,200,600,0,0,1833,3143,674,2768,1849,1036,400
1649032635.001444,200,600,0,0,2180,2942,528,2627,2092,934,400
1649032635.001445,200,600,0,0,2612,2579,461,2372,2396,888,400
1649032635.001446,200,600,0,0,2888,2256,509,2145,2589,921,400
1649032635.001447,200,600,0,0,3105,1911,808,1904,2741,1130,400
1649032635.001448,200,600,0,0,3248,1564,836,1660,2841,1150,400
1649032635.001449,200,600,0,0,3312,1136,1202,1360,2886,1406,400
1649032635.001450,200,600,0,0,3261,864,1704,1169,2850,1759,400
1649032636.001451,200,600,0,0,3127,653,1872,1022,2757,1876,400
1649032636.001452,200,600,0,0,2920,517,2229,926,2611,2127,400
1649032636.001453,200,600,0,0,2550,463,2645,888,2352,2418,400
1649032636.001454,200,600,0,0,2224,521,2912,929,2123,2606,400
1649032636.001455,200,600,0,0,1877,660,3129,1026,1880,2758,400
1649032636.001456,200,600,0,0,1420,959,3289,1236,1560,2870,400
1649032636.001457,200,600,0,0,1107,1249,3310,1439,1340,2885,400
1649032636.001458,200,600,0,0,841,1578,3246,1670,1153,2840,400
1649032636.001459,200,600,0,0,637,1924,3103,1913,1010,2740,400
1649032636.001460,200,600,0,0,482,2381,2810,2233,902,2534,400
1649032636.001461,200,600,0,0,464,2690,2515,2450,889,2327,400
1649032636.001462,200,600,0,0,530,2953,2186,2634,935,2096,400
1649032636.001463,200,600,0,0,677,3150,1838,2772,1039,1853,400
1649032636.001464,200,600,0,0,984,3295,1384,2874,1254,1534,400
1649032636.001465,200,600,0,0,1279,3306,1067,2882,1461,1312,400
1649032636.001466,200,600,0,0,1700,3233,807,2831,1755,1130,400
1649032636.001467,200,600,0,0,1958,3080,623,2723,1937,1000,400
1649032636.001468,200,600,0,0,2411,2765,475,2503,2254,897,400
1649032636.001469,200,600,0,0,2717,2466,467,2293,2469,891,400
1649032636.001470,200,600,0,0,2973,2133,546,2060,2649,947,400
1649032636.001471,200,600,0,0,3212,1670,763,1734,2816,1099,400
1649032636.001472,200,600,0,0,3300,1334,1014,1499,2878,1275,400
1649032636.001473,200,600,0,0,3303,1031,1314,1287,2880,1485,400
1649032636.001474,200,600,0,0,3222,780,1649,1111,2823,1720,400
1649032636.001475,200,600,0,0,2991,550,2112,949,2661,2045,400
1649032636.001476,200,600,0,0,2739,469,2447,892,2484,2280,400
1649032636.001477,200,600,0,0,2436,473,2745,896,2272,2489,400
1649032636.001478,200,600,0,0,2101,561,2995,957,2037,2664,400
1649032636.001479,200,600,0,0,1637,801,3230,1125,1711,2828,400
1649032636.001480,200,600,0,0,1304,1059,3305,1306,1478,2881,400
