1649033701.000035,200,600,0,0,3306,1053,1290,1302,2882,1468,400
1649033701.000036,200,600,0,0,3231,796,1622,1122,2829,1701,400
1649033701.000037,200,600,0,0,3076,606,1970,989,2720,1945,400
1649033701.000038,200,600,0,0,2760,472,2422,895,2499,2262,400
1649033701.000039,200,600,0,0,2461,469,2727,892,2289,2476,400
1649033701.000040,200,600,0,0,2127,551,2989,950,2055,2659,400
1649033701.000041,200,600,0,0,1779,713,3174,1064,1811,2790,400
1649033701.000042,200,600,0,0,1328,1036,3302,1290,1495,2879,400
1649033701.000043,200,600,0,0,1027,1339,3310,1503,1283,2885,400
1649033701.000044,200,600,0,0,776,1676,3214,1739,1108,2817,400
1649033701.000045,200,600,0,0,592,2023,3047,1982,979,2700,400
1649033701.000046,200,600,0,0,469,2472,2732,2297,892,2480,400
1649033701.000047,200,600,0,0,474,2770,2247,2506,896,2139,400
1649033701.000048,200,600,0,0,564,3015,2077,2678,959,2020,400
1649033701.000049,200,600,0,0,805,3235,1622,2832,1128,1701,400
1649033701.000050,200,600,0,0,1063,3308,1293,2883,1309,1470,400
1649033701.000051,200,600,0,0,1370,3294,985,2874,1524,1254,400
1649033701.000052,200,600,0,0,1618,3198,756,2806,1699,1094,400
1649033701.000053,200,600,0,0,2171,2948,531,2631,2086,936,400
1649033701.000054,200,600,0,0,2502,2684,465,2446,2318,889,400
1649033701.000055,200,600,0,0,2795,2375,480,2229,2524,900,400
1649033701.000056,200,600,0,0,3100,1919,634,1909,2737,1008,400
1649033701.000057,200,600,0,0,3245,1573,838,1667,2839,1151,400
1649033701.000058,200,600,0,0,3309,1244,1106,1436,2884,1339,400
1649033701.000059,200,600,0,0,3289,955,1417,1233,2870,1557,400
1649033701.000060,200,600,0,0,3131,658,1874,1025,2760,1877,400
1649033701.000061,200,600,0,0,2926,518,2212,927,2615,2115,400
1649033701.000062,200,600,0,0,2658,461,2536,888,2428,2342,400
1649033701.000063,200,600,0,0,2344,491,2824,908,2207,2544,400
1649033701.000064,200,600,0,0,1976,655,3116,1023,1949,2749,400
1649033701.000065,200,600,0,0,1540,868,3260,1172,1644,2850,400
1649033701.000066,200,600,0,0,1215,1141,3311,1364,1416,2886,400
1649033701.000067,200,600,0,0,847,1569,3249,1664,1157,2842,400
1649033701.000068,200,600,0,0,730,1916,3105,1907,1076,2741,400
1649033701.000069,200,600,0,0,510,2262,2891,2150,921,2591,400
1649033701.000070,200,600,0,0,461,2583,2625,2375,888,2405,400
1649033701.000071,200,600,0,0,527,2946,2194,2629,933,2102,400
1649033701.000072,200,600,0,0,673,3146,1847,2770,1035,1859,400
1649033701.000073,200,600,0,0,891,3270,1503,2856,1188,1617,400
1649033701.000074,200,600,0,0,1079,3312,1006,2886,1320,1269,400
1649033701.000075,200,600,0,0,1601,3236,646,2833,1687,1017,400
1649033701.000076,200,600,0,0,1949,3083,619,2726,1930,997,400
1649033701.000077,200,600,0,0,2293,2860,497,2569,2171,912,400
1649033701.000078,200,600,0,0,2710,2474,466,2299,2464,891,400
1649033701.000079,200,600,0,0,2968,2142,543,2066,2645,945,400
1649033701.000080,200,600,0,0,3161,1794,701,1822,2780,1055,400
1649033701.000081,200,600,0,0,3278,1452,927,1582,2862,1213,400
1649033701.000082,200,600,0,0,3304,1039,1317,1292,2881,1487,400
1649033701.000083,200,600,0,0,3136,786,1651,1115,2763,1721,400
1649033701.000084,200,600,0,0,3066,598,1988,983,2713,1958,400
1649033701.000085,200,600,0,0,2836,489,2341,906,2552,2205,400
1649033701.000086,200,600,0,0,2453,471,2742,894,2283,2487,400
1649033701.000087,200,600,0,0,2118,556,2983,953,2049,2656,400
1649033701.000088,200,600,0,0,1770,719,3170,1068,1805,2786,400
1649033701.000089,200,600,0,0,1320,1043,3303,1295,1489,2880,400
1649033701.000090,200,600,0,0,1019,1348,3300,1509,1278,2878,400
1649033701.000091,200,600,0,0,771,1684,3222,1744,1104,2823,400
1649033701.000092,200,600,0,0,589,2032,3052,1989,976,2704,400
1649033701.000093,200,600,0,0,467,2480,2711,2303,891,2465,400
1649033701.000094,200,600,0,0,475,2777,2417,2511,897,2258,400
1649033701.000095,200,600,0,0,567,3020,2080,2682,961,2022,400
1649033701.000096,200,600,0,0,811,3238,1616,2834,1132,1697,400
1649033701.000097,200,600,0,0,1070,3307,1276,2883,1314,1459,400
1649033701.000098,200,600,0,0,1378,3293,992,2873,1530,1259,400
1649033701.000099,200,600,0,0,1717,3193,739,2803,1767,1082,400
1649033701.000100,200,600,0,0,2180,2942,528,2627,2092,934,400
1649033701.000101,200,600,0,0,2599,2679,464,2442,2386,889,400
1649033701.000102,200,600,0,0,2802,2367,473,2223,2529,896,400
1649033701.000103,200,600,0,0,3129,2026,587,1984,2758,975,400
1649033701.000104,200,600,0,0,3248,1564,836,1660,2841,1150,400
1649033701.000105,200,600,0,0,3310,1237,1102,1431,2885,1336,400
1649033701.000106,200,600,0,0,3261,864,1704,1169,2850,1759,400
1649033701.000107,200,600,0,0,3127,653,1872,1022,2757,1876,400
1649033701.000108,200,600,0,0,2920,517,2229,926,2611,2127,400
1649033701.000109,200,600,0,0,2550,463,2645,888,2352,2418,400
1649033701.000110,200,600,0,0,2224,521,2912,929,2123,2606,400
1649033701.000111,200,600,0,0,1877,660,3129,1026,1880,2758,400
1649033701.000112,200,600,0,0,1420,959,3289,1236,1560,2870,400
1649033701.000113,200,600,0,0,1107,1249,3310,1439,1340,2885,400
1649033701.000114,200,600,0,0,841,1578,3246,1670,1153,2840,400
1649033701.000115,200,600,0,0,585,2042,3036,1996,974,2693,400
1649033701.000116,200,600,0,0,482,2381,2810,2233,902,2534,400
1649033701.000117,200,600,0,0,464,2690,2515,2450,889,2327,400
1649033701.000118,200,600,0,0,571,3026,1892,2686,964,1891,400
1649033701.000119,200,600,0,0,743,3200,1719,2808,1085,1769,400
1649033701.000120,200,600,0,0,984,3295,1384,2874,1254,1534,400
1649033701.000121,200,600,0,0,1279,3306,1067,2882,1461,1312,400
1649033701.000122,200,600,0,0,1725,3191,745,2801,1773,1086,400
1649033702.000123,200,600,0,0,2074,3011,566,2675,2018,960,400
1649033702.000124,200,600,0,0,2411,2765,475,2503,2254,897,400
1649033702.000125,200,600,0,0,2809,2358,483,2217,2533,903,400
1649033702.000126,200,600,0,0,3045,2018,590,1979,2699,977,400
1649033702.000127,200,600,0,0,3212,1670,763,1734,2816,1099,400
1649033702.000128,200,600,0,0,3300,1334,1014,1499,2878,1275,400
1649033702.000129,200,600,0,0,3285,941,1423,1223,2867,1562,400
1649033702.000130,200,600,0,0,3177,710,1764,1061,2791,1801,400
1649033702.000131,200,600,0,0,2991,550,2112,949,2661,2045,400
1649033702.000132,200,600,0,0,2739,469,2447,892,2484,2280,400
1649033702.000133,200,600,0,0,2327,493,2835,909,2195,2552,400
1649033702.000134,200,600,0,0,1985,609,3075,991,1955,2720,400
1649033702.000135,200,600,0,0,1637,801,3230,1125,1711,2828,400
1649033702.000136,200,600,0,0,1199,1156,3312,1374,1405,2886,400
1649033702.000137,200,600,0,0,917,1475,3274,1598,1206,2859,400
1649033702.000138,200,600,0,0,692,1817,3167,1838,1049,2784,400
1649033702.000139,200,600,0,0,539,2166,2958,2083,941,2638,400
1649033702.000140,200,600,0,0,461,2598,2432,2386,888,2269,400
1649033702.000141,200,600,0,0,501,2877,2279,2581,915,2161,400
1649033702.000142,200,600,0,0,624,3097,1946,2736,1001,1928,400
1649033702.000143,200,600,0,0,993,3274,1474,2859,1260,1597,400
1649033702.000144,200,600,0,0,1184,3312,1166,2886,1394,1381,400
1649033703.000145,200,600,0,0,2950,529,2185,935,2632,2096,400
1649033703.000146,200,600,0,0,2589,461,2607,888,2379,2392,400
1649033703.000147,200,600,0,0,2267,509,2883,920,2153,2585,400
1649033703.000148,200,600,0,0,1922,638,3108,1011,1911,2743,400
1649033703.000149,200,600,0,0,1463,926,3269,1213,1589,2856,400
1649033703.000150,200,600,0,0,1145,1210,3312,1412,1366,2886,400
1649033703.000151,200,600,0,0,872,1534,3259,1639,1175,2849,400
1649033703.000152,200,600,0,0,659,1880,3123,1882,1026,2754,400
1649033703.000153,200,600,0,0,491,2338,2844,2203,908,2558,400
1649033703.000154,200,600,0,0,461,2652,2544,2424,888,2347,400
1649033703.000155,200,600,0,0,517,2921,2229,2612,926,2127,400
1649033703.000156,200,600,0,0,717,3182,1764,2795,1066,1801,400
1649033703.000157,200,600,0,0,950,3287,1426,2869,1230,1564,400
1649033703.000158,200,600,0,0,1239,3310,1113,2885,1432,1344,400
1649033703.000159,200,600,0,0,1567,3247,848,2841,1662,1158,400
1649033703.000160,200,600,0,0,2030,3039,592,2695,1987,979,400
1649033703.000161,200,600,0,0,2369,2801,491,2528,2225,908,400
1649033703.000162,200,600,0,0,2680,2507,464,2321,2443,889,400
1649033703.000163,200,600,0,0,2944,2177,532,2090,2628,937,400
1649033703.000164,200,600,0,0,3195,1713,747,1765,2804,1087,400
1649033703.000165,200,600,0,0,3293,1375,976,1528,2873,1248,400
1649033703.000166,200,600,0,0,3308,1068,1282,1313,2883,1463,400
1649033703.000167,200,600,0,0,3195,737,1720,1081,2804,1770,400
1649033703.000168,200,600,0,0,3019,565,2068,960,2680,2014,400
1649033703.000169,200,600,0,0,2774,475,2406,897,2509,2251,400
1649033703.000170,200,600,0,0,2477,468,2712,892,2301,2465,400
1649033703.000171,200,600,0,0,2030,589,3038,977,1987,2694,400
1649033703.000172,200,600,0,0,1681,772,3203,1105,1742,2810,400
1649033703.000173,200,600,0,0,1345,1022,3300,1280,1507,2877,400
1649033703.000174,200,600,0,0,950,1431,3283,1567,1230,2866,400
1649033703.000175,200,600,0,0,717,1772,3175,1806,1066,2790,400
1649033703.000176,200,600,0,0,554,2121,2998,2051,952,2666,400
1649033703.000177,200,600,0,0,471,2455,2736,2285,894,2482,400
1649033703.000178,200,600,0,0,491,2845,2321,2559,908,2191,400
1649033703.000179,200,600,0,0,604,3072,1991,2718,987,1959,400
1649033703.000180,200,600,0,0,794,3229,1631,2828,1120,1708,400
1649033703.000181,200,600,0,0,1145,3312,1205,2886,1366,1408,400
1649033703.000182,200,600,0,0,1463,3276,925,2861,1589,1212,400
1649033703.000183,200,600,0,0,1806,3155,691,2776,1830,1048,400
1649033703.000184,200,600,0,0,2243,2959,548,2638,2136,948,400
1649033703.000185,200,600,0,0,2589,2601,461,2388,2379,888,400
1649033703.000186,200,600,0,0,2869,2282,503,2164,2575,916,400
1649033703.000187,200,600,0,0,3090,1938,626,1922,2731,1002,400
1649033703.000188,200,600,0,0,3240,1590,826,1679,2835,1143,400
1649033703.000189,200,600,0,0,3312,1157,1178,1375,2886,1390,400
1649033703.000190,200,600,0,0,3268,882,1500,1182,2855,1616,400
1649033703.000191,200,600,0,0,3140,667,1845,1031,2766,1857,400
1649033703.000192,200,600,0,0,2856,495,2304,910,2566,2179,400
1649033703.000193,200,600,0,0,2573,461,2630,888,2368,2408,400
1649033703.000194,200,600,0,0,2339,512,2893,923,2204,2593,400
1649033703.000195,200,600,0,0,1904,647,3115,1017,1899,2748,400
1649033703.000196,200,600,0,0,1357,939,3284,1222,1515,2866,400
1649033703.000197,200,600,0,0,1130,1226,3311,1423,1356,2886,400
1649033703.000198,200,600,0,0,859,1552,3256,1652,1166,2847,400
1649033703.000199,200,600,0,0,596,2015,3063,1977,981,2711,400
1649033703.000200,200,600,0,0,487,2355,2830,2215,905,2548,400
1649033703.000201,200,600,0,0,462,2669,2539,2435,888,2344,400
1649033703.000202,200,600,0,0,522,2935,2201,2622,930,2107,400
1649033703.000203,200,600,0,0,817,3190,1749,2800,1136,1790,400
1649033703.000204,200,600,0,0,964,3291,1398,2871,1239,1544,400
1649033703.000205,200,600,0,0,1344,3309,1089,2884,1506,1327,400
1649033703.000206,200,600,0,0,1699,3200,751,2808,1755,1090,400
1649033703.000207,200,600,0,0,2047,3027,576,2687,1999,968,400
1649033703.000208,200,600,0,0,2386,2786,480,2517,2237,900,400
1649033703.000209,200,600,0,0,2695,2492,465,2311,2454,889,400
1649033703.000210,200,600,0,0,3029,2045,579,1998,2688,970,400
1649033703.000211,200,600,0,0,3202,1696,758,1753,2809,1095,400
1649033703.000212,200,600,0,0,3296,1359,1002,1516,2875,1266,400
1649033703.000213,200,600,0,0,3306,1053,1290,1302,2882,1468,400
1649033703.000214,200,600,0,0,3188,725,1737,1072,2799,1782,400
1649033703.000215,200,600,0,0,3008,560,2097,956,2673,2034,400
1649033704.000216,200,600,0,0,2760,472,2422,895,2499,2262,400
1649033704.000217,200,600,0,0,2352,488,2815,906,2213,2537,400
1649033704.000218,200,600,0,0,2011,598,3048,983,1974,2701,400
1649033704.000219,200,600,0,0,1663,784,3223,1113,1730,2824,400
1649033704.000220,200,600,0,0,1328,1036,3302,1290,1495,2879,400
1649033704.000221,200,600,0,0,937,1448,3280,1579,1220,2864,400
1649033704.000222,200,600,0,0,707,1790,3178,1819,1059,2793,400
1649033704.000223,200,600,0,0,548,2140,2987,2064,948,2658,400
1649033704.000224,200,600,0,0,461,2577,2622,2370,888,2402,400
1649033704.000225,200,600,0,0,495,2857,2315,2567,910,2187,400
1649033704.000226,200,600,0,0,612,3082,1970,2725,992,1945,400
1649033704.000227,200,600,0,0,805,3235,1622,2832,1128,1701,400
1649033704.000228,200,600,0,0,1160,3312,1189,2886,1377,1397,400
1649033704.000229,200,600,0,0,1480,3272,900,2858,1601,1195,400
1649033704.000230,200,600,0,0,1823,3147,690,2771,1842,1047,400
1649033704.000231,200,600,0,0,2284,2868,502,2575,2165,915,400
1649033704.000232,200,600,0,0,2604,2586,461,2377,2390,888,400
1649033704.000233,200,600,0,0,2882,2264,496,2151,2584,911,400
1649033704.000234,200,600,0,0,3100,1919,634,1909,2737,1008,400
1649033704.000235,200,600,0,0,3276,1460,909,1587,2861,1201,400
1649033704.000236,200,600,0,0,3312,1142,1205,1364,2886,1409,400
1649033704.000237,200,600,0,0,3263,869,1529,1173,2852,1636,400
1649033704.000238,200,600,0,0,3131,658,1874,1025,2760,1877,400
1649033704.000239,200,600,0,0,2843,491,2321,908,2557,2191,400
1649033704.000240,200,600,0,0,2558,461,2637,888,2357,2413,400
1649033704.000241,200,600,0,0,2232,518,2917,927,2129,2609,400
1649033704.000242,200,600,0,0,1770,719,3170,1068,1805,2786,400
1649033704.000243,200,600,0,0,1429,952,3285,1231,1565,2867,400
1649033704.000244,200,600,0,0,1115,1242,3311,1435,1345,2885,400
1649033704.000245,200,600,0,0,847,1569,3249,1664,1157,2842,400
1649033704.000246,200,600,0,0,589,2032,3052,1989,976,2704,400
1649033704.000247,200,600,0,0,484,2372,2814,2227,903,2537,400
1649033704.000248,200,600,0,0,475,2777,2417,2511,897,2258,400
1649033704.000249,200,600,0,0,567,3020,2080,2682,961,2022,400
1649033704.000250,200,600,0,0,811,3238,1616,2834,1132,1697,400
1649033704.000251,200,600,0,0,1070,3307,1276,2883,1314,1459,400
1649033704.000252,200,600,0,0,1489,3268,905,2855,1607,1198,400
1649033704.000253,200,600,0,0,1833,3143,674,2768,1849,1036,400
1649033704.000254,200,600,0,0,2180,2942,528,2627,2092,934,400
1649033704.000255,200,600,0,0,2599,2679,464,2442,2386,889,400
1649033704.000256,200,600,0,0,2888,2256,509,2145,2589,921,400
1649033704.000257,200,600,0,0,3105,1911,808,1904,2741,1130,400
1649033704.000258,200,600,0,0,3248,1564,836,1660,2841,1150,400
1649033704.000259,200,600,0,0,3312,1136,1202,1360,2886,1406,400
1649033704.000260,200,600,0,0,3261,864,1704,1169,2850,1759,400
1649033704.000261,200,600,0,0,3127,653,1872,1022,2757,1876,400
1649033704.000262,200,600,0,0,2920,517,2229,926,2611,2127,400
1649033704.000263,200,600,0,0,2550,463,2645,888,2352,2418,400
1649033704.000264,200,600,0,0,2224,521,2912,929,2123,2606,400
1649033704.000265,200,600,0,0,1877,660,3129,1026,1880,2758,400
1649033704.000266,200,600,0,0,1420,959,3289,1236,1560,2870,400
1649033704.000267,200,600,0,0,1107,1249,3310,1439,1340,2885,400
1649033704.000268,200,600,0,0,841,1578,3246,1670,1153,2840,400
1649033704.000269,200,600,0,0,637,1924,3103,1913,1010,2740,400
1649033704.000270,200,600,0,0,482,2381,2810,2233,902,2534,400
1649033704.000271,200,600,0,0,464,2690,2515,2450,889,2327,400
1649033704.000272,200,600,0,0,530,2953,2186,2634,935,2096,400
1649033704.000273,200,600,0,0,743,3200,1719,2808,1085,1769,400
1649033704.000274,200,600,0,0,984,3295,1384,2874,1254,1534,400
1649033704.000275,200,600,0,0,1279,3306,1067,2882,1461,1312,400
1649033704.000276,200,600,0,0,1725,3191,745,2801,1773,1086,400
1649033704.000277,200,600,0,0,2074,3011,566,2675,2018,960,400
1649033704.000278,200,600,0,0,2411,2765,475,2503,2254,897,400
1649033704.000279,200,600,0,0,2717,2466,467,2293,2469,891,400
1649033704.000280,200,600,0,0,3045,2018,590,1979,2699,977,400
1649033704.000281,200,600,0,0,3212,1670,763,1734,2816,1099,400
1649033704.000282,200,600,0,0,3300,1334,1014,1499,2878,1275,400
1649033704.000283,200,600,0,0,3285,941,1423,1223,2867,1562,400
1649033704.000284,200,600,0,0,3177,710,1764,1061,2791,1801,400
1649033704.000285,200,600,0,0,2991,550,2112,949,2661,2045,400
1649033704.000286,200,600,0,0,2739,469,2447,892,2484,2280,400
1649033704.000287,200,600,0,0,2327,493,2835,909,2195,2552,400
1649033704.000288,200,600,0,0,1985,609,3075,991,1955,2720,400
1649033704.000289,200,600,0,0,1637,801,3230,1125,1711,2828,400
1649033704.000290,200,600,0,0,1199,1156,3312,1374,1405,2886,400
1649033704.000291,200,600,0,0,917,1475,3274,1598,1206,2859,400
1649033704.000292,200,600,0,0,692,1817,3167,1838,1049,2784,400
1649033704.000293,200,600,0,0,539,2166,2958,2083,941,2638,400
1649033704.000294,200,600,0,0,461,2598,2432,2386,888,2269,400
1649033704.000295,200,600,0,0,501,2877,2279,2581,915,2161,400
1649033704.000296,200,600,0,0,624,3097,1946,2736,1001,1928,400
1649033704.000297,200,600,0,0,993,3274,1474,2859,1260,1597,400
1649033704.000298,200,600,0,0,1184,3312,1166,2886,1394,1381,400
1649033704.000299,200,600,0,0,1506,3264,889,2853,1619,1187,400
1649033704.000300,200,600,0,0,1851,3135,664,2762,1861,1029,400
1649033704.000301,200,600,0,0,2310,2847,504,2560,2183,917,400
1649033704.000302,200,600,0,0,2628,2562,461,2360,2406,888,400
1649033704.000303,200,600,0,0,2901,2238,514,2133,2598,924,400
1649033704.000304,200,600,0,0,3169,1775,700,1808,2786,1054,400
1649033704.000305,200,600,0,0,3282,1435,929,1570,2865,1215,400
1649033704.000306,200,600,0,0,3311,1120,1229,1349,2886,1425,400
1649033704.000307,200,600,0,0,3256,851,1543,1161,2847,1646,400
1649033704.000308,200,600,0,0,3056,591,2009,978,2706,1972,400
1649033704.000309,200,600,0,0,2823,485,2347,904,2543,2209,400
1649033704.000310,200,600,0,0,2534,462,2660,888,2340,2429,400
1649033704.000311,200,600,0,0,2092,566,3011,960,2030,2675,400
1649033704.000312,200,600,0,0,1743,733,3181,1078,1786,2794,400
1649033704.000313,200,600,0,0,1403,972,3282,1245,1548,2865,400
1649033704.000314,200,600,0,0,1088,1373,3294,1526,1326,2873,400
1649033704.000315,200,600,0,0,754,1710,3212,1763,1092,2816,400
1649033704.000316,200,600,0,0,577,2060,3026,2008,969,2685,400
1649033704.000317,200,600,0,0,479,2397,2796,2245,900,2524,400
1649033704.000318,200,600,0,0,479,2798,2392,2525,900,2241,400
1649033704.000319,200,600,0,0,577,3035,2053,2692,969,2003,400
1649033704.000320,200,600,0,0,754,3207,1704,2813,1092,1759,400
1649033704.000321,200,600,0,0,1092,3310,1261,2885,1330,1448,400
1649033704.000322,200,600,0,0,1403,3288,972,2870,1548,1245,400
1649033704.000323,200,600,0,0,1743,3184,735,2796,1786,1079,400
1649033704.000324,200,600,0,0,2092,3000,570,2668,2030,963,400
1649033704.000325,200,600,0,0,2534,2656,462,2426,2340,888,400
1649033704.000326,200,600,0,0,2823,2341,489,2205,2543,907,400
1649033704.000327,200,600,0,0,3056,2000,598,1966,2706,983,400
1649033704.000328,200,600,0,0,3256,1538,851,1642,2847,1161,400
1649033704.000329,200,600,0,0,3311,1214,1124,1415,2886,1352,400
1649033704.000330,200,600,0,0,3282,927,1451,1214,2865,1581,400
1649033704.000331,200,600,0,0,3169,701,1782,1055,2786,1813,400
1649033704.000332,200,600,0,0,2901,509,2244,920,2598,2137,400
1649033704.000333,200,600,0,0,2628,461,2568,888,2406,2364,400
1649033704.000334,200,600,0,0,2310,497,2848,912,2183,2561,400
1649033704.000335,200,600,0,0,1851,674,3144,1036,1861,2769,400
1649033704.000336,200,600,0,0,1506,892,3259,1189,1619,2849,400
1649033704.000337,200,600,0,0,1184,1171,3312,1385,1394,2886,400
1649033705.000338,200,600,0,0,912,1604,3238,1689,1203,2834,400
1649033705.000339,200,600,0,0,624,1953,3100,1933,1001,2738,400
1649033705.000340,200,600,0,0,501,2295,2877,2173,915,2581,400
1649033705.000341,200,600,0,0,461,2616,2594,2398,888,2383,400
1649033705.000342,200,600,0,0,539,2970,2159,2646,941,2078,400
1649033705.000343,200,600,0,0,692,3162,1809,2781,1049,1832,400
1649033705.000344,200,600,0,0,917,3278,1468,2862,1206,1593,400
1649033705.000345,200,600,0,0,1304,3303,1045,2880,1478,1296,400
1649033705.000346,200,600,0,0,1637,3224,801,2824,1711,1125,400
1649033705.000347,200,600,0,0,1985,3064,602,2712,1955,986,400
1649033705.000348,200,600,0,0,2436,2744,480,2488,2272,900,400
1649033705.000349,200,600,0,0,2739,2441,470,2276,2484,893,400
1649033705.000350,200,600,0,0,2991,2107,556,2041,2661,953,400
1649033705.000351,200,600,0,0,3177,1757,710,1796,2791,1061,400
1649033705.000352,200,600,0,0,3303,1309,1036,1481,2880,1290,400
1649033705.000353,200,600,0,0,3300,1010,1350,1272,2878,1511,400
1649033705.000354,200,600,0,0,3212,763,1675,1099,2816,1738,400
1649033705.000355,200,600,0,0,2973,541,2139,943,2649,2064,400
1649033705.000356,200,600,0,0,2717,467,2472,891,2469,2297,400
1649033705.000357,200,600,0,0,2411,477,2945,898,2254,2629,400
1649033705.000358,200,600,0,0,2074,573,3022,965,2018,2683,400
1649033705.000359,200,600,0,0,1610,818,3239,1137,1693,2835,400
1649033705.000360,200,600,0,0,1279,1080,3307,1321,1461,2883,400
1649033705.000361,200,600,0,0,984,1389,3291,1538,1254,2871,400
1649033705.000362,200,600,0,0,677,1844,3151,1857,1039,2773,400
1649033705.000363,200,600,0,0,530,2193,2951,2101,935,2633,400
1649033705.000364,200,600,0,0,464,2521,2686,2331,889,2447,400
1649033705.000365,200,600,0,0,507,2896,2264,2595,919,2151,400
1649033705.000366,200,600,0,0,548,3112,1919,2746,948,1909,400
1649033705.000367,200,600,0,0,841,3252,1572,2844,1153,1666,400
1649033705.000368,200,600,0,0,1107,3310,1245,2885,1340,1436,400
1649033705.000369,200,600,0,0,1532,3257,870,2848,1638,1174,400
1649033705.000370,200,600,0,0,1788,3120,650,2752,1818,1020,400
1649033705.000371,200,600,0,0,2224,2912,526,2606,2123,933,400
1649033705.000372,200,600,0,0,2650,2539,462,2344,2422,888,400
1649033705.000373,200,600,0,0,2920,2211,521,2114,2611,929,400
1649033705.000374,200,600,0,0,3127,1865,652,1871,2757,1021,400
1649033705.000375,200,600,0,0,3287,1409,960,1552,2869,1237,400
1649033705.000376,200,600,0,0,3310,1098,1241,1333,2885,1434,400
1649033705.000377,200,600,0,0,3248,833,1570,1148,2841,1664,400
1649033705.000378,200,600,0,0,3105,631,1919,1006,2741,1909,400
1649033705.000379,200,600,0,0,2802,480,2372,900,2529,2227,400
1649033705.000380,200,600,0,0,2510,465,2683,890,2324,2445,400
1649033705.000381,200,600,0,0,2180,534,2954,938,2092,2635,400
1649033705.000382,200,600,0,0,1806,751,3200,1090,1830,2808,400
1649033705.000383,200,600,0,0,1378,994,3297,1260,1530,2876,400
1649033705.000384,200,600,0,0,1070,1290,3304,1468,1314,2881,400
1649033705.000385,200,600,0,0,811,1623,3243,1702,1132,2838,400
1649033705.000386,200,600,0,0,567,2087,3020,2027,961,2682,400
1649033705.000387,200,600,0,0,475,2422,2773,2262,897,2508,400
1649033705.000388,200,600,0,0,467,2727,2475,2476,891,2299,400
1649033705.000389,200,600,0,0,589,3052,2026,2704,976,1985,400
1649033705.000390,200,600,0,0,771,3217,1675,2820,1104,1738,400
1649033705.000391,200,600,0,0,1019,3302,1331,2879,1278,1497,400
1649033705.000392,200,600,0,0,1429,3282,948,2865,1565,1229,400
1649033705.000393,200,600,0,0,1770,3171,711,2787,1805,1062,400
1649033705.000394,200,600,0,0,2118,2983,560,2656,2049,956,400
1649033705.000395,200,600,0,0,2453,2730,470,2478,2283,893,400
1649033705.000396,200,600,0,0,2843,2316,484,2188,2557,903,400
1649033705.000397,200,600,0,0,3071,1974,609,1948,2717,991,400
1649033705.000398,200,600,0,0,3228,1625,806,1703,2827,1128,400
1649033705.000399,200,600,0,0,3312,1190,1147,1398,2886,1368,400
1649033705.000400,200,600,0,0,3276,908,1468,1200,2861,1593,400
1649033705.000401,200,600,0,0,3157,685,1809,1044,2777,1832,400
1649033705.000402,200,600,0,0,2962,535,2157,939,2641,2076,400
