1649034004.000061,200,600,0,0,1184,3312,1166,2886,1394,1381,400
1649034004.000062,200,600,0,0,1506,3264,889,2853,1619,1187,400
1649034004.000063,200,600,0,0,2056,3073,610,2719,2005,991,400
1649034004.000064,200,600,0,0,2310,2847,504,2560,2183,917,400
1649034004.000065,200,600,0,0,2628,2562,461,2360,2406,888,400
1649034004.000066,200,600,0,0,2979,2123,541,2053,2653,943,400
1649034004.000067,200,600,0,0,3169,1775,700,1808,2786,1054,400
1649034004.000068,200,600,0,0,3282,1435,929,1570,2865,1215,400
1649034004.000069,200,600,0,0,3311,1120,1229,1349,2886,1425,400
1649034004.000070,200,600,0,0,3219,775,1660,1107,2821,1728,400
1649034004.000071,200,600,0,0,3056,591,2009,978,2706,1972,400
1649034004.000072,200,600,0,0,2823,485,2347,904,2543,2209,400
1649034004.000073,200,600,0,0,2534,462,2660,888,2340,2429,400
1649034004.000074,200,600,0,0,2092,566,3011,960,2030,2675,400
1649034004.000075,200,600,0,0,1743,733,3181,1078,1786,2794,400
1649034004.000076,200,600,0,0,1403,972,3282,1245,1548,2865,400
1649034004.000077,200,600,0,0,1088,1373,3294,1526,1326,2873,400
1649034004.000078,200,600,0,0,754,1710,3212,1763,1092,2816,400
1649034004.000079,200,600,0,0,577,2060,3026,2008,969,2685,400
1649034004.000080,200,600,0,0,479,2397,2796,2245,900,2524,400
1649034004.000081,200,600,0,0,479,2798,2392,2525,900,2241,400
1649034004.000082,200,600,0,0,577,3035,2053,2692,969,2003,400
1649034004.000083,200,600,0,0,754,3207,1704,2813,1092,1759,400
1649034004.000084,200,600,0,0,1092,3310,1261,2885,1330,1448,400
1649034004.000085,200,600,0,0,1403,3288,972,2870,1548,1245,400
1649034004.000086,200,600,0,0,1743,3184,735,2796,1786,1079,400
1649034004.000087,200,600,0,0,2092,3000,570,2668,2030,963,400
1649034004.000088,200,600,0,0,2534,2656,462,2426,2340,888,400
1649034004.000089,200,600,0,0,2823,2341,489,2205,2543,907,400
1649034004.000090,200,600,0,0,3056,2000,598,1966,2706,983,400
1649034004.000091,200,600,0,0,3255,1538,851,1642,2846,1161,400
1649034004.000092,200,600,0,0,3311,1214,1124,1415,2886,1352,400
1649034004.000093,200,600,0,0,3282,927,1451,1214,2865,1581,400
1649034004.000094,200,600,0,0,3169,701,1782,1055,2786,1813,400
1649034004.000095,200,600,0,0,2901,509,2244,920,2598,2137,400
1649034004.000096,200,600,0,0,2628,461,2568,888,2406,2364,400
1649034004.000097,200,600,0,0,2310,497,2848,912,2183,2561,400
1649034004.000098,200,600,0,0,1967,617,3082,996,1943,2725,400
1649034004.000099,200,600,0,0,1506,892,3259,1189,1619,2849,400
1649034004.000100,200,600,0,0,1184,1171,3312,1385,1394,2886,400
1649034004.000101,200,600,0,0,904,1491,3270,1609,1197,2856,400
1649034004.000102,200,600,0,0,624,1953,3100,1933,1001,2738,400
1649034004.000103,200,600,0,0,501,2295,2877,2173,915,2581,400
1649034004.000104,200,600,0,0,461,2616,2594,2398,888,2383,400
1649034004.000105,200,600,0,0,505,2891,2273,2591,918,2157,400
1649034004.000106,200,600,0,0,692,3162,1809,2781,1049,1832,400
1649034004.000107,200,600,0,0,917,3278,1468,2862,1206,1593,400
1649034004.000108,200,600,0,0,1199,3312,1142,2886,1405,1365,400
1649034004.000109,200,600,0,0,1637,3224,801,2824,1711,1125,400
1649034004.000110,200,600,0,0,1985,3064,602,2712,1955,986,400
1649034004.000111,200,600,0,0,2416,2833,489,2551,2258,906,400
1649034004.000112,200,600,0,0,2643,2547,461,2349,2417,888,400
1649034004.000113,200,600,0,0,2991,2107,556,2041,2661,953,400
1649034004.000114,200,600,0,0,3177,1757,710,1796,2791,1061,400
1649034004.000115,200,600,0,0,3285,1418,942,1558,2867,1224,400
1649034004.000116,200,600,0,0,3300,1010,1350,1272,2878,1511,400
1649034004.000117,200,600,0,0,3212,763,1675,1099,2816,1738,400
1649034004.000118,200,600,0,0,2956,583,2024,972,2637,1983,400
1649034004.000119,200,600,0,0,2809,482,2375,902,2533,2229,400
1649034004.000120,200,600,0,0,2411,477,2945,898,2254,2629,400
1649034005.000121,200,600,0,0,2074,573,3022,965,2018,2683,400
1649034005.000122,200,600,0,0,1725,745,3197,1086,1773,2805,400
1649034005.000123,200,600,0,0,1387,987,3293,1255,1536,2873,400
1649034005.000124,200,600,0,0,984,1389,3291,1538,1254,2871,400
1649034005.000125,200,600,0,0,743,1728,3193,1775,1085,2803,400
1649034005.000126,200,600,0,0,571,2076,3015,2020,964,2678,400
1649034005.000127,200,600,0,0,464,2521,2686,2331,889,2447,400
1649034005.000128,200,600,0,0,482,2812,2375,2535,902,2229,400
1649034005.000129,200,600,0,0,585,3047,2035,2700,974,1991,400
1649034005.000130,200,600,0,0,765,3213,1676,2817,1100,1739,400
1649034005.000131,200,600,0,0,1107,3310,1245,2885,1340,1436,400
1649034005.000132,200,600,0,0,1420,3285,958,2867,1560,1235,400
1649034005.000133,200,600,0,0,1761,3175,724,2790,1799,1072,400
1649034005.000134,200,600,0,0,2224,2912,526,2606,2123,933,400
1649034005.000135,200,600,0,0,2550,2641,462,2416,2352,888,400
1649034005.000136,200,600,0,0,2836,2324,493,2194,2552,909,400
1649034005.000137,200,600,0,0,3066,1982,594,1954,2713,980,400
1649034005.000138,200,600,0,0,3261,1521,867,1630,2850,1171,400
1649034005.000139,200,600,0,0,3312,1196,1151,1402,2886,1371,400
1649034005.000140,200,600,0,0,3278,916,1457,1206,2862,1585,400
1649034005.000141,200,600,0,0,3161,691,1803,1048,2780,1828,400
1649034005.000142,200,600,0,0,2888,504,2261,917,2589,2149,400
1649034005.000143,200,600,0,0,2612,461,2583,888,2396,2375,400
1649034005.000144,200,600,0,0,2293,501,2872,915,2171,2578,400
1649034005.000145,200,600,0,0,1833,683,3153,1043,1849,2774,400
1649034005.000146,200,600,0,0,1489,905,3271,1198,1607,2857,400
1649034005.000147,200,600,0,0,1168,1187,3312,1396,1383,2886,400
1649034005.000148,200,600,0,0,811,1623,3243,1702,1132,2838,400
1649034005.000149,200,600,0,0,616,1971,3088,1946,995,2729,400
1649034005.000150,200,600,0,0,497,2313,2864,2185,912,2572,400
1649034005.000151,200,600,0,0,461,2631,2567,2408,888,2364,400
1649034005.000152,200,600,0,0,545,2981,2142,2654,946,2065,400
1649034005.000153,200,600,0,0,702,3169,1794,2786,1056,1821,400
1649034005.000154,200,600,0,0,930,3282,1451,2865,1216,1581,400
1649034005.000155,200,600,0,0,1215,3311,1135,2886,1416,1360,400
1649034005.000156,200,600,0,0,1654,3217,789,2819,1724,1117,400
1649034005.000157,200,600,0,0,2003,3053,603,2705,1968,986,400
1649034005.000158,200,600,0,0,2344,2820,488,2541,2207,906,400
1649034005.000159,200,600,0,0,2753,2425,472,2264,2494,895,400
1649034005.000160,200,600,0,0,3002,2089,551,2029,2669,950,400
1649034005.000161,200,600,0,0,3184,1741,720,1784,2796,1069,400
1649034005.000162,200,600,0,0,3289,1400,959,1546,2870,1236,400
1649034005.000163,200,600,0,0,3298,996,1356,1262,2876,1514,400
1649034005.000164,200,600,0,0,3206,752,1693,1091,2812,1751,400
1649034005.000165,200,600,0,0,3035,577,2053,968,2692,2003,400
1649034005.000166,200,600,0,0,2703,466,2496,890,2459,2314,400
1649034005.000167,200,600,0,0,2394,480,2781,900,2243,2513,400
1649034005.000168,200,600,0,0,2056,580,3033,970,2005,2691,400
1649034005.000169,200,600,0,0,1708,756,3195,1094,1761,2804,400
1649034005.000170,200,600,0,0,1174,1094,3309,1331,1387,2884,400
1649034005.000171,200,600,0,0,971,1406,3299,1550,1244,2877,400
1649034005.000172,200,600,0,0,644,1747,3186,1789,1015,2798,400
1649034005.000173,200,600,0,0,525,2209,2937,2112,931,2623,400
1649034005.000174,200,600,0,0,463,2535,2671,2342,888,2437,400
1649034005.000175,200,600,0,0,486,2824,2358,2544,904,2217,400
1649034005.000176,200,600,0,0,592,3056,2015,2707,979,1976,400
1649034005.000177,200,600,0,0,853,3255,1544,2846,1162,1646,400
1649034005.000178,200,600,0,0,1122,3311,1229,2886,1351,1425,400
1649034005.000179,200,600,0,0,1526,3282,933,2865,1634,1218,400
1649034005.000180,200,600,0,0,1895,3113,644,2746,1893,1015,400
1649034005.000181,200,600,0,0,2152,2900,513,2597,2073,923,400
1649034005.000182,200,600,0,0,2566,2626,461,2405,2363,888,400
1649034005.000183,200,600,0,0,2849,2307,494,2182,2562,910,400
1649034005.000184,200,600,0,0,3136,1848,669,1860,2763,1033,400
1649034005.000185,200,600,0,0,3265,1503,877,1618,2853,1178,400
1649034005.000186,200,600,0,0,3312,1180,1155,1391,2886,1374,400
1649034005.000187,200,600,0,0,3274,901,1474,1195,2859,1597,400
1649034005.000188,200,600,0,0,3095,623,1934,1000,2734,1920,400
1649034005.000189,200,600,0,0,2876,499,2279,914,2580,2161,400
1649034005.000190,200,600,0,0,2597,461,2610,888,2385,2394,400
1649034005.000191,200,600,0,0,2073,540,2965,942,2017,2643,400
1649034005.000192,200,600,0,0,1815,693,3150,1050,1836,2772,400
1649034005.000193,200,600,0,0,1471,919,3278,1208,1595,2862,400
1649034005.000194,200,600,0,0,1153,1202,3312,1407,1372,2886,400
1649034005.000195,200,600,0,0,799,1639,3226,1713,1124,2826,400
1649034005.000196,200,600,0,0,608,1987,3069,1957,990,2716,400
1649034005.000197,200,600,0,0,493,2330,2848,2197,909,2561,400
1649034005.000198,200,600,0,0,470,2741,2458,2486,893,2287,400
1649034005.000199,200,600,0,0,551,2993,2124,2662,950,2053,400
1649034005.000200,200,600,0,0,712,3178,1765,2792,1063,1801,400
1649034005.000201,200,600,0,0,943,3287,1434,2869,1225,1569,400
1649034005.000202,200,600,0,0,1336,3299,1027,2877,1501,1284,400
1649034005.000203,200,600,0,0,1672,3212,778,2816,1736,1109,400
1649034005.000204,200,600,0,0,2021,3043,587,2698,1980,975,400
1649034005.000205,200,600,0,0,2469,2714,468,2467,2295,892,400
1649034005.000206,200,600,0,0,2767,2408,475,2252,2504,897,400
1649034005.000207,200,600,0,0,3013,2071,572,2016,2677,964,400
1649034005.000208,200,600,0,0,3191,1723,728,1772,2802,1074,400
1649034005.000209,200,600,0,0,3307,1278,1062,1459,2883,1308,400
1649034005.000210,200,600,0,0,3295,982,1384,1252,2874,1534,400
1649034005.000211,200,600,0,0,3199,741,1713,1084,2807,1765,400
1649034005.000212,200,600,0,0,3024,570,2237,963,2684,2133,400
1649034005.000213,200,600,0,0,2688,464,2504,889,2449,2320,400
1649034005.000214,200,600,0,0,2378,483,2806,902,2231,2531,400
1649034005.000215,200,600,0,0,2038,587,3044,975,1993,2698,400
1649034005.000216,200,600,0,0,1575,842,3250,1154,1668,2843,400
1649034005.000217,200,600,0,0,1247,1110,3310,1342,1438,2885,400
1649034005.000218,200,600,0,0,957,1423,3285,1561,1235,2867,400
1649034005.000219,200,600,0,0,722,1765,3187,1801,1070,2799,400
1649034005.000220,200,600,0,0,519,2226,2916,2125,928,2609,400
1649034005.000221,200,600,0,0,462,2553,2644,2354,888,2418,400
1649034005.000222,200,600,0,0,489,2839,2341,2554,907,2205,400
1649034005.000223,200,600,0,0,654,3130,1883,2758,1022,1884,400
1649034005.000224,200,600,0,0,865,3262,1359,2851,1170,1517,400
1649034005.000225,200,600,0,0,1137,3312,1212,2886,1361,1414,400
1649034005.000226,200,600,0,0,1454,3277,917,2861,1583,1207,400
1649034005.000227,200,600,0,0,1913,3102,635,2739,1905,1009,400
1649034005.000228,200,600,0,0,2258,2886,505,2587,2147,918,400
1649034005.000229,200,600,0,0,2581,2610,461,2394,2374,888,400
1649034005.000230,200,600,0,0,2944,2177,532,2090,2628,937,400
1649034005.000231,200,600,0,0,3144,1830,682,1847,2769,1042,400
1649034005.000232,200,600,0,0,3270,1486,901,1605,2856,1195,400
1649034005.000233,200,600,0,0,3313,1165,1349,1381,2886,1509,400
1649034005.000234,200,600,0,0,3237,809,1607,1131,2834,1691,400
1649034005.000235,200,600,0,0,3086,614,1963,994,2727,1940,400
1649034005.000236,200,600,0,0,2862,495,2298,911,2571,2175,400
1649034005.000237,200,600,0,0,2581,461,2614,888,2374,2397,400
1649034005.000238,200,600,0,0,2145,545,2977,946,2068,2651,400
1649034005.000239,200,600,0,0,1797,703,3158,1056,1824,2778,400
1649034005.000240,200,600,0,0,1454,931,3279,1217,1583,2863,400
1649034005.000241,200,600,0,0,1041,1323,3303,1491,1293,2880,400
1649034005.000242,200,600,0,0,787,1657,3220,1725,1116,2822,400
1649034006.000243,200,600,0,0,600,2005,3057,1970,984,2707,400
1649034006.000244,200,600,0,0,489,2347,2823,2209,907,2543,400
1649034006.000245,200,600,0,0,472,2755,2442,2496,894,2276,400
1649034006.000246,200,600,0,0,557,3004,2106,2670,954,2041,400
1649034006.000247,200,600,0,0,722,3184,1758,2797,1070,1796,400
1649034006.000248,200,600,0,0,1048,3306,1298,2882,1299,1474,400
1649034006.000249,200,600,0,0,1353,3298,1010,2876,1512,1272,400
1649034006.000250,200,600,0,0,1690,3205,767,2811,1749,1101,400
1649034006.000251,200,600,0,0,3307,1059,1282,1306,2883,1462,400
1649034006.000252,200,600,0,0,3234,803,1614,1127,2831,1695,400
1649034006.000253,200,600,0,0,3081,610,1964,991,2724,1941,400
1649034006.000254,200,600,0,0,2767,473,2592,896,2504,2381,400
1649034006.000255,200,600,0,0,2469,469,2728,893,2295,2476,400
1649034006.000256,200,600,0,0,2136,549,2972,948,2061,2648,400
1649034006.000257,200,600,0,0,1788,709,3170,1061,1817,2787,400
1649034006.000258,200,600,0,0,1336,1029,3292,1285,1501,2872,400
1649034006.000259,200,600,0,0,1034,1331,3302,1497,1288,2879,400
1649034006.000260,200,600,0,0,782,1666,3217,1732,1112,2820,400
1649034006.000261,200,600,0,0,462,2130,2981,2057,888,2654,400
1649034006.000262,200,600,0,0,470,2464,2737,2291,893,2483,400
1649034006.000263,200,600,0,0,473,2762,2422,2501,895,2262,400
1649034006.000264,200,600,0,0,560,3010,2097,2674,957,2034,400
1649034006.000265,200,600,0,0,799,3232,1634,2830,1124,1709,400
1649034006.000266,200,600,0,0,1055,3306,1301,2882,1304,1476,400
1649034006.000267,200,600,0,0,1361,3296,828,2875,1518,1144,400
1649034006.000268,200,600,0,0,1815,3151,683,2773,1836,1043,400
1649034006.000269,200,600,0,0,2162,2954,534,2635,2080,938,400
1649034006.000270,200,600,0,0,2493,2693,465,2452,2312,890,400
1649034006.000271,200,600,0,0,2789,2383,482,2235,2519,901,400
1649034006.000272,200,600,0,0,3095,1929,621,1916,2734,999,400
1649034006.000273,200,600,0,0,3243,1580,821,1672,2837,1139,400
1649034006.000274,200,600,0,0,3309,1252,1087,1441,2884,1326,400
1649034006.000275,200,600,0,0,3290,961,1398,1238,2871,1544,400
1649034006.000276,200,600,0,0,3225,661,1854,1027,2825,1864,400
1649034006.000277,200,600,0,0,2932,521,2201,929,2620,2107,400
1649034006.000278,200,600,0,0,2666,463,2528,888,2433,2336,400
1649034006.000279,200,600,0,0,2241,516,2902,925,2135,2599,400
1649034006.000280,200,600,0,0,1895,652,3122,1021,1893,2753,400
1649034006.000281,200,600,0,0,1549,861,3246,1167,1650,2840,400
1649034006.000282,200,600,0,0,1122,1234,3311,1429,1351,2886,400
1649034006.000283,200,600,0,0,853,1562,3251,1659,1162,2844,400
1649034006.000284,200,600,0,0,592,2023,3047,1982,979,2700,400
1649034006.000285,200,600,0,0,486,2364,2813,2221,904,2536,400
1649034006.000286,200,600,0,0,463,2675,2531,2439,888,2339,400
1649034006.000287,200,600,0,0,564,3015,2077,2678,959,2020,400
1649034006.000288,200,600,0,0,733,3193,1740,2803,1077,1784,400
1649034006.000289,200,600,0,0,971,3292,1400,2872,1244,1546,400
1649034006.000290,200,600,0,0,1370,3294,985,2874,1524,1254,400
1649034006.000291,200,600,0,0,1618,3198,756,2806,1699,1094,400
1649034006.000292,200,600,0,0,1967,3022,573,2683,1943,965,400
1649034006.000293,200,600,0,0,2394,2779,475,2512,2243,897,400
1649034006.000294,200,600,0,0,2795,2375,480,2229,2524,900,400
1649034006.000295,200,600,0,0,3035,2036,574,1991,2692,966,400
1649034006.000296,200,600,0,0,3206,1686,752,1746,2812,1091,400
1649034006.000297,200,600,0,0,3309,1244,1106,1436,2884,1339,400
1649034006.000298,200,600,0,0,3289,955,1417,1233,2870,1557,400
1649034006.000299,200,600,0,0,3184,720,1746,1069,2796,1788,400
1649034006.000300,200,600,0,0,2926,518,2212,927,2615,2115,400
1649034006.000301,200,600,0,0,2658,461,2536,888,2428,2342,400
1649034006.000302,200,600,0,0,2344,491,2824,908,2207,2544,400
1649034006.000303,200,600,0,0,2003,601,3062,985,1968,2711,400
1649034006.000304,200,600,0,0,1540,868,3260,1172,1644,2850,400
1649034006.000305,200,600,0,0,1215,1141,3311,1364,1416,2886,400
1649034006.000306,200,600,0,0,930,1457,3289,1585,1216,2870,400
1649034006.000307,200,600,0,0,730,1916,3105,1907,1076,2741,400
1649034006.000308,200,600,0,0,510,2262,2891,2150,921,2591,400
1649034006.000309,200,600,0,0,461,2583,2625,2375,888,2405,400
1649034006.000310,200,600,0,0,497,2865,2304,2573,912,2179,400
1649034006.000311,200,600,0,0,673,3146,1847,2770,1035,1859,400
1649034006.000312,200,600,0,0,891,3270,1503,2856,1188,1617,400
1649034006.000313,200,600,0,0,1079,3312,1006,2886,1320,1269,400
1649034006.000314,200,600,0,0,1601,3236,646,2833,1687,1017,400
1649034006.000315,200,600,0,0,1949,3083,619,2726,1930,997,400
1649034006.000316,200,600,0,0,2293,2860,497,2569,2171,912,400
1649034006.000317,200,600,0,0,2612,2579,461,2372,2396,888,400
1649034006.000318,200,600,0,0,2968,2142,543,2066,2645,945,400
1649034006.000319,200,600,0,0,3161,1794,701,1822,2780,1055,400
1649034006.000320,200,600,0,0,3278,1452,927,1582,2862,1213,400
1649034006.000321,200,600,0,0,3304,1039,1317,1292,2881,1487,400
1649034006.000322,200,600,0,0,3136,786,1651,1115,2763,1721,400
1649034006.000323,200,600,0,0,3066,598,1988,983,2713,1958,400
1649034006.000324,200,600,0,0,2836,489,2341,906,2552,2205,400
1649034006.000325,200,600,0,0,2445,472,2741,895,2278,2486,400
1649034006.000326,200,600,0,0,2109,558,3000,955,2043,2668,400
1649034006.000327,200,600,0,0,1761,724,3182,1072,1799,2795,400
1649034006.000328,200,600,0,0,1312,1050,3307,1300,1483,2882,400
1649034006.000329,200,600,0,0,1012,1356,3296,1514,1273,2875,400
1649034006.000330,200,600,0,0,765,1694,3207,1751,1100,2813,400
1649034006.000331,200,600,0,0,542,2156,2975,2075,943,2650,400
1649034006.000332,200,600,0,0,467,2488,2715,2309,891,2468,400
1649034006.000333,200,600,0,0,477,2784,2408,2516,898,2252,400
1649034006.000334,200,600,0,0,571,3026,1892,2686,964,1891,400
1649034006.000335,200,600,0,0,728,3241,1607,2836,1074,1691,400
1649034006.000336,200,600,0,0,1167,3309,1277,2884,1382,1459,400
1649034006.000337,200,600,0,0,1387,3290,982,2871,1536,1252,400
1649034006.000338,200,600,0,0,1842,3139,683,2765,1855,1042,400
1649034006.000339,200,600,0,0,2189,2935,537,2622,2098,940,400
1649034006.000340,200,600,0,0,2518,2671,461,2437,2329,888,400
1649034006.000341,200,600,0,0,2809,2358,483,2217,2533,903,400
1649034006.000342,200,600,0,0,3109,1900,642,1896,2744,1014,400
1649034006.000343,200,600,0,0,3251,1554,839,1653,2843,1152,400
1649034006.000344,200,600,0,0,3310,1228,1107,1425,2885,1340,400
1649034006.000345,200,600,0,0,3258,856,1535,1164,2848,1640,400
1649034006.000346,200,600,0,0,3123,649,2062,1019,2753,2009,400
1649034006.000347,200,600,0,0,2914,513,2227,924,2607,2125,400
1649034006.000348,200,600,0,0,2643,461,2561,888,2417,2359,400
1649034006.000349,200,600,0,0,2215,522,2929,929,2117,2618,400
1649034006.000350,200,600,0,0,1868,665,3303,1030,1874,2880,400
1649034006.000351,200,600,0,0,1523,881,3265,1181,1632,2853,400
1649034006.000352,200,600,0,0,1100,1258,3307,1446,1335,2883,400
1649034006.000353,200,600,0,0,835,1588,3254,1677,1149,2846,400
1649034006.000354,200,600,0,0,632,1935,3107,1920,1007,2742,400
1649034006.000355,200,600,0,0,505,2278,2887,2161,918,2588,400
1649034006.000356,200,600,0,0,464,2697,2507,2455,889,2322,400
1649034006.000357,200,600,0,0,533,2958,2166,2638,937,2082,400
1649034006.000358,200,600,0,0,682,3154,1829,2775,1042,1846,400
1649034007.000359,200,600,0,0,902,3296,1364,2875,1196,1520,400
1649034007.000360,200,600,0,0,1287,3307,1068,2882,1466,1313,400
1649034007.000361,200,600,0,0,1619,3229,812,2828,1699,1133,400
1649034007.000362,200,600,0,0,2056,3073,610,2719,2005,991,400
1649034007.000363,200,600,0,0,2330,2757,472,2497,2198,894,400
1649034007.000364,200,600,0,0,2724,2458,471,2287,2474,894,400
1649034007.000365,200,600,0,0,2979,2123,541,2053,2653,943,400
1649034007.000366,200,600,0,0,3215,1660,780,1727,2818,1111,400
1649034007.000367,200,600,0,0,3301,1325,1021,1493,2878,1280,400
1649034007.000368,200,600,0,0,3302,1023,1323,1281,2879,1491,400
1649034007.000369,200,600,0,0,3173,705,1784,1058,2789,1815,400
1649034007.000370,200,600,0,0,2985,545,2121,946,2657,2051,400
1649034007.000371,200,600,0,0,2732,468,2455,892,2479,2285,400
1649034007.000372,200,600,0,0,2517,474,2766,896,2329,2503,400
1649034007.000373,200,600,0,0,1887,613,3068,994,1887,2715,400
1649034007.000374,200,600,0,0,1628,807,3233,1129,1705,2831,400
1649034007.000375,200,600,0,0,1295,1065,3306,1310,1472,2882,400
1649034007.000376,200,600,0,0,821,1483,3272,1603,1139,2858,400
1649034007.000377,200,600,0,0,687,1827,3149,1845,1045,2772,400
1649034007.000378,200,600,0,0,536,2174,2785,2088,939,2517,400
1649034007.000379,200,600,0,0,465,2504,2689,2320,890,2449,400
1649034007.000380,200,600,0,0,503,2885,2281,2586,916,2163,400
1649034007.000381,200,600,0,0,628,3101,1934,2738,1004,1920,400
1649034007.000382,200,600,0,0,828,3246,1590,2840,1145,1678,400
1649034007.000383,200,600,0,0,1192,3312,1158,2886,1399,1376,400
1649034007.000384,200,600,0,0,1514,3262,874,2851,1626,1177,400
1649034007.000385,200,600,0,0,1859,3130,670,2759,1867,1034,400
1649034007.000386,200,600,0,0,2319,2841,493,2556,2189,909,400
1649034007.000387,200,600,0,0,2635,2556,461,2356,2412,888,400
1649034007.000388,200,600,0,0,2907,2230,505,2127,2602,918,400
1649034007.000389,200,600,0,0,3118,1883,643,1884,2750,1014,400
1649034007.000390,200,600,0,0,3284,1426,949,1564,2866,1229,400
1649034007.000391,200,600,0,0,3311,1113,1225,1344,2886,1423,400
1649034007.000392,200,600,0,0,3253,845,1555,1156,2845,1654,400
1649034007.000393,200,600,0,0,3050,588,2015,976,2703,1976,400
1649034007.000394,200,600,0,0,2816,483,2355,903,2538,2215,400
1649034007.000395,200,600,0,0,2526,464,2668,889,2335,2434,400
1649034007.000396,200,600,0,0,2197,528,2945,934,2105,2628,400
1649034007.000397,200,600,0,0,1734,740,3193,1083,1780,2803,400
1649034007.000398,200,600,0,0,1395,980,3294,1251,1542,2874,400
1649034007.000399,200,600,0,0,996,1274,3309,1457,1262,2884,400
1649034007.000400,200,600,0,0,749,1720,3197,1770,1089,2805,400
1649034007.000401,200,600,0,0,574,2068,3031,2013,966,2689,400
1649034007.000402,200,600,0,0,478,2406,2608,2251,899,2393,400
1649034007.000403,200,600,0,0,481,2805,2383,2530,901,2235,400
