1649035981.000057,200,600,0,0,1895,652,3122,1021,1893,2753,400
1649035981.000058,200,600,0,0,1549,861,3246,1167,1650,2840,400
1649035981.000059,200,600,0,0,1122,1234,3311,1429,1351,2886,400
1649035981.000060,200,600,0,0,853,1562,3251,1659,1162,2844,400
1649035981.000061,200,600,0,0,645,1908,3121,1902,1016,2752,400
1649035981.000062,200,600,0,0,512,2252,2906,2143,923,2601,400
1649035981.000063,200,600,0,0,463,2675,2531,2439,888,2339,400
1649035981.000064,200,600,0,0,525,2940,2203,2625,931,2108,400
1649035981.000065,200,600,0,0,668,3142,1853,2767,1032,1863,400
1649035981.000066,200,600,0,0,884,3269,1512,2856,1184,1624,400
1649035981.000067,200,600,0,0,1263,3307,1090,2883,1449,1328,400
1649035981.000068,200,600,0,0,1593,3239,819,2835,1680,1138,400
1649035981.000069,200,600,0,0,1940,3089,620,2730,1924,998,400
1649035981.000070,200,600,0,0,2394,2779,475,2512,2243,897,400
1649035981.000071,200,600,0,0,2703,2483,469,2304,2459,892,400
1649035981.000072,200,600,0,0,2962,2150,529,2071,2641,935,400
1649035981.000073,200,600,0,0,3157,1802,685,1827,2777,1044,400
1649035981.000074,200,600,0,0,3298,1350,1000,1511,2876,1265,400
1649035981.000075,200,600,0,0,3305,1046,1298,1297,2881,1474,400
1649035981.000076,200,600,0,0,3228,792,1631,1119,2827,1707,400
1649035981.000077,200,600,0,0,3071,604,1979,987,2717,1951,400
1649035981.000078,200,600,0,0,2753,471,2442,894,2494,2276,400
1649035981.000079,200,600,0,0,2453,471,2742,894,2283,2487,400
1649035981.000080,200,600,0,0,2118,556,2983,953,2049,2656,400
1649035981.000081,200,600,0,0,1654,789,3213,1117,1724,2816,400
1649035981.000082,200,600,0,0,1320,1043,3303,1295,1489,2880,400
1649035981.000083,200,600,0,0,1019,1348,3300,1509,1278,2878,400
1649035981.000084,200,600,0,0,771,1684,3222,1744,1104,2823,400
1649035981.000085,200,600,0,0,545,2147,2967,2069,946,2644,400
1649035981.000086,200,600,0,0,467,2480,2711,2303,891,2465,400
1649035981.000087,200,600,0,0,475,2777,2417,2511,897,2258,400
1649035981.000088,200,600,0,0,567,3020,2080,2682,961,2022,400
1649035981.000089,200,600,0,0,811,3238,1616,2834,1132,1697,400
1649035981.000090,200,600,0,0,1070,3307,1276,2883,1314,1459,400
1649035981.000091,200,600,0,0,1378,3293,992,2873,1530,1259,400
1649035981.000092,200,600,0,0,1833,3143,674,2768,1849,1036,400
1649035981.000093,200,600,0,0,2180,2942,528,2627,2092,934,400
1649035981.000094,200,600,0,0,2599,2679,464,2442,2386,889,400
1649035981.000095,200,600,0,0,2802,2367,473,2223,2529,896,400
1649035981.000096,200,600,0,0,3105,1911,808,1904,2741,1130,400
1649035981.000097,200,600,0,0,3248,1564,836,1660,2841,1150,400
1649035981.000098,200,600,0,0,3310,1237,1102,1431,2885,1336,400
1649035981.000099,200,600,0,0,3287,949,1414,1229,2869,1555,400
1649035981.000100,200,600,0,0,3127,653,1872,1022,2757,1876,400
1649035981.000101,200,600,0,0,2920,517,2229,926,2611,2127,400
1649035981.000102,200,600,0,0,2650,462,2544,888,2422,2348,400
1649035981.000103,200,600,0,0,2246,491,2839,908,2139,2555,400
1649035981.000104,200,600,0,0,1877,660,3129,1026,1880,2758,400
1649035981.000105,200,600,0,0,1621,873,3260,1176,1700,2850,400
1649035981.000106,200,600,0,0,1207,1147,3312,1368,1410,2886,400
1649035981.000107,200,600,0,0,841,1578,3246,1670,1153,2840,400
1649035981.000108,200,600,0,0,637,1924,3103,1913,1010,2740,400
1649035981.000109,200,600,0,0,507,2269,2896,2155,919,2595,400
1649035981.000110,200,600,0,0,461,2592,2618,2381,888,2399,400
1649035981.000111,200,600,0,0,530,2953,2186,2634,935,2096,400
1649035981.000112,200,600,0,0,677,3150,1838,2772,1039,1853,400
1649035981.000113,200,600,0,0,897,3273,1494,2859,1193,1611,400
1649035981.000114,200,600,0,0,1176,3312,1162,2886,1388,1379,400
1649035981.000115,200,600,0,0,1700,3233,807,2831,1755,1130,400
1649035981.000116,200,600,0,0,1958,3080,623,2723,1937,1000,400
1649035981.000117,200,600,0,0,2301,2853,495,2564,2178,910,400
1649035981.000118,200,600,0,0,3251,1554,839,1653,2843,1152,400
1649035981.000119,200,600,0,0,3310,1228,1107,1425,2885,1340,400
1649035981.000120,200,600,0,0,3258,856,1535,1164,2848,1640,400
1649035982.000121,200,600,0,0,3061,595,2008,980,2710,1972,400
1649035982.000122,200,600,0,0,2739,469,2447,892,2484,2280,400
1649035982.000123,200,600,0,0,2436,473,2745,896,2272,2489,400
1649035982.000124,200,600,0,0,2101,561,2995,957,2037,2664,400
1649035982.000125,200,600,0,0,1637,801,3230,1125,1711,2828,400
1649035982.000126,200,600,0,0,1304,1059,3305,1306,1478,2881,400
1649035982.000127,200,600,0,0,1005,1364,3298,1520,1269,2876,400
1649035982.000128,200,600,0,0,760,1701,3201,1757,1096,2808,400
1649035982.000129,200,600,0,0,539,2166,2958,2083,941,2638,400
1649035982.000130,200,600,0,0,466,2495,2711,2313,890,2464,400
1649035982.000131,200,600,0,0,478,2791,2389,2521,899,2239,400
1649035982.000132,200,600,0,0,624,3097,1946,2736,1001,1928,400
1649035982.000133,200,600,0,0,823,3244,1587,2838,1140,1677,400
1649035982.000134,200,600,0,0,1085,3309,1269,2884,1324,1453,400
1649035982.000135,200,600,0,0,1395,3290,967,2871,1542,1242,400
1649035982.000136,200,600,0,0,1851,3135,664,2762,1861,1029,400
1649035982.000137,200,600,0,0,2197,2931,523,2619,2105,930,400
1649035982.000138,200,600,0,0,2526,2662,463,2430,2335,888,400
1649035982.000139,200,600,0,0,2901,2238,514,2133,2598,924,400
1649035982.000140,200,600,0,0,3114,1893,650,1891,2747,1019,400
1649035982.000141,200,600,0,0,3253,1546,856,1648,2845,1164,400
1649035982.000142,200,600,0,0,3311,1220,1128,1419,2886,1355,400
1649035982.000143,200,600,0,0,3256,851,1543,1161,2847,1646,400
1649035982.000144,200,600,0,0,3118,643,1890,1014,2750,1889,400
1649035982.000145,200,600,0,0,2907,511,2414,922,2602,2256,400
1649035982.000146,200,600,0,0,2534,462,2660,888,2340,2429,400
1649035982.000147,200,600,0,0,2206,526,2924,932,2111,2614,400
1649035982.000148,200,600,0,0,1859,670,3137,1034,1867,2764,400
1649035982.000149,200,600,0,0,1514,887,3267,1186,1626,2855,400
1649035982.000150,200,600,0,0,1092,1266,3309,1451,1330,2884,400
1649035982.000151,200,600,0,0,828,1595,3241,1682,1145,2836,400
1649035982.000152,200,600,0,0,628,1943,3091,1926,1004,2731,400
1649035982.000153,200,600,0,0,503,2287,2872,2167,916,2578,400
1649035982.000154,200,600,0,0,465,2705,2491,2460,890,2310,400
1649035982.000155,200,600,0,0,536,2964,2165,2642,939,2082,400
1649035982.000156,200,600,0,0,687,3158,1809,2778,1045,1832,400
1649035982.000157,200,600,0,0,998,3298,1367,2876,1264,1522,400
1649035982.000158,200,600,0,0,1295,3304,1061,2881,1472,1307,400
1649035982.000159,200,600,0,0,1628,3227,795,2827,1705,1121,400
1649035982.000160,200,600,0,0,1976,3070,615,2716,1949,995,400
1649035982.000161,200,600,0,0,2428,2751,473,2493,2266,895,400
1649035982.000162,200,600,0,0,2732,2450,469,2282,2479,893,400
1649035982.000163,200,600,0,0,2985,2116,552,2047,2657,951,400
1649035982.000164,200,600,0,0,3219,1652,775,1722,2821,1107,400
1649035982.000165,200,600,0,0,3302,1317,1037,1487,2879,1291,400
1649035982.000166,200,600,0,0,3301,1017,1331,1277,2878,1497,400
1649035982.000167,200,600,0,0,3215,769,1666,1103,2818,1732,400
1649035982.000168,200,600,0,0,2979,544,2141,945,2653,2065,400
1649035982.000169,200,600,0,0,2724,467,2475,891,2474,2299,400
1649035982.000170,200,600,0,0,2420,474,2762,896,2260,2501,400
1649035982.000171,200,600,0,0,1967,617,3082,996,1943,2725,400
1649035982.000172,200,600,0,0,1530,814,3225,1134,1637,2825,400
1649035982.000173,200,600,0,0,1287,1072,3309,1315,1466,2884,400
1649035982.000174,200,600,0,0,991,1381,3295,1532,1259,2874,400
1649035982.000175,200,600,0,0,682,1835,3147,1850,1042,2771,400
1649035982.000176,200,600,0,0,533,2183,2947,2094,937,2630,400
1649035982.000177,200,600,0,0,464,2512,2696,2325,889,2454,400
1649035982.000178,200,600,0,0,505,2891,2273,2591,918,2157,400
1649035982.000179,200,600,0,0,632,3106,1928,2741,1007,1916,400
1649035982.000180,200,600,0,0,835,3249,1581,2842,1149,1672,400
1649035982.000181,200,600,0,0,1100,3310,1241,2885,1335,1434,400
1649035982.000182,200,600,0,0,1434,3261,879,2850,1569,1180,400
1649035982.000183,200,600,0,0,1868,3126,658,2756,1874,1025,400
1649035982.000184,200,600,0,0,2215,2918,518,2610,2117,927,400
1649035982.000185,200,600,0,0,2643,2547,461,2349,2417,888,400
1649035982.000186,200,600,0,0,2914,2221,516,2121,2607,926,400
1649035982.000187,200,600,0,0,3123,1875,656,1878,2753,1023,400
1649035982.000188,200,600,0,0,3258,1529,869,1636,2848,1173,400
1649035982.000189,200,600,0,0,3310,1104,1233,1338,2885,1428,400
1649035982.000190,200,600,0,0,3251,838,1572,1151,2843,1666,400
1649035982.000191,200,600,0,0,3109,635,1919,1009,2744,1909,400
1649035982.000192,200,600,0,0,2895,507,2264,919,2594,2151,400
1649035982.000193,200,600,0,0,2429,463,2683,888,2267,2445,400
1649035982.000194,200,600,0,0,2189,531,2937,936,2098,2623,400
1649035982.000195,200,600,0,0,1842,680,3135,1040,1855,2762,400
1649035982.000196,200,600,0,0,1387,987,3293,1255,1536,2873,400
1649035982.000197,200,600,0,0,1077,1281,3308,1462,1319,2883,400
1649035982.000198,200,600,0,0,817,1613,3235,1695,1136,2832,400
1649035982.000199,200,600,0,0,620,1960,3082,1938,998,2725,400
1649035982.000200,200,600,0,0,477,2414,2771,2256,898,2507,400
1649035982.000201,200,600,0,0,467,2719,2483,2470,891,2305,400
1649035982.000202,200,600,0,0,542,2977,2150,2651,943,2072,400
1649035982.000203,200,600,0,0,765,3213,1676,2817,1100,1739,400
1649035982.000204,200,600,0,0,1012,3301,1350,2878,1273,1511,400
1649035982.000205,200,600,0,0,1312,3304,1046,2880,1483,1297,400
1649035982.000206,200,600,0,0,1646,3221,784,2823,1718,1113,400
1649035982.000207,200,600,0,0,2109,2989,550,2660,2043,949,400
1649035982.000208,200,600,0,0,2445,2737,471,2483,2278,894,400
1649035982.000209,200,600,0,0,2746,2433,463,2270,2489,888,400
1649035982.000210,200,600,0,0,3066,1982,594,1954,2713,980,400
1649035982.000211,200,600,0,0,3225,1633,786,1709,2825,1115,400
1649035982.000212,200,600,0,0,3304,1301,1040,1476,2881,1293,400
1649035982.000213,200,600,0,0,3299,1003,1526,1267,2877,1634,400
1649035982.000214,200,600,0,0,3161,691,1803,1048,2780,1828,400
1649035982.000215,200,600,0,0,2968,538,2151,941,2645,2072,400
1649035982.000216,200,600,0,0,2710,465,2480,890,2464,2303,400
1649035982.000217,200,600,0,0,2403,478,2787,899,2249,2518,400
1649035982.000218,200,600,0,0,1949,626,3083,1002,1930,2726,400
1649035982.000219,200,600,0,0,1601,824,3241,1142,1687,2837,400
1649035982.000220,200,600,0,0,1271,1088,3308,1326,1455,2883,400
1649035982.000221,200,600,0,0,891,1508,3277,1621,1188,2861,400
1649035982.000222,200,600,0,0,673,1854,3139,1864,1035,2765,400
1649035982.000223,200,600,0,0,527,2200,2934,2106,933,2621,400
1649035982.000224,200,600,0,0,463,2529,2667,2337,888,2434,400
1649035982.000225,200,600,0,0,510,2904,2244,2600,921,2137,400
1649035982.000226,200,600,0,0,641,3115,1899,2748,1013,1895,400
1649035982.000227,200,600,0,0,847,3254,1561,2846,1157,1658,400
1649035982.000228,200,600,0,0,1215,3311,1135,2886,1416,1360,400
1649035982.000229,200,600,0,0,1540,3255,856,2846,1644,1164,400
1649035982.000230,200,600,0,0,1887,3117,657,2750,1887,1024,400
1649035982.000231,200,600,0,0,2232,2904,512,2600,2129,923,400
1649035982.000232,200,600,0,0,2658,2531,462,2338,2428,888,400
1649035982.000233,200,600,0,0,2926,2204,524,2109,2615,931,400
1649035982.000234,200,600,0,0,3042,1857,668,1866,2697,1032,400
1649035982.000235,200,600,0,0,3289,1400,959,1546,2870,1236,400
1649035982.000236,200,600,0,0,3309,1089,1261,1327,2884,1448,400
1649035982.000237,200,600,0,0,3245,827,1578,1144,2839,1670,400
1649035982.000238,200,600,0,0,3100,627,1925,1003,2737,1914,400
1649035982.000239,200,600,0,0,2795,479,2381,899,2524,2233,400
1649035982.000240,200,600,0,0,2502,465,2690,889,2318,2450,400
1649035982.000241,200,600,0,0,2171,537,3127,940,2086,2756,400
1649035983.000242,200,600,0,0,1823,690,3154,1047,1842,2775,400
1649035983.000243,200,600,0,0,1370,1000,3296,1265,1524,2875,400
1649035983.000244,200,600,0,0,1063,1298,3306,1474,1309,2882,400
1649035983.000245,200,600,0,0,805,1630,3229,1707,1128,2828,400
1649035983.000246,200,600,0,0,564,2094,3004,2032,959,2670,400
1649035983.000247,200,600,0,0,474,2431,2757,2268,896,2497,400
1649035983.000248,200,600,0,0,469,2734,2455,2481,892,2285,400
1649035983.000249,200,600,0,0,592,3056,2015,2707,979,1976,400
1649035983.000250,200,600,0,0,776,3219,1669,2821,1108,1734,400
1649035983.000251,200,600,0,0,1027,3301,1334,2879,1283,1499,400
1649035983.000252,200,600,0,0,1328,3300,1032,2878,1495,1287,400
1649035983.000253,200,600,0,0,1779,3169,714,2786,1811,1064,400
1649035983.000254,200,600,0,0,2127,2978,546,2652,2055,946,400
1649035983.000255,200,600,0,0,2461,2722,466,2473,2289,890,400
1649035983.000256,200,600,0,0,2849,2307,494,2182,2562,910,400
1649035983.000257,200,600,0,0,3076,1963,616,1940,2720,995,400
1649035983.000258,200,600,0,0,3231,1617,798,1697,2829,1123,400
1649035983.000259,200,600,0,0,3306,1284,1058,1464,2882,1305,400
1649035983.000260,200,600,0,0,3274,901,1474,1195,2859,1597,400
1649035983.000261,200,600,0,0,3153,681,1829,1041,2774,1846,400
1649035983.000262,200,600,0,0,3045,532,2165,937,2699,2082,400
1649035983.000263,200,600,0,0,2606,463,2496,888,2391,2314,400
1649035983.000264,200,600,0,0,2276,505,2885,918,2159,2587,400
1649035983.000265,200,600,0,0,1931,634,3090,1008,1918,2730,400
1649035983.000266,200,600,0,0,1584,838,3236,1151,1674,2833,400
1649035983.000267,200,600,0,0,1153,1202,3312,1407,1372,2886,400
1649035983.000268,200,600,0,0,878,1527,3261,1634,1179,2850,400
1649035983.000269,200,600,0,0,663,1872,3130,1876,1029,2759,400
1649035983.000270,200,600,0,0,522,2219,2933,2119,930,2621,400
1649035983.000271,200,600,0,0,461,2646,2566,2419,888,2363,400
1649035983.000272,200,600,0,0,514,2916,2238,2609,924,2133,400
1649035983.000273,200,600,0,0,650,3124,1711,2754,1019,1763,400
1649035983.000274,200,600,0,0,943,3287,1434,2869,1225,1569,400
1649035983.000275,200,600,0,0,1231,3311,1112,2885,1427,1343,400
1649035983.000276,200,600,0,0,1558,3251,843,2843,1656,1155,400
1649035983.000277,200,600,0,0,1904,3108,470,2743,1899,893,400
1649035983.000278,200,600,0,0,2361,2807,485,2532,2219,903,400
1649035983.000279,200,600,0,0,2673,2515,466,2327,2438,890,400
1649035983.000280,200,600,0,0,2938,2185,518,2096,2624,927,400
1649035983.000281,200,600,0,0,3191,1723,728,1772,2802,1074,400
1649035983.000282,200,600,0,0,3292,1384,983,1534,2872,1253,400
1649035983.000283,200,600,0,0,3308,1075,1266,1318,2884,1451,400
1649035983.000284,200,600,0,0,3240,815,1607,1135,2835,1690,400
1649035983.000285,200,600,0,0,3024,570,2237,963,2684,2133,400
1649035983.000286,200,600,0,0,2871,476,2408,897,2577,2252,400
1649035983.000287,200,600,0,0,2485,466,2705,890,2306,2460,400
1649035983.000288,200,600,0,0,2154,544,2960,945,2074,2639,400
1649035983.000289,200,600,0,0,1690,767,3210,1101,1749,2815,400
1649035983.000290,200,600,0,0,1442,1016,3301,1276,1575,2878,400
1649035983.000291,200,600,0,0,1048,1315,3302,1486,1299,2879,400
1649035983.000292,200,600,0,0,722,1765,3187,1801,1070,2799,400
1649035983.000293,200,600,0,0,557,2113,2993,2045,954,2662,400
1649035983.000294,200,600,0,0,472,2447,2751,2280,894,2493,400
1649035983.000295,200,600,0,0,471,2750,2450,2492,894,2282,400
1649035983.000296,200,600,0,0,600,3068,1989,2715,984,1958,400
1649035983.000297,200,600,0,0,787,3227,1651,2827,1116,1721,400
1649035983.000298,200,600,0,0,1041,3305,1317,2881,1293,1487,400
1649035983.000299,200,600,0,0,1454,3277,917,2861,1583,1207,400
1649035983.000300,200,600,0,0,1886,3159,704,2779,1886,1057,400
1649035983.000301,200,600,0,0,2145,2966,540,2644,2068,942,400
1649035983.000302,200,600,0,0,2477,2708,467,2462,2301,891,400
1649035983.000303,200,600,0,0,2951,2290,501,2169,2633,915,400
1649035983.000304,200,600,0,0,3086,1945,624,1928,2727,1001,400
1649035983.000305,200,600,0,0,3237,1599,987,1685,2834,1256,400
1649035983.000306,200,600,0,0,3313,1165,1349,1381,2886,1509,400
1649035983.000307,200,600,0,0,3270,888,1491,1186,2856,1609,400
1649035983.000308,200,600,0,0,3144,672,1838,1035,2769,1853,400
1649035983.000309,200,600,0,0,2944,526,2183,933,2628,2094,400
1649035983.000310,200,600,0,0,2581,461,2614,888,2374,2397,400
1649035983.000311,200,600,0,0,2258,511,2898,922,2147,2596,400
1649035983.000312,200,600,0,0,1913,642,3102,1014,1905,2739,400
1649035983.000313,200,600,0,0,1567,850,3253,1159,1662,2845,400
1649035983.000314,200,600,0,0,1137,1217,3312,1417,1361,2886,400
1649035983.000315,200,600,0,0,865,1543,3267,1646,1170,2855,400
1649035983.000316,200,600,0,0,654,1890,3130,1889,1022,2758,400
1649035983.000317,200,600,0,0,489,2347,2823,2209,907,2543,400
1649035983.000318,200,600,0,0,462,2660,2547,2429,888,2350,400
1649035983.000319,200,600,0,0,519,2927,2218,2616,928,2119,400
1649035983.000320,200,600,0,0,659,3133,1874,2761,1026,1878,400
1649035983.000321,200,600,0,0,957,3289,1417,2870,1235,1557,400
1649035983.000322,200,600,0,0,1247,3308,1105,2884,1438,1338,400
1649035983.000323,200,600,0,0,1575,3244,828,2839,1668,1144,400
1649035983.000324,200,600,0,0,2038,3033,580,2690,1993,970,400
1649035983.000325,200,600,0,0,2378,2793,479,2522,2231,899,400
1649035983.000326,200,600,0,0,2777,2499,464,2316,2511,889,400
1649035983.000327,200,600,0,0,2861,2168,535,2084,2570,939,400
1649035983.000328,200,600,0,0,3199,1705,741,1759,2807,1084,400
1649035983.000329,200,600,0,0,3295,1367,1164,1522,2874,1380,400
1649035983.000330,200,600,0,0,3307,1059,1282,1306,2883,1462,400
1649035983.000331,200,600,0,0,3191,731,1740,1076,2802,1783,400
1649035983.000332,200,600,0,0,3013,563,2077,959,2677,2020,400
1649035983.000333,200,600,0,0,2767,473,2592,896,2504,2381,400
1649035983.000334,200,600,0,0,2469,469,2728,893,2295,2476,400
1649035983.000335,200,600,0,0,2021,594,3054,980,1980,2705,400
1649035983.000336,200,600,0,0,1672,778,3217,1109,1736,2820,400
1649035983.000337,200,600,0,0,1336,1029,3292,1285,1501,2872,400
1649035983.000338,200,600,0,0,943,1440,3284,1573,1225,2867,400
1649035983.000339,200,600,0,0,712,1783,3168,1814,1063,2785,400
1649035983.000340,200,600,0,0,462,2130,2981,2057,888,2654,400
1649035983.000341,200,600,0,0,470,2464,2737,2291,893,2483,400
1649035983.000342,200,600,0,0,493,2852,2324,2564,909,2193,400
1649035983.000343,200,600,0,0,608,3078,1982,2722,990,1953,400
1649035983.000344,200,600,0,0,799,3232,1634,2830,1124,1709,400
1649035983.000345,200,600,0,0,1055,3306,1301,2882,1304,1476,400
1649035983.000346,200,600,0,0,1471,3272,915,2858,1595,1205,400
1649035983.000347,200,600,0,0,1815,3151,683,2773,1836,1043,400
1649035983.000348,200,600,0,0,2162,2954,534,2635,2080,938,400
1649035983.000349,200,600,0,0,2508,2595,461,2383,2322,888,400
1649035983.000350,200,600,0,0,2876,2273,502,2157,2580,916,400
1649035983.000351,200,600,0,0,3095,1929,621,1916,2734,999,400
1649035983.000352,200,600,0,0,3243,1580,821,1672,2837,1139,400
1649035983.000353,200,600,0,0,3312,1151,1186,1371,2886,1395,400
1649035983.000354,200,600,0,0,3265,877,1509,1178,2853,1622,400
1649035983.000355,200,600,0,0,3225,661,1854,1027,2825,1864,400
1649035983.000356,200,600,0,0,2849,491,2313,908,2562,2186,400
1649035983.000357,200,600,0,0,2565,461,2630,888,2363,2408,400
1649035983.000358,200,600,0,0,2241,516,2902,925,2135,2599,400
1649035983.000359,200,600,0,0,1895,652,3122,1021,1893,2753,400
1649035983.000360,200,600,0,0,1437,946,3286,1227,1571,2868,400
1649035983.000361,200,600,0,0,1122,1234,3311,1429,1351,2886,400
1649035983.000362,200,600,0,0,853,1562,3251,1659,1162,2844,400
1649035983.000363,200,600,0,0,592,2023,3047,1982,979,2700,400
1649035984.000364,200,600,0,0,486,2364,2813,2221,904,2536,400
1649035984.000365,200,600,0,0,463,2675,2531,2439,888,2339,400
1649035984.000366,200,600,0,0,525,2940,2203,2625,931,2108,400
1649035984.000367,200,600,0,0,733,3193,1740,2803,1077,1784,400
1649035984.000368,200,600,0,0,971,3292,1400,2872,1244,1546,400
1649035984.000369,200,600,0,0,1263,3307,1090,2883,1449,1328,400
1649035984.000370,200,600,0,0,1593,3239,819,2835,1680,1138,400
1649035984.000371,200,600,0,0,1967,3022,573,2683,1943,965,400
1649035984.000372,200,600,0,0,2394,2779,475,2512,2243,897,400
1649035984.000373,200,600,0,0,2703,2483,469,2304,2459,892,400
1649035984.000374,200,600,0,0,3035,2036,574,1991,2692,966,400
1649035984.000375,200,600,0,0,3206,1686,752,1746,2812,1091,400
1649035984.000376,200,600,0,0,3298,1350,1000,1511,2876,1265,400
1649035984.000377,200,600,0,0,3305,1046,1298,1297,2881,1474,400
1649035984.000378,200,600,0,0,3184,720,1746,1069,2796,1788,400
1649035984.000379,200,600,0,0,3002,555,2097,953,2669,2034,400
1649035984.000380,200,600,0,0,2753,471,2442,894,2494,2276,400
1649035984.000381,200,600,0,0,2344,491,2824,908,2207,2544,400
1649035984.000382,200,600,0,0,2003,601,3062,985,1968,2711,400
1649035984.000383,200,600,0,0,1654,789,3213,1117,1724,2816,400
1649035984.000384,200,600,0,0,1320,1043,3303,1295,1489,2880,400
1649035984.000385,200,600,0,0,930,1457,3289,1585,1216,2870,400
1649035984.000386,200,600,0,0,702,1799,3163,1825,1056,2782,400
1649035984.000387,200,600,0,0,545,2147,2967,2069,946,2644,400
1649035984.000388,200,600,0,0,461,2583,2625,2375,888,2405,400
1649035984.000389,200,600,0,0,497,2865,2304,2573,912,2179,400
1649035984.000390,200,600,0,0,616,3088,1964,2729,995,1941,400
1649035984.000391,200,600,0,0,811,3238,1616,2834,1132,1697,400
1649035984.000392,200,600,0,0,1079,3312,1006,2886,1320,1269,400
1649035984.000393,200,600,0,0,1489,3268,905,2855,1607,1198,400
1649035984.000394,200,600,0,0,1833,3143,674,2768,1849,1036,400
1649035984.000395,200,600,0,0,2180,2942,528,2627,2092,934,400
1649035984.000396,200,600,0,0,2612,2579,461,2372,2396,888,400
1649035984.000397,200,600,0,0,2888,2256,509,2145,2589,921,400
1649035984.000398,200,600,0,0,3105,1911,808,1904,2741,1130,400
1649035984.000399,200,600,0,0,3278,1452,927,1582,2862,1213,400
1649035984.000400,200,600,0,0,3312,1136,1202,1360,2886,1406,400
1649035984.000401,200,600,0,0,3136,786,1651,1115,2763,1721,400
1649035984.000402,200,600,0,0,3066,598,1988,983,2713,1958,400
