1649032381.000087,200,600,0,0,2849,2307,494,2182,2562,910,400
1649032381.000088,200,600,0,0,3076,1963,616,1940,2720,995,400
1649032381.000089,200,600,0,0,3265,1503,877,1618,2853,1178,400
1649032381.000090,200,600,0,0,3312,1180,1155,1391,2886,1374,400
1649032381.000091,200,600,0,0,3274,901,1474,1195,2859,1597,400
1649032381.000092,200,600,0,0,3153,681,1829,1041,2774,1846,400
1649032381.000093,200,600,0,0,2876,499,2279,914,2580,2161,400
1649032381.000094,200,600,0,0,2597,461,2610,888,2385,2394,400
1649032381.000095,200,600,0,0,2276,505,2885,918,2159,2587,400
1649032381.000096,200,600,0,0,1931,634,3090,1008,1918,2730,400
1649032381.000097,200,600,0,0,1471,919,3278,1208,1595,2862,400
1649032381.000098,200,600,0,0,1153,1202,3312,1407,1372,2886,400
1649032381.000099,200,600,0,0,878,1527,3261,1634,1179,2850,400
1649032381.000100,200,600,0,0,608,1987,3069,1957,990,2716,400
1649032381.000101,200,600,0,0,493,2330,2848,2197,909,2561,400
1649032381.000102,200,600,0,0,461,2646,2566,2419,888,2363,400
1649032381.000103,200,600,0,0,514,2916,2238,2609,924,2133,400
1649032381.000104,200,600,0,0,712,3178,1765,2792,1063,1801,400
1649032381.000105,200,600,0,0,943,3287,1434,2869,1225,1569,400
1649032381.000106,200,600,0,0,1231,3311,1112,2885,1427,1343,400
1649032381.000107,200,600,0,0,1558,3251,843,2843,1656,1155,400
1649032381.000108,200,600,0,0,2021,3043,587,2698,1980,975,400
1649032381.000109,200,600,0,0,2361,2807,485,2532,2219,903,400
1649032381.000110,200,600,0,0,2673,2515,466,2327,2438,890,400
1649032381.000111,200,600,0,0,3013,2071,572,2016,2677,964,400
1649032381.000112,200,600,0,0,3191,1723,728,1772,2802,1074,400
1649032381.000113,200,600,0,0,3292,1384,983,1534,2872,1253,400
1649032381.000114,200,600,0,0,3308,1075,1266,1318,2884,1451,400
1649032381.000115,200,600,0,0,3199,741,1713,1084,2807,1765,400
1649032381.000116,200,600,0,0,3024,570,2237,963,2684,2133,400
1649032381.000117,200,600,0,0,2871,476,2408,897,2577,2252,400
1649032381.000118,200,600,0,0,2378,483,2806,902,2231,2531,400
1649032381.000119,200,600,0,0,2038,587,3044,975,1993,2698,400
1649032381.000120,200,600,0,0,1690,767,3210,1101,1749,2815,400
1649032381.000121,200,600,0,0,1442,1016,3301,1276,1575,2878,400
1649032381.000122,200,600,0,0,957,1423,3285,1561,1235,2867,400
1649032382.000123,200,600,0,0,722,1765,3187,1801,1070,2799,400
1649032382.000124,200,600,0,0,557,2113,2993,2045,954,2662,400
1649032382.000125,200,600,0,0,472,2447,2751,2280,894,2493,400
1649032382.000126,200,600,0,0,489,2839,2341,2554,907,2205,400
1649032382.000127,200,600,0,0,600,3068,1989,2715,984,1958,400
1649032382.000128,200,600,0,0,787,3227,1651,2827,1116,1721,400
1649032382.000129,200,600,0,0,1041,3305,1317,2881,1293,1487,400
1649032382.000130,200,600,0,0,1454,3277,917,2861,1583,1207,400
1649032382.000131,200,600,0,0,1886,3159,704,2779,1886,1057,400
1649032382.000132,200,600,0,0,2145,2966,540,2644,2068,942,400
1649032382.000133,200,600,0,0,2581,2610,461,2394,2374,888,400
1649032382.000134,200,600,0,0,2951,2290,501,2169,2633,915,400
1649032382.000135,200,600,0,0,3086,1945,624,1928,2727,1001,400
1649032382.000136,200,600,0,0,3237,1599,987,1685,2834,1256,400
1649032382.000137,200,600,0,0,3223,1174,1171,1387,2824,1385,400
1649032382.000138,200,600,0,0,3272,896,1494,1192,2858,1611,400
1649032382.000139,200,600,0,0,3149,675,1827,1037,2772,1845,400
1649032382.000140,200,600,0,0,2780,499,2298,913,2513,2175,400
1649032382.000141,200,600,0,0,2589,461,2607,888,2379,2392,400
1649032382.000142,200,600,0,0,2267,509,2883,920,2153,2585,400
1649032382.000143,200,600,0,0,1922,638,3108,1011,1911,2743,400
1649032382.000144,200,600,0,0,1463,926,3269,1213,1589,2856,400
1649032382.000145,200,600,0,0,1145,1210,3312,1412,1366,2886,400
1649032382.000146,200,600,0,0,872,1534,3259,1639,1175,2849,400
1649032382.000147,200,600,0,0,659,1880,3123,1882,1026,2754,400
1649032382.000148,200,600,0,0,491,2338,2844,2203,908,2558,400
1649032382.000149,200,600,0,0,461,2652,2544,2424,888,2347,400
1649032382.000150,200,600,0,0,517,2921,2229,2612,926,2127,400
1649032382.000151,200,600,0,0,717,3182,1764,2795,1066,1801,400
1649032382.000152,200,600,0,0,950,3287,1426,2869,1230,1564,400
1649032382.000153,200,600,0,0,1239,3310,1113,2885,1432,1344,400
1649032382.000154,200,600,0,0,1567,3247,848,2841,1662,1158,400
1649032382.000155,200,600,0,0,2030,3039,592,2695,1987,979,400
1649032382.000156,200,600,0,0,2369,2801,491,2528,2225,908,400
1649032382.000157,200,600,0,0,2680,2507,464,2321,2443,889,400
1649032382.000158,200,600,0,0,2944,2177,532,2090,2628,937,400
1649032382.000159,200,600,0,0,3195,1713,747,1765,2804,1087,400
1649032382.000160,200,600,0,0,3293,1375,976,1528,2873,1248,400
1649032382.000161,200,600,0,0,3308,1068,1282,1313,2883,1463,400
1649032382.000162,200,600,0,0,3195,737,1720,1081,2804,1770,400
1649032382.000163,200,600,0,0,3019,565,2068,960,2680,2014,400
1649032382.000164,200,600,0,0,2774,475,2406,897,2509,2251,400
1649032382.000165,200,600,0,0,2477,468,2712,892,2301,2465,400
1649032382.000166,200,600,0,0,2030,589,3038,977,1987,2694,400
1649032382.000167,200,600,0,0,1681,772,3203,1105,1742,2810,400
1649032382.000168,200,600,0,0,1345,1022,3300,1280,1507,2877,400
1649032382.000169,200,600,0,0,950,1431,3283,1567,1230,2866,400
1649032382.000170,200,600,0,0,717,1772,3175,1806,1066,2790,400
1649032382.000171,200,600,0,0,554,2121,2998,2051,952,2666,400
1649032382.000172,200,600,0,0,471,2455,2736,2285,894,2482,400
1649032382.000173,200,600,0,0,491,2845,2321,2559,908,2191,400
1649032382.000174,200,600,0,0,604,3072,1991,2718,987,1959,400
1649032382.000175,200,600,0,0,793,3229,1631,2828,1120,1708,400
1649032382.000176,200,600,0,0,1048,3306,1298,2882,1299,1474,400
1649032382.000177,200,600,0,0,1463,3276,925,2861,1589,1212,400
1649032382.000178,200,600,0,0,1806,3155,691,2776,1830,1048,400
1649032382.000179,200,600,0,0,2243,2959,548,2638,2136,948,400
1649032382.000180,200,600,0,0,2485,2700,463,2457,2306,888,400
1649032382.000181,200,600,0,0,2869,2282,503,2164,2575,916,400
1649032382.000182,200,600,0,0,3090,1938,626,1922,2731,1002,400
1649032382.000183,200,600,0,0,3240,1590,826,1679,2835,1143,400
1649032382.000184,200,600,0,0,3312,1157,1178,1375,2886,1390,400
1649032382.000185,200,600,0,0,3268,882,1500,1182,2855,1616,400
1649032382.000186,200,600,0,0,3140,667,1845,1031,2766,1857,400
1649032382.000187,200,600,0,0,2938,524,2192,931,2624,2101,400
1649032382.000188,200,600,0,0,2573,461,2630,888,2368,2408,400
1649032382.000189,200,600,0,0,2339,512,2893,923,2204,2593,400
1649032382.000190,200,600,0,0,1904,647,3115,1017,1899,2748,400
1649032382.000191,200,600,0,0,1558,855,3255,1163,1656,2846,400
1649032382.000192,200,600,0,0,1130,1226,3311,1423,1356,2886,400
1649032382.000193,200,600,0,0,859,1552,3256,1652,1166,2847,400
1649032382.000194,200,600,0,0,650,1898,3117,1894,1019,2749,400
1649032382.000195,200,600,0,0,487,2355,2830,2215,905,2548,400
1649032382.000196,200,600,0,0,462,2669,2539,2435,888,2344,400
1649032382.000197,200,600,0,0,522,2935,2201,2622,930,2107,400
1649032382.000198,200,600,0,0,663,3137,1854,2764,1029,1864,400
1649032382.000199,200,600,0,0,964,3291,1398,2871,1239,1544,400
1649032382.000200,200,600,0,0,1344,3309,1089,2884,1506,1327,400
1649032382.000201,200,600,0,0,1584,3241,836,2837,1674,1150,400
1649032382.000202,200,600,0,0,1931,3093,638,2732,1918,1011,400
1649032382.000203,200,600,0,0,2386,2786,480,2517,2237,900,400
1649032382.000204,200,600,0,0,2695,2492,465,2311,2454,889,400
1649032382.000205,200,600,0,0,2956,2160,537,2078,2637,940,400
1649032382.000206,200,600,0,0,3202,1696,758,1753,2809,1095,400
1649032382.000207,200,600,0,0,3296,1359,1002,1516,2875,1266,400
1649032382.000208,200,600,0,0,3306,1053,1290,1302,2882,1468,400
1649032382.000209,200,600,0,0,3231,796,1622,1122,2829,1701,400
1649032382.000210,200,600,0,0,3008,560,2097,956,2673,2034,400
1649032382.000211,200,600,0,0,2760,472,2422,895,2499,2262,400
1649032382.000212,200,600,0,0,2461,469,2727,892,2289,2476,400
1649032382.000213,200,600,0,0,2127,551,2989,950,2055,2659,400
1649032382.000214,200,600,0,0,1663,784,3223,1113,1730,2824,400
1649032382.000215,200,600,0,0,1328,1036,3302,1290,1495,2879,400
1649032382.000216,200,600,0,0,1027,1339,3310,1503,1283,2885,400
1649032382.000217,200,600,0,0,707,1790,3178,1819,1059,2793,400
1649032382.000218,200,600,0,0,548,2140,2987,2064,948,2658,400
1649032382.000219,200,600,0,0,469,2472,2732,2297,892,2480,400
1649032382.000220,200,600,0,0,474,2770,2247,2506,896,2139,400
1649032382.000221,200,600,0,0,612,3082,1970,2725,992,1945,400
1649032382.000222,200,600,0,0,805,3235,1622,2832,1128,1701,400
1649032382.000223,200,600,0,0,1063,3308,1293,2883,1309,1470,400
1649032382.000224,200,600,0,0,1480,3272,900,2858,1601,1195,400
1649032382.000225,200,600,0,0,1823,3147,690,2771,1842,1047,400
1649032382.000226,200,600,0,0,2171,2948,531,2631,2086,936,400
1649032382.000227,200,600,0,0,2502,2684,465,2446,2318,889,400
1649032382.000228,200,600,0,0,2882,2264,496,2151,2584,911,400
1649032382.000229,200,600,0,0,3100,1919,634,1909,2737,1008,400
1649032382.000230,200,600,0,0,3245,1573,838,1667,2839,1151,400
1649032382.000231,200,600,0,0,3309,1244,1106,1436,2884,1339,400
1649032382.000232,200,600,0,0,3263,869,1529,1173,2852,1636,400
1649032382.000233,200,600,0,0,3131,658,1874,1025,2760,1877,400
1649032382.000234,200,600,0,0,2926,518,2212,927,2615,2115,400
1649032382.000235,200,600,0,0,2558,461,2637,888,2357,2413,400
1649032382.000236,200,600,0,0,2232,518,2917,927,2129,2609,400
1649032382.000237,200,600,0,0,1976,655,3116,1023,1949,2749,400
1649032382.000238,200,600,0,0,1540,868,3260,1172,1644,2850,400
1649032382.000239,200,600,0,0,1115,1242,3311,1435,1345,2885,400
1649032382.000240,200,600,0,0,847,1569,3249,1664,1157,2842,400
1649032382.000241,200,600,0,0,730,1916,3105,1907,1076,2741,400
1649032382.000242,200,600,0,0,484,2372,2814,2227,903,2537,400
1649032382.000243,200,600,0,0,463,2684,2512,2446,888,2325,400
1649032382.000244,200,600,0,0,527,2946,2194,2629,933,2102,400
1649032383.000245,200,600,0,0,668,3142,1853,2767,1032,1863,400
1649032383.000246,200,600,0,0,971,3292,1400,2872,1244,1546,400
1649032383.000247,200,600,0,0,1263,3307,1090,2883,1449,1328,400
1649032383.000248,200,600,0,0,1593,3239,819,2835,1680,1138,400
1649032383.000249,200,600,0,0,1940,3089,620,2730,1924,998,400
1649032383.000250,200,600,0,0,2394,2779,475,2512,2243,897,400
1649032383.000251,200,600,0,0,2703,2483,469,2304,2459,892,400
1649032383.000252,200,600,0,0,2962,2150,529,2071,2641,935,400
1649032383.000253,200,600,0,0,3206,1686,752,1746,2812,1091,400
1649032383.000254,200,600,0,0,3298,1350,1000,1511,2876,1265,400
1649032383.000255,200,600,0,0,3305,1046,1298,1297,2881,1474,400
1649032383.000256,200,600,0,0,3228,792,1631,1119,2827,1707,400
1649032383.000257,200,600,0,0,3002,555,2097,953,2669,2034,400
1649032383.000258,200,600,0,0,2753,471,2442,894,2494,2276,400
1649032383.000259,200,600,0,0,2453,471,2742,894,2283,2487,400
1649032383.000260,200,600,0,0,2003,601,3062,985,1968,2711,400
1649032383.000261,200,600,0,0,1654,789,3213,1117,1724,2816,400
1649032383.000262,200,600,0,0,1320,1043,3303,1295,1489,2880,400
1649032383.000263,200,600,0,0,1019,1348,3300,1509,1278,2878,400
1649032383.000264,200,600,0,0,702,1799,3163,1825,1056,2782,400
1649032383.000265,200,600,0,0,545,2147,2967,2069,946,2644,400
1649032383.000266,200,600,0,0,467,2480,2711,2303,891,2465,400
1649032383.000267,200,600,0,0,475,2777,2417,2511,897,2258,400
1649032383.000268,200,600,0,0,616,3088,1964,2729,995,1941,400
1649032383.000269,200,600,0,0,811,3238,1616,2834,1132,1697,400
1649032383.000270,200,600,0,0,1070,3307,1276,2883,1314,1459,400
1649032383.000271,200,600,0,0,1489,3268,905,2855,1607,1198,400
1649032383.000272,200,600,0,0,1833,3143,674,2768,1849,1036,400
1649032383.000273,200,600,0,0,2180,2942,528,2627,2092,934,400
1649032383.000274,200,600,0,0,2599,2679,464,2442,2386,889,400
1649032383.000275,200,600,0,0,2888,2256,509,2145,2589,921,400
1649032383.000276,200,600,0,0,3105,1911,808,1904,2741,1130,400
1649032383.000277,200,600,0,0,3248,1564,836,1660,2841,1150,400
1649032383.000278,200,600,0,0,3310,1237,1102,1431,2885,1336,400
1649032383.000279,200,600,0,0,3261,864,1704,1169,2850,1759,400
1649032383.000280,200,600,0,0,3127,653,1872,1022,2757,1876,400
1649032383.000281,200,600,0,0,2920,517,2229,926,2611,2127,400
1649032383.000282,200,600,0,0,2550,463,2645,888,2352,2418,400
1649032383.000283,200,600,0,0,2224,521,2912,929,2123,2606,400
1649032383.000284,200,600,0,0,1877,660,3129,1026,1880,2758,400
1649032383.000285,200,600,0,0,1621,873,3260,1176,1700,2850,400
1649032383.000286,200,600,0,0,1107,1249,3310,1439,1340,2885,400
1649032383.000287,200,600,0,0,841,1578,3246,1670,1153,2840,400
1649032383.000288,200,600,0,0,637,1924,3103,1913,1010,2740,400
1649032383.000289,200,600,0,0,507,2269,2896,2155,919,2595,400
1649032383.000290,200,600,0,0,464,2690,2515,2450,889,2327,400
1649032383.000291,200,600,0,0,530,2953,2186,2634,935,2096,400
1649032383.000292,200,600,0,0,677,3150,1838,2772,1039,1853,400
1649032383.000293,200,600,0,0,897,3273,1494,2859,1193,1611,400
1649032383.000294,200,600,0,0,1279,3306,1067,2882,1461,1312,400
1649032383.000295,200,600,0,0,1700,3233,807,2831,1755,1130,400
1649032383.000296,200,600,0,0,1958,3080,623,2723,1937,1000,400
1649032383.000297,200,600,0,0,2411,2765,475,2503,2254,897,400
1649032383.000298,200,600,0,0,2717,2466,467,2293,2469,891,400
1649032383.000299,200,600,0,0,2973,2133,546,2060,2649,947,400
1649032383.000300,200,600,0,0,3165,1786,703,1816,2783,1057,400
1649032383.000301,200,600,0,0,3300,1334,1014,1499,2878,1275,400
1649032383.000302,200,600,0,0,3303,1031,1314,1287,2880,1485,400
1649032383.000303,200,600,0,0,3222,780,1649,1111,2823,1720,400
1649032383.000304,200,600,0,0,2991,550,2112,949,2661,2045,400
1649032383.000305,200,600,0,0,2739,469,2447,892,2484,2280,400
1649032383.000306,200,600,0,0,2436,473,2745,896,2272,2489,400
1649032383.000307,200,600,0,0,2101,561,2995,957,2037,2664,400
1649032383.000308,200,600,0,0,1637,801,3230,1125,1711,2828,400
1649032383.000309,200,600,0,0,1304,1059,3305,1306,1478,2881,400
1649032383.000310,200,600,0,0,1005,1364,3298,1520,1269,2876,400
1649032383.000311,200,600,0,0,760,1701,3201,1757,1096,2808,400
1649032383.000312,200,600,0,0,539,2166,2958,2083,941,2638,400
1649032383.000313,200,600,0,0,466,2495,2711,2313,890,2464,400
1649032383.000314,200,600,0,0,478,2791,2389,2521,899,2239,400
1649032383.000315,200,600,0,0,574,3031,2059,2689,966,2008,400
1649032383.000316,200,600,0,0,823,3244,1587,2838,1140,1677,400
1649032383.000317,200,600,0,0,1085,3309,1269,2884,1324,1453,400
1649032383.000318,200,600,0,0,1395,3290,967,2871,1542,1242,400
1649032383.000319,200,600,0,0,1851,3135,664,2762,1861,1029,400
1649032383.000320,200,600,0,0,2197,2931,523,2619,2105,930,400
1649032383.000321,200,600,0,0,2526,2662,463,2430,2335,888,400
1649032383.000322,200,600,0,0,2816,2350,488,2211,2538,906,400
1649032383.000323,200,600,0,0,3114,1893,650,1891,2747,1019,400
1649032383.000324,200,600,0,0,3253,1546,856,1648,2845,1164,400
1649032383.000325,200,600,0,0,3311,1220,1128,1419,2886,1355,400
1649032383.000326,200,600,0,0,3284,934,1431,1219,2866,1567,400
1649032383.000327,200,600,0,0,3118,643,1890,1014,2750,1889,400
1649032383.000328,200,600,0,0,2907,511,2414,922,2602,2256,400
1649032383.000329,200,600,0,0,2635,461,2560,888,2412,2359,400
1649032383.000330,200,600,0,0,2206,526,2924,932,2111,2614,400
1649032383.000331,200,600,0,0,1859,670,3137,1034,1867,2764,400
1649032383.000332,200,600,0,0,1514,887,3267,1186,1626,2855,400
1649032383.000333,200,600,0,0,1192,1162,3312,1379,1399,2886,400
1649032383.000334,200,600,0,0,828,1595,3241,1682,1145,2836,400
1649032383.000335,200,600,0,0,628,1943,3091,1926,1004,2731,400
1649032383.000336,200,600,0,0,503,2287,2872,2167,916,2578,400
1649032383.000337,200,600,0,0,465,2705,2491,2460,890,2310,400
1649032383.000338,200,600,0,0,536,2964,2165,2642,939,2082,400
1649032383.000339,200,600,0,0,687,3158,1809,2778,1045,1832,400
1649032383.000340,200,600,0,0,910,3277,1474,2862,1202,1597,400
1649032383.000341,200,600,0,0,1295,3304,1061,2881,1472,1307,400
1649032383.000342,200,600,0,0,1628,3227,795,2827,1705,1121,400
1649032383.000343,200,600,0,0,1976,3070,615,2716,1949,995,400
1649032383.000344,200,600,0,0,2319,2841,493,2556,2189,909,400
1649032383.000345,200,600,0,0,2732,2450,469,2282,2479,893,400
1649032383.000346,200,600,0,0,2985,2116,552,2047,2657,951,400
1649032383.000347,200,600,0,0,3173,1767,716,1803,2789,1065,400
1649032383.000348,200,600,0,0,3302,1317,1037,1487,2879,1291,400
1649032383.000349,200,600,0,0,3301,1017,1331,1277,2878,1497,400
1649032383.000350,200,600,0,0,3215,769,1666,1103,2818,1732,400
1649032383.000351,200,600,0,0,3050,588,2015,976,2703,1976,400
1649032383.000352,200,600,0,0,2724,467,2475,891,2474,2299,400
1649032383.000353,200,600,0,0,2420,474,2762,896,2260,2501,400
1649032383.000354,200,600,0,0,2083,568,3006,962,2024,2671,400
1649032383.000355,200,600,0,0,1734,740,3193,1083,1780,2803,400
1649032383.000356,200,600,0,0,1287,1072,3309,1315,1466,2884,400
1649032383.000357,200,600,0,0,991,1381,3295,1532,1259,2874,400
1649032383.000358,200,600,0,0,682,1835,3147,1850,1042,2771,400
1649032383.000359,200,600,0,0,533,2182,2947,2094,937,2630,400
1649032383.000360,200,600,0,0,464,2512,2696,2325,889,2454,400
1649032383.000361,200,600,0,0,505,2891,2273,2591,918,2157,400
1649032383.000362,200,600,0,0,632,3106,1928,2741,1007,1916,400
1649032383.000363,200,600,0,0,917,3278,1468,2862,1206,1593,400
1649032383.000364,200,600,0,0,1199,3312,1142,2886,1405,1365,400
1649032383.000365,200,600,0,0,1434,3261,879,2850,1569,1180,400
1649032383.000366,200,600,0,0,1868,3126,658,2756,1874,1025,400
1649032384.000367,200,600,0,0,2416,2833,489,2551,2258,906,400
1649032384.000368,200,600,0,0,2643,2547,461,2349,2417,888,400
1649032384.000369,200,600,0,0,2914,2221,516,2121,2607,926,400
1649032384.000370,200,600,0,0,3123,1875,656,1878,2753,1023,400
1649032384.000371,200,600,0,0,3285,1418,942,1558,2867,1224,400
1649032384.000372,200,600,0,0,3310,1104,1233,1338,2885,1428,400
1649032384.000373,200,600,0,0,3251,838,1572,1151,2843,1666,400
1649032384.000374,200,600,0,0,2956,583,2024,972,2637,1983,400
1649032384.000375,200,600,0,0,2809,482,2375,902,2533,2229,400
1649032384.000376,200,600,0,0,2429,463,2683,888,2267,2445,400
1649032384.000377,200,600,0,0,2189,531,2937,936,2098,2623,400
1649032384.000378,200,600,0,0,1725,745,3197,1086,1773,2805,400
1649032384.000379,200,600,0,0,1387,987,3293,1255,1536,2873,400
1649032384.000380,200,600,0,0,1077,1281,3308,1462,1319,2883,400
1649032384.000381,200,600,0,0,817,1613,3235,1695,1136,2832,400
1649032384.000382,200,600,0,0,571,2076,3015,2020,964,2678,400
1649032384.000383,200,600,0,0,477,2414,2771,2256,898,2507,400
1649032384.000384,200,600,0,0,467,2719,2483,2470,891,2305,400
1649032384.000385,200,600,0,0,585,3047,2035,2700,974,1991,400
1649032384.000386,200,600,0,0,765,3213,1676,2817,1100,1739,400
1649032384.000387,200,600,0,0,1012,3301,1350,2878,1273,1511,400
1649032384.000388,200,600,0,0,1420,3285,958,2867,1560,1235,400
1649032384.000389,200,600,0,0,1761,3175,724,2790,1799,1072,400
1649032384.000390,200,600,0,0,2109,2989,550,2660,2043,949,400
1649032384.000391,200,600,0,0,2445,2737,471,2483,2278,894,400
1649032384.000392,200,600,0,0,2836,2324,493,2194,2552,909,400
1649032384.000393,200,600,0,0,3066,1982,594,1954,2713,980,400
1649032384.000394,200,600,0,0,3225,1633,786,1709,2825,1115,400
1649032384.000395,200,600,0,0,3304,1301,1040,1476,2881,1293,400
1649032384.000396,200,600,0,0,3278,916,1457,1206,2862,1585,400
1649032384.000397,200,600,0,0,3161,691,1803,1048,2780,1828,400
1649032384.000398,200,600,0,0,2968,538,2151,941,2645,2072,400
1649032384.000399,200,600,0,0,2612,461,2583,888,2396,2375,400
1649032384.000400,200,600,0,0,2293,501,2872,915,2171,2578,400
1649032384.000401,200,600,0,0,1949,626,3083,1002,1930,2726,400
1649032384.000402,200,600,0,0,1601,824,3241,1142,1687,2837,400
