1649034544.000032,200,600,0,0,2920,2211,521,2114,2611,929,400
1649034544.000033,200,600,0,0,3127,1865,652,1871,2757,1021,400
1649034544.000034,200,600,0,0,3261,1521,867,1630,2850,1171,400
1649034544.000035,200,600,0,0,3310,1098,1241,1333,2885,1434,400
1649034544.000036,200,600,0,0,3248,833,1570,1148,2841,1664,400
1649034544.000037,200,600,0,0,3105,631,1919,1006,2741,1909,400
1649034544.000038,200,600,0,0,2802,480,2372,900,2529,2227,400
1649034544.000039,200,600,0,0,2510,465,2683,890,2324,2445,400
1649034544.000040,200,600,0,0,2180,534,2954,938,2092,2635,400
1649034544.000041,200,600,0,0,1833,683,3153,1043,1849,2774,400
1649034544.000042,200,600,0,0,1378,994,3297,1260,1530,2876,400
1649034544.000043,200,600,0,0,1070,1290,3304,1468,1314,2881,400
1649034544.000044,200,600,0,0,811,1623,3243,1702,1132,2838,400
1649034544.000045,200,600,0,0,567,2087,3020,2027,961,2682,400
1649034544.000046,200,600,0,0,475,2422,2773,2262,897,2508,400
1649034544.000047,200,600,0,0,467,2727,2475,2476,891,2299,400
1649034544.000048,200,600,0,0,545,2981,2142,2654,946,2065,400
1649034544.000049,200,600,0,0,771,3217,1675,2820,1104,1738,400
1649034544.000050,200,600,0,0,1019,3302,1331,2879,1278,1497,400
1649034544.000051,200,600,0,0,1320,3301,1030,2879,1489,1286,400
1649034544.000052,200,600,0,0,1654,3217,789,2819,1724,1117,400
1649034544.000053,200,600,0,0,2118,2983,560,2656,2049,956,400
1649034544.000054,200,600,0,0,2453,2730,470,2478,2283,893,400
1649034544.000055,200,600,0,0,2753,2425,472,2264,2494,895,400
1649034544.000056,200,600,0,0,3071,1974,609,1948,2717,991,400
1649034544.000057,200,600,0,0,3228,1625,806,1703,2827,1128,400
1649034544.000058,200,600,0,0,3305,1293,1061,1470,2881,1308,400
1649034544.000059,200,600,0,0,3298,996,1356,1262,2876,1514,400
1649034544.000060,200,600,0,0,3157,685,1809,1044,2777,1832,400
1649034544.000061,200,600,0,0,2962,535,2157,939,2641,2076,400
1649034544.000062,200,600,0,0,2703,466,2496,890,2459,2314,400
1649034544.000063,200,600,0,0,2284,504,2868,917,2165,2575,400
1649034544.000064,200,600,0,0,1940,630,3099,1005,1924,2737,400
1649034544.000065,200,600,0,0,1593,830,3244,1146,1680,2839,400
1649034544.000066,200,600,0,0,1174,1094,3309,1331,1387,2884,400
1649034544.000067,200,600,0,0,884,1517,3263,1627,1184,2852,400
1649034544.000068,200,600,0,0,668,1862,2965,1869,1032,2643,400
1649034544.000069,200,600,0,0,525,2209,2937,2112,931,2623,400
1649034544.000070,200,600,0,0,463,2535,2671,2342,888,2437,400
1649034544.000071,200,600,0,0,512,2909,2068,2603,923,2014,400
1649034544.000072,200,600,0,0,645,3119,1901,2751,1016,1897,400
1649034544.000073,200,600,0,0,853,3255,1544,2846,1162,1646,400
1649034544.000074,200,600,0,0,1122,3311,1229,2886,1351,1425,400
1649034544.000075,200,600,0,0,1549,3252,861,2844,1650,1167,400
1649034544.000076,200,600,0,0,1895,3113,644,2746,1893,1015,400
1649034544.000077,200,600,0,0,2152,2900,513,2597,2073,923,400
1649034544.000078,200,600,0,0,2666,2524,463,2334,2433,888,400
1649034544.000079,200,600,0,0,2932,2195,527,2103,2620,933,400
1649034544.000080,200,600,0,0,3136,1848,669,1860,2763,1033,400
1649034544.000081,200,600,0,0,3265,1503,877,1618,2853,1178,400
1649034544.000082,200,600,0,0,3309,1083,1257,1323,2884,1445,400
1649034544.000083,200,600,0,0,3243,820,1587,1138,2837,1677,400
1649034544.000084,200,600,0,0,3095,623,1934,1000,2734,1920,400
1649034544.000085,200,600,0,0,2789,478,2389,898,2519,2239,400
1649034544.000086,200,600,0,0,2493,467,2706,891,2312,2461,400
1649034544.000087,200,600,0,0,2073,540,2965,942,2017,2643,400
1649034544.000088,200,600,0,0,1815,693,3150,1050,1836,2772,400
1649034544.000089,200,600,0,0,1361,1007,3297,1270,1518,2876,400
1649034544.000090,200,600,0,0,1055,1306,3306,1480,1304,2882,400
1649034544.000091,200,600,0,0,799,1639,3226,1713,1124,2826,400
1649034544.000092,200,600,0,0,560,2103,3010,2038,957,2674,400
1649034544.000093,200,600,0,0,473,2439,2758,2274,895,2498,400
1649034544.000094,200,600,0,0,470,2741,2458,2486,893,2287,400
1649034544.000095,200,600,0,0,551,2993,2124,2662,950,2053,400
1649034544.000096,200,600,0,0,782,3223,1660,2824,1112,1728,400
1649034544.000097,200,600,0,0,1034,3304,1326,2880,1288,1493,400
1649034544.000098,200,600,0,0,1336,3299,1027,2877,1501,1284,400
1649034544.000099,200,600,0,0,1672,3212,778,2816,1736,1109,400
1649034544.000100,200,600,0,0,2136,2972,543,2648,2061,944,400
1649034544.000101,200,600,0,0,2469,2714,468,2467,2295,892,400
1649034544.000102,200,600,0,0,2767,2408,475,2252,2504,897,400
1649034544.000103,200,600,0,0,3081,1956,606,1935,2724,989,400
1649034544.000104,200,600,0,0,3234,1607,814,1690,2831,1135,400
1649034544.000105,200,600,0,0,3307,1278,1062,1459,2883,1308,400
1649034544.000106,200,600,0,0,3295,982,1384,1252,2874,1534,400
1649034544.000107,200,600,0,0,3149,675,1827,1037,2772,1845,400
1649034544.000108,200,600,0,0,2950,529,2185,935,2632,2096,400
1649034544.000109,200,600,0,0,2688,464,2504,889,2449,2320,400
1649034544.000110,200,600,0,0,2378,483,2806,902,2231,2531,400
1649034544.000111,200,600,0,0,1922,638,3108,1011,1911,2743,400
1649034544.000112,200,600,0,0,1575,842,3250,1154,1668,2843,400
1649034544.000113,200,600,0,0,1247,1110,3310,1342,1438,2885,400
1649034544.000114,200,600,0,0,872,1534,3259,1639,1175,2849,400
1649034544.000115,200,600,0,0,659,1880,3123,1882,1026,2754,400
1649034544.000116,200,600,0,0,519,2226,2916,2125,928,2609,400
1649034544.000117,200,600,0,0,462,2553,2644,2354,888,2418,400
1649034544.000118,200,600,0,0,517,2921,2229,2612,926,2127,400
1649034544.000119,200,600,0,0,654,3130,1883,2758,1022,1884,400
1649034544.000120,200,600,0,0,865,3262,1359,2851,1170,1517,400
1649034544.000121,200,600,0,0,1137,3312,1212,2886,1361,1414,400
1649034544.000122,200,600,0,0,1567,3247,848,2841,1662,1158,400
1649034544.000123,200,600,0,0,1913,3102,635,2739,1905,1009,400
1649034544.000124,200,600,0,0,2258,2886,505,2587,2147,918,400
1649034544.000125,200,600,0,0,2680,2507,464,2321,2443,889,400
1649034544.000126,200,600,0,0,2944,2177,532,2090,2628,937,400
1649034544.000127,200,600,0,0,3144,1830,682,1847,2769,1042,400
1649034544.000128,200,600,0,0,3270,1486,901,1605,2856,1195,400
1649034545.000129,200,600,0,0,3308,1068,1282,1313,2883,1463,400
1649034545.000130,200,600,0,0,3237,809,1607,1131,2834,1691,400
1649034545.000131,200,600,0,0,3086,614,1963,994,2727,1940,400
1649034545.000132,200,600,0,0,2862,495,2298,911,2571,2175,400
1649034545.000133,200,600,0,0,2477,468,2712,892,2301,2465,400
1649034545.000134,200,600,0,0,2145,545,2977,946,2068,2651,400
1649034545.000135,200,600,0,0,1797,703,3158,1056,1824,2778,400
1649034545.000136,200,600,0,0,1345,1022,3300,1280,1507,2877,400
1649034545.000137,200,600,0,0,1041,1323,3303,1491,1293,2880,400
1649034545.000138,200,600,0,0,787,1657,3220,1725,1116,2822,400
1649034545.000139,200,600,0,0,600,2005,3057,1970,984,2707,400
1649034545.000140,200,600,0,0,471,2455,2736,2285,894,2482,400
1649034545.000141,200,600,0,0,472,2755,2442,2496,894,2276,400
1649034545.000142,200,600,0,0,557,3004,2106,2670,954,2041,400
1649034545.000143,200,600,0,0,793,3229,1631,2828,1120,1708,400
1649034545.000144,200,600,0,0,1048,3306,1298,2882,1299,1474,400
1649034545.000145,200,600,0,0,1353,3298,1010,2876,1512,1272,400
1649034545.000146,200,600,0,0,1690,3205,767,2811,1749,1101,400
1649034545.000147,200,600,0,0,2243,2959,548,2638,2136,948,400
1649034545.000148,200,600,0,0,2485,2700,463,2457,2306,888,400
1649034545.000149,200,600,0,0,2782,2392,478,2241,2514,898,400
1649034545.000150,200,600,0,0,3024,2052,576,2003,2684,967,400
1649034545.000151,200,600,0,0,3240,1590,826,1679,2835,1143,400
1649034545.000152,200,600,0,0,3308,1260,1077,1447,2884,1319,400
1649034545.000153,200,600,0,0,3292,968,1389,1242,2872,1538,400
1649034545.000154,200,600,0,0,3140,667,1845,1031,2766,1857,400
1649034545.000155,200,600,0,0,2938,524,2192,931,2624,2101,400
1649034545.000156,200,600,0,0,2673,463,2531,888,2438,2339,400
1649034545.000157,200,600,0,0,2361,486,2822,904,2219,2543,400
1649034545.000158,200,600,0,0,1904,647,3115,1017,1899,2748,400
1649034545.000159,200,600,0,0,1558,855,3255,1163,1656,2846,400
1649034545.000160,200,600,0,0,1231,1125,3311,1353,1427,2885,400
1649034545.000161,200,600,0,0,859,1552,3256,1652,1166,2847,400
1649034545.000162,200,600,0,0,650,1898,3117,1894,1019,2749,400
1649034545.000163,200,600,0,0,514,2244,2904,2137,924,2600,400
1649034545.000164,200,600,0,0,461,2569,2643,2365,888,2417,400
1649034545.000165,200,600,0,0,522,2935,2201,2622,930,2107,400
1649034545.000166,200,600,0,0,663,3137,1854,2764,1029,1864,400
1649034545.000167,200,600,0,0,878,3265,1509,2853,1179,1622,400
1649034545.000168,200,600,0,0,1153,3312,1186,2886,1372,1395,400
1649034545.000169,200,600,0,0,1584,3241,836,2837,1674,1150,400
1649034545.000170,200,600,0,0,1931,3093,638,2732,1918,1011,400
1649034545.000171,200,600,0,0,2276,2873,501,2578,2159,915,400
1649034545.000172,200,600,0,0,2695,2492,465,2311,2454,889,400
1649034545.000173,200,600,0,0,2956,2160,537,2078,2637,940,400
1649034546.000174,200,600,0,0,878,1527,3261,1634,1179,2850,400
1649034546.000175,200,600,0,0,663,1872,3130,1876,1029,2759,400
1649034546.000176,200,600,0,0,493,2330,2848,2197,909,2561,400
1649034546.000177,200,600,0,0,461,2646,2566,2419,888,2363,400
1649034546.000178,200,600,0,0,514,2916,2238,2609,924,2133,400
1649034546.000179,200,600,0,0,712,3178,1765,2792,1063,1801,400
1649034546.000180,200,600,0,0,943,3287,1434,2869,1225,1569,400
1649034546.000181,200,600,0,0,1231,3311,1112,2885,1427,1343,400
1649034546.000182,200,600,0,0,1672,3212,778,2816,1736,1109,400
1649034546.000183,200,600,0,0,2021,3043,587,2698,1980,975,400
1649034546.000184,200,600,0,0,2361,2807,485,2532,2219,903,400
1649034546.000185,200,600,0,0,2767,2408,475,2252,2504,897,400
1649034546.000186,200,600,0,0,3013,2071,572,2016,2677,964,400
1649034546.000187,200,600,0,0,3191,1723,728,1772,2802,1074,400
1649034546.000188,200,600,0,0,3292,1384,983,1534,2872,1253,400
1649034546.000189,200,600,0,0,3295,982,1384,1252,2874,1534,400
1649034546.000190,200,600,0,0,3199,741,1713,1084,2807,1765,400
1649034546.000191,200,600,0,0,3024,570,2237,963,2684,2133,400
1649034546.000192,200,600,0,0,2688,464,2504,889,2449,2320,400
1649034546.000193,200,600,0,0,2378,483,2806,902,2231,2531,400
1649034546.000194,200,600,0,0,2038,587,3044,975,1993,2698,400
1649034546.000195,200,600,0,0,1690,767,3210,1101,1749,2815,400
1649034546.000196,200,600,0,0,1247,1110,3310,1342,1438,2885,400
1649034546.000197,200,600,0,0,957,1423,3285,1561,1235,2867,400
1649034546.000198,200,600,0,0,722,1765,3187,1801,1070,2799,400
1649034546.000199,200,600,0,0,519,2226,2916,2125,928,2609,400
1649034546.000200,200,600,0,0,462,2553,2644,2354,888,2418,400
1649034546.000201,200,600,0,0,489,2839,2341,2554,907,2205,400
1649034546.000202,200,600,0,0,600,3068,1989,2715,984,1958,400
1649034546.000203,200,600,0,0,865,3262,1359,2851,1170,1517,400
1649034546.000204,200,600,0,0,1137,3312,1212,2886,1361,1414,400
1649034546.000205,200,600,0,0,1454,3277,917,2861,1583,1207,400
1649034546.000206,200,600,0,0,1913,3102,635,2739,1905,1009,400
1649034546.000207,200,600,0,0,2258,2886,505,2587,2147,918,400
1649034546.000208,200,600,0,0,2581,2610,461,2394,2374,888,400
1649034546.000209,200,600,0,0,2951,2290,501,2169,2633,915,400
1649034546.000210,200,600,0,0,3144,1830,682,1847,2769,1042,400
1649034546.000211,200,600,0,0,3270,1486,901,1605,2856,1195,400
1649034546.000212,200,600,0,0,3313,1165,1349,1381,2886,1509,400
1649034546.000213,200,600,0,0,3270,888,1491,1186,2856,1609,400
1649034546.000214,200,600,0,0,3086,614,1963,994,2727,1940,400
1649034546.000215,200,600,0,0,2862,495,2298,911,2571,2175,400
1649034546.000216,200,600,0,0,2581,461,2614,888,2374,2397,400
1649034546.000217,200,600,0,0,2145,545,2977,946,2068,2651,400
1649034546.000218,200,600,0,0,1797,703,3158,1056,1824,2778,400
1649034546.000219,200,600,0,0,1454,931,3279,1217,1583,2863,400
1649034546.000220,200,600,0,0,1137,1217,3312,1417,1361,2886,400
1649034547.000221,200,600,0,0,787,1657,3220,1725,1116,2822,400
1649034547.000222,200,600,0,0,600,2005,3057,1970,984,2707,400
1649034547.000223,200,600,0,0,489,2347,2823,2209,907,2543,400
1649034547.000224,200,600,0,0,472,2755,2442,2496,894,2276,400
1649034547.000225,200,600,0,0,557,3004,2106,2670,954,2041,400
1649034547.000226,200,600,0,0,722,3184,1758,2797,1070,1796,400
1649034547.000227,200,600,0,0,957,3289,1417,2870,1235,1557,400
1649034547.000228,200,600,0,0,1353,3298,1010,2876,1512,1272,400
1649034547.000229,200,600,0,0,1690,3205,767,2811,1749,1101,400
1649034547.000230,200,600,0,0,2038,3033,580,2690,1993,970,400
1649034547.000231,200,600,0,0,2485,2700,463,2457,2306,888,400
1649034547.000232,200,600,0,0,2782,2392,478,2241,2514,898,400
1649034547.000233,200,600,0,0,3024,2052,576,2003,2684,967,400
1649034547.000234,200,600,0,0,3199,1705,741,1759,2807,1084,400
1649034547.000235,200,600,0,0,3308,1260,1077,1447,2884,1319,400
1649034547.000236,200,600,0,0,3292,968,1389,1242,2872,1538,400
1649034547.000237,200,600,0,0,3191,731,1740,1076,2802,1783,400
1649034547.000238,200,600,0,0,3013,563,2077,959,2677,2020,400
1649034547.000239,200,600,0,0,2673,463,2531,888,2438,2339,400
1649034547.000240,200,600,0,0,2361,486,2822,904,2219,2543,400
1649034547.000241,200,600,0,0,2021,594,3054,980,1980,2705,400
1649034547.000242,200,600,0,0,1558,855,3255,1163,1656,2846,400
1649034547.000243,200,600,0,0,1231,1125,3311,1353,1427,2885,400
1649034547.000244,200,600,0,0,943,1440,3284,1573,1225,2867,400
1649034547.000245,200,600,0,0,712,1783,3168,1814,1063,2785,400
1649034547.000246,200,600,0,0,514,2244,2904,2137,924,2600,400
1649034547.000247,200,600,0,0,461,2569,2643,2365,888,2417,400
1649034547.000248,200,600,0,0,493,2852,2324,2564,909,2193,400
1649034547.000249,200,600,0,0,663,3137,1854,2764,1029,1864,400
1649034547.000250,200,600,0,0,878,3265,1509,2853,1179,1622,400
1649034547.000251,200,600,0,0,1153,3312,1186,2886,1372,1395,400
1649034547.000252,200,600,0,0,1471,3272,915,2858,1595,1205,400
1649034547.000253,200,600,0,0,1931,3093,638,2732,1918,1011,400
1649034547.000254,200,600,0,0,2276,2873,501,2578,2159,915,400
1649034547.000255,200,600,0,0,2508,2595,461,2383,2322,888,400
1649034547.000256,200,600,0,0,2956,2160,537,2078,2637,940,400
1649034547.000257,200,600,0,0,3153,1812,691,1834,2774,1048,400
1649034547.000258,200,600,0,0,3274,1467,916,1593,2859,1206,400
1649034547.000259,200,600,0,0,3312,1151,1186,1371,2886,1395,400
1649034547.000260,200,600,0,0,3231,796,1622,1122,2829,1701,400
1649034547.000261,200,600,0,0,3076,606,1970,989,2720,1945,400
1649034547.000262,200,600,0,0,2849,491,2313,908,2562,2186,400
1649034547.000263,200,600,0,0,2565,461,2630,888,2363,2408,400
1649034547.000264,200,600,0,0,2127,551,2989,950,2055,2659,400
1649034547.000265,200,600,0,0,1779,713,3174,1064,1811,2790,400
1649034547.000266,200,600,0,0,1437,946,3286,1227,1571,2868,400
1649034547.000267,200,600,0,0,1027,1339,3310,1503,1283,2885,400
1649034547.000268,200,600,0,0,776,1676,3214,1739,1108,2817,400
1649034547.000269,200,600,0,0,592,2023,3047,1982,979,2700,400
1649034547.000270,200,600,0,0,486,2364,2813,2221,904,2536,400
1649034547.000271,200,600,0,0,474,2770,2247,2506,896,2139,400
1649034547.000272,200,600,0,0,564,3015,2077,2678,959,2020,400
1649034547.000273,200,600,0,0,733,3193,1740,2803,1077,1784,400
1649034547.000274,200,600,0,0,1063,3308,1293,2883,1309,1470,400
1649034547.000275,200,600,0,0,1370,3294,985,2874,1524,1254,400
1649034547.000276,200,600,0,0,1618,3198,756,2806,1699,1094,400
1649034547.000277,200,600,0,0,1967,3022,573,2683,1943,965,400
1649034547.000278,200,600,0,0,2502,2684,465,2446,2318,889,400
1649034547.000279,200,600,0,0,2795,2375,480,2229,2524,900,400
1649034547.000280,200,600,0,0,3035,2036,574,1991,2692,966,400
1649034547.000281,200,600,0,0,3245,1573,838,1667,2839,1151,400
1649034547.000282,200,600,0,0,3309,1244,1106,1436,2884,1339,400
1649034547.000283,200,600,0,0,3289,955,1417,1233,2870,1557,400
1649034547.000284,200,600,0,0,3184,720,1746,1069,2796,1788,400
1649034547.000285,200,600,0,0,2926,518,2212,927,2615,2115,400
1649034547.000286,200,600,0,0,2658,461,2536,888,2428,2342,400
1649034547.000287,200,600,0,0,2344,491,2824,908,2207,2544,400
1649034547.000288,200,600,0,0,1976,655,3116,1023,1949,2749,400
1649034547.000289,200,600,0,0,1541,868,3260,1172,1644,2850,400
1649034547.000290,200,600,0,0,1215,1141,3311,1364,1416,2886,400
1649034547.000291,200,600,0,0,930,1457,3289,1585,1216,2870,400
1649034547.000292,200,600,0,0,730,1916,3105,1907,1076,2741,400
1649034547.000293,200,600,0,0,510,2262,2891,2150,921,2591,400
1649034547.000294,200,600,0,0,461,2583,2625,2375,888,2405,400
1649034547.000295,200,600,0,0,497,2865,2304,2573,912,2179,400
1649034547.000296,200,600,0,0,673,3146,1847,2770,1035,1859,400
1649034547.000297,200,600,0,0,891,3270,1503,2856,1188,1617,400
1649034547.000298,200,600,0,0,1079,3312,1006,2886,1320,1269,400
1649034547.000299,200,600,0,0,1601,3236,646,2833,1687,1017,400
1649034547.000300,200,600,0,0,1949,3083,619,2726,1930,997,400
1649034547.000301,200,600,0,0,2293,2860,497,2569,2171,912,400
1649034547.000302,200,600,0,0,2710,2474,466,2299,2464,891,400
1649034547.000303,200,600,0,0,2968,2142,543,2066,2645,945,400
1649034547.000304,200,600,0,0,3161,1794,701,1822,2780,1055,400
1649034547.000305,200,600,0,0,3278,1452,927,1582,2862,1213,400
1649034547.000306,200,600,0,0,3304,1039,1317,1292,2881,1487,400
1649034547.000307,200,600,0,0,3136,786,1651,1115,2763,1721,400
1649034547.000308,200,600,0,0,3066,598,1988,983,2713,1958,400
1649034547.000309,200,600,0,0,2746,471,2439,894,2489,2274,400
1649034547.000310,200,600,0,0,2445,472,2741,895,2278,2486,400
1649034547.000311,200,600,0,0,2109,558,3000,955,2043,2668,400
1649034547.000312,200,600,0,0,1761,724,3182,1072,1799,2795,400
1649034547.000313,200,600,0,0,1312,1050,3307,1300,1483,2882,400
1649034547.000314,200,600,0,0,1012,1356,3296,1514,1273,2875,400
1649034547.000315,200,600,0,0,765,1694,3207,1751,1100,2813,400
1649034547.000316,200,600,0,0,585,2042,3036,1996,974,2693,400
1649034547.000317,200,600,0,0,467,2488,2715,2309,891,2468,400
1649034547.000318,200,600,0,0,477,2784,2408,2516,898,2252,400
1649034547.000319,200,600,0,0,571,3026,1892,2686,964,1891,400
1649034547.000320,200,600,0,0,728,3241,1607,2836,1074,1691,400
1649034547.000321,200,600,0,0,1167,3309,1277,2884,1382,1459,400
1649034547.000322,200,600,0,0,1387,3290,982,2871,1536,1252,400
1649034547.000323,200,600,0,0,1833,3143,674,2768,1849,1036,400
1649034547.000324,200,600,0,0,2180,2942,528,2627,2092,934,400
1649034547.000325,200,600,0,0,2599,2679,464,2442,2386,889,400
1649034547.000326,200,600,0,0,2802,2367,473,2223,2529,896,400
1649034547.000327,200,600,0,0,3105,1911,808,1904,2741,1130,400
1649034547.000328,200,600,0,0,3248,1564,836,1660,2841,1150,400
1649034547.000329,200,600,0,0,3310,1237,1102,1431,2885,1336,400
1649034547.000330,200,600,0,0,3261,864,1704,1169,2850,1759,400
1649034547.000331,200,600,0,0,3127,653,1872,1022,2757,1876,400
1649034547.000332,200,600,0,0,2920,517,2229,926,2611,2127,400
1649034547.000333,200,600,0,0,2650,462,2544,888,2422,2348,400
1649034547.000334,200,600,0,0,2224,521,2912,929,2123,2606,400
1649034547.000335,200,600,0,0,1877,660,3129,1026,1880,2758,400
1649034547.000336,200,600,0,0,1621,873,3260,1176,1700,2850,400
1649034547.000337,200,600,0,0,1107,1249,3310,1439,1340,2885,400
1649034547.000338,200,600,0,0,841,1578,3246,1670,1153,2840,400
1649034547.000339,200,600,0,0,637,1924,3103,1913,1010,2740,400
1649034547.000340,200,600,0,0,507,2269,2896,2155,919,2595,400
1649034547.000341,200,600,0,0,464,2690,2515,2450,889,2327,400
1649034547.000342,200,600,0,0,530,2953,2186,2634,935,2096,400
1649034548.000343,200,600,0,0,677,3150,1838,2772,1039,1853,400
1649034548.000344,200,600,0,0,984,3295,1384,2874,1254,1534,400
1649034548.000345,200,600,0,0,1279,3306,1067,2882,1461,1312,400
1649034548.000346,200,600,0,0,1700,3233,807,2831,1755,1130,400
1649034548.000347,200,600,0,0,1958,3080,623,2723,1937,1000,400
1649034548.000348,200,600,0,0,2411,2765,475,2503,2254,897,400
1649034548.000349,200,600,0,0,2717,2466,467,2293,2469,891,400
1649034548.000350,200,600,0,0,2973,2133,546,2060,2649,947,400
1649034548.000351,200,600,0,0,3212,1670,763,1734,2816,1099,400
1649034548.000352,200,600,0,0,3300,1334,1014,1499,2878,1275,400
1649034548.000353,200,600,0,0,3303,1031,1314,1287,2880,1485,400
1649034548.000354,200,600,0,0,3222,780,1649,1111,2823,1720,400
1649034548.000355,200,600,0,0,2991,550,2112,949,2661,2045,400
1649034548.000356,200,600,0,0,2739,469,2447,892,2484,2280,400
1649034548.000357,200,600,0,0,2436,473,2745,896,2272,2489,400
1649034548.000358,200,600,0,0,1985,609,3075,991,1955,2720,400
1649034548.000359,200,600,0,0,1637,801,3230,1125,1711,2828,400
1649034548.000360,200,600,0,0,1304,1059,3305,1306,1478,2881,400
1649034548.000361,200,600,0,0,1005,1364,3298,1520,1269,2876,400
1649034548.000362,200,600,0,0,692,1817,3167,1838,1049,2784,400
1649034548.000363,200,600,0,0,539,2166,2958,2083,941,2638,400
1649034548.000364,200,600,0,0,466,2495,2711,2313,890,2464,400
1649034548.000365,200,600,0,0,501,2877,2279,2581,915,2161,400
1649034548.000366,200,600,0,0,624,3097,1946,2736,1001,1928,400
1649034548.000367,200,600,0,0,823,3244,1587,2838,1140,1677,400
1649034548.000368,200,600,0,0,1085,3308,1269,2884,1324,1453,400
1649034548.000369,200,600,0,0,1506,3264,889,2853,1619,1187,400
1649034548.000370,200,600,0,0,1851,3135,664,2762,1861,1029,400
1649034548.000371,200,600,0,0,2197,2931,523,2619,2105,930,400
1649034548.000372,200,600,0,0,2526,2662,463,2430,2335,888,400
1649034548.000373,200,600,0,0,2901,2238,514,2133,2598,924,400
1649034548.000374,200,600,0,0,3114,1893,650,1891,2747,1019,400
1649034548.000375,200,600,0,0,3253,1546,856,1648,2845,1164,400
1649034548.000376,200,600,0,0,3311,1120,1229,1349,2886,1425,400
1649034548.000377,200,600,0,0,3256,851,1543,1161,2847,1646,400
1649034548.000378,200,600,0,0,3123,649,2062,1019,2753,2009,400
1649034548.000379,200,600,0,0,2914,513,2227,924,2607,2125,400
1649034548.000380,200,600,0,0,2542,462,2661,888,2346,2430,400
1649034548.000381,200,600,0,0,2215,522,2929,929,2117,2618,400
1649034548.000382,200,600,0,0,1868,665,3303,1030,1874,2880,400
1649034548.000383,200,600,0,0,1412,966,3288,1241,1553,2869,400
1649034548.000384,200,600,0,0,1100,1258,3307,1446,1335,2883,400
1649034548.000385,200,600,0,0,835,1588,3254,1677,1149,2846,400
1649034548.000386,200,600,0,0,632,1935,3107,1920,1007,2742,400
1649034548.000387,200,600,0,0,481,2389,2789,2239,901,2520,400
1649034548.000388,200,600,0,0,464,2697,2507,2455,889,2322,400
1649034548.000389,200,600,0,0,533,2958,2166,2638,937,2082,400
1649034548.000390,200,600,0,0,682,3154,1829,2775,1042,1846,400
1649034548.000391,200,600,0,0,902,3296,1364,2875,1196,1520,400
1649034548.000392,200,600,0,0,1287,3307,1068,2882,1466,1313,400
1649034548.000393,200,600,0,0,1619,3229,812,2828,1699,1133,400
1649034548.000394,200,600,0,0,2083,3006,562,2671,2024,958,400
1649034548.000395,200,600,0,0,2330,2757,472,2497,2198,894,400
1649034548.000396,200,600,0,0,2724,2458,471,2287,2474,894,400
1649034548.000397,200,600,0,0,2979,2123,541,2053,2653,943,400
1649034548.000398,200,600,0,0,3215,1660,780,1727,2818,1111,400
1649034548.000399,200,600,0,0,3301,1325,1021,1493,2878,1280,400
1649034548.000400,200,600,0,0,3302,1023,1323,1281,2879,1491,400
1649034548.000401,200,600,0,0,3219,775,1660,1107,2821,1728,400
1649034548.000402,200,600,0,0,2985,545,2121,946,2657,2051,400
