1649035681.000032,200,600,0,0,1361,1007,3297,1270,1518,2876,400
1649035681.000033,200,600,0,0,1055,1306,3306,1480,1303,2882,400
1649035681.000034,200,600,0,0,799,1639,3226,1713,1124,2826,400
1649035681.000035,200,600,0,0,608,1987,3069,1957,990,2716,400
1649035681.000036,200,600,0,0,473,2439,2758,2274,895,2498,400
1649035681.000037,200,600,0,0,470,2741,2458,2486,893,2287,400
1649035681.000038,200,600,0,0,551,2993,2124,2662,950,2053,400
1649035681.000039,200,600,0,0,712,3178,1765,2792,1063,1801,400
1649035681.000040,200,600,0,0,1034,3304,1326,2880,1288,1493,400
1649035681.000041,200,600,0,0,1336,3299,1027,2877,1501,1284,400
1649035681.000042,200,600,0,0,1672,3212,778,2816,1736,1109,400
1649035681.000043,200,600,0,0,2021,3043,587,2698,1980,975,400
1649035681.000044,200,600,0,0,2469,2714,468,2467,2295,892,400
1649035681.000045,200,600,0,0,2767,2408,475,2252,2504,897,400
1649035681.000046,200,600,0,0,3013,2071,572,2016,2677,964,400
1649035681.000047,200,600,0,0,3234,1607,814,1690,2831,1135,400
1649035681.000048,200,600,0,0,3307,1278,1062,1459,2883,1308,400
1649035681.000049,200,600,0,0,3295,982,1384,1252,2874,1534,400
1649035681.000050,200,600,0,0,3199,741,1713,1084,2807,1765,400
1649035681.000051,200,600,0,0,2950,529,2185,935,2632,2096,400
1649035681.000052,200,600,0,0,2688,464,2504,889,2449,2320,400
1649035681.000053,200,600,0,0,2378,483,2806,902,2231,2531,400
1649035681.000054,200,600,0,0,2038,587,3044,975,1993,2698,400
1649035681.000055,200,600,0,0,1575,842,3250,1154,1668,2843,400
1649035681.000056,200,600,0,0,1247,1110,3310,1342,1438,2885,400
1649035681.000057,200,600,0,0,957,1423,3285,1561,1235,2867,400
1649035681.000058,200,600,0,0,659,1880,3123,1882,1026,2754,400
1649035681.000059,200,600,0,0,519,2226,2916,2125,928,2609,400
1649035681.000060,200,600,0,0,462,2553,2644,2354,888,2418,400
1649035681.000061,200,600,0,0,489,2839,2341,2554,907,2205,400
1649035681.000062,200,600,0,0,654,3130,1883,2758,1022,1884,400
1649035681.000063,200,600,0,0,865,3262,1359,2851,1170,1517,400
1649035681.000064,200,600,0,0,1137,3312,1212,2886,1361,1414,400
1649035681.000065,200,600,0,0,1454,3277,917,2861,1583,1207,400
1649035681.000066,200,600,0,0,1913,3102,635,2739,1905,1009,400
1649035681.000067,200,600,0,0,2258,2886,505,2587,2147,918,400
1649035681.000068,200,600,0,0,2581,2610,461,2394,2374,888,400
1649035681.000069,200,600,0,0,2951,2290,501,2169,2633,915,400
1649035681.000070,200,600,0,0,3144,1830,682,1847,2769,1042,400
1649035681.000071,200,600,0,0,3270,1486,901,1605,2856,1195,400
1649035681.000072,200,600,0,0,3313,1165,1349,1381,2886,1509,400
1649035681.000073,200,600,0,0,3237,809,1607,1131,2834,1691,400
1649035681.000074,200,600,0,0,3086,614,1963,994,2727,1940,400
1649035681.000075,200,600,0,0,2862,495,2298,911,2571,2175,400
1649035681.000076,200,600,0,0,2581,461,2614,888,2374,2397,400
1649035681.000077,200,600,0,0,2145,545,2977,946,2068,2651,400
1649035681.000078,200,600,0,0,1797,703,3158,1056,1824,2778,400
1649035681.000079,200,600,0,0,1454,931,3279,1217,1583,2863,400
1649035681.000080,200,600,0,0,1137,1217,3312,1417,1361,2886,400
1649035681.000081,200,600,0,0,787,1657,3220,1725,1116,2822,400
1649035681.000082,200,600,0,0,600,2005,3057,1970,984,2707,400
1649035681.000083,200,600,0,0,489,2347,2823,2209,907,2543,400
1649035681.000084,200,600,0,0,472,2755,2442,2496,894,2276,400
1649035681.000085,200,600,0,0,557,3004,2106,2670,954,2041,400
1649035681.000086,200,600,0,0,722,3184,1758,2797,1070,1796,400
1649035681.000087,200,600,0,0,957,3289,1417,2870,1235,1557,400
1649035681.000088,200,600,0,0,1353,3298,1010,2876,1512,1272,400
1649035681.000089,200,600,0,0,1690,3205,767,2811,1749,1101,400
1649035681.000090,200,600,0,0,2038,3033,580,2690,1993,970,400
1649035681.000091,200,600,0,0,2378,2793,479,2522,2231,899,400
1649035681.000092,200,600,0,0,2782,2392,478,2241,2514,898,400
1649035681.000093,200,600,0,0,3024,2052,576,2003,2684,967,400
1649035681.000094,200,600,0,0,3199,1705,741,1759,2807,1084,400
1649035681.000095,200,600,0,0,3295,1367,1164,1522,2874,1380,400
1649035681.000096,200,600,0,0,3292,968,1389,1242,2872,1538,400
1649035681.000097,200,600,0,0,3191,731,1740,1076,2802,1783,400
1649035681.000098,200,600,0,0,3013,563,2077,959,2677,2020,400
1649035681.000099,200,600,0,0,2673,463,2531,888,2438,2339,400
1649035681.000100,200,600,0,0,2361,486,2822,904,2219,2543,400
1649035681.000101,200,600,0,0,2021,594,3054,980,1980,2705,400
1649035681.000102,200,600,0,0,1672,778,3217,1109,1736,2820,400
1649035681.000103,200,600,0,0,1231,1125,3311,1353,1427,2885,400
1649035681.000104,200,600,0,0,943,1440,3284,1573,1225,2867,400
1649035681.000105,200,600,0,0,712,1783,3168,1814,1063,2785,400
1649035681.000106,200,600,0,0,462,2130,2981,2057,888,2654,400
1649035681.000107,200,600,0,0,461,2569,2643,2365,888,2417,400
1649035681.000108,200,600,0,0,493,2852,2324,2564,909,2193,400
1649035681.000109,200,600,0,0,608,3078,1982,2722,990,1953,400
1649035681.000110,200,600,0,0,878,3265,1509,2853,1179,1622,400
1649035681.000111,200,600,0,0,1153,3312,1186,2886,1372,1395,400
1649035681.000112,200,600,0,0,1471,3272,915,2858,1595,1205,400
1649035681.000113,200,600,0,0,1815,3151,683,2773,1836,1043,400
1649035681.000114,200,600,0,0,2276,2873,501,2578,2159,915,400
1649035681.000115,200,600,0,0,2508,2595,461,2383,2322,888,400
1649035681.000116,200,600,0,0,2876,2273,502,2157,2580,916,400
1649035681.000117,200,600,0,0,3095,1929,621,1916,2734,999,400
1649035681.000118,200,600,0,0,3274,1467,916,1593,2859,1206,400
1649035681.000119,200,600,0,0,3312,1151,1186,1371,2886,1395,400
1649035681.000120,200,600,0,0,3265,877,1509,1178,2853,1622,400
1649035681.000121,200,600,0,0,3076,606,1970,989,2720,1945,400
1649035681.000122,200,600,0,0,2849,491,2313,908,2562,2186,400
1649035682.000123,200,600,0,0,2565,461,2630,888,2363,2408,400
1649035682.000124,200,600,0,0,2127,551,2989,950,2055,2659,400
1649035685.000125,200,600,0,0,3100,1919,634,1909,2737,1008,400
1649035685.000126,200,600,0,0,3245,1573,838,1667,2839,1151,400
1649035685.000127,200,600,0,0,3312,1142,1205,1364,2886,1409,400
1649035685.000128,200,600,0,0,3263,869,1529,1173,2852,1636,400
1649035685.000129,200,600,0,0,3131,658,1874,1025,2760,1877,400
1649035685.000130,200,600,0,0,2843,491,2321,908,2557,2191,400
1649035685.000131,200,600,0,0,2558,461,2637,888,2357,2413,400
1649035685.000132,200,600,0,0,2232,518,2917,927,2129,2609,400
1649035685.000133,200,600,0,0,1976,655,3116,1023,1949,2749,400
1649035685.000134,200,600,0,0,1429,952,3285,1231,1565,2867,400
1649035685.000135,200,600,0,0,1115,1242,3311,1435,1345,2885,400
1649035685.000136,200,600,0,0,847,1569,3249,1664,1157,2842,400
1649035685.000137,200,600,0,0,589,2032,3052,1989,976,2704,400
1649035685.000138,200,600,0,0,484,2372,2814,2227,903,2537,400
1649035685.000139,200,600,0,0,463,2684,2512,2446,888,2325,400
1649035685.000140,200,600,0,0,527,2946,2194,2629,933,2102,400
1649035685.000141,200,600,0,0,738,3196,1720,2804,1081,1770,400
1649035685.000142,200,600,0,0,977,3294,1392,2873,1249,1540,400
1649035685.000143,200,600,0,0,1271,3308,1083,2883,1455,1323,400
1649035685.000144,200,600,0,0,1601,3236,646,2833,1687,1017,400
1649035685.000145,200,600,0,0,2065,3017,577,2679,2012,969,400
1649035685.000146,200,600,0,0,2403,2772,477,2508,2249,898,400
1649035685.000147,200,600,0,0,2710,2474,466,2299,2464,891,400
1649035685.000148,200,600,0,0,3129,2026,587,1984,2758,975,400
1649035685.000149,200,600,0,0,3209,1679,769,1741,2814,1103,400
1649035685.000150,200,600,0,0,3299,1342,1015,1505,2877,1276,400
1649035685.000151,200,600,0,0,3304,1039,1317,1292,2881,1487,400
1649035685.000152,200,600,0,0,3181,716,1758,1066,2794,1796,400
1649035685.000153,200,600,0,0,2996,553,2104,952,2665,2039,400
1649035685.000154,200,600,0,0,2746,471,2439,894,2489,2274,400
1649035685.000155,200,600,0,0,2445,472,2741,895,2278,2486,400
1649035685.000156,200,600,0,0,1994,604,3058,987,1962,2708,400
1649035685.000157,200,600,0,0,1646,795,3227,1121,1718,2826,400
1649035685.000158,200,600,0,0,1312,1050,3307,1300,1483,2882,400
1649035685.000159,200,600,0,0,923,1465,3279,1591,1211,2863,400
1649035685.000160,200,600,0,0,697,1810,3157,1833,1052,2777,400
1649035685.000161,200,600,0,0,542,2156,2975,2075,943,2650,400
1649035685.000162,200,600,0,0,467,2488,2715,2309,891,2468,400
1649035685.000163,200,600,0,0,499,2872,2298,2577,913,2175,400
1649035685.000164,200,600,0,0,620,3091,1944,2731,998,1927,400
1649035685.000165,200,600,0,0,728,3241,1607,2836,1074,1691,400
1649035685.000166,200,600,0,0,1176,3312,1162,2886,1388,1379,400
1649035685.000167,200,600,0,0,1497,3268,887,2855,1613,1186,400
1649035685.000168,200,600,0,0,1842,3139,683,2765,1855,1042,400
1649035685.000169,200,600,0,0,2189,2935,537,2622,2098,940,400
1649035685.000170,200,600,0,0,2620,2570,461,2366,2401,888,400
1649035685.000171,200,600,0,0,2895,2246,512,2138,2594,922,400
1649035685.000172,200,600,0,0,3109,1900,642,1896,2744,1014,400
1649035685.000173,200,600,0,0,3251,1554,839,1653,2843,1152,400
1649035685.000174,200,600,0,0,3311,1127,1207,1354,2886,1410,400
1649035685.000175,200,600,0,0,3258,856,1535,1164,2848,1640,400
1649035685.000176,200,600,0,0,3123,649,2062,1019,2753,2009,400
1649035685.000177,200,600,0,0,2829,486,2338,904,2548,2203,400
1649035685.000178,200,600,0,0,2542,462,2661,888,2346,2430,400
1649035685.000179,200,600,0,0,2215,522,2929,929,2117,2618,400
1649035685.000180,200,600,0,0,1868,665,3303,1030,1874,2880,400
1649035685.000181,200,600,0,0,1412,966,3288,1241,1553,2869,400
1649035685.000182,200,600,0,0,1100,1258,3307,1446,1335,2883,400
1649035685.000183,200,600,0,0,835,1588,3254,1677,1149,2846,400
1649035685.000184,200,600,0,0,632,1935,3107,1920,1007,2742,400
1649035685.000185,200,600,0,0,481,2389,2789,2239,901,2520,400
1649035685.000186,200,600,0,0,464,2697,2507,2455,889,2322,400
1649035685.000187,200,600,0,0,533,2958,2166,2638,937,2082,400
1649035685.000188,200,600,0,0,749,3202,1535,2809,1089,1640,400
1649035685.000189,200,600,0,0,902,3296,1364,2875,1196,1520,400
1649035685.000190,200,600,0,0,1287,3307,1068,2882,1466,1313,400
1649035685.000191,200,600,0,0,1619,3229,812,2828,1699,1133,400
1649035685.000192,200,600,0,0,2083,3006,562,2671,2024,958,400
1649035685.000193,200,600,0,0,2330,2757,472,2497,2198,894,400
1649035685.000194,200,600,0,0,2724,2458,471,2287,2474,894,400
1649035685.000195,200,600,0,0,2979,2123,541,2053,2653,943,400
1649035685.000196,200,600,0,0,3215,1660,780,1727,2818,1111,400
1649035685.000197,200,600,0,0,3301,1325,1021,1493,2878,1280,400
1649035685.000198,200,600,0,0,3302,1023,1323,1281,2879,1491,400
1649035685.000199,200,600,0,0,3173,705,1784,1058,2789,1815,400
1649035685.000200,200,600,0,0,2985,545,2121,946,2657,2051,400
1649035685.000201,200,600,0,0,2732,468,2455,892,2479,2285,400
1649035685.000202,200,600,0,0,2517,474,2766,896,2329,2503,400
1649035685.000203,200,600,0,0,1887,613,3068,994,1887,2715,400
1649035685.000204,200,600,0,0,1628,807,3233,1129,1705,2831,400
1649035685.000205,200,600,0,0,1295,1065,3306,1310,1472,2882,400
1649035685.000206,200,600,0,0,821,1483,3272,1603,1139,2858,400
1649035685.000207,200,600,0,0,687,1827,3149,1845,1045,2772,400
1649035685.000208,200,600,0,0,536,2174,2785,2088,939,2517,400
1649035685.000209,200,600,0,0,465,2504,2689,2320,890,2449,400
1649035685.000210,200,600,0,0,503,2885,2281,2586,916,2163,400
1649035685.000211,200,600,0,0,628,3101,1934,2738,1004,1920,400
1649035685.000212,200,600,0,0,828,3246,1590,2840,1145,1678,400
1649035685.000213,200,600,0,0,1092,3310,1261,2885,1330,1448,400
1649035685.000214,200,600,0,0,1514,3262,874,2851,1626,1177,400
1649035685.000215,200,600,0,0,1859,3130,670,2759,1867,1034,400
1649035685.000216,200,600,0,0,2206,2923,520,2613,2111,928,400
1649035685.000217,200,600,0,0,2635,2556,461,2356,2412,888,400
1649035685.000218,200,600,0,0,2907,2230,505,2127,2602,918,400
1649035685.000219,200,600,0,0,3118,1883,643,1884,2750,1014,400
1649035685.000220,200,600,0,0,3256,1538,851,1642,2847,1161,400
1649035685.000221,200,600,0,0,3311,1113,1225,1344,2886,1423,400
1649035685.000222,200,600,0,0,3253,845,1555,1156,2845,1654,400
1649035685.000223,200,600,0,0,3114,640,1898,1012,2747,1895,400
1649035685.000224,200,600,0,0,2901,509,2244,920,2598,2137,400
1649035685.000225,200,600,0,0,2526,464,2668,889,2335,2434,400
1649035685.000226,200,600,0,0,2197,528,2945,934,2105,2628,400
1649035685.000227,200,600,0,0,1851,674,3144,1036,1861,2769,400
1649035685.000228,200,600,0,0,1395,980,3294,1251,1542,2874,400
1649035685.000229,200,600,0,0,995,1274,3309,1457,1262,2884,400
1649035685.000230,200,600,0,0,912,1604,3238,1689,1203,2834,400
1649035685.000231,200,600,0,0,624,1953,3100,1933,1001,2738,400
1649035685.000232,200,600,0,0,478,2406,2608,2251,899,2393,400
1649035685.000233,200,600,0,0,466,2713,2491,2466,890,2310,400
1649035685.000234,200,600,0,0,539,2970,2159,2646,941,2078,400
1649035685.000235,200,600,0,0,692,3162,1809,2781,1049,1832,400
1649035685.000236,200,600,0,0,1005,3299,1180,2877,1269,1391,400
1649035685.000237,200,600,0,0,1304,3303,1045,2880,1478,1296,400
1649035685.000238,200,600,0,0,1637,3224,801,2824,1711,1125,400
1649035685.000239,200,600,0,0,2101,2995,556,2664,2037,953,400
1649035685.000240,200,600,0,0,2436,2744,480,2488,2272,900,400
1649035685.000241,200,600,0,0,2739,2441,470,2276,2484,893,400
1649035685.000242,200,600,0,0,2991,2107,556,2041,2661,953,400
1649035685.000243,200,600,0,0,3311,1643,791,1716,2886,1118,400
1649035686.000244,200,600,0,0,3303,1309,1036,1481,2880,1290,400
1649035686.000245,200,600,0,0,3300,1010,1350,1272,2878,1511,400
1649035686.000246,200,600,0,0,3165,695,1791,1051,2783,1820,400
1649035686.000247,200,600,0,0,2973,541,2139,943,2649,2064,400
1649035686.000248,200,600,0,0,2717,467,2472,891,2469,2297,400
1649035686.000249,200,600,0,0,2411,477,2945,898,2254,2629,400
1649035686.000250,200,600,0,0,1958,621,3089,999,1937,2730,400
1649035686.000251,200,600,0,0,1610,818,3239,1137,1693,2835,400
1649035686.000252,200,600,0,0,1279,1080,3307,1321,1461,2883,400
1649035686.000253,200,600,0,0,897,1500,3270,1615,1193,2857,400
1649035686.000254,200,600,0,0,677,1844,3151,1857,1039,2773,400
1649035686.000255,200,600,0,0,530,2193,2951,2101,935,2633,400
1649035686.000256,200,600,0,0,464,2521,2686,2331,889,2447,400
1649035686.000257,200,600,0,0,507,2896,2264,2595,919,2151,400
1649035686.000258,200,600,0,0,697,3167,1803,2784,1052,1828,400
1649035686.000259,200,600,0,0,923,3282,1460,2865,1211,1587,400
1649035686.000260,200,600,0,0,1207,3312,1143,2886,1410,1365,400
1649035686.000261,200,600,0,0,1646,3221,784,2823,1718,1113,400
1649035686.000262,200,600,0,0,1994,3060,598,2709,1962,983,400
1649035686.000263,200,600,0,0,2336,2827,487,2546,2201,905,400
1649035686.000264,200,600,0,0,2650,2539,462,2344,2422,888,400
1649035686.000265,200,600,0,0,2996,2097,559,2034,2665,956,400
1649035686.000266,200,600,0,0,3181,1750,726,1791,2794,1073,400
1649035686.000267,200,600,0,0,3287,1409,960,1552,2869,1237,400
1649035686.000268,200,600,0,0,3310,1098,1241,1333,2885,1434,400
1649035686.000269,200,600,0,0,3209,758,1695,1095,2814,1752,400
1649035686.000270,200,600,0,0,3040,580,2033,970,2695,1989,400
1649035686.000271,200,600,0,0,2802,480,2372,900,2529,2227,400
1649035686.000272,200,600,0,0,2403,478,2787,899,2249,2518,400
1649035686.000273,200,600,0,0,2154,575,3017,967,2074,2679,400
1649035686.000274,200,600,0,0,1806,751,3200,1090,1830,2808,400
1649035686.000275,200,600,0,0,1378,994,3297,1260,1530,2876,400
1649035686.000276,200,600,0,0,977,1398,3292,1544,1249,2872,400
1649035686.000277,200,600,0,0,738,1737,3198,1782,1081,2806,400
1649035686.000278,200,600,0,0,567,2087,3020,2027,961,2682,400
1649035686.000279,200,600,0,0,463,2529,2667,2337,888,2434,400
1649035686.000280,200,600,0,0,484,2818,2355,2540,903,2215,400
1649035686.000281,200,600,0,0,589,3052,2026,2704,976,1985,400
1649035686.000282,200,600,0,0,771,3217,1675,2820,1104,1738,400
1649035686.000283,200,600,0,0,1115,3312,1237,2886,1345,1431,400
1649035686.000284,200,600,0,0,1429,3282,948,2865,1565,1229,400
1649035686.000285,200,600,0,0,1770,3171,711,2787,1805,1062,400
1649035686.000286,200,600,0,0,2118,2983,560,2656,2049,956,400
1649035686.000287,200,600,0,0,2558,2632,461,2409,2357,888,400
1649035686.000288,200,600,0,0,2843,2316,484,2188,2557,903,400
1649035686.000289,200,600,0,0,3071,1974,609,1948,2717,991,400
1649035686.000290,200,600,0,0,3263,1511,881,1623,2852,1182,400
1649035686.000291,200,600,0,0,3312,1190,1147,1398,2886,1368,400
1649035686.000292,200,600,0,0,3276,908,1468,1200,2861,1593,400
1649035686.000293,200,600,0,0,3157,685,1809,1044,2777,1832,400
1649035686.000294,200,600,0,0,2882,503,2270,916,2584,2155,400
1649035686.000295,200,600,0,0,2693,461,2767,888,2452,2504,400
1649035686.000296,200,600,0,0,2284,504,2868,917,2165,2575,400
1649035686.000297,200,600,0,0,1940,630,3099,1005,1924,2737,400
1649035686.000298,200,600,0,0,1480,913,3276,1204,1601,2861,400
1649035686.000299,200,600,0,0,1160,1193,3312,1400,1377,2886,400
1649035686.000300,200,600,0,0,884,1517,3263,1627,1184,2852,400
1649035686.000301,200,600,0,0,612,1978,3072,1951,992,2718,400
1649035686.000302,200,600,0,0,495,2321,2846,2191,910,2559,400
1649035686.000303,200,600,0,0,469,2734,2455,2481,892,2285,400
1649035686.000304,200,600,0,0,637,2987,2121,2658,1010,2051,400
1649035686.000305,200,600,0,0,707,3174,1785,2790,1059,1815,400
1649035686.000306,200,600,0,0,1019,3302,1331,2879,1278,1497,400
1649035686.000307,200,600,0,0,1320,3301,1030,2879,1489,1286,400
1649035686.000308,200,600,0,0,1654,3217,789,2819,1724,1117,400
1649035686.000309,200,600,0,0,2003,3053,603,2705,1968,986,400
1649035686.000310,200,600,0,0,2453,2730,470,2478,2283,893,400
1649035686.000311,200,600,0,0,2753,2425,472,2264,2494,895,400
1649035686.000312,200,600,0,0,3002,2089,551,2029,2669,950,400
1649035686.000313,200,600,0,0,3184,1741,720,1784,2796,1069,400
1649035686.000314,200,600,0,0,3305,1293,1061,1470,2881,1308,400
1649035686.000315,200,600,0,0,3298,996,1356,1262,2876,1514,400
1649035686.000316,200,600,0,0,3206,752,1693,1091,2812,1751,400
1649035686.000317,200,600,0,0,2962,535,2157,939,2641,2076,400
1649035686.000318,200,600,0,0,2703,466,2496,890,2459,2314,400
1649035686.000319,200,600,0,0,2394,480,2781,900,2243,2513,400
1649035686.000320,200,600,0,0,2056,580,3033,970,2005,2691,400
1649035686.000321,200,600,0,0,1593,830,3244,1146,1680,2839,400
1649035686.000322,200,600,0,0,1174,1094,3309,1331,1387,2884,400
1649035686.000323,200,600,0,0,971,1406,3299,1550,1244,2877,400
1649035686.000324,200,600,0,0,644,1747,3186,1789,1015,2798,400
1649035686.000325,200,600,0,0,525,2209,2937,2112,931,2623,400
1649035686.000326,200,600,0,0,463,2535,2671,2342,888,2437,400
1649035686.000327,200,600,0,0,486,2824,2358,2544,904,2217,400
1649035686.000328,200,600,0,0,645,3119,1901,2751,1016,1897,400
1649035686.000329,200,600,0,0,853,3255,1544,2846,1162,1646,400
1649035686.000330,200,600,0,0,1122,3311,1229,2886,1351,1425,400
1649035686.000331,200,600,0,0,1549,3252,861,2844,1650,1167,400
1649035686.000332,200,600,0,0,1895,3113,644,2746,1893,1015,400
1649035686.000333,200,600,0,0,2152,2900,513,2597,2073,923,400
1649035686.000334,200,600,0,0,2565,2626,461,2405,2363,888,400
1649035686.000335,200,600,0,0,2932,2195,527,2103,2620,933,400
1649035686.000336,200,600,0,0,3136,1848,669,1860,2763,1033,400
1649035686.000337,200,600,0,0,3265,1503,877,1618,2853,1178,400
1649035686.000338,200,600,0,0,3309,1083,1257,1323,2884,1445,400
1649035686.000339,200,600,0,0,3243,820,1587,1138,2837,1677,400
1649035686.000340,200,600,0,0,3095,623,1934,1000,2734,1920,400
1649035686.000341,200,600,0,0,2876,499,2279,914,2580,2161,400
1649035686.000342,200,600,0,0,2493,467,2706,891,2312,2461,400
1649035686.000343,200,600,0,0,2073,540,2965,942,2017,2643,400
1649035686.000344,200,600,0,0,1815,693,3150,1050,1836,2772,400
1649035686.000345,200,600,0,0,1471,919,3278,1208,1595,2862,400
1649035686.000346,200,600,0,0,1055,1306,3306,1480,1304,2882,400
1649035686.000347,200,600,0,0,799,1639,3226,1713,1124,2826,400
1649035686.000348,200,600,0,0,608,1987,3069,1957,990,2716,400
1649035686.000349,200,600,0,0,473,2439,2758,2274,895,2498,400
1649035686.000350,200,600,0,0,470,2741,2458,2486,893,2287,400
1649035686.000351,200,600,0,0,551,2993,2124,2662,950,2053,400
1649035686.000352,200,600,0,0,712,3178,1765,2792,1063,1801,400
1649035686.000353,200,600,0,0,1034,3304,1326,2880,1288,1493,400
1649035686.000354,200,600,0,0,1336,3299,1027,2877,1501,1284,400
1649035686.000355,200,600,0,0,1672,3212,778,2816,1736,1109,400
1649035686.000356,200,600,0,0,2136,2972,543,2648,2061,944,400
1649035686.000357,200,600,0,0,2469,2714,468,2467,2295,892,400
1649035686.000358,200,600,0,0,2767,2408,475,2252,2504,897,400
1649035686.000359,200,600,0,0,3013,2071,572,2016,2677,964,400
1649035686.000360,200,600,0,0,3234,1607,814,1690,2831,1135,400
1649035686.000361,200,600,0,0,3307,1278,1062,1459,2883,1308,400
1649035686.000362,200,600,0,0,3295,982,1384,1252,2874,1534,400
1649035686.000363,200,600,0,0,3149,675,1827,1037,2772,1845,400
1649035686.000364,200,600,0,0,2950,529,2185,935,2632,2096,400
1649035686.000365,200,600,0,0,2688,464,2504,889,2449,2320,400
1649035687.000366,200,600,0,0,2378,483,2806,902,2231,2531,400
1649035687.000367,200,600,0,0,1922,638,3108,1011,1911,2743,400
1649035687.000368,200,600,0,0,1256,3298,1006,2876,1444,1269,400
1649035687.000369,200,600,0,0,1681,3207,761,2813,1742,1097,400
1649035687.000370,200,600,0,0,2145,2966,540,2644,2068,942,400
1649035687.000371,200,600,0,0,2477,2708,467,2462,2301,891,400
1649035687.000372,200,600,0,0,2685,2400,479,2247,2447,899,400
1649035687.000373,200,600,0,0,3086,1945,624,1928,2727,1001,400
1649035687.000374,200,600,0,0,3237,1599,987,1685,2834,1256,400
1649035687.000375,200,600,0,0,3308,1268,1083,1453,2883,1323,400
1649035687.000376,200,600,0,0,3293,975,1381,1247,2873,1532,400
1649035687.000377,200,600,0,0,3144,672,1838,1035,2769,1853,400
1649035687.000378,200,600,0,0,2944,526,2183,932,2628,2094,400
1649035687.000379,200,600,0,0,2680,462,2512,888,2443,2325,400
1649035687.000380,200,600,0,0,2369,484,2801,903,2225,2528,400
1649035687.000381,200,600,0,0,1913,642,3102,1014,1905,2739,400
1649035687.000382,200,600,0,0,1567,850,3253,1159,1662,2845,400
1649035687.000383,200,600,0,0,1239,1117,3310,1347,1432,2885,400
1649035687.000384,200,600,0,0,865,1543,3267,1646,1170,2855,400
1649035687.000385,200,600,0,0,654,1890,3130,1889,1022,2758,400
1649035687.000386,200,600,0,0,517,2235,2921,2131,926,2612,400
1649035687.000387,200,600,0,0,461,2559,2648,2358,888,2421,400
1649035687.000388,200,600,0,0,519,2927,2218,2616,928,2119,400
1649035687.000389,200,600,0,0,659,3133,1874,2761,1026,1878,400
1649035687.000390,200,600,0,0,872,3264,1529,2853,1175,1636,400
1649035687.000391,200,600,0,0,1247,3308,1105,2884,1438,1338,400
1649035687.000392,200,600,0,0,1575,3244,828,2839,1668,1144,400
1649035687.000393,200,600,0,0,1922,3099,628,2737,1911,1004,400
1649035687.000394,200,600,0,0,2267,2880,514,2584,2153,924,400
1649035687.000395,200,600,0,0,2777,2499,464,2316,2511,889,400
1649035687.000396,200,600,0,0,2861,2168,535,2084,2570,939,400
1649035687.000397,200,600,0,0,3149,1820,673,1840,2772,1035,400
1649035687.000398,200,600,0,0,3295,1367,1164,1522,2874,1380,400
1649035687.000399,200,600,0,0,3307,1059,1282,1306,2883,1462,400
1649035687.000400,200,600,0,0,3234,803,1614,1127,2831,1695,400
1649035687.000401,200,600,0,0,3081,610,1964,991,2724,1941,400
1649035687.000402,200,600,0,0,2767,473,2592,896,2504,2381,400
