1649035449.000871,200,600,0,0,1463,3276,925,2861,1589,1212,400
1649035449.000872,200,600,0,0,1806,3155,691,2776,1830,1048,400
1649035449.000873,200,600,0,0,2267,2880,514,2584,2153,924,400
1649035449.000874,200,600,0,0,2589,2601,461,2388,2379,888,400
1649035449.000875,200,600,0,0,2869,2282,503,2164,2575,916,400
1649035449.000876,200,600,0,0,3149,1820,673,1840,2772,1035,400
1649035449.000877,200,600,0,0,3272,1477,896,1600,2858,1192,400
1649035449.000878,200,600,0,0,3312,1157,1178,1375,2886,1390,400
1649035449.000879,200,600,0,0,3268,882,1500,1182,2855,1616,400
1649035449.000880,200,600,0,0,3081,610,1964,991,2724,1941,400
1649035449.000881,200,600,0,0,2856,495,2304,910,2566,2179,400
1649035449.000882,200,600,0,0,2573,461,2630,888,2368,2408,400
1649035449.000883,200,600,0,0,2339,512,2893,923,2204,2593,400
1649035449.000884,200,600,0,0,1788,709,3170,1061,1817,2787,400
1649035449.000885,200,600,0,0,1357,939,3284,1222,1515,2866,400
1649035449.000886,200,600,0,0,1130,1226,3311,1423,1356,2886,400
1649035449.000887,200,600,0,0,782,1666,3217,1732,1112,2820,400
1649035449.000888,200,600,0,0,596,2015,3063,1977,981,2711,400
1649035449.000889,200,600,0,0,487,2355,2830,2215,905,2548,400
1649035449.000890,200,600,0,0,462,2669,2539,2435,888,2344,400
1649035449.000891,200,600,0,0,560,3010,2097,2674,957,2034,400
1649035449.000892,200,600,0,0,817,3190,1749,2800,1136,1790,400
1649035449.000893,200,600,0,0,964,3291,1398,2871,1239,1544,400
1649035449.000894,200,600,0,0,1344,3309,1089,2884,1506,1327,400
1649035449.000895,200,600,0,0,1699,3200,751,2808,1755,1090,400
1649035449.000896,200,600,0,0,2047,3027,576,2687,1999,968,400
1649035449.000897,200,600,0,0,2386,2786,480,2517,2237,900,400
1649035449.000898,200,600,0,0,2789,2383,482,2235,2519,901,400
1649035449.000899,200,600,0,0,3029,2045,579,1998,2688,970,400
1649035449.000900,200,600,0,0,3202,1696,758,1753,2809,1095,400
1649035449.000901,200,600,0,0,3296,1359,1002,1516,2875,1266,400
1649035449.000902,200,600,0,0,3290,961,1398,1238,2871,1544,400
1649035449.000903,200,600,0,0,3188,725,1737,1072,2799,1782,400
1649035449.000904,200,600,0,0,3008,560,2097,956,2673,2034,400
1649035449.000905,200,600,0,0,2760,472,2422,895,2499,2262,400
1649035449.000906,200,600,0,0,2352,488,2815,906,2213,2537,400
1649035449.000907,200,600,0,0,2011,598,3048,983,1974,2701,400
1649035449.000908,200,600,0,0,1663,784,3223,1113,1730,2824,400
1649035449.000909,200,600,0,0,1223,1132,3311,1357,1421,2886,400
1649035449.000910,200,600,0,0,937,1448,3280,1579,1220,2864,400
1649035449.000911,200,600,0,0,707,1790,3178,1819,1059,2793,400
1649035449.000912,200,600,0,0,548,2140,2987,2064,948,2658,400
1649035449.000913,200,600,0,0,461,2577,2622,2370,888,2402,400
1649035449.000914,200,600,0,0,495,2857,2315,2567,910,2187,400
1649035449.000915,200,600,0,0,612,3082,1970,2725,992,1945,400
1649035449.000916,200,600,0,0,884,3269,1512,2856,1184,1624,400
1649035449.000917,200,600,0,0,1160,3312,1189,2886,1377,1397,400
1649035449.000918,200,600,0,0,1480,3272,900,2858,1601,1195,400
1649035449.000919,200,600,0,0,1823,3147,690,2771,1842,1047,400
1649035449.000920,200,600,0,0,2284,2868,502,2575,2165,915,400
1649035449.000921,200,600,0,0,2604,2586,461,2377,2390,888,400
1649035449.000922,200,600,0,0,2882,2264,496,2151,2584,911,400
1649035449.000923,200,600,0,0,3100,1919,634,1909,2737,1008,400
1649035449.000924,200,600,0,0,3276,1460,909,1587,2861,1201,400
1649035449.000925,200,600,0,0,3312,1142,1205,1364,2886,1409,400
1649035449.000926,200,600,0,0,3263,869,1529,1173,2852,1636,400
1649035449.000927,200,600,0,0,3071,604,1979,987,2717,1951,400
1649035449.000928,200,600,0,0,2843,491,2321,908,2557,2191,400
1649035449.000929,200,600,0,0,2558,461,2637,888,2357,2413,400
1649035449.000930,200,600,0,0,2232,518,2917,927,2129,2609,400
1649035449.000931,200,600,0,0,1770,719,3170,1068,1805,2786,400
1649035449.000932,200,600,0,0,1429,952,3285,1231,1565,2867,400
1649035449.000933,200,600,0,0,1115,1242,3311,1435,1345,2885,400
1649035449.000934,200,600,0,0,771,1684,3222,1744,1104,2823,400
1649035449.000935,200,600,0,0,589,2032,3052,1989,976,2704,400
1649035449.000936,200,600,0,0,484,2372,2814,2227,903,2537,400
1649035449.000937,200,600,0,0,463,2684,2512,2446,888,2325,400
1649035449.000938,200,600,0,0,567,3020,2080,2682,961,2022,400
1649035449.000939,200,600,0,0,738,3196,1720,2804,1081,1770,400
1649035449.000940,200,600,0,0,977,3294,1392,2873,1249,1540,400
1649035449.000941,200,600,0,0,1378,3293,992,2873,1530,1259,400
1649035449.000942,200,600,0,0,1717,3193,739,2803,1767,1082,400
1649035449.000943,200,600,0,0,2065,3017,577,2679,2012,969,400
1649035450.000944,200,600,0,0,2403,2772,477,2508,2249,898,400
1649035450.000945,200,600,0,0,2802,2367,473,2223,2529,896,400
1649035450.000946,200,600,0,0,1107,1249,3310,1439,1340,2885,400
1649035450.000947,200,600,0,0,765,1694,3207,1751,1100,2813,400
1649035450.000948,200,600,0,0,585,2042,3036,1996,974,2693,400
1649035450.000949,200,600,0,0,482,2381,2810,2233,902,2534,400
1649035450.000950,200,600,0,0,477,2784,2408,2516,898,2252,400
1649035450.000951,200,600,0,0,571,3026,1892,2686,964,1891,400
1649035450.000952,200,600,0,0,743,3200,1719,2808,1085,1769,400
1649035450.000953,200,600,0,0,984,3295,1384,2874,1254,1534,400
1649035450.000954,200,600,0,0,1387,3290,982,2871,1536,1252,400
1649035450.000955,200,600,0,0,1725,3191,745,2801,1773,1086,400
1649035450.000956,200,600,0,0,2074,3011,566,2675,2018,960,400
1649035450.000957,200,600,0,0,2518,2671,461,2437,2329,888,400
1649035450.000958,200,600,0,0,2809,2358,483,2217,2533,903,400
1649035450.000959,200,600,0,0,3045,2018,590,1979,2699,977,400
1649035450.000960,200,600,0,0,3212,1670,763,1734,2816,1099,400
1649035450.000961,200,600,0,0,3310,1228,1107,1425,2885,1340,400
1649035450.000962,200,600,0,0,3285,941,1423,1223,2867,1562,400
1649035450.000963,200,600,0,0,3177,710,1764,1061,2791,1801,400
1649035450.000964,200,600,0,0,2991,550,2112,949,2661,2045,400
1649035450.000965,200,600,0,0,2643,461,2561,888,2417,2359,400
1649035450.000966,200,600,0,0,2327,493,2835,909,2195,2552,400
1649035450.000967,200,600,0,0,1985,609,3075,991,1955,2720,400
1649035450.000968,200,600,0,0,1523,881,3265,1181,1632,2853,400
1649035450.000969,200,600,0,0,1199,1156,3312,1374,1405,2886,400
1649035450.000970,200,600,0,0,917,1475,3274,1598,1206,2859,400
1649035450.000971,200,600,0,0,692,1817,3167,1838,1049,2784,400
1649035450.000972,200,600,0,0,505,2278,2887,2161,918,2588,400
1649035450.000973,200,600,0,0,461,2598,2432,2386,888,2269,400
1649035450.000974,200,600,0,0,501,2877,2279,2581,915,2161,400
1649035450.000975,200,600,0,0,624,3097,1946,2736,1001,1928,400
1649035450.000976,200,600,0,0,993,3274,1474,2859,1260,1597,400
1649035450.000977,200,600,0,0,1184,3312,1166,2886,1394,1381,400
1649035450.000978,200,600,0,0,1506,3264,889,2853,1619,1187,400
1649035450.000979,200,600,0,0,2056,3073,610,2719,2005,991,400
1649035450.000980,200,600,0,0,2310,2847,504,2560,2183,917,400
1649035450.000981,200,600,0,0,2628,2562,461,2360,2406,888,400
1649035450.000982,200,600,0,0,2901,2238,514,2133,2598,924,400
1649035450.000983,200,600,0,0,3169,1775,700,1808,2786,1054,400
1649035450.000984,200,600,0,0,3282,1435,929,1570,2865,1215,400
1649035450.000985,200,600,0,0,3311,1120,1229,1349,2886,1425,400
1649035450.000986,200,600,0,0,3219,775,1660,1107,2821,1728,400
1649035450.000987,200,600,0,0,3056,591,2009,978,2706,1972,400
1649035450.000988,200,600,0,0,2823,485,2347,904,2543,2209,400
1649035450.000989,200,600,0,0,2534,462,2660,888,2340,2429,400
1649035450.000990,200,600,0,0,2092,566,3011,960,2030,2675,400
1649035450.000991,200,600,0,0,1743,734,3181,1078,1786,2794,400
1649035450.000992,200,600,0,0,1412,966,3288,1241,1553,2869,400
1649035450.000993,200,600,0,0,1100,1258,3307,1446,1335,2883,400
1649035450.000994,200,600,0,0,760,1701,3201,1757,1096,2808,400
1649035450.000995,200,600,0,0,581,2050,3045,2001,971,2699,400
1649035450.000996,200,600,0,0,481,2389,2789,2239,901,2520,400
1649035450.000997,200,600,0,0,478,2791,2389,2521,899,2239,400
1649035450.000998,200,600,0,0,574,3031,2059,2689,966,2008,400
1649035450.000999,200,600,0,0,749,3202,1535,2809,1089,1640,400
1649035450.001000,200,600,0,0,902,3296,1364,2875,1196,1520,400
1649035450.001001,200,600,0,0,1395,3290,967,2871,1542,1242,400
1649035450.001002,200,600,0,0,1734,3186,729,2798,1780,1075,400
1649035450.001003,200,600,0,0,2083,3006,562,2671,2024,958,400
1649035450.001004,200,600,0,0,2330,2757,472,2497,2198,894,400
1649035450.001005,200,600,0,0,2816,2350,488,2211,2538,906,400
1649035450.001006,200,600,0,0,3050,2008,585,1971,2703,974,400
1649035450.001007,200,600,0,0,3215,1660,780,1727,2818,1111,400
1649035450.001008,200,600,0,0,3311,1220,1128,1419,2886,1355,400
1649035450.001009,200,600,0,0,3284,934,1431,1219,2866,1567,400
1649035450.001010,200,600,0,0,3173,705,1784,1058,2789,1815,400
1649035450.001011,200,600,0,0,2985,545,2121,946,2657,2051,400
1649035450.001012,200,600,0,0,2635,461,2560,888,2412,2359,400
1649035450.001013,200,600,0,0,2319,496,2855,911,2189,2566,400
1649035450.001014,200,600,0,0,1887,613,3068,994,1887,2715,400
1649035450.001015,200,600,0,0,1514,887,3267,1186,1626,2855,400
1649035450.001016,200,600,0,0,1192,1162,3312,1379,1399,2886,400
1649035450.001017,200,600,0,0,821,1483,3272,1603,1139,2858,400
1649035450.001018,200,600,0,0,687,1827,3149,1845,1045,2772,400
1649035450.001019,200,600,0,0,503,2287,2872,2167,916,2578,400
1649035450.001020,200,600,0,0,461,2608,2594,2392,888,2382,400
1649035450.001021,200,600,0,0,503,2885,2281,2586,916,2163,400
1649035450.001022,200,600,0,0,687,3158,1809,2778,1045,1832,400
1649035450.001023,200,600,0,0,910,3277,1474,2862,1202,1597,400
1649035450.001024,200,600,0,0,1192,3312,1158,2886,1399,1376,400
1649035450.001025,200,600,0,0,1514,3262,874,2851,1626,1177,400
1649035450.001026,200,600,0,0,1976,3070,615,2716,1949,995,400
1649035450.001027,200,600,0,0,2319,2841,493,2556,2189,909,400
1649035450.001028,200,600,0,0,2635,2556,461,2356,2412,888,400
1649035450.001029,200,600,0,0,2907,2230,505,2127,2602,918,400
1649035450.001030,200,600,0,0,3173,1767,716,1803,2789,1065,400
1649035450.001031,200,600,0,0,3284,1426,949,1564,2866,1229,400
1649035450.001032,200,600,0,0,3311,1113,1225,1344,2886,1423,400
1649035450.001033,200,600,0,0,3215,769,1666,1103,2818,1732,400
1649035450.001034,200,600,0,0,3050,588,2015,976,2703,1976,400
1649035450.001035,200,600,0,0,2816,483,2355,903,2538,2215,400
1649035450.001036,200,600,0,0,2526,464,2668,889,2335,2434,400
1649035450.001037,200,600,0,0,2083,568,3006,962,2024,2671,400
1649035450.001038,200,600,0,0,1734,740,3193,1083,1780,2803,400
1649035450.001039,200,600,0,0,1395,980,3294,1251,1542,2874,400
1649035450.001040,200,600,0,0,991,1381,3295,1532,1259,2874,400
1649035450.001041,200,600,0,0,749,1720,3197,1770,1089,2805,400
1649035450.001042,200,600,0,0,574,2068,3031,2013,966,2689,400
1649035450.001043,200,600,0,0,478,2406,2608,2251,899,2393,400
1649035450.001044,200,600,0,0,481,2805,2383,2530,901,2235,400
1649035450.001045,200,600,0,0,581,3042,2033,2697,971,1989,400
1649035450.001046,200,600,0,0,760,3209,1696,2814,1096,1753,400
1649035450.001047,200,600,0,0,1005,3299,1180,2877,1269,1391,400
1649035450.001048,200,600,0,0,1412,3287,951,2868,1553,1230,400
1649035450.001049,200,600,0,0,1752,3179,718,2793,1792,1067,400
1649035450.001050,200,600,0,0,2101,2995,556,2664,2037,953,400
1649035450.001051,200,600,0,0,2542,2647,462,2420,2346,888,400
1649035450.001052,200,600,0,0,2829,2333,488,2199,2548,906,400
1649035450.001053,200,600,0,0,3061,1990,604,1959,2710,987,400
1649035450.001054,200,600,0,0,3311,1643,791,1716,2886,1118,400
1649035451.001055,200,600,0,0,3311,1204,1129,1408,2886,1355,400
1649035451.001056,200,600,0,0,3282,927,1451,1214,2865,1581,400
1649035451.001057,200,600,0,0,3169,701,1782,1055,2786,1813,400
1649035451.001058,200,600,0,0,2979,544,2141,945,2653,2065,400
1649035451.001059,200,600,0,0,2628,461,2568,888,2406,2364,400
1649035451.001060,200,600,0,0,2310,497,2848,912,2183,2561,400
1649035451.001061,200,600,0,0,1967,617,3082,996,1943,2725,400
1649035451.001062,200,600,0,0,1506,892,3259,1189,1619,2849,400
1649035451.001063,200,600,0,0,1184,1171,3312,1385,1394,2886,400
1649035451.001064,200,600,0,0,904,1491,3270,1609,1197,2856,400
1649035451.001065,200,600,0,0,682,1835,3147,1850,1042,2771,400
1649035451.001066,200,600,0,0,501,2295,2877,2173,915,2581,400
1649035451.001067,200,600,0,0,461,2616,2594,2398,888,2383,400
1649035451.001068,200,600,0,0,505,2891,2273,2591,918,2157,400
1649035451.001069,200,600,0,0,692,3162,1809,2781,1049,1832,400
1649035451.001070,200,600,0,0,917,3278,1468,2862,1206,1593,400
1649035451.001071,200,600,0,0,1199,3312,1142,2886,1405,1365,400
1649035451.001072,200,600,0,0,1434,3261,879,2850,1569,1180,400
1649035451.001073,200,600,0,0,1985,3064,602,2712,1955,986,400
1649035451.001074,200,600,0,0,2416,2833,489,2551,2258,906,400
1649035451.001075,200,600,0,0,2643,2547,461,2349,2417,888,400
1649035451.001076,200,600,0,0,2914,2221,516,2121,2607,926,400
1649035451.001077,200,600,0,0,3177,1757,710,1796,2791,1061,400
1649035451.001078,200,600,0,0,3285,1418,942,1558,2867,1224,400
1649035451.001079,200,600,0,0,3310,1104,1233,1338,2885,1428,400
1649035451.001080,200,600,0,0,3212,763,1675,1099,2816,1738,400
1649035451.001081,200,600,0,0,2956,583,2024,972,2637,1983,400
1649035451.001082,200,600,0,0,2809,482,2375,902,2533,2229,400
1649035451.001083,200,600,0,0,2429,463,2683,888,2267,2445,400
1649035451.001084,200,600,0,0,2074,573,3022,965,2018,2683,400
1649035451.001085,200,600,0,0,1725,745,3197,1086,1773,2805,400
1649035451.001086,200,600,0,0,1387,987,3293,1255,1536,2873,400
1649035451.001087,200,600,0,0,1077,1281,3308,1462,1319,2883,400
1649035451.001088,200,600,0,0,743,1728,3193,1775,1085,2803,400
1649035451.001089,200,600,0,0,571,2076,3015,2020,964,2678,400
1649035451.001090,200,600,0,0,477,2414,2771,2256,898,2507,400
1649035451.001091,200,600,0,0,482,2812,2375,2535,902,2229,400
1649035451.001092,200,600,0,0,585,3047,2035,2700,974,1991,400
1649035451.001093,200,600,0,0,765,3213,1676,2817,1100,1739,400
1649035451.001094,200,600,0,0,1012,3301,1350,2878,1273,1511,400
1649035451.001095,200,600,0,0,1420,3285,958,2867,1560,1235,400
1649035451.001096,200,600,0,0,1761,3175,724,2790,1799,1072,400
1649035451.001097,200,600,0,0,2109,2989,550,2660,2043,949,400
1649035451.001098,200,600,0,0,2550,2641,462,2416,2352,888,400
1649035451.001099,200,600,0,0,2836,2324,493,2194,2552,909,400
1649035451.001100,200,600,0,0,3066,1982,594,1954,2713,980,400
1649035451.001101,200,600,0,0,3225,1633,786,1709,2825,1115,400
1649035451.001102,200,600,0,0,3312,1196,1151,1402,2886,1371,400
1649035451.001103,200,600,0,0,3278,916,1457,1206,2862,1585,400
1649035451.001104,200,600,0,0,3161,691,1803,1048,2780,1828,400
1649035451.001105,200,600,0,0,2888,504,2261,917,2589,2149,400
1649035451.001106,200,600,0,0,2612,461,2583,888,2396,2375,400
1649035451.001107,200,600,0,0,2293,501,2872,915,2171,2578,400
1649035451.001108,200,600,0,0,1949,626,3083,1002,1930,2726,400
1649035451.001109,200,600,0,0,1489,905,3271,1198,1607,2857,400
1649035451.001110,200,600,0,0,1168,1187,3312,1396,1383,2886,400
1649035451.001111,200,600,0,0,891,1508,3277,1621,1188,2861,400
1649035451.001112,200,600,0,0,673,1854,3139,1864,1035,2765,400
1649035451.001113,200,600,0,0,497,2313,2864,2185,912,2572,400
1649035451.001114,200,600,0,0,461,2631,2567,2408,888,2364,400
1649035451.001115,200,600,0,0,510,2904,2244,2600,921,2137,400
1649035451.001116,200,600,0,0,702,3169,1794,2786,1056,1821,400
1649035451.001117,200,600,0,0,930,3282,1451,2865,1216,1581,400
1649035451.001118,200,600,0,0,1215,3311,1135,2886,1416,1360,400
1649035451.001119,200,600,0,0,1540,3255,856,2846,1644,1164,400
1649035451.001120,200,600,0,0,2003,3053,603,2705,1968,986,400
1649035451.001121,200,600,0,0,2344,2820,488,2541,2207,906,400
1649035451.001122,200,600,0,0,2658,2531,462,2338,2428,888,400
1649035451.001123,200,600,0,0,2926,2204,524,2109,2615,931,400
1649035451.001124,200,600,0,0,3184,1741,720,1784,2796,1069,400
1649035451.001125,200,600,0,0,3289,1400,959,1546,2870,1236,400
1649035451.001126,200,600,0,0,3309,1089,1261,1327,2884,1448,400
1649035451.001127,200,600,0,0,3206,752,1693,1091,2812,1751,400
1649035451.001128,200,600,0,0,3035,577,2053,968,2692,2003,400
1649035451.001129,200,600,0,0,2795,479,2381,899,2524,2233,400
1649035451.001130,200,600,0,0,2502,465,2690,889,2318,2450,400
1649035451.001131,200,600,0,0,2056,580,3033,970,2005,2691,400
1649035451.001132,200,600,0,0,1708,756,3195,1094,1761,2804,400
1649035451.001133,200,600,0,0,1370,1000,3296,1265,1524,2875,400
1649035451.001134,200,600,0,0,1063,1298,3306,1474,1309,2882,400
1649035451.001135,200,600,0,0,644,1747,3186,1789,1015,2798,400
1649035451.001136,200,600,0,0,564,2094,3004,2032,959,2670,400
1649035451.001137,200,600,0,0,474,2431,2757,2268,896,2497,400
1649035451.001138,200,600,0,0,486,2824,2358,2544,904,2217,400
1649035451.001139,200,600,0,0,592,3056,2015,2707,979,1976,400
1649035451.001140,200,600,0,0,776,3219,1669,2821,1108,1734,400
1649035451.001141,200,600,0,0,1027,3301,1334,2879,1283,1499,400
1649035451.001142,200,600,0,0,1526,3282,933,2865,1634,1218,400
1649035451.001143,200,600,0,0,1779,3169,714,2786,1811,1064,400
1649035451.001144,200,600,0,0,2127,2978,546,2652,2055,946,400
1649035451.001145,200,600,0,0,2565,2626,461,2405,2363,888,400
1649035451.001146,200,600,0,0,2849,2307,494,2182,2562,910,400
1649035451.001147,200,600,0,0,3076,1963,616,1940,2720,995,400
1649035451.001148,200,600,0,0,3231,1617,798,1697,2829,1123,400
1649035451.001149,200,600,0,0,3312,1180,1155,1391,2886,1374,400
1649035451.001150,200,600,0,0,3274,901,1474,1195,2859,1597,400
1649035451.001151,200,600,0,0,3153,681,1829,1041,2774,1846,400
1649035451.001152,200,600,0,0,2876,499,2279,914,2580,2161,400
1649035451.001153,200,600,0,0,2597,461,2610,888,2385,2394,400
1649035451.001154,200,600,0,0,2276,505,2885,918,2159,2587,400
1649035451.001155,200,600,0,0,1931,634,3090,1008,1918,2730,400
1649035451.001156,200,600,0,0,1471,919,3278,1208,1595,2862,400
1649035451.001157,200,600,0,0,1153,1202,3312,1407,1372,2886,400
1649035451.001158,200,600,0,0,878,1527,3261,1634,1179,2850,400
1649035451.001159,200,600,0,0,663,1872,3130,1876,1029,2759,400
1649035451.001160,200,600,0,0,493,2330,2848,2197,909,2561,400
1649035451.001161,200,600,0,0,461,2646,2566,2419,888,2363,400
1649035451.001162,200,600,0,0,514,2916,2238,2609,924,2133,400
1649035451.001163,200,600,0,0,712,3178,1765,2792,1063,1801,400
1649035451.001164,200,600,0,0,943,3287,1434,2869,1225,1569,400
1649035451.001165,200,600,0,0,1231,3311,1112,2885,1427,1343,400
1649035451.001166,200,600,0,0,1558,3251,843,2843,1656,1155,400
1649035451.001167,200,600,0,0,2021,3043,587,2698,1980,975,400
1649035451.001168,200,600,0,0,2361,2807,485,2532,2219,903,400
1649035451.001169,200,600,0,0,2673,2515,466,2327,2438,890,400
1649035451.001170,200,600,0,0,2938,2185,518,2096,2624,927,400
1649035451.001171,200,600,0,0,3191,1723,728,1772,2802,1074,400
1649035451.001172,200,600,0,0,3292,1384,983,1534,2872,1253,400
1649035451.001173,200,600,0,0,3308,1075,1266,1318,2884,1451,400
1649035451.001174,200,600,0,0,3199,741,1713,1084,2807,1765,400
1649035451.001175,200,600,0,0,3024,570,2237,963,2684,2133,400
1649035451.001176,200,600,0,0,2871,476,2408,897,2577,2252,400
1649035451.001177,200,600,0,0,2485,466,2705,890,2306,2460,400
1649035452.001178,200,600,0,0,2038,587,3044,975,1993,2698,400
1649035452.001179,200,600,0,0,1690,767,3210,1101,1749,2815,400
1649035452.001180,200,600,0,0,1442,1016,3301,1276,1575,2878,400
1649035452.001181,200,600,0,0,957,1423,3285,1561,1235,2867,400
1649035452.001182,200,600,0,0,722,1765,3187,1801,1070,2799,400
1649035452.001183,200,600,0,0,557,2113,2993,2045,954,2662,400
1649035452.001184,200,600,0,0,472,2447,2751,2280,894,2493,400
1649035452.001185,200,600,0,0,487,2832,2350,2549,905,2211,400
1649035452.001186,200,600,0,0,596,3063,2008,2711,981,1972,400
1649035452.001187,200,600,0,0,782,3223,1660,2824,1112,1728,400
1649035452.001188,200,600,0,0,1130,3311,1212,2886,1356,1414,400
1649035452.001189,200,600,0,0,1446,3280,938,2864,1577,1221,400
1649035452.001190,200,600,0,0,1788,3163,698,2782,1817,1053,400
1649035452.001191,200,600,0,0,2136,2972,543,2648,2061,944,400
1649035452.001192,200,600,0,0,2573,2617,461,2398,2368,888,400
1649035452.001193,200,600,0,0,2856,2297,499,2175,2566,913,400
1649035452.001194,200,600,0,0,3081,1955,606,1935,2724,989,400
1649035452.001195,200,600,0,0,3234,1607,814,1690,2832,1135,400
1649035452.001196,200,600,0,0,3223,1174,1171,1387,2824,1385,400
1649035452.001197,200,600,0,0,3272,896,1494,1192,2858,1611,400
1649035452.001198,200,600,0,0,3149,675,1827,1037,2772,1845,400
1649035452.001199,200,600,0,0,2780,499,2298,913,2513,2175,400
1649035452.001200,200,600,0,0,2589,461,2607,888,2379,2392,400
1649035452.001201,200,600,0,0,2267,509,2883,920,2153,2585,400
1649035452.001202,200,600,0,0,1922,638,3108,1011,1911,2743,400
1649035452.001203,200,600,0,0,1463,926,3269,1213,1589,2856,400
1649035452.001204,200,600,0,0,1145,1210,3312,1412,1366,2886,400
1649035452.001205,200,600,0,0,872,1534,3259,1639,1175,2849,400
1649035452.001206,200,600,0,0,604,1998,3073,1964,987,2719,400
1649035452.001207,200,600,0,0,491,2338,2844,2203,908,2558,400
1649035452.001208,200,600,0,0,461,2652,2544,2424,888,2347,400
1649035452.001209,200,600,0,0,517,2921,2229,2612,926,2127,400
1649035452.001210,200,600,0,0,717,3182,1764,2795,1066,1801,400
1649035452.001211,200,600,0,0,950,3287,1426,2869,1230,1564,400
1649035452.001212,200,600,0,0,1239,3310,1113,2885,1432,1344,400
1649035452.001213,200,600,0,0,1567,3247,848,2841,1662,1158,400
1649035452.001214,200,600,0,0,2030,3039,592,2695,1987,979,400
1649035452.001215,200,600,0,0,2369,2801,491,2528,2225,908,400
1649035452.001216,200,600,0,0,2680,2507,464,2321,2443,889,400
1649035452.001217,200,600,0,0,3019,2063,561,2010,2680,957,400
1649035452.001218,200,600,0,0,3195,1713,747,1765,2804,1087,400
1649035452.001219,200,600,0,0,3293,1375,976,1528,2873,1248,400
1649035452.001220,200,600,0,0,3308,1068,1282,1313,2883,1463,400
1649035452.001221,200,600,0,0,3195,737,1720,1081,2804,1770,400
1649035452.001222,200,600,0,0,3019,565,2068,960,2680,2014,400
1649035452.001223,200,600,0,0,2774,475,2406,897,2509,2251,400
1649035452.001224,200,600,0,0,2477,468,2712,892,2301,2465,400
1649035452.001225,200,600,0,0,2030,589,3038,977,1987,2694,400
1649035452.001226,200,600,0,0,1681,772,3203,1105,1742,2810,400
1649035452.001227,200,600,0,0,1345,1022,3300,1280,1507,2877,400
1649035452.001228,200,600,0,0,950,1431,3283,1567,1230,2866,400
1649035452.001229,200,600,0,0,717,1772,3175,1806,1066,2790,400
1649035452.001230,200,600,0,0,554,2121,2998,2051,952,2666,400
1649035452.001231,200,600,0,0,471,2455,2736,2285,894,2482,400
1649035452.001232,200,600,0,0,491,2845,2321,2559,908,2191,400
1649035452.001233,200,600,0,0,604,3072,1991,2718,987,1959,400
1649035452.001234,200,600,0,0,793,3229,1631,2828,1120,1708,400
1649035452.001235,200,600,0,0,1145,3312,1205,2886,1366,1408,400
1649035452.001236,200,600,0,0,1463,3276,925,2861,1589,1212,400
1649035452.001237,200,600,0,0,1806,3155,691,2776,1830,1048,400
1649035452.001238,200,600,0,0,2243,2959,548,2638,2136,948,400
1649035452.001239,200,600,0,0,2589,2601,461,2388,2379,888,400
1649035452.001240,200,600,0,0,2869,2282,503,2164,2575,916,400
1649035452.001241,200,600,0,0,3090,1938,626,1922,2731,1002,400
1649035452.001242,200,600,0,0,3240,1590,826,1679,2835,1143,400
1649035452.001243,200,600,0,0,3312,1157,1178,1375,2886,1390,400
1649035452.001244,200,600,0,0,3268,882,1500,1182,2855,1616,400
1649035452.001245,200,600,0,0,3140,667,1845,1031,2766,1857,400
1649035452.001246,200,600,0,0,2856,495,2304,910,2566,2179,400
1649035452.001247,200,600,0,0,2573,461,2630,888,2368,2408,400
1649035452.001248,200,600,0,0,2339,512,2893,923,2204,2593,400
1649035452.001249,200,600,0,0,1904,647,3115,1017,1899,2748,400
1649035452.001250,200,600,0,0,1357,939,3284,1222,1515,2866,400
1649035452.001251,200,600,0,0,1130,1226,3311,1423,1356,2886,400
1649035452.001252,200,600,0,0,859,1552,3256,1652,1166,2847,400
1649035452.001253,200,600,0,0,650,1898,3117,1894,1019,2749,400
1649035452.001254,200,600,0,0,487,2355,2830,2215,905,2548,400
1649035452.001255,200,600,0,0,462,2669,2539,2435,888,2344,400
1649035452.001256,200,600,0,0,522,2935,2201,2622,930,2107,400
1649035452.001257,200,600,0,0,817,3190,1749,2800,1136,1790,400
1649035452.001258,200,600,0,0,964,3291,1398,2871,1239,1544,400
1649035452.001259,200,600,0,0,1344,3309,1089,2884,1506,1327,400
1649035452.001260,200,600,0,0,1584,3241,836,2837,1674,1150,400
1649035452.001261,200,600,0,0,2047,3027,576,2687,1999,968,400
1649035452.001262,200,600,0,0,2386,2786,480,2517,2237,900,400
1649035452.001263,200,600,0,0,2695,2492,465,2311,2454,889,400
1649035452.001264,200,600,0,0,3029,2045,579,1998,2688,970,400
1649035452.001265,200,600,0,0,3202,1696,758,1753,2809,1095,400
1649035452.001266,200,600,0,0,3296,1359,1002,1516,2875,1266,400
1649035452.001267,200,600,0,0,3306,1053,1290,1302,2882,1468,400
1649035452.001268,200,600,0,0,3188,725,1737,1072,2799,1782,400
1649035452.001269,200,600,0,0,3008,560,2097,956,2673,2034,400
1649035452.001270,200,600,0,0,2760,472,2422,895,2499,2262,400
1649035452.001271,200,600,0,0,2461,469,2727,892,2289,2476,400
1649035452.001272,200,600,0,0,2011,598,3048,983,1974,2701,400
1649035452.001273,200,600,0,0,1663,784,3223,1113,1730,2824,400
1649035452.001274,200,600,0,0,1328,1036,3302,1290,1495,2879,400
