1649035801.000116,200,600,0,0,2703,2483,469,2304,2459,892,400
1649035801.000117,200,600,0,0,2962,2150,529,2071,2641,935,400
1649035801.000118,200,600,0,0,3157,1802,685,1827,2777,1044,400
1649035801.000119,200,600,0,0,3298,1350,1000,1511,2876,1265,400
1649035801.000120,200,600,0,0,3305,1046,1298,1297,2881,1474,400
1649035801.000121,200,600,0,0,3228,792,1631,1119,2827,1707,400
1649035801.000122,200,600,0,0,3071,604,1979,987,2717,1951,400
1649035802.000123,200,600,0,0,2753,471,2442,894,2494,2276,400
1649035802.000124,200,600,0,0,2453,471,2742,894,2283,2487,400
1649035802.000125,200,600,0,0,2118,556,2983,953,2049,2656,400
1649035802.000126,200,600,0,0,1770,719,3170,1068,1805,2786,400
1649035802.000127,200,600,0,0,1320,1043,3303,1295,1489,2880,400
1649035802.000128,200,600,0,0,1019,1348,3300,1509,1278,2878,400
1649035802.000129,200,600,0,0,771,1684,3222,1744,1104,2823,400
1649035802.000130,200,600,0,0,545,2147,2967,2069,946,2644,400
1649035802.000131,200,600,0,0,467,2480,2711,2303,891,2465,400
1649035802.000132,200,600,0,0,475,2777,2417,2511,897,2258,400
1649035802.000133,200,600,0,0,567,3020,2080,2682,961,2022,400
1649035802.000134,200,600,0,0,811,3238,1616,2834,1132,1697,400
1649035802.000135,200,600,0,0,1070,3307,1276,2883,1314,1459,400
1649035802.000136,200,600,0,0,1378,3293,992,2873,1530,1259,400
1649035802.000137,200,600,0,0,1717,3193,739,2803,1767,1082,400
1649035802.000138,200,600,0,0,2180,2942,528,2627,2092,934,400
1649035802.000139,200,600,0,0,2599,2679,464,2442,2386,889,400
1649035802.000140,200,600,0,0,2802,2367,473,2223,2529,896,400
1649035802.000141,200,600,0,0,3105,1911,808,1904,2741,1130,400
1649035802.000142,200,600,0,0,3248,1564,836,1660,2841,1150,400
1649035802.000143,200,600,0,0,3310,1237,1102,1431,2885,1336,400
1649035802.000144,200,600,0,0,3287,949,1414,1229,2869,1555,400
1649035802.000145,200,600,0,0,3127,653,1872,1022,2757,1876,400
1649035802.000146,200,600,0,0,2920,517,2229,926,2611,2127,400
1649035803.000147,200,600,0,0,1223,3310,1128,2885,1421,1354,400
1649035803.000148,200,600,0,0,1663,3215,772,2818,1730,1105,400
1649035803.000149,200,600,0,0,2011,3048,591,2701,1974,978,400
1649035803.000150,200,600,0,0,2352,2813,483,2536,2213,903,400
1649035803.000151,200,600,0,0,2760,2417,476,2258,2499,897,400
1649035803.000152,200,600,0,0,3008,2079,565,2022,2673,960,400
1649035803.000153,200,600,0,0,3188,1731,737,1777,2799,1080,400
1649035803.000154,200,600,0,0,3290,1392,963,1540,2871,1239,400
1649035803.000155,200,600,0,0,3296,989,1364,1257,2875,1520,400
1649035803.000156,200,600,0,0,3202,747,1880,1087,2809,1882,400
1649035803.000157,200,600,0,0,3029,572,2053,965,2688,2003,400
1649035803.000158,200,600,0,0,2789,478,2389,898,2519,2239,400
1649035803.000159,200,600,0,0,2386,482,2790,902,2237,2520,400
1649035803.000160,200,600,0,0,2047,582,3027,971,1999,2687,400
1649035803.000161,200,600,0,0,1699,762,3207,1098,1755,2813,400
1649035803.000162,200,600,0,0,1255,1102,3312,1336,1444,2886,400
1649035803.000163,200,600,0,0,964,1414,3289,1555,1239,2870,400
1649035803.000164,200,600,0,0,728,1755,3183,1794,1074,2795,400
1649035803.000165,200,600,0,0,560,2103,3010,2038,957,2674,400
1649035803.000166,200,600,0,0,462,2545,2666,2348,888,2433,400
1649035803.000167,200,600,0,0,487,2832,2350,2549,905,2211,400
1649035803.000168,200,600,0,0,596,3063,2008,2711,981,1972,400
1649035803.000169,200,600,0,0,859,3259,1546,2849,1166,1648,400
1649035803.000170,200,600,0,0,1130,3311,1212,2886,1356,1414,400
1649035803.000171,200,600,0,0,1446,3280,938,2864,1577,1221,400
1649035803.000172,200,600,0,0,1788,3163,698,2782,1817,1053,400
1649035803.000173,200,600,0,0,2250,2892,508,2592,2141,920,400
1649035803.000174,200,600,0,0,2573,2617,461,2398,2368,888,400
1649035803.000175,200,600,0,0,2856,2297,499,2175,2566,913,400
1649035803.000176,200,600,0,0,3081,1955,606,1935,2724,989,400
1649035803.000177,200,600,0,0,3268,1494,886,1612,2855,1185,400
1649035803.000178,200,600,0,0,3223,1174,1171,1387,2824,1385,400
1649035803.000179,200,600,0,0,3240,815,1607,1135,2835,1690,400
1649035803.000180,200,600,0,0,3090,619,1943,997,2731,1926,400
1649035803.000181,200,600,0,0,2780,499,2298,913,2513,2175,400
1649035803.000182,200,600,0,0,2485,466,2705,890,2306,2460,400
1649035803.000183,200,600,0,0,2154,544,2960,945,2074,2639,400
1649035803.000184,200,600,0,0,1717,699,3162,1054,1767,2781,400
1649035803.000185,200,600,0,0,1442,1016,3301,1276,1575,2878,400
1649035803.000186,200,600,0,0,1048,1315,3302,1486,1299,2879,400
1649035803.000187,200,600,0,0,793,1649,3232,1720,1120,2830,400
1649035803.000188,200,600,0,0,557,2113,2993,2045,954,2662,400
1649035803.000189,200,600,0,0,472,2447,2751,2280,894,2493,400
1649035803.000190,200,600,0,0,471,2750,2450,2492,894,2282,400
1649035803.000191,200,600,0,0,554,2998,2112,2666,952,2045,400
1649035803.000192,200,600,0,0,787,3227,1651,2827,1116,1721,400
1649035803.000193,200,600,0,0,1041,3305,1317,2881,1293,1487,400
1649035803.000194,200,600,0,0,1256,3298,1006,2876,1444,1269,400
1649035803.000195,200,600,0,0,1886,3159,704,2779,1886,1057,400
1649035803.000196,200,600,0,0,2145,2966,540,2644,2068,942,400
1649035803.000197,200,600,0,0,2477,2708,467,2462,2301,891,400
1649035803.000198,200,600,0,0,2685,2400,479,2247,2447,899,400
1649035803.000199,200,600,0,0,3086,1945,624,1928,2727,1001,400
1649035803.000200,200,600,0,0,3237,1599,987,1685,2834,1256,400
1649035803.000201,200,600,0,0,3308,1268,1083,1453,2883,1323,400
1649035803.000202,200,600,0,0,3270,888,1491,1186,2856,1609,400
1649035803.000203,200,600,0,0,3144,672,1838,1035,2769,1853,400
1649035803.000204,200,600,0,0,2944,526,2183,933,2628,2094,400
1649035803.000205,200,600,0,0,2680,462,2512,888,2443,2325,400
1649035803.000206,200,600,0,0,2258,511,2898,922,2147,2596,400
1649035803.000207,200,600,0,0,1913,642,3102,1014,1905,2739,400
1649035803.000208,200,600,0,0,1567,850,3253,1159,1662,2845,400
1649035803.000209,200,600,0,0,1239,1117,3310,1347,1432,2885,400
1649035803.000210,200,600,0,0,865,1543,3267,1646,1170,2855,400
1649035803.000211,200,600,0,0,654,1890,3130,1889,1022,2758,400
1649035803.000212,200,600,0,0,517,2235,2921,2131,926,2612,400
1649035803.000213,200,600,0,0,462,2660,2547,2429,888,2350,400
1649035804.000214,200,600,0,0,519,2927,2218,2616,928,2119,400
1649035804.000215,200,600,0,0,659,3133,1874,2761,1026,1878,400
1649035804.000216,200,600,0,0,872,3264,1529,2853,1175,1636,400
1649035804.000217,200,600,0,0,1247,3308,1105,2884,1438,1338,400
1649035804.000218,200,600,0,0,1575,3244,828,2839,1668,1144,400
1649035804.000219,200,600,0,0,1922,3099,628,2737,1911,1004,400
1649035804.000220,200,600,0,0,2378,2793,479,2522,2231,899,400
1649035804.000221,200,600,0,0,2777,2499,464,2316,2511,889,400
1649035804.000222,200,600,0,0,2861,2168,535,2084,2570,939,400
1649035804.000223,200,600,0,0,3149,1820,673,1840,2772,1035,400
1649035804.000224,200,600,0,0,3295,1367,1164,1522,2874,1380,400
1649035804.000225,200,600,0,0,3307,1059,1282,1306,2883,1462,400
1649035804.000226,200,600,0,0,3234,803,1614,1127,2831,1695,400
1649035804.000227,200,600,0,0,3013,563,2077,959,2677,2020,400
1649035804.000228,200,600,0,0,2767,473,2592,896,2504,2381,400
1649035804.000229,200,600,0,0,2469,469,2728,893,2295,2476,400
1649035804.000230,200,600,0,0,2136,549,2972,948,2061,2648,400
1649035804.000231,200,600,0,0,1672,778,3217,1109,1736,2820,400
1649035804.000232,200,600,0,0,1336,1029,3292,1285,1501,2872,400
1649035804.000233,200,600,0,0,1034,1331,3302,1497,1288,2879,400
1649035804.000234,200,600,0,0,782,1666,3217,1732,1112,2820,400
1649035804.000235,200,600,0,0,462,2130,2981,2057,888,2654,400
1649035804.000236,200,600,0,0,470,2464,2737,2291,893,2483,400
1649035804.000237,200,600,0,0,473,2762,2422,2501,895,2262,400
1649035804.000238,200,600,0,0,608,3078,1982,2722,990,1953,400
1649035804.000239,200,600,0,0,799,3232,1634,2830,1124,1709,400
1649035804.000240,200,600,0,0,1055,3306,1301,2882,1304,1476,400
1649035804.000241,200,600,0,0,1361,3296,828,2875,1518,1144,400
1649035804.000242,200,600,0,0,1815,3151,683,2773,1836,1043,400
1649035804.000243,200,600,0,0,2162,2954,534,2635,2080,938,400
1649035804.000244,200,600,0,0,2493,2693,465,2452,2312,890,400
1649035804.000245,200,600,0,0,2876,2273,502,2157,2580,916,400
1649035804.000246,200,600,0,0,3096,1928,621,1916,2734,999,400
1649035804.000247,200,600,0,0,3243,1580,821,1672,2837,1139,400
1649035804.000248,200,600,0,0,3309,1252,1087,1441,2884,1326,400
1649035804.000249,200,600,0,0,3265,877,1509,1178,2853,1622,400
1649035804.000250,200,600,0,0,3225,661,1854,1027,2825,1864,400
1649035804.000251,200,600,0,0,2932,521,2201,929,2620,2107,400
1649035804.000252,200,600,0,0,2666,463,2528,888,2433,2336,400
1649035804.000253,200,600,0,0,2241,516,2902,925,2135,2599,400
1649035804.000254,200,600,0,0,1895,652,3122,1021,1893,2753,400
1649035804.000255,200,600,0,0,1549,861,3246,1167,1650,2840,400
1649035804.000256,200,600,0,0,1122,1234,3311,1429,1351,2886,400
1649035804.000257,200,600,0,0,853,1562,3251,1659,1162,2844,400
1649035804.000258,200,600,0,0,645,1908,3121,1902,1016,2752,400
1649035804.000259,200,600,0,0,512,2252,2906,2143,923,2601,400
1649035804.000260,200,600,0,0,463,2675,2531,2439,888,2339,400
1649035804.000261,200,600,0,0,525,2940,2203,2625,931,2108,400
1649035804.000262,200,600,0,0,668,3142,1853,2767,1032,1863,400
1649035804.000263,200,600,0,0,971,3292,1400,2872,1244,1546,400
1649035804.000264,200,600,0,0,1263,3307,1090,2883,1449,1328,400
1649035804.000265,200,600,0,0,1593,3239,819,2835,1680,1138,400
1649035804.000266,200,600,0,0,1940,3089,620,2730,1924,998,400
1649035804.000267,200,600,0,0,2394,2779,475,2512,2243,897,400
1649035804.000268,200,600,0,0,2703,2483,469,2304,2459,892,400
1649035804.000269,200,600,0,0,2962,2150,529,2071,2641,935,400
1649035804.000270,200,600,0,0,3206,1686,752,1746,2812,1091,400
1649035804.000271,200,600,0,0,3298,1350,1000,1511,2876,1265,400
1649035804.000272,200,600,0,0,3305,1046,1298,1297,2881,1474,400
1649035804.000273,200,600,0,0,3228,792,1631,1119,2827,1707,400
1649035804.000274,200,600,0,0,3002,555,2097,953,2669,2034,400
1649035804.000275,200,600,0,0,2753,471,2442,894,2494,2276,400
1649035804.000276,200,600,0,0,2453,471,2742,894,2283,2487,400
1649035804.000277,200,600,0,0,2003,601,3062,985,1968,2711,400
1649035804.000278,200,600,0,0,1654,789,3213,1117,1724,2816,400
1649035804.000279,200,600,0,0,1320,1043,3303,1295,1489,2880,400
1649035804.000280,200,600,0,0,1019,1348,3300,1509,1278,2878,400
1649035804.000281,200,600,0,0,702,1799,3163,1825,1056,2782,400
1649035804.000282,200,600,0,0,545,2147,2967,2069,946,2644,400
1649035804.000283,200,600,0,0,467,2480,2711,2303,891,2465,400
1649035804.000284,200,600,0,0,475,2777,2417,2511,897,2258,400
1649035804.000285,200,600,0,0,616,3088,1964,2729,995,1941,400
1649035804.000286,200,600,0,0,811,3238,1616,2834,1132,1697,400
1649035804.000287,200,600,0,0,1070,3307,1276,2883,1314,1459,400
1649035804.000288,200,600,0,0,1489,3268,905,2855,1607,1198,400
1649035804.000289,200,600,0,0,1833,3143,674,2768,1849,1036,400
1649035804.000290,200,600,0,0,2180,2942,528,2627,2092,934,400
1649035804.000291,200,600,0,0,2599,2679,464,2442,2386,889,400
1649035804.000292,200,600,0,0,2888,2256,509,2145,2589,921,400
1649035804.000293,200,600,0,0,3105,1911,808,1904,2741,1130,400
1649035804.000294,200,600,0,0,3248,1564,836,1660,2841,1150,400
1649035804.000295,200,600,0,0,3310,1237,1102,1431,2885,1336,400
1649035804.000296,200,600,0,0,3261,864,1704,1169,2850,1759,400
1649035804.000297,200,600,0,0,3127,653,1872,1022,2757,1876,400
1649035804.000298,200,600,0,0,2920,517,2229,926,2611,2127,400
1649035804.000299,200,600,0,0,2550,463,2645,888,2352,2418,400
1649035804.000300,200,600,0,0,2224,521,2912,929,2123,2606,400
1649035804.000301,200,600,0,0,1877,660,3129,1026,1880,2758,400
1649035804.000302,200,600,0,0,1420,959,3289,1236,1560,2870,400
1649035804.000303,200,600,0,0,1107,1249,3310,1439,1340,2885,400
1649035804.000304,200,600,0,0,841,1578,3246,1670,1153,2840,400
1649035804.000305,200,600,0,0,637,1924,3103,1913,1010,2740,400
1649035804.000306,200,600,0,0,482,2381,2810,2233,902,2534,400
1649035804.000307,200,600,0,0,464,2690,2515,2450,889,2327,400
1649035804.000308,200,600,0,0,530,2953,2186,2634,935,2096,400
1649035804.000309,200,600,0,0,743,3200,1719,2808,1085,1769,400
1649035804.000310,200,600,0,0,984,3295,1384,2874,1254,1534,400
1649035804.000311,200,600,0,0,1279,3306,1067,2882,1461,1312,400
1649035804.000312,200,600,0,0,1700,3233,807,2831,1755,1130,400
1649035804.000313,200,600,0,0,2074,3011,566,2675,2018,960,400
1649035804.000314,200,600,0,0,2411,2765,475,2503,2254,897,400
1649035804.000315,200,600,0,0,2717,2466,467,2293,2469,891,400
1649035804.000316,200,600,0,0,2973,2133,546,2060,2649,947,400
1649035804.000317,200,600,0,0,3212,1670,763,1734,2816,1099,400
1649035804.000318,200,600,0,0,3300,1334,1014,1499,2878,1275,400
1649035804.000319,200,600,0,0,3303,1031,1314,1287,2880,1485,400
1649035804.000320,200,600,0,0,3177,710,1764,1061,2791,1801,400
1649035804.000321,200,600,0,0,2991,550,2112,949,2661,2045,400
1649035804.000322,200,600,0,0,2739,469,2447,892,2484,2280,400
1649035804.000323,200,600,0,0,2436,473,2745,896,2272,2489,400
1649035804.000324,200,600,0,0,1985,609,3075,991,1956,2720,400
1649035804.000325,200,600,0,0,1637,801,3230,1125,1711,2828,400
1649035804.000326,200,600,0,0,1304,1059,3305,1306,1478,2881,400
1649035804.000327,200,600,0,0,917,1475,3274,1598,1206,2859,400
1649035804.000328,200,600,0,0,692,1817,3167,1838,1049,2784,400
1649035804.000329,200,600,0,0,539,2166,2958,2083,941,2638,400
1649035804.000330,200,600,0,0,466,2495,2711,2313,890,2464,400
1649035804.000331,200,600,0,0,501,2877,2279,2581,915,2161,400
1649035804.000332,200,600,0,0,624,3097,1946,2736,1001,1928,400
1649035804.000333,200,600,0,0,823,3244,1587,2838,1140,1677,400
1649035804.000334,200,600,0,0,1184,3312,1166,2886,1394,1381,400
1649035804.000335,200,600,0,0,1506,3264,889,2853,1619,1187,400
1649035805.000336,200,600,0,0,1851,3135,664,2762,1861,1029,400
1649035805.000337,200,600,0,0,2197,2931,523,2619,2105,930,400
1649035805.000338,200,600,0,0,2628,2562,461,2360,2406,888,400
1649035805.000339,200,600,0,0,2901,2238,514,2133,2598,924,400
1649035805.000340,200,600,0,0,3114,1893,650,1891,2747,1019,400
1649035805.000341,200,600,0,0,3282,1435,929,1570,2865,1215,400
1649035805.000342,200,600,0,0,3311,1120,1229,1349,2886,1425,400
1649035805.000343,200,600,0,0,3256,851,1543,1161,2847,1646,400
1649035805.000344,200,600,0,0,3118,643,1890,1014,2750,1889,400
1649035805.000345,200,600,0,0,2823,485,2347,904,2543,2209,400
1649035805.000346,200,600,0,0,2534,462,2660,888,2340,2429,400
1649035805.000347,200,600,0,0,2206,526,2924,932,2111,2614,400
1649035805.000348,200,600,0,0,1743,733,3181,1078,1786,2794,400
1649035805.000349,200,600,0,0,1403,972,3282,1245,1548,2865,400
1649035805.000350,200,600,0,0,1092,1266,3309,1451,1330,2884,400
1649035805.000351,200,600,0,0,828,1595,3241,1682,1145,2836,400
1649035805.000352,200,600,0,0,577,2060,3026,2008,969,2685,400
1649035805.000353,200,600,0,0,479,2397,2796,2245,900,2524,400
1649035805.000354,200,600,0,0,465,2705,2491,2460,890,2310,400
1649035805.000355,200,600,0,0,577,3035,2053,2692,969,2003,400
1649035805.000356,200,600,0,0,754,3207,1704,2813,1092,1759,400
1649035805.000357,200,600,0,0,998,3298,1367,2876,1264,1522,400
1649035805.000358,200,600,0,0,1295,3304,1061,2881,1472,1307,400
1649035805.000359,200,600,0,0,1743,3184,735,2796,1786,1079,400
1649035805.000360,200,600,0,0,2092,3000,570,2668,2030,963,400
1649035805.000361,200,600,0,0,2428,2751,473,2493,2266,895,400
1649035805.000362,200,600,0,0,2823,2341,489,2205,2543,907,400
1649035805.000363,200,600,0,0,3056,2000,598,1966,2706,983,400
1649035805.000364,200,600,0,0,3219,1652,775,1722,2821,1107,400
1649035805.000365,200,600,0,0,3302,1317,1037,1487,2879,1291,400
1649035805.000366,200,600,0,0,3282,927,1451,1214,2865,1581,400
1649035805.000367,200,600,0,0,3169,701,1782,1055,2786,1813,400
1649035805.000368,200,600,0,0,2979,544,2141,945,2653,2065,400
1649035805.000369,200,600,0,0,2628,461,2568,888,2406,2364,400
1649035805.000370,200,600,0,0,2310,497,2848,912,2183,2561,400
1649035805.000371,200,600,0,0,1967,617,3082,996,1943,2725,400
1649035805.000372,200,600,0,0,1530,814,3225,1134,1637,2825,400
1649035805.000373,200,600,0,0,1184,1171,3312,1385,1394,2886,400
1649035805.000374,200,600,0,0,904,1491,3270,1609,1197,2856,400
1649035805.000375,200,600,0,0,682,1835,3147,1850,1042,2771,400
1649035805.000376,200,600,0,0,533,2182,2947,2094,937,2630,400
1649035805.000377,200,600,0,0,461,2616,2594,2398,888,2383,400
1649035805.000378,200,600,0,0,505,2891,2273,2591,918,2157,400
1649035805.000379,200,600,0,0,632,3106,1928,2741,1007,1916,400
1649035805.000380,200,600,0,0,917,3278,1468,2862,1206,1593,400
1649035805.000381,200,600,0,0,1199,3312,1142,2886,1405,1365,400
1649035805.000382,200,600,0,0,1434,3261,879,2850,1569,1180,400
1649035805.000383,200,600,0,0,1868,3126,658,2756,1874,1025,400
1649035805.000384,200,600,0,0,2416,2833,489,2551,2258,906,400
1649035805.000385,200,600,0,0,2643,2547,461,2349,2417,888,400
1649035805.000386,200,600,0,0,2914,2221,516,2121,2607,926,400
1649035805.000387,200,600,0,0,3123,1875,656,1878,2753,1023,400
1649035805.000388,200,600,0,0,3285,1418,942,1558,2867,1224,400
1649035805.000389,200,600,0,0,3310,1104,1233,1338,2885,1428,400
1649035805.000390,200,600,0,0,3251,838,1572,1151,2843,1666,400
1649035805.000391,200,600,0,0,2956,583,2024,972,2637,1983,400
1649035805.000392,200,600,0,0,2809,482,2375,902,2533,2229,400
1649035805.000393,200,600,0,0,2429,463,2683,888,2267,2445,400
1649035805.000394,200,600,0,0,2189,531,2937,936,2098,2623,400
1649035805.000395,200,600,0,0,1725,745,3197,1086,1773,2805,400
1649035805.000396,200,600,0,0,1387,987,3293,1255,1536,2873,400
1649035805.000397,200,600,0,0,1077,1281,3308,1462,1319,2883,400
1649035805.000398,200,600,0,0,743,1728,3193,1775,1085,2803,400
1649035805.000399,200,600,0,0,571,2076,3015,2020,964,2678,400
1649035805.000400,200,600,0,0,477,2414,2771,2256,898,2507,400
1649035805.000401,200,600,0,0,482,2812,2375,2535,902,2229,400
1649035805.000402,200,600,0,0,585,3047,2035,2700,974,1991,400
