1649034437.001402,200,600,0,0,471,2750,2450,2492,894,2282,400
1649034437.001403,200,600,0,0,554,2998,2112,2666,952,2045,400
1649034437.001404,200,600,0,0,717,3182,1764,2795,1066,1801,400
1649034437.001405,200,600,0,0,950,3287,1426,2869,1230,1564,400
1649034437.001406,200,600,0,0,1256,3298,1006,2876,1444,1269,400
1649034437.001407,200,600,0,0,1681,3207,761,2813,1742,1097,400
1649034437.001408,200,600,0,0,2030,3039,592,2695,1987,979,400
1649034437.001409,200,600,0,0,2477,2708,467,2462,2301,891,400
1649034437.001410,200,600,0,0,2685,2400,479,2247,2447,899,400
1649034437.001411,200,600,0,0,3019,2063,561,2010,2680,957,400
1649034437.001412,200,600,0,0,3195,1713,747,1765,2804,1087,400
1649034437.001413,200,600,0,0,3308,1268,1083,1453,2883,1323,400
1649034437.001414,200,600,0,0,3293,975,1381,1247,2873,1532,400
1649034437.001415,200,600,0,0,3195,737,1720,1081,2804,1770,400
1649034437.001416,200,600,0,0,3019,565,2068,960,2680,2014,400
1649034437.001417,200,600,0,0,2680,462,2512,888,2443,2325,400
1649034437.001418,200,600,0,0,2369,484,2801,903,2225,2528,400
1649034437.001419,200,600,0,0,2030,589,3038,977,1987,2694,400
1649034437.001420,200,600,0,0,1567,850,3253,1159,1662,2845,400
1649034437.001421,200,600,0,0,1239,1117,3310,1347,1432,2885,400
1649034437.001422,200,600,0,0,950,1431,3283,1567,1230,2866,400
1649034437.001423,200,600,0,0,717,1772,3175,1806,1066,2790,400
1649034437.001424,200,600,0,0,517,2235,2921,2131,926,2612,400
1649034437.001425,200,600,0,0,461,2559,2648,2358,888,2421,400
1649034437.001426,200,600,0,0,491,2845,2321,2559,908,2191,400
1649034437.001427,200,600,0,0,604,3072,1991,2718,987,1959,400
1649034437.001428,200,600,0,0,872,3264,1529,2853,1175,1636,400
1649034437.001429,200,600,0,0,1145,3312,1205,2886,1366,1408,400
1649034437.001430,200,600,0,0,1463,3276,925,2861,1589,1212,400
1649034437.001431,200,600,0,0,1922,3099,628,2737,1911,1004,400
1649034437.001432,200,600,0,0,2267,2880,514,2584,2153,924,400
1649034437.001433,200,600,0,0,2589,2601,461,2388,2379,888,400
1649034437.001434,200,600,0,0,2869,2282,503,2164,2575,916,400
1649034437.001435,200,600,0,0,3149,1820,673,1840,2772,1035,400
1649034437.001436,200,600,0,0,3272,1477,896,1600,2858,1192,400
1649034437.001437,200,600,0,0,3312,1157,1178,1375,2886,1390,400
1649034437.001438,200,600,0,0,3268,882,1500,1182,2855,1616,400
1649034437.001439,200,600,0,0,3081,610,1964,991,2724,1941,400
1649034437.001440,200,600,0,0,2856,495,2304,910,2566,2179,400
1649034437.001441,200,600,0,0,2573,461,2630,888,2368,2408,400
1649034437.001442,200,600,0,0,2136,549,2972,948,2061,2648,400
1649034437.001443,200,600,0,0,1788,709,3170,1061,1817,2787,400
1649034437.001444,200,600,0,0,1357,939,3284,1222,1515,2866,400
1649034437.001445,200,600,0,0,1130,1226,3311,1423,1356,2886,400
1649034437.001446,200,600,0,0,782,1666,3217,1732,1112,2820,400
1649034437.001447,200,600,0,0,596,2015,3063,1977,981,2711,400
1649034437.001448,200,600,0,0,487,2355,2830,2215,905,2548,400
1649034437.001449,200,600,0,0,473,2762,2422,2501,895,2262,400
1649034437.001450,200,600,0,0,560,3010,2097,2674,957,2034,400
1649034437.001451,200,600,0,0,817,3190,1749,2800,1136,1790,400
1649034438.001452,200,600,0,0,964,3291,1398,2871,1239,1544,400
1649034438.001453,200,600,0,0,1361,3296,828,2875,1518,1144,400
1649034438.001454,200,600,0,0,1699,3200,751,2808,1755,1090,400
1649034438.001455,200,600,0,0,2047,3027,576,2687,1999,968,400
1649034438.001456,200,600,0,0,2386,2786,480,2517,2237,900,400
1649034438.001457,200,600,0,0,2789,2383,482,2235,2519,901,400
1649034438.001458,200,600,0,0,3029,2045,579,1998,2688,970,400
1649034438.001459,200,600,0,0,3202,1696,758,1753,2809,1095,400
1649034438.001460,200,600,0,0,3309,1252,1087,1441,2884,1326,400
1649034438.001461,200,600,0,0,3290,961,1398,1238,2871,1544,400
1649034438.001462,200,600,0,0,3188,725,1737,1072,2799,1782,400
1649034438.001463,200,600,0,0,3008,560,2097,956,2673,2034,400
1649034438.001464,200,600,0,0,2666,463,2528,888,2433,2336,400
1649034438.001465,200,600,0,0,2352,488,2815,906,2213,2537,400
1649034438.001466,200,600,0,0,2011,598,3048,983,1974,2701,400
1649034438.001467,200,600,0,0,1663,784,3223,1113,1730,2824,400
1649034438.001468,200,600,0,0,1223,1132,3311,1357,1421,2886,400
1649034438.001469,200,600,0,0,937,1448,3280,1579,1220,2864,400
1649034438.001470,200,600,0,0,707,1790,3178,1819,1059,2793,400
1649034438.001471,200,600,0,0,548,2140,2987,2064,948,2658,400
1649034438.001472,200,600,0,0,461,2577,2622,2370,888,2402,400
1649034438.001473,200,600,0,0,495,2857,2315,2567,910,2187,400
1649034438.001474,200,600,0,0,612,3082,1970,2725,992,1945,400
1649034438.001475,200,600,0,0,884,3269,1512,2856,1184,1624,400
1649034438.001476,200,600,0,0,1160,3312,1189,2886,1377,1397,400
1649034438.001477,200,600,0,0,1480,3272,900,2858,1601,1195,400
1649034438.001478,200,600,0,0,1823,3147,690,2771,1842,1047,400
1649034438.001479,200,600,0,0,2284,2868,502,2575,2165,915,400
1649034438.001480,200,600,0,0,2604,2586,461,2377,2390,888,400
1649034438.001481,200,600,0,0,2882,2264,496,2151,2584,911,400
1649034438.001482,200,600,0,0,3157,1802,685,1827,2777,1044,400
1649034438.001483,200,600,0,0,3276,1460,909,1587,2861,1201,400
1649034438.001484,200,600,0,0,3312,1142,1205,1364,2886,1409,400
1649034438.001485,200,600,0,0,3263,869,1529,1173,2852,1636,400
1649034438.001486,200,600,0,0,3071,604,1979,987,2717,1951,400
1649034438.001487,200,600,0,0,2843,491,2321,908,2557,2191,400
1649034438.001488,200,600,0,0,2558,461,2637,888,2357,2413,400
1649034438.001489,200,600,0,0,2232,518,2917,927,2129,2609,400
1649034438.001490,200,600,0,0,1770,719,3170,1068,1805,2786,400
1649034438.001491,200,600,0,0,1429,952,3285,1231,1565,2867,400
1649034438.001492,200,600,0,0,1115,1242,3311,1435,1345,2885,400
1649034438.001493,200,600,0,0,847,1569,3249,1664,1157,2842,400
1649034438.001494,200,600,0,0,589,2032,3052,1989,976,2704,400
1649034438.001495,200,600,0,0,484,2372,2814,2227,903,2537,400
1649034438.001496,200,600,0,0,463,2684,2512,2446,888,2325,400
1649034438.001497,200,600,0,0,567,3020,2080,2682,961,2022,400
1649034438.001498,200,600,0,0,738,3196,1720,2804,1081,1770,400
1649034438.001499,200,600,0,0,977,3294,1392,2873,1249,1540,400
1649034438.001500,200,600,0,0,1271,3308,1083,2883,1455,1323,400
1649034438.001501,200,600,0,0,1717,3193,739,2803,1767,1082,400
1649034438.001502,200,600,0,0,2065,3017,577,2679,2012,969,400
1649034438.001503,200,600,0,0,2403,2772,477,2508,2249,898,400
1649034438.001504,200,600,0,0,2710,2474,466,2299,2464,891,400
1649034438.001505,200,600,0,0,3129,2026,587,1984,2758,975,400
1649034438.001506,200,600,0,0,3209,1679,769,1741,2814,1103,400
1649034438.001507,200,600,0,0,3299,1342,1015,1505,2877,1276,400
1649034438.001508,200,600,0,0,3287,949,1414,1229,2869,1555,400
1649034438.001509,200,600,0,0,3181,716,1758,1066,2794,1796,400
1649034438.001510,200,600,0,0,2996,553,2104,952,2665,2039,400
1649034438.001511,200,600,0,0,2746,471,2439,894,2489,2274,400
1649034438.001512,200,600,0,0,2246,491,2839,908,2139,2555,400
1649034438.001513,200,600,0,0,1994,604,3058,987,1962,2708,400
1649034438.001514,200,600,0,0,1646,795,3227,1121,1718,2826,400
1649034438.001515,200,600,0,0,1312,1050,3307,1300,1483,2882,400
1649034438.001516,200,600,0,0,923,1465,3279,1591,1211,2863,400
1649034438.001517,200,600,0,0,697,1810,3157,1833,1052,2777,400
1649034438.001518,200,600,0,0,542,2156,2975,2075,943,2650,400
1649034438.001519,200,600,0,0,461,2592,2618,2381,888,2399,400
1649034438.001520,200,600,0,0,499,2872,2298,2577,913,2175,400
1649034438.001521,200,600,0,0,620,3091,1944,2731,998,1927,400
1649034438.001522,200,600,0,0,728,3241,1607,2836,1074,1691,400
1649034438.001523,200,600,0,0,1176,3312,1162,2886,1388,1379,400
1649034438.001524,200,600,0,0,1497,3268,887,2855,1613,1186,400
1649034438.001525,200,600,0,0,1842,3139,683,2765,1855,1042,400
1649034438.001526,200,600,0,0,2189,2935,537,2622,2098,940,400
1649034438.001527,200,600,0,0,2620,2570,461,2366,2401,888,400
1649034438.001528,200,600,0,0,2895,2246,512,2138,2594,922,400
1649034438.001529,200,600,0,0,3109,1900,642,1896,2744,1014,400
1649034438.001530,200,600,0,0,3280,1443,925,1575,2864,1212,400
1649034438.001531,200,600,0,0,3311,1127,1207,1354,2886,1410,400
1649034438.001532,200,600,0,0,3258,856,1535,1164,2848,1640,400
1649034438.001533,200,600,0,0,3123,649,2062,1019,2753,2009,400
1649034438.001534,200,600,0,0,2829,486,2338,904,2548,2203,400
1649034438.001535,200,600,0,0,2542,462,2661,888,2346,2430,400
1649034438.001536,200,600,0,0,2215,522,2929,929,2117,2618,400
1649034438.001537,200,600,0,0,1752,730,3186,1075,1792,2798,400
1649034438.001538,200,600,0,0,1412,966,3288,1241,1553,2869,400
1649034438.001539,200,600,0,0,1100,1258,3307,1446,1335,2883,400
1649034438.001540,200,600,0,0,835,1588,3254,1677,1149,2846,400
1649034438.001541,200,600,0,0,581,2050,3045,2001,971,2699,400
1649034438.001542,200,600,0,0,481,2389,2789,2239,901,2520,400
1649034438.001543,200,600,0,0,464,2697,2507,2455,889,2322,400
1649034438.001544,200,600,0,0,533,2958,2166,2638,937,2082,400
1649034438.001545,200,600,0,0,749,3202,1535,2809,1089,1640,400
1649034438.001546,200,600,0,0,902,3296,1364,2875,1196,1520,400
1649034438.001547,200,600,0,0,1287,3307,1068,2882,1466,1313,400
1649034438.001548,200,600,0,0,1734,3186,729,2798,1780,1075,400
1649034438.001549,200,600,0,0,2083,3006,562,2671,2024,958,400
1649034438.001550,200,600,0,0,2330,2757,472,2497,2198,894,400
1649034438.001551,200,600,0,0,2724,2458,471,2287,2474,894,400
1649034438.001552,200,600,0,0,3050,2008,585,1971,2703,974,400
1649034438.001553,200,600,0,0,3215,1660,780,1727,2818,1111,400
1649034438.001554,200,600,0,0,3301,1325,1021,1493,2878,1280,400
1649034438.001555,200,600,0,0,3302,1023,1323,1281,2879,1491,400
1649034438.001556,200,600,0,0,3173,705,1784,1058,2789,1815,400
1649034438.001557,200,600,0,0,2985,545,2121,946,2657,2051,400
1649034438.001558,200,600,0,0,2732,468,2455,892,2479,2285,400
1649034438.001559,200,600,0,0,2319,496,2855,911,2189,2566,400
1649034438.001560,200,600,0,0,1887,613,3068,994,1887,2715,400
1649034438.001561,200,600,0,0,1628,807,3233,1129,1705,2831,400
1649034438.001562,200,600,0,0,1295,1065,3306,1310,1472,2882,400
1649034438.001563,200,600,0,0,821,1483,3272,1603,1139,2858,400
1649034438.001564,200,600,0,0,687,1827,3149,1845,1045,2772,400
1649034438.001565,200,600,0,0,536,2174,2785,2088,939,2517,400
1649034438.001566,200,600,0,0,465,2504,2689,2320,890,2449,400
1649034438.001567,200,600,0,0,503,2885,2281,2586,916,2163,400
1649034438.001568,200,600,0,0,628,3101,1934,2738,1004,1920,400
1649034438.001569,200,600,0,0,828,3246,1590,2840,1145,1678,400
1649034438.001570,200,600,0,0,1192,3312,1158,2886,1399,1376,400
1649034438.001571,200,600,0,0,1514,3262,874,2851,1626,1177,400
1649034438.001572,200,600,0,0,1859,3130,670,2759,1867,1034,400
1649034438.001573,200,600,0,0,2206,2923,520,2613,2111,928,400
1649034439.001574,200,600,0,0,2635,2556,461,2356,2412,888,400
1649034439.001575,200,600,0,0,2907,2230,505,2127,2602,918,400
1649034439.001576,200,600,0,0,3118,1883,643,1884,2750,1014,400
1649034439.001577,200,600,0,0,3256,1538,851,1642,2847,1161,400
1649034439.001578,200,600,0,0,3311,1113,1225,1344,2886,1423,400
1649034439.001579,200,600,0,0,3253,845,1555,1156,2845,1654,400
1649034439.001580,200,600,0,0,3114,640,1898,1012,2747,1895,400
1649034439.001581,200,600,0,0,2901,509,2244,920,2598,2137,400
1649034439.001582,200,600,0,0,2526,464,2668,889,2335,2434,400
1649034439.001583,200,600,0,0,2197,528,2945,934,2105,2628,400
1649034439.001584,200,600,0,0,1851,674,3144,1036,1861,2769,400
1649034439.001585,200,600,0,0,1395,980,3294,1251,1542,2874,400
1649034439.001586,200,600,0,0,996,1274,3309,1457,1262,2884,400
1649034439.001587,200,600,0,0,912,1604,3238,1689,1203,2834,400
1649034439.001588,200,600,0,0,624,1953,3100,1933,1001,2738,400
1649034439.001589,200,600,0,0,478,2406,2608,2251,899,2393,400
1649034439.001590,200,600,0,0,466,2713,2491,2466,890,2310,400
1649034439.001591,200,600,0,0,539,2970,2159,2646,941,2078,400
1649034439.001592,200,600,0,0,692,3162,1809,2781,1049,1832,400
1649034439.001593,200,600,0,0,1005,3299,1180,2877,1269,1391,400
1649034439.001594,200,600,0,0,1304,3303,1045,2880,1478,1296,400
1649034439.001595,200,600,0,0,1637,3224,801,2824,1711,1125,400
1649034439.001596,200,600,0,0,2101,2995,556,2664,2037,953,400
1649034439.001597,200,600,0,0,2436,2744,480,2488,2272,900,400
1649034439.001598,200,600,0,0,2739,2441,470,2276,2484,893,400
1649034439.001599,200,600,0,0,2991,2107,556,2041,2661,953,400
1649034439.001600,200,600,0,0,3311,1643,791,1716,2886,1118,400
1649034439.001601,200,600,0,0,3303,1309,1036,1481,2880,1290,400
1649034439.001602,200,600,0,0,3300,1010,1350,1272,2878,1511,400
1649034439.001603,200,600,0,0,3212,763,1675,1099,2816,1738,400
1649034439.001604,200,600,0,0,2973,541,2139,943,2649,2064,400
1649034439.001605,200,600,0,0,2717,467,2472,891,2469,2297,400
1649034439.001606,200,600,0,0,2411,477,2945,898,2254,2629,400
1649034439.001607,200,600,0,0,1958,621,3089,999,1937,2730,400
1649034439.001608,200,600,0,0,1610,818,3239,1137,1693,2835,400
1649034439.001609,200,600,0,0,1279,1080,3307,1321,1461,2883,400
1649034439.001610,200,600,0,0,984,1389,3291,1538,1254,2871,400
1649034439.001611,200,600,0,0,677,1844,3151,1857,1039,2773,400
1649034439.001612,200,600,0,0,530,2193,2951,2101,935,2633,400
1649034439.001613,200,600,0,0,464,2521,2686,2331,889,2447,400
1649034439.001614,200,600,0,0,482,2812,2375,2535,902,2229,400
1649034439.001615,200,600,0,0,548,3111,1919,2745,948,1909,400
1649034439.001616,200,600,0,0,841,3252,1572,2844,1153,1666,400
1649034439.001617,200,600,0,0,1107,3310,1245,2885,1340,1436,400
1649034439.001618,200,600,0,0,1532,3257,870,2848,1638,1174,400
1649034439.001619,200,600,0,0,1788,3120,650,2752,1818,1020,400
1649034439.001620,200,600,0,0,2224,2912,526,2606,2123,933,400
1649034439.001621,200,600,0,0,2550,2641,462,2416,2352,888,400
1649034439.001622,200,600,0,0,2920,2211,521,2114,2611,929,400
1649034439.001623,200,600,0,0,3127,1865,652,1871,2757,1021,400
1649034439.001624,200,600,0,0,3261,1521,867,1630,2850,1171,400
1649034439.001625,200,600,0,0,3312,1196,1151,1402,2886,1371,400
1649034439.001626,200,600,0,0,3248,833,1570,1148,2841,1664,400
1649034439.001627,200,600,0,0,3105,631,1919,1006,2741,1909,400
1649034439.001628,200,600,0,0,2888,504,2261,917,2589,2149,400
1649034439.001629,200,600,0,0,2612,461,2583,888,2396,2375,400
1649034439.001630,200,600,0,0,2180,534,2954,938,2092,2635,400
1649034439.001631,200,600,0,0,1833,683,3153,1043,1849,2774,400
1649034439.001632,200,600,0,0,1489,905,3271,1198,1607,2857,400
1649034439.001633,200,600,0,0,1070,1290,3304,1468,1314,2881,400
1649034439.001634,200,600,0,0,811,1623,3243,1702,1132,2838,400
1649034439.001635,200,600,0,0,616,1971,3088,1946,995,2729,400
1649034439.001636,200,600,0,0,497,2313,2864,2185,912,2572,400
1649034439.001637,200,600,0,0,467,2727,2475,2476,891,2299,400
1649034439.001638,200,600,0,0,545,2981,2142,2654,946,2065,400
1649034439.001639,200,600,0,0,702,3169,1794,2786,1056,1821,400
1649034439.001640,200,600,0,0,930,3282,1451,2865,1216,1581,400
1649034439.001641,200,600,0,0,1320,3301,1030,2879,1489,1286,400
1649034439.001642,200,600,0,0,1654,3217,789,2819,1724,1117,400
1649034439.001643,200,600,0,0,2003,3053,603,2705,1968,986,400
1649034439.001644,200,600,0,0,2453,2730,470,2478,2283,893,400
1649034439.001645,200,600,0,0,2753,2425,472,2264,2494,895,400
1649034439.001646,200,600,0,0,3002,2089,551,2029,2669,950,400
1649034440.001647,200,600,0,0,1019,1348,3300,1509,1278,2878,400
1649034440.001648,200,600,0,0,771,1684,3222,1744,1104,2823,400
1649034440.001649,200,600,0,0,589,2032,3052,1989,976,2704,400
1649034440.001650,200,600,0,0,467,2480,2711,2303,891,2465,400
1649034440.001651,200,600,0,0,475,2777,2417,2511,897,2258,400
1649034440.001652,200,600,0,0,567,3020,2080,2682,961,2022,400
1649034440.001653,200,600,0,0,738,3196,1720,2804,1081,1770,400
1649034440.001654,200,600,0,0,1070,3307,1276,2883,1314,1459,400
1649034440.001655,200,600,0,0,1378,3293,992,2873,1530,1259,400
1649034440.001656,200,600,0,0,1717,3193,739,2803,1767,1082,400
1649034440.001657,200,600,0,0,2180,2942,528,2627,2092,934,400
1649034440.001658,200,600,0,0,2599,2679,464,2442,2386,889,400
1649034440.001659,200,600,0,0,2802,2367,473,2223,2529,896,400
1649034440.001660,200,600,0,0,3129,2026,587,1984,2758,975,400
1649034440.001661,200,600,0,0,3248,1564,836,1660,2841,1150,400
1649034440.001662,200,600,0,0,3310,1237,1102,1431,2885,1336,400
1649034440.001663,200,600,0,0,3287,949,1414,1229,2869,1555,400
1649034440.001664,200,600,0,0,3181,716,1758,1066,2794,1796,400
1649034440.001665,200,600,0,0,2920,517,2229,926,2611,2127,400
1649034440.001666,200,600,0,0,2650,462,2544,888,2422,2348,400
1649034440.001667,200,600,0,0,2246,491,2839,908,2139,2555,400
1649034441.001668,200,600,0,0,1877,660,3129,1026,1880,2758,400
1649034441.001669,200,600,0,0,1621,873,3260,1176,1700,2850,400
1649034441.001670,200,600,0,0,1207,1147,3312,1368,1410,2886,400
1649034441.001671,200,600,0,0,923,1466,3279,1591,1211,2863,400
1649034441.001672,200,600,0,0,637,1924,3103,1913,1010,2740,400
1649034441.001673,200,600,0,0,507,2269,2896,2155,919,2595,400
1649034441.001674,200,600,0,0,461,2592,2618,2381,888,2399,400
1649034441.001675,200,600,0,0,530,2953,2186,2634,935,2096,400
1649034441.001676,200,600,0,0,677,3150,1838,2772,1039,1853,400
1649034441.001677,200,600,0,0,897,3273,1494,2859,1193,1611,400
1649034441.001678,200,600,0,0,1176,3312,1162,2886,1388,1379,400
1649034441.001679,200,600,0,0,1700,3233,807,2831,1755,1130,400
1649034441.001680,200,600,0,0,1958,3080,623,2723,1937,1000,400
1649034441.001681,200,600,0,0,2301,2853,495,2564,2178,910,400
1649034441.001682,200,600,0,0,2620,2570,461,2366,2401,888,400
1649034441.001683,200,600,0,0,2973,2133,546,2060,2649,947,400
1649034441.001684,200,600,0,0,3165,1786,703,1816,2783,1057,400
1649034441.001685,200,600,0,0,3280,1443,925,1575,2864,1212,400
1649034441.001686,200,600,0,0,3303,1031,1314,1287,2880,1485,400
1649034441.001687,200,600,0,0,3222,780,1649,1111,2823,1720,400
1649034441.001688,200,600,0,0,3061,595,2008,980,2710,1972,400
1649034441.001689,200,600,0,0,2829,486,2338,904,2548,2203,400
1649034441.001690,200,600,0,0,2436,473,2745,896,2272,2489,400
1649034441.001691,200,600,0,0,2101,561,2995,957,2037,2664,400
1649034441.001692,200,600,0,0,1752,730,3186,1075,1792,2798,400
1649034441.001693,200,600,0,0,1412,966,3288,1241,1553,2869,400
1649034441.001694,200,600,0,0,1005,1364,3298,1520,1269,2876,400
1649034441.001695,200,600,0,0,760,1701,3201,1757,1096,2808,400
1649034441.001696,200,600,0,0,581,2050,3045,2001,971,2699,400
1649034441.001697,200,600,0,0,466,2495,2711,2313,890,2464,400
1649034441.001698,200,600,0,0,478,2791,2389,2521,899,2239,400
1649034441.001699,200,600,0,0,574,3031,2059,2689,966,2008,400
1649034441.001700,200,600,0,0,749,3202,1535,2809,1089,1640,400
1649034441.001701,200,600,0,0,1085,3309,1269,2884,1324,1453,400
1649034441.001702,200,600,0,0,1395,3290,967,2871,1542,1242,400
1649034441.001703,200,600,0,0,1734,3186,729,2798,1780,1075,400
1649034441.001704,200,600,0,0,2083,3006,562,2671,2024,958,400
1649034441.001705,200,600,0,0,2526,2662,463,2430,2335,888,400
1649034441.001706,200,600,0,0,2816,2350,488,2211,2538,906,400
1649034441.001707,200,600,0,0,3050,2008,585,1971,2703,974,400
1649034441.001708,200,600,0,0,3215,1660,780,1727,2818,1111,400
1649034441.001709,200,600,0,0,3311,1220,1128,1419,2886,1355,400
1649034441.001710,200,600,0,0,3284,934,1431,1219,2866,1567,400
1649034441.001711,200,600,0,0,3173,705,1784,1058,2789,1815,400
1649034441.001712,200,600,0,0,2907,511,2414,922,2602,2256,400
1649034441.001713,200,600,0,0,2635,461,2560,888,2412,2359,400
1649034441.001714,200,600,0,0,2319,496,2855,911,2189,2566,400
1649034441.001715,200,600,0,0,1887,613,3068,994,1887,2715,400
1649034441.001716,200,600,0,0,1514,887,3267,1186,1626,2855,400
1649034441.001717,200,600,0,0,1192,1162,3312,1379,1399,2886,400
1649034441.001718,200,600,0,0,821,1483,3272,1603,1139,2858,400
1649034441.001719,200,600,0,0,687,1827,3149,1845,1045,2772,400
1649034441.001720,200,600,0,0,503,2287,2872,2167,916,2578,400
1649034441.001721,200,600,0,0,461,2608,2594,2392,888,2382,400
1649034441.001722,200,600,0,0,503,2885,2281,2586,916,2163,400
1649034441.001723,200,600,0,0,687,3158,1809,2778,1045,1832,400
1649034441.001724,200,600,0,0,910,3277,1474,2862,1202,1597,400
1649034441.001725,200,600,0,0,1192,3312,1158,2886,1399,1376,400
1649034441.001726,200,600,0,0,1514,3262,874,2851,1626,1177,400
1649034441.001727,200,600,0,0,1976,3070,615,2716,1949,995,400
1649034441.001728,200,600,0,0,2319,2841,493,2556,2189,909,400
1649034441.001729,200,600,0,0,2635,2556,461,2356,2412,888,400
1649034441.001730,200,600,0,0,2907,2230,505,2127,2602,918,400
1649034441.001731,200,600,0,0,3173,1767,716,1803,2789,1065,400
1649034441.001732,200,600,0,0,3284,1426,949,1564,2866,1229,400
1649034441.001733,200,600,0,0,3311,1113,1225,1344,2886,1423,400
1649034441.001734,200,600,0,0,3215,769,1666,1103,2818,1732,400
1649034441.001735,200,600,0,0,3050,588,2015,976,2703,1976,400
1649034441.001736,200,600,0,0,2816,483,2355,903,2538,2215,400
1649034441.001737,200,600,0,0,2526,464,2668,889,2335,2434,400
1649034441.001738,200,600,0,0,2083,568,3006,962,2024,2671,400
1649034441.001739,200,600,0,0,1734,740,3193,1083,1780,2803,400
1649034441.001740,200,600,0,0,1395,980,3294,1251,1542,2874,400
1649034441.001741,200,600,0,0,996,1274,3309,1457,1262,2884,400
1649034441.001742,200,600,0,0,749,1720,3197,1770,1089,2805,400
1649034441.001743,200,600,0,0,574,2068,3031,2013,966,2689,400
1649034441.001744,200,600,0,0,478,2406,2608,2251,899,2393,400
1649034441.001745,200,600,0,0,466,2713,2491,2466,890,2310,400
1649034441.001746,200,600,0,0,581,3042,2033,2697,971,1989,400
1649034441.001747,200,600,0,0,760,3209,1696,2814,1096,1753,400
1649034441.001748,200,600,0,0,1005,3299,1180,2877,1269,1391,400
1649034441.001749,200,600,0,0,1412,3287,951,2868,1553,1230,400
1649034441.001750,200,600,0,0,1752,3179,718,2793,1792,1067,400
1649034441.001751,200,600,0,0,2101,2995,556,2664,2037,953,400
1649034441.001752,200,600,0,0,2436,2744,480,2488,2272,900,400
1649034441.001753,200,600,0,0,2829,2333,488,2199,2548,906,400
1649034441.001754,200,600,0,0,3061,1990,604,1959,2710,987,400
1649034441.001755,200,600,0,0,3311,1643,791,1716,2886,1118,400
1649034441.001756,200,600,0,0,3311,1204,1129,1408,2886,1355,400
1649034441.001757,200,600,0,0,3280,921,1449,1209,2864,1579,400
1649034441.001758,200,600,0,0,3165,695,1791,1051,2783,1820,400
1649034441.001759,200,600,0,0,2973,541,2139,943,2649,2064,400
1649034441.001760,200,600,0,0,2620,461,2587,888,2401,2378,400
1649034441.001761,200,600,0,0,2301,500,2857,914,2178,2567,400
1649034441.001762,200,600,0,0,1958,621,3089,999,1937,2730,400
1649034441.001763,200,600,0,0,1610,818,3239,1137,1693,2835,400
1649034441.001764,200,600,0,0,1265,1178,3312,1389,1451,2886,400
1649034441.001765,200,600,0,0,897,1500,3270,1615,1193,2857,400
1649034441.001766,200,600,0,0,677,1844,3151,1857,1039,2773,400
1649034441.001767,200,600,0,0,530,2193,2951,2101,935,2633,400
1649034441.001768,200,600,0,0,461,2622,2587,2402,888,2377,400
1649034441.001769,200,600,0,0,507,2896,2264,2595,919,2151,400
1649034441.001770,200,600,0,0,548,3112,1919,2746,948,1909,400
1649034441.001771,200,600,0,0,923,3282,1460,2865,1211,1587,400
1649034441.001772,200,600,0,0,1207,3312,1143,2886,1410,1365,400
1649034441.001773,200,600,0,0,1532,3257,870,2848,1638,1174,400
1649034441.001774,200,600,0,0,1788,3120,650,2752,1818,1020,400
1649034441.001775,200,600,0,0,2336,2827,487,2546,2201,905,400
1649034441.001776,200,600,0,0,2650,2539,462,2344,2422,888,400
1649034441.001777,200,600,0,0,2920,2211,521,2114,2611,929,400
1649034441.001778,200,600,0,0,3127,1865,652,1871,2757,1021,400
1649034441.001779,200,600,0,0,3287,1409,960,1552,2869,1237,400
1649034441.001780,200,600,0,0,3310,1098,1241,1333,2885,1434,400
1649034441.001781,200,600,0,0,3248,833,1570,1148,2841,1664,400
1649034441.001782,200,600,0,0,3040,580,2033,970,2695,1989,400
1649034441.001783,200,600,0,0,2802,480,2372,900,2529,2227,400
1649034441.001784,200,600,0,0,2510,465,2683,890,2324,2445,400
1649034441.001785,200,600,0,0,2180,534,2954,938,2092,2635,400
1649034441.001786,200,600,0,0,1806,751,3200,1090,1830,2808,400
1649034441.001787,200,600,0,0,1378,994,3297,1260,1530,2876,400
1649034441.001788,200,600,0,0,1070,1290,3304,1468,1314,2881,400
1649034441.001789,200,600,0,0,811,1623,3243,1702,1132,2838,400
1649034442.001790,200,600,0,0,567,2087,3020,2027,961,2682,400
1649034442.001791,200,600,0,0,475,2422,2773,2262,897,2508,400
1649034442.001792,200,600,0,0,467,2727,2475,2476,891,2299,400
1649034442.001793,200,600,0,0,589,3052,2026,2704,976,1985,400
1649034442.001794,200,600,0,0,771,3217,1675,2820,1104,1738,400
1649034442.001795,200,600,0,0,1019,3302,1331,2879,1278,1497,400
1649034442.001796,200,600,0,0,1320,3301,1030,2879,1489,1286,400
1649034442.001797,200,600,0,0,1770,3171,711,2787,1805,1062,400
1649034442.001798,200,600,0,0,2118,2983,560,2656,2049,956,400
1649034442.001799,200,600,0,0,2453,2730,470,2478,2283,893,400
1649034442.001800,200,600,0,0,2753,2425,472,2264,2494,895,400
1649034442.001801,200,600,0,0,3071,1974,609,1948,2717,991,400
1649034442.001802,200,600,0,0,3228,1625,806,1703,2827,1128,400
1649034442.001803,200,600,0,0,3305,1293,1061,1470,2881,1308,400
1649034442.001804,200,600,0,0,3276,908,1468,1200,2861,1593,400
