1649034781.000041,200,600,0,0,2542,2647,462,2420,2346,888,400
1649034781.000042,200,600,0,0,2914,2221,516,2121,2607,926,400
1649034781.000043,200,600,0,0,3123,1875,656,1878,2753,1023,400
1649034781.000044,200,600,0,0,3258,1529,869,1636,2848,1173,400
1649034781.000045,200,600,0,0,3311,1204,1129,1408,2886,1355,400
1649034781.000046,200,600,0,0,3251,838,1572,1151,2843,1666,400
1649034781.000047,200,600,0,0,3109,635,1919,1009,2744,1909,400
1649034781.000048,200,600,0,0,2895,507,2264,919,2594,2151,400
1649034781.000049,200,600,0,0,2429,463,2683,888,2267,2445,400
1649034781.000050,200,600,0,0,2189,531,2937,936,2098,2623,400
1649034781.000051,200,600,0,0,1842,680,3135,1040,1855,2762,400
1649034781.000052,200,600,0,0,1497,900,3272,1195,1613,2858,400
1649034781.000053,200,600,0,0,1077,1281,3308,1462,1319,2883,400
1649034781.000054,200,600,0,0,817,1613,3235,1695,1136,2832,400
1649034781.000055,200,600,0,0,620,1960,3082,1938,998,2725,400
1649034781.000056,200,600,0,0,477,2414,2771,2256,898,2507,400
1649034781.000057,200,600,0,0,467,2719,2483,2470,891,2305,400
1649034781.000058,200,600,0,0,542,2977,2150,2651,943,2072,400
1649034781.000059,200,600,0,0,697,3167,1803,2784,1052,1828,400
1649034781.000060,200,600,0,0,1012,3301,1350,2878,1273,1511,400
1649034781.000061,200,600,0,0,1312,3304,1046,2880,1483,1297,400
1649034781.000062,200,600,0,0,1646,3221,784,2823,1718,1113,400
1649034781.000063,200,600,0,0,2109,2989,550,2660,2043,949,400
1649034781.000064,200,600,0,0,2445,2737,471,2483,2278,894,400
1649034781.000065,200,600,0,0,2746,2433,463,2270,2489,888,400
1649034781.000066,200,600,0,0,2996,2097,559,2034,2665,956,400
1649034781.000067,200,600,0,0,3225,1633,786,1709,2825,1115,400
1649034781.000068,200,600,0,0,3304,1301,1040,1476,2881,1293,400
1649034781.000069,200,600,0,0,3299,1003,1526,1267,2877,1634,400
1649034781.000070,200,600,0,0,3209,758,1695,1095,2814,1752,400
1649034781.000071,200,600,0,0,2968,538,2151,941,2645,2072,400
1649034781.000072,200,600,0,0,2710,465,2480,890,2464,2303,400
1649034781.000073,200,600,0,0,2403,478,2787,899,2249,2518,400
1649034781.000074,200,600,0,0,1949,626,3083,1002,1930,2726,400
1649034781.000075,200,600,0,0,1601,824,3241,1142,1687,2837,400
1649034781.000076,200,600,0,0,1271,1088,3308,1327,1455,2883,400
1649034781.000077,200,600,0,0,977,1398,3292,1544,1249,2872,400
1649034781.000078,200,600,0,0,673,1854,3139,1864,1035,2765,400
1649034781.000079,200,600,0,0,527,2200,2934,2106,933,2621,400
1649034781.000080,200,600,0,0,463,2529,2667,2337,888,2434,400
1649034781.000081,200,600,0,0,484,2818,2355,2540,903,2215,400
1649034781.000082,200,600,0,0,641,3115,1899,2748,1013,1895,400
1649034781.000083,200,600,0,0,847,3254,1561,2846,1157,1658,400
1649034781.000084,200,600,0,0,1115,3312,1237,2886,1345,1431,400
1649034781.000085,200,600,0,0,1540,3255,856,2846,1644,1164,400
1649034781.000086,200,600,0,0,1887,3117,657,2750,1887,1024,400
1649034781.000087,200,600,0,0,2232,2904,512,2600,2129,923,400
1649034781.000088,200,600,0,0,2558,2632,461,2409,2357,888,400
1649034781.000089,200,600,0,0,2926,2204,524,2109,2615,931,400
1649034781.000090,200,600,0,0,3042,1857,668,1866,2697,1032,400
1649034781.000091,200,600,0,0,3263,1511,881,1623,2852,1182,400
1649034781.000092,200,600,0,0,3309,1089,1261,1327,2884,1448,400
1649034781.000093,200,600,0,0,3245,827,1578,1144,2839,1670,400
1649034781.000094,200,600,0,0,3100,627,1925,1003,2737,1914,400
1649034781.000095,200,600,0,0,2882,503,2270,916,2584,2155,400
1649034781.000096,200,600,0,0,2502,465,2690,889,2318,2450,400
1649034781.000097,200,600,0,0,2171,537,3127,940,2086,2756,400
1649034781.000098,200,600,0,0,1823,690,3154,1047,1842,2775,400
1649034781.000099,200,600,0,0,1480,913,3276,1204,1601,2861,400
1649034781.000100,200,600,0,0,1063,1298,3306,1474,1309,2882,400
1649034781.000101,200,600,0,0,805,1630,3229,1707,1128,2828,400
1649034781.000102,200,600,0,0,612,1978,3072,1951,992,2718,400
1649034781.000103,200,600,0,0,474,2431,2757,2268,896,2497,400
1649034781.000104,200,600,0,0,469,2734,2455,2481,892,2285,400
1649034781.000105,200,600,0,0,637,2987,2121,2658,1010,2051,400
1649034781.000106,200,600,0,0,707,3174,1785,2790,1059,1815,400
1649034781.000107,200,600,0,0,1027,3301,1334,2879,1283,1499,400
1649034781.000108,200,600,0,0,1328,3300,1032,2878,1495,1287,400
1649034781.000109,200,600,0,0,1663,3215,772,2818,1730,1105,400
1649034781.000110,200,600,0,0,2127,2978,546,2652,2055,946,400
1649034781.000111,200,600,0,0,2461,2722,466,2473,2289,890,400
1649034781.000112,200,600,0,0,2760,2417,476,2258,2499,897,400
1649034781.000113,200,600,0,0,3008,2079,565,2022,2673,960,400
1649034781.000114,200,600,0,0,3231,1617,798,1697,2829,1123,400
1649034781.000115,200,600,0,0,3306,1284,1058,1464,2882,1305,400
1649034781.000116,200,600,0,0,3296,989,1364,1257,2875,1520,400
1649034781.000117,200,600,0,0,3202,747,1880,1087,2809,1882,400
1649034781.000118,200,600,0,0,3045,532,2165,937,2699,2082,400
1649034781.000119,200,600,0,0,2606,463,2496,888,2391,2314,400
1649034781.000120,200,600,0,0,2386,482,2790,902,2237,2520,400
1649034781.000121,200,600,0,0,1931,634,3090,1008,1918,2730,400
1649034781.000122,200,600,0,0,1584,838,3236,1151,1674,2833,400
1649034782.000123,200,600,0,0,1255,1102,3312,1336,1444,2886,400
1649034782.000124,200,600,0,0,964,1414,3289,1555,1239,2870,400
1649034782.000125,200,600,0,0,663,1872,3130,1876,1029,2759,400
1649034782.000126,200,600,0,0,522,2219,2933,2119,930,2621,400
1649034782.000127,200,600,0,0,462,2545,2666,2348,888,2433,400
1649034782.000128,200,600,0,0,487,2832,2350,2549,905,2211,400
1649034782.000129,200,600,0,0,650,3124,1711,2754,1019,1763,400
1649034782.000130,200,600,0,0,859,3259,1546,2849,1166,1648,400
1649034782.000131,200,600,0,0,1130,3311,1212,2886,1356,1414,400
1649034782.000132,200,600,0,0,1446,3280,938,2864,1577,1221,400
1649034782.000133,200,600,0,0,1904,3108,470,2743,1899,893,400
1649034782.000134,200,600,0,0,2250,2892,508,2592,2141,920,400
1649034782.000135,200,600,0,0,2573,2617,461,2398,2368,888,400
1649034782.000136,200,600,0,0,2938,2185,518,2096,2624,927,400
1649034782.000137,200,600,0,0,3140,1838,666,1852,2766,1030,400
1649034782.000138,200,600,0,0,3268,1494,886,1612,2855,1185,400
1649034782.000139,200,600,0,0,3223,1174,1171,1387,2824,1385,400
1649034782.000140,200,600,0,0,3240,815,1607,1135,2835,1690,400
1649034782.000141,200,600,0,0,3090,619,1943,997,2731,1926,400
1649034782.000142,200,600,0,0,2780,499,2298,913,2513,2175,400
1649034782.000143,200,600,0,0,2485,466,2705,890,2306,2460,400
1649034782.000144,200,600,0,0,2154,544,2960,945,2074,2639,400
1649034782.000145,200,600,0,0,491,2338,2844,2203,908,2558,400
1649034782.000146,200,600,0,0,461,2652,2544,2424,888,2347,400
1649034782.000147,200,600,0,0,554,2998,2112,2666,952,2045,400
1649034782.000148,200,600,0,0,717,3182,1764,2795,1066,1801,400
1649034782.000149,200,600,0,0,950,3287,1426,2869,1230,1564,400
1649034782.000150,200,600,0,0,1256,3298,1006,2876,1444,1269,400
1649034782.000151,200,600,0,0,1681,3207,761,2813,1742,1097,400
1649034782.000152,200,600,0,0,2030,3039,592,2695,1987,979,400
1649034782.000153,200,600,0,0,2369,2801,491,2528,2225,908,400
1649034782.000154,200,600,0,0,2685,2400,479,2247,2447,899,400
1649034782.000155,200,600,0,0,3019,2063,561,2010,2680,957,400
1649034782.000156,200,600,0,0,3195,1713,747,1765,2804,1087,400
1649034782.000157,200,600,0,0,3293,1375,976,1528,2873,1248,400
1649034782.000158,200,600,0,0,3293,975,1381,1247,2873,1532,400
1649034782.000159,200,600,0,0,3195,737,1720,1081,2804,1770,400
1649034782.000160,200,600,0,0,3019,565,2068,960,2680,2014,400
1649034782.000161,200,600,0,0,2680,462,2512,888,2443,2325,400
1649034782.000162,200,600,0,0,2369,484,2801,903,2225,2528,400
1649034782.000163,200,600,0,0,2030,589,3038,977,1987,2694,400
1649034782.000164,200,600,0,0,1681,772,3203,1105,1742,2810,400
1649034782.000165,200,600,0,0,1239,1117,3310,1347,1432,2885,400
1649034782.000166,200,600,0,0,950,1431,3283,1567,1230,2866,400
1649034782.000167,200,600,0,0,717,1772,3175,1806,1066,2790,400
1649034782.000168,200,600,0,0,517,2235,2921,2131,926,2612,400
1649034782.000169,200,600,0,0,461,2559,2648,2358,888,2421,400
1649034782.000170,200,600,0,0,491,2845,2321,2559,908,2191,400
1649034782.000171,200,600,0,0,604,3072,1991,2718,987,1959,400
1649034782.000172,200,600,0,0,872,3264,1529,2853,1175,1636,400
1649034782.000173,200,600,0,0,1145,3312,1205,2886,1366,1408,400
1649034782.000174,200,600,0,0,1463,3276,925,2861,1589,1212,400
1649034782.000175,200,600,0,0,1806,3155,691,2776,1830,1048,400
1649034782.000176,200,600,0,0,2267,2880,514,2584,2153,924,400
1649034782.000177,200,600,0,0,2589,2601,461,2388,2379,888,400
1649034782.000178,200,600,0,0,2869,2282,503,2164,2575,916,400
1649034782.000179,200,600,0,0,3149,1820,673,1840,2772,1035,400
1649034782.000180,200,600,0,0,3272,1477,896,1600,2858,1192,400
1649034782.000181,200,600,0,0,3312,1157,1178,1375,2886,1390,400
1649034782.000182,200,600,0,0,3268,882,1500,1182,2855,1616,400
1649034782.000183,200,600,0,0,3081,610,1964,991,2724,1941,400
1649034782.000184,200,600,0,0,2856,495,2304,910,2566,2179,400
1649034782.000185,200,600,0,0,2573,461,2630,888,2368,2408,400
1649034782.000186,200,600,0,0,2339,512,2893,923,2204,2593,400
1649034782.000187,200,600,0,0,1788,709,3170,1061,1817,2787,400
1649034782.000188,200,600,0,0,1357,939,3284,1222,1515,2866,400
1649034782.000189,200,600,0,0,1130,1226,3311,1423,1356,2886,400
1649034782.000190,200,600,0,0,782,1666,3217,1732,1112,2820,400
1649034782.000191,200,600,0,0,596,2015,3063,1977,981,2711,400
1649034782.000192,200,600,0,0,487,2355,2830,2215,905,2548,400
1649034782.000193,200,600,0,0,462,2669,2539,2435,888,2344,400
1649034782.000194,200,600,0,0,560,3010,2097,2674,957,2034,400
1649034782.000195,200,600,0,0,817,3190,1749,2800,1136,1790,400
1649034782.000196,200,600,0,0,964,3291,1398,2871,1239,1544,400
1649034782.000197,200,600,0,0,1361,3296,828,2875,1518,1144,400
1649034782.000198,200,600,0,0,1699,3200,751,2808,1755,1090,400
1649034782.000199,200,600,0,0,2047,3027,576,2687,1999,968,400
1649034782.000200,200,600,0,0,2386,2786,480,2517,2237,900,400
1649034782.000201,200,600,0,0,2789,2383,482,2235,2519,901,400
1649034782.000202,200,600,0,0,3029,2045,579,1998,2688,970,400
1649034782.000203,200,600,0,0,3202,1696,758,1753,2809,1095,400
1649034782.000204,200,600,0,0,3309,1252,1087,1441,2884,1326,400
1649034782.000205,200,600,0,0,3290,961,1398,1238,2871,1544,400
1649034782.000206,200,600,0,0,3188,725,1737,1072,2799,1782,400
1649034782.000207,200,600,0,0,3008,560,2097,956,2673,2034,400
1649034782.000208,200,600,0,0,2666,463,2528,888,2433,2336,400
1649034782.000209,200,600,0,0,2352,488,2815,906,2213,2537,400
1649034782.000210,200,600,0,0,2011,598,3048,983,1974,2701,400
1649034782.000211,200,600,0,0,1663,784,3223,1113,1730,2824,400
1649034782.000212,200,600,0,0,1223,1132,3311,1357,1421,2886,400
1649034782.000213,200,600,0,0,937,1448,3280,1579,1220,2864,400
1649034782.000214,200,600,0,0,707,1790,3178,1819,1059,2793,400
1649034782.000215,200,600,0,0,548,2140,2987,2064,948,2658,400
1649034782.000216,200,600,0,0,461,2577,2622,2370,888,2402,400
1649034782.000217,200,600,0,0,495,2857,2315,2567,910,2187,400
1649034782.000218,200,600,0,0,612,3082,1970,2725,992,1945,400
1649034782.000219,200,600,0,0,884,3269,1512,2856,1184,1624,400
1649034782.000220,200,600,0,0,1160,3312,1189,2886,1377,1397,400
1649034782.000221,200,600,0,0,1480,3272,900,2858,1601,1195,400
1649034782.000222,200,600,0,0,1940,3089,620,2730,1924,998,400
1649034782.000223,200,600,0,0,2284,2868,502,2575,2165,915,400
1649034782.000224,200,600,0,0,2604,2586,461,2377,2390,888,400
1649034782.000225,200,600,0,0,2882,2264,496,2151,2584,911,400
1649034782.000226,200,600,0,0,3157,1802,685,1827,2777,1044,400
1649034782.000227,200,600,0,0,3276,1460,909,1587,2861,1201,400
1649034782.000228,200,600,0,0,3312,1142,1205,1364,2886,1409,400
1649034782.000229,200,600,0,0,3228,792,1631,1119,2827,1707,400
1649034782.000230,200,600,0,0,3071,604,1979,987,2717,1951,400
1649034782.000231,200,600,0,0,2843,491,2321,908,2557,2191,400
1649034782.000232,200,600,0,0,2558,461,2637,888,2357,2413,400
1649034782.000233,200,600,0,0,2118,556,2983,953,2049,2656,400
1649034782.000234,200,600,0,0,1770,719,3170,1068,1805,2786,400
1649034782.000235,200,600,0,0,1429,952,3285,1231,1565,2867,400
1649034782.000236,200,600,0,0,1115,1242,3311,1435,1345,2885,400
1649034782.000237,200,600,0,0,771,1684,3222,1744,1104,2823,400
1649034782.000238,200,600,0,0,589,2032,3052,1989,976,2704,400
1649034782.000239,200,600,0,0,484,2372,2814,2227,903,2537,400
1649034783.000240,200,600,0,0,475,2777,2417,2511,897,2258,400
1649034783.000241,200,600,0,0,567,3020,2080,2682,961,2022,400
1649034783.000242,200,600,0,0,738,3196,1720,2804,1081,1770,400
1649034783.000243,200,600,0,0,977,3294,1392,2873,1249,1540,400
1649034783.000244,200,600,0,0,1378,3293,992,2873,1530,1259,400
1649034783.000245,200,600,0,0,1717,3193,739,2803,1767,1082,400
1649034783.000246,200,600,0,0,2065,3017,577,2679,2012,969,400
1649034783.000247,200,600,0,0,2599,2679,464,2442,2386,889,400
1649034783.000248,200,600,0,0,2802,2367,473,2223,2529,896,400
1649034783.000249,200,600,0,0,3129,2026,587,1984,2758,975,400
1649034783.000250,200,600,0,0,3209,1679,769,1741,2814,1103,400
1649034783.000251,200,600,0,0,3310,1237,1102,1431,2885,1336,400
1649034783.000252,200,600,0,0,3287,949,1414,1229,2869,1555,400
1649034783.000253,200,600,0,0,3181,716,1758,1066,2794,1796,400
1649034783.000254,200,600,0,0,2996,553,2104,952,2665,2039,400
1649034783.000255,200,600,0,0,2650,462,2544,888,2422,2348,400
1649034783.000256,200,600,0,0,2246,491,2839,908,2139,2555,400
1649034783.000257,200,600,0,0,1994,604,3058,987,1962,2708,400
1649034783.000258,200,600,0,0,1621,873,3260,1176,1700,2850,400
1649034783.000259,200,600,0,0,1207,1147,3312,1368,1410,2886,400
1649034783.000260,200,600,0,0,923,1465,3279,1591,1211,2863,400
1649034783.000261,200,600,0,0,697,1810,3157,1833,1052,2777,400
1649034783.000262,200,600,0,0,507,2269,2896,2155,919,2595,400
1649034783.000263,200,600,0,0,461,2592,2618,2381,888,2399,400
1649034783.000264,200,600,0,0,499,2872,2298,2577,913,2175,400
1649034783.000265,200,600,0,0,620,3091,1944,2731,998,1927,400
1649034783.000266,200,600,0,0,897,3273,1494,2859,1193,1611,400
1649034783.000267,200,600,0,0,1176,3312,1162,2886,1388,1379,400
1649034783.000268,200,600,0,0,1497,3268,887,2855,1613,1186,400
1649034783.000269,200,600,0,0,1958,3080,623,2723,1937,1000,400
1649034783.000270,200,600,0,0,2301,2853,495,2564,2178,910,400
1649034783.000271,200,600,0,0,2620,2570,461,2366,2401,888,400
1649034783.000272,200,600,0,0,2895,2246,512,2138,2594,922,400
1649034783.000273,200,600,0,0,3165,1786,703,1816,2783,1057,400
1649034783.000274,200,600,0,0,3280,1443,925,1575,2864,1212,400
1649034783.000275,200,600,0,0,3311,1127,1207,1354,2886,1410,400
1649034783.000276,200,600,0,0,3258,856,1535,1164,2848,1640,400
1649034783.000277,200,600,0,0,3061,595,2008,980,2710,1972,400
1649034783.000278,200,600,0,0,2829,486,2338,904,2548,2203,400
1649034783.000279,200,600,0,0,2542,462,2661,888,2346,2430,400
1649034783.000280,200,600,0,0,2101,561,2995,957,2037,2664,400
1649034783.000281,200,600,0,0,1752,730,3186,1075,1792,2798,400
1649034783.000282,200,600,0,0,1412,966,3288,1241,1553,2869,400
1649034783.000283,200,600,0,0,1100,1258,3307,1446,1335,2883,400
1649034783.000284,200,600,0,0,760,1701,3201,1757,1096,2808,400
1649034783.000285,200,600,0,0,581,2050,3045,2001,971,2699,400
1649034783.000286,200,600,0,0,481,2389,2789,2239,901,2520,400
1649034783.000287,200,600,0,0,464,2697,2507,2455,889,2322,400
1649034783.000288,200,600,0,0,574,3031,2059,2689,966,2008,400
1649034783.000289,200,600,0,0,749,3202,1535,2809,1089,1640,400
1649034783.000290,200,600,0,0,902,3296,1364,2875,1196,1520,400
1649034783.000291,200,600,0,0,1395,3290,967,2871,1542,1242,400
1649034783.000292,200,600,0,0,1734,3186,729,2798,1780,1075,400
1649034783.000293,200,600,0,0,2083,3006,562,2671,2024,958,400
1649034783.000294,200,600,0,0,2330,2757,472,2497,2198,894,400
1649034783.000295,200,600,0,0,2816,2350,488,2211,2538,906,400
1649034783.000296,200,600,0,0,3050,2008,585,1971,2703,974,400
1649034783.000297,200,600,0,0,3215,1660,780,1727,2818,1111,400
1649034783.000298,200,600,0,0,3301,1325,1021,1493,2878,1280,400
1649034783.000299,200,600,0,0,3284,934,1431,1219,2866,1567,400
1649034783.000300,200,600,0,0,3173,705,1784,1058,2789,1815,400
1649034783.000301,200,600,0,0,2907,511,2414,922,2602,2256,400
1649034783.000302,200,600,0,0,2635,461,2560,888,2412,2359,400
1649034783.000303,200,600,0,0,2206,526,2924,932,2111,2614,400
1649034783.000304,200,600,0,0,1859,670,3137,1034,1867,2764,400
1649034783.000305,200,600,0,0,1514,887,3267,1185,1625,2855,400
1649034783.000306,200,600,0,0,1092,1266,3309,1451,1330,2884,400
1649034783.000307,200,600,0,0,828,1595,3241,1682,1145,2836,400
1649034783.000308,200,600,0,0,577,2060,3026,2008,969,2685,400
1649034783.000309,200,600,0,0,479,2397,2796,2245,900,2524,400
1649034783.000310,200,600,0,0,465,2705,2491,2460,890,2310,400
1649034783.000311,200,600,0,0,536,2964,2165,2642,939,2082,400
1649034783.000312,200,600,0,0,754,3207,1704,2813,1092,1759,400
1649034783.000313,200,600,0,0,998,3298,1367,2876,1264,1522,400
1649034783.000314,200,600,0,0,1295,3304,1061,2881,1472,1307,400
1649034783.000315,200,600,0,0,1743,3184,735,2796,1786,1079,400
1649034783.000316,200,600,0,0,2092,3000,570,2668,2030,963,400
1649034783.000317,200,600,0,0,2428,2751,473,2493,2266,895,400
1649034783.000318,200,600,0,0,2732,2450,469,2282,2479,893,400
1649034783.000319,200,600,0,0,3056,2000,598,1966,2706,983,400
1649034783.000320,200,600,0,0,3219,1652,775,1722,2821,1107,400
1649034783.000321,200,600,0,0,3302,1317,1037,1487,2879,1291,400
1649034783.000322,200,600,0,0,3282,927,1451,1214,2865,1581,400
1649034783.000323,200,600,0,0,3169,701,1782,1055,2786,1813,400
1649034783.000324,200,600,0,0,2979,544,2141,945,2653,2065,400
1649034783.000325,200,600,0,0,2724,467,2475,891,2474,2299,400
1649034783.000326,200,600,0,0,2310,497,2848,912,2183,2561,400
1649034783.000327,200,600,0,0,1967,617,3082,996,1943,2725,400
1649034783.000328,200,600,0,0,1530,814,3225,1134,1637,2825,400
1649034783.000329,200,600,0,0,1184,1171,3312,1385,1394,2886,400
1649034783.000330,200,600,0,0,904,1491,3270,1609,1197,2856,400
1649034783.000331,200,600,0,0,682,1835,3147,1850,1042,2771,400
1649034783.000332,200,600,0,0,501,2295,2877,2173,915,2581,400
1649034783.000333,200,600,0,0,461,2616,2594,2398,888,2383,400
1649034783.000334,200,600,0,0,505,2891,2273,2591,918,2157,400
1649034783.000335,200,600,0,0,632,3106,1928,2741,1007,1916,400
1649034783.000336,200,600,0,0,917,3278,1468,2862,1206,1593,400
1649034783.000337,200,600,0,0,1199,3312,1142,2886,1405,1365,400
1649034783.000338,200,600,0,0,1434,3261,879,2850,1569,1180,400
1649034783.000339,200,600,0,0,1868,3126,658,2756,1874,1025,400
1649034783.000340,200,600,0,0,2416,2833,489,2551,2258,906,400
1649034783.000341,200,600,0,0,2643,2547,461,2349,2417,888,400
1649034783.000342,200,600,0,0,2914,2221,516,2121,2607,926,400
1649034783.000343,200,600,0,0,3177,1757,710,1796,2791,1061,400
1649034783.000344,200,600,0,0,3285,1418,942,1558,2867,1224,400
1649034783.000345,200,600,0,0,3310,1104,1233,1338,2885,1428,400
1649034783.000346,200,600,0,0,3212,763,1675,1099,2816,1738,400
1649034783.000347,200,600,0,0,2956,583,2024,972,2637,1983,400
1649034783.000348,200,600,0,0,2809,482,2375,902,2533,2229,400
1649034783.000349,200,600,0,0,2429,463,2683,888,2267,2445,400
1649034783.000350,200,600,0,0,2074,573,3022,965,2018,2683,400
1649034783.000351,200,600,0,0,1725,745,3197,1086,1773,2805,400
1649034783.000352,200,600,0,0,1387,987,3293,1255,1536,2873,400
1649034783.000353,200,600,0,0,984,1389,3291,1538,1254,2871,400
1649034783.000354,200,600,0,0,743,1728,3193,1775,1085,2803,400
1649034783.000355,200,600,0,0,571,2076,3015,2020,964,2678,400
1649034783.000356,200,600,0,0,477,2414,2771,2256,898,2507,400
1649034783.000357,200,600,0,0,482,2812,2375,2535,902,2229,400
1649034783.000358,200,600,0,0,584,3048,2035,2701,973,1991,400
1649034783.000359,200,600,0,0,765,3213,1676,2817,1100,1739,400
1649034783.000360,200,600,0,0,1107,3310,1245,2885,1340,1436,400
1649034784.000361,200,600,0,0,1420,3285,958,2867,1560,1235,400
1649034784.000362,200,600,0,0,1761,3175,724,2790,1799,1072,400
1649034784.000363,200,600,0,0,2109,2989,550,2660,2043,949,400
1649034784.000364,200,600,0,0,2550,2641,462,2416,2352,888,400
1649034784.000365,200,600,0,0,2836,2324,493,2194,2552,909,400
1649034784.000366,200,600,0,0,3066,1982,594,1954,2713,980,400
1649034784.000367,200,600,0,0,3261,1521,867,1630,2850,1171,400
1649034784.000368,200,600,0,0,3312,1196,1151,1402,2886,1371,400
1649034784.000369,200,600,0,0,3278,916,1457,1206,2862,1585,400
1649034784.000370,200,600,0,0,3105,631,1919,1006,2741,1909,400
1649034784.000371,200,600,0,0,2888,504,2261,917,2589,2149,400
1649034784.000372,200,600,0,0,2612,461,2583,888,2396,2375,400
1649034784.000373,200,600,0,0,2293,501,2872,915,2171,2578,400
1649034784.000374,200,600,0,0,1833,683,3153,1043,1849,2774,400
1649034784.000375,200,600,0,0,1489,905,3271,1198,1607,2857,400
1649034784.000376,200,600,0,0,1168,1187,3312,1396,1383,2886,400
1649034784.000377,200,600,0,0,811,1623,3243,1702,1132,2838,400
1649034784.000378,200,600,0,0,616,1971,3088,1946,995,2729,400
1649034784.000379,200,600,0,0,497,2313,2864,2185,912,2572,400
1649034784.000380,200,600,0,0,461,2631,2567,2408,888,2364,400
1649034784.000381,200,600,0,0,545,2981,2142,2654,946,2065,400
1649034784.000382,200,600,0,0,702,3169,1794,2786,1056,1821,400
1649034784.000383,200,600,0,0,930,3282,1451,2865,1216,1581,400
1649034784.000384,200,600,0,0,1320,3301,1030,2879,1489,1286,400
1649034784.000385,200,600,0,0,1654,3217,789,2819,1724,1117,400
1649034784.000386,200,600,0,0,2003,3053,603,2705,1968,986,400
1649034784.000387,200,600,0,0,2453,2730,470,2478,2283,893,400
1649034784.000388,200,600,0,0,2753,2425,472,2264,2494,895,400
1649034784.000389,200,600,0,0,3002,2089,551,2029,2669,950,400
1649034784.000390,200,600,0,0,3184,1741,720,1784,2796,1069,400
1649034784.000391,200,600,0,0,3305,1293,1061,1470,2881,1308,400
1649034784.000392,200,600,0,0,3298,996,1356,1262,2876,1514,400
1649034784.000393,200,600,0,0,3206,752,1693,1091,2812,1751,400
1649034784.000394,200,600,0,0,2962,535,2157,939,2641,2076,400
1649034784.000395,200,600,0,0,2703,466,2496,890,2459,2314,400
1649034784.000396,200,600,0,0,2394,480,2781,900,2243,2513,400
1649034784.000397,200,600,0,0,2056,580,3033,970,2005,2691,400
1649034784.000398,200,600,0,0,1593,830,3244,1146,1680,2839,400
1649034784.000399,200,600,0,0,1174,1094,3309,1331,1387,2884,400
1649034784.000400,200,600,0,0,971,1406,3299,1550,1244,2877,400
1649034784.000401,200,600,0,0,668,1862,2965,1869,1032,2643,400
1649034784.000402,200,600,0,0,525,2209,2937,2112,931,2623,400
1649034784.000403,200,600,0,0,463,2535,2671,2342,888,2437,400
