1649034483.000057,200,600,0,0,3299,1003,1526,1267,2877,1634,400
1649034483.000058,200,600,0,0,3161,691,1803,1048,2780,1828,400
1649034483.000059,200,600,0,0,2968,538,2151,941,2645,2072,400
1649034483.000060,200,600,0,0,2710,465,2480,890,2464,2303,400
1649034483.000061,200,600,0,0,2403,478,2787,899,2249,2518,400
1649034483.000062,200,600,0,0,1949,626,3083,1002,1930,2726,400
1649034483.000063,200,600,0,0,1601,824,3241,1142,1687,2837,400
1649034483.000064,200,600,0,0,1271,1088,3308,1327,1455,2883,400
1649034483.000065,200,600,0,0,891,1508,3277,1621,1188,2861,400
1649034483.000066,200,600,0,0,673,1854,3139,1864,1035,2765,400
1649034483.000067,200,600,0,0,527,2200,2934,2106,933,2621,400
1649034483.000068,200,600,0,0,463,2529,2667,2337,888,2434,400
1649034483.000069,200,600,0,0,510,2904,2244,2600,921,2137,400
1649034483.000070,200,600,0,0,641,3115,1899,2748,1013,1895,400
1649034483.000071,200,600,0,0,847,3254,1561,2846,1157,1658,400
1649034483.000072,200,600,0,0,1115,3312,1237,2886,1345,1431,400
1649034483.000073,200,600,0,0,1540,3255,856,2846,1644,1164,400
1649034483.000074,200,600,0,0,1887,3117,657,2750,1887,1024,400
1649034483.000075,200,600,0,0,2232,2904,512,2600,2129,923,400
1649034483.000076,200,600,0,0,2658,2531,462,2338,2428,888,400
1649034483.000077,200,600,0,0,2926,2204,524,2109,2615,931,400
1649034483.000078,200,600,0,0,3042,1857,668,1866,2697,1032,400
1649034483.000079,200,600,0,0,3263,1511,881,1623,2852,1182,400
1649034483.000080,200,600,0,0,3309,1089,1261,1327,2884,1448,400
1649034483.000081,200,600,0,0,3245,827,1578,1144,2839,1670,400
1649034483.000082,200,600,0,0,3100,627,1925,1003,2737,1914,400
1649034483.000083,200,600,0,0,2795,479,2381,899,2524,2233,400
1649034483.000084,200,600,0,0,2502,465,2690,889,2318,2450,400
1649034483.000085,200,600,0,0,2171,537,3127,940,2086,2756,400
1649034483.000086,200,600,0,0,1823,690,3154,1047,1842,2775,400
1649034483.000087,200,600,0,0,1370,1000,3296,1265,1524,2875,400
1649034483.000088,200,600,0,0,1063,1298,3306,1474,1309,2882,400
1649034483.000089,200,600,0,0,805,1630,3229,1707,1128,2828,400
1649034483.000090,200,600,0,0,564,2094,3004,2032,959,2670,400
1649034483.000091,200,600,0,0,474,2431,2757,2268,896,2497,400
1649034483.000092,200,600,0,0,469,2734,2455,2481,892,2285,400
1649034483.000093,200,600,0,0,637,2987,2121,2658,1010,2051,400
1649034483.000094,200,600,0,0,776,3219,1669,2821,1108,1734,400
1649034483.000095,200,600,0,0,1027,3301,1334,2879,1283,1499,400
1649034483.000096,200,600,0,0,1328,3300,1032,2878,1495,1287,400
1649034483.000097,200,600,0,0,1663,3215,772,2818,1730,1105,400
1649034483.000098,200,600,0,0,2127,2978,546,2652,2055,946,400
1649034483.000099,200,600,0,0,2461,2722,466,2473,2289,890,400
1649034483.000100,200,600,0,0,2760,2417,476,2258,2499,897,400
1649034483.000101,200,600,0,0,3076,1963,616,1940,2720,995,400
1649034483.000102,200,600,0,0,3231,1617,798,1697,2829,1123,400
1649034483.000103,200,600,0,0,3306,1284,1058,1464,2882,1305,400
1649034483.000104,200,600,0,0,3296,989,1364,1257,2875,1520,400
1649034483.000105,200,600,0,0,3153,681,1829,1041,2774,1846,400
1649034483.000106,200,600,0,0,3045,532,2165,937,2699,2082,400
1649034483.000107,200,600,0,0,2606,463,2496,888,2391,2314,400
1649034483.000108,200,600,0,0,2386,482,2790,902,2237,2520,400
1649034483.000109,200,600,0,0,1931,634,3090,1008,1918,2730,400
1649034483.000110,200,600,0,0,1584,838,3236,1151,1674,2833,400
1649034483.000111,200,600,0,0,1255,1102,3312,1336,1444,2886,400
1649034483.000112,200,600,0,0,878,1527,3261,1634,1179,2850,400
1649034483.000113,200,600,0,0,663,1872,3130,1876,1029,2759,400
1649034483.000114,200,600,0,0,522,2219,2933,2119,930,2621,400
1649034483.000115,200,600,0,0,461,2646,2566,2419,888,2363,400
1649034483.000116,200,600,0,0,514,2916,2238,2609,924,2133,400
1649034483.000117,200,600,0,0,650,3124,1711,2754,1019,1763,400
1649034483.000118,200,600,0,0,859,3259,1546,2849,1166,1648,400
1649034483.000119,200,600,0,0,1231,3311,1112,2885,1427,1343,400
1649034483.000120,200,600,0,0,1558,3251,843,2843,1656,1155,400
1649034483.000121,200,600,0,0,1904,3108,470,2743,1899,893,400
1649034483.000122,200,600,0,0,2152,2900,513,2597,2073,923,400
1649034483.000123,200,600,0,0,2666,2524,463,2334,2433,888,400
1649034483.000124,200,600,0,0,2932,2195,527,2103,2620,933,400
1649034483.000125,200,600,0,0,3136,1848,669,1860,2763,1033,400
1649034483.000126,200,600,0,0,3290,1392,963,1540,2871,1239,400
1649034483.000127,200,600,0,0,3309,1083,1257,1323,2884,1445,400
1649034483.000128,200,600,0,0,3243,820,1587,1138,2837,1677,400
1649034483.000129,200,600,0,0,3095,623,1934,1000,2734,1920,400
1649034483.000130,200,600,0,0,2789,478,2389,898,2519,2239,400
1649034483.000131,200,600,0,0,2493,467,2706,891,2312,2461,400
1649034483.000132,200,600,0,0,2073,540,2965,942,2017,2643,400
1649034483.000133,200,600,0,0,1815,693,3150,1050,1836,2772,400
1649034483.000134,200,600,0,0,1361,1007,3297,1270,1518,2876,400
1649034483.000135,200,600,0,0,1055,1306,3306,1480,1304,2882,400
1649034483.000136,200,600,0,0,799,1639,3226,1713,1124,2826,400
1649034483.000137,200,600,0,0,560,2103,3010,2038,957,2674,400
1649034483.000138,200,600,0,0,473,2439,2758,2274,895,2498,400
1649034483.000139,200,600,0,0,470,2741,2458,2486,893,2287,400
1649034483.000140,200,600,0,0,596,3063,2008,2711,981,1972,400
1649034483.000141,200,600,0,0,782,3223,1660,2824,1112,1728,400
1649034483.000142,200,600,0,0,1034,3304,1326,2880,1288,1493,400
1649034483.000143,200,600,0,0,1336,3299,1027,2877,1501,1284,400
1649034483.000144,200,600,0,0,1788,3163,698,2782,1817,1053,400
1649034483.000145,200,600,0,0,2136,2972,543,2648,2061,944,400
1649034484.000146,200,600,0,0,2469,2714,468,2467,2295,892,400
1649034484.000147,200,600,0,0,2767,2408,475,2252,2504,897,400
1649034484.000148,200,600,0,0,3081,1955,606,1935,2724,989,400
1649034484.000149,200,600,0,0,3234,1607,814,1690,2831,1135,400
1649034484.000150,200,600,0,0,3307,1278,1062,1459,2883,1308,400
1649034484.000151,200,600,0,0,3272,896,1494,1192,2858,1611,400
1649034484.000152,200,600,0,0,3149,675,1827,1037,2772,1845,400
1649034484.000153,200,600,0,0,2950,529,2185,935,2632,2096,400
1649034484.000154,200,600,0,0,2688,464,2504,889,2449,2320,400
1649034484.000155,200,600,0,0,2267,509,2883,920,2153,2585,400
1649034484.000156,200,600,0,0,1922,638,3108,1011,1911,2743,400
1649034484.000157,200,600,0,0,1575,842,3250,1154,1668,2843,400
1649034484.000158,200,600,0,0,1145,1210,3312,1412,1366,2886,400
1649034484.000159,200,600,0,0,872,1534,3259,1639,1175,2849,400
1649034484.000160,200,600,0,0,659,1880,3123,1882,1026,2754,400
1649034484.000161,200,600,0,0,519,2226,2916,2125,928,2609,400
1649034484.000162,200,600,0,0,461,2652,2544,2424,888,2347,400
1649034484.000163,200,600,0,0,517,2921,2229,2612,926,2127,400
1649034484.000164,200,600,0,0,654,3130,1883,2758,1022,1884,400
1649034484.000165,200,600,0,0,950,3287,1426,2869,1230,1564,400
1649034484.000166,200,600,0,0,1239,3310,1113,2885,1432,1344,400
1649034484.000167,200,600,0,0,1567,3247,848,2841,1662,1158,400
1649034484.000168,200,600,0,0,1913,3102,635,2739,1905,1009,400
1649034484.000169,200,600,0,0,2369,2801,491,2528,2225,908,400
1649034484.000170,200,600,0,0,2680,2507,464,2321,2443,889,400
1649034484.000171,200,600,0,0,2944,2177,532,2090,2628,937,400
1649034484.000172,200,600,0,0,3195,1713,747,1765,2804,1087,400
1649034484.000173,200,600,0,0,3293,1375,976,1528,2873,1248,400
1649034484.000174,200,600,0,0,3308,1068,1282,1313,2883,1463,400
1649034484.000175,200,600,0,0,3237,809,1607,1131,2834,1691,400
1649034484.000176,200,600,0,0,3019,565,2068,960,2680,2014,400
1649034484.000177,200,600,0,0,2774,475,2406,897,2509,2251,400
1649034484.000178,200,600,0,0,2477,468,2712,892,2301,2465,400
1649034484.000179,200,600,0,0,2145,545,2977,946,2068,2651,400
1649034484.000180,200,600,0,0,1681,772,3203,1105,1742,2810,400
1649034484.000181,200,600,0,0,1345,1022,3300,1280,1507,2877,400
1649034484.000182,200,600,0,0,1041,1323,3303,1491,1293,2880,400
1649034484.000183,200,600,0,0,717,1772,3175,1806,1066,2790,400
1649034484.000184,200,600,0,0,554,2121,2998,2051,952,2666,400
1649034484.000185,200,600,0,0,471,2455,2736,2285,894,2482,400
1649034484.000186,200,600,0,0,472,2755,2442,2496,894,2276,400
1649034484.000187,200,600,0,0,604,3072,1991,2718,987,1959,400
1649034484.000188,200,600,0,0,793,3229,1631,2828,1120,1708,400
1649034484.000189,200,600,0,0,1048,3306,1298,2882,1299,1474,400
1649034484.000190,200,600,0,0,1463,3276,925,2861,1589,1212,400
1649034484.000191,200,600,0,0,1806,3155,691,2776,1830,1048,400
1649034484.000192,200,600,0,0,2243,2959,548,2638,2136,948,400
1649034484.000193,200,600,0,0,2485,2700,463,2457,2306,888,400
1649034484.000194,200,600,0,0,2869,2282,503,2164,2575,916,400
1649034484.000195,200,600,0,0,3090,1938,626,1922,2731,1002,400
1649034484.000196,200,600,0,0,3240,1590,826,1679,2835,1143,400
1649034484.000197,200,600,0,0,3312,1157,1178,1375,2886,1390,400
1649034484.000198,200,600,0,0,3268,882,1500,1182,2855,1616,400
1649034484.000199,200,600,0,0,3140,667,1845,1031,2766,1857,400
1649034484.000200,200,600,0,0,2938,524,2192,931,2624,2101,400
1649034484.000201,200,600,0,0,2573,461,2630,888,2368,2408,400
1649034484.000202,200,600,0,0,2339,512,2893,923,2204,2593,400
1649034484.000203,200,600,0,0,1904,647,3115,1017,1899,2748,400
1649034484.000204,200,600,0,0,1558,855,3255,1163,1656,2846,400
1649034484.000205,200,600,0,0,1130,1226,3311,1423,1356,2886,400
1649034484.000206,200,600,0,0,859,1552,3256,1652,1166,2847,400
1649034484.000207,200,600,0,0,650,1898,3117,1894,1019,2749,400
1649034484.000208,200,600,0,0,487,2355,2830,2215,905,2548,400
1649034484.000209,200,600,0,0,462,2669,2539,2435,888,2344,400
1649034484.000210,200,600,0,0,522,2935,2201,2622,930,2107,400
1649034484.000211,200,600,0,0,663,3137,1854,2764,1029,1864,400
1649034484.000212,200,600,0,0,964,3291,1398,2871,1239,1544,400
1649034484.000213,200,600,0,0,1344,3309,1089,2884,1506,1327,400
1649034484.000214,200,600,0,0,1584,3241,836,2837,1674,1150,400
1649034484.000215,200,600,0,0,2047,3027,576,2687,1999,968,400
1649034484.000216,200,600,0,0,2386,2786,480,2517,2237,900,400
1649034484.000217,200,600,0,0,2695,2492,465,2311,2454,889,400
1649034484.000218,200,600,0,0,2956,2160,537,2078,2637,940,400
1649034484.000219,200,600,0,0,3202,1696,758,1753,2809,1095,400
1649034484.000220,200,600,0,0,3296,1359,1002,1516,2875,1266,400
1649034484.000221,200,600,0,0,3306,1053,1290,1302,2882,1468,400
1649034484.000222,200,600,0,0,3231,796,1622,1122,2829,1701,400
1649034484.000223,200,600,0,0,3008,560,2097,956,2673,2034,400
1649034484.000224,200,600,0,0,2760,472,2422,895,2499,2262,400
1649034484.000225,200,600,0,0,2461,469,2727,892,2289,2476,400
1649034484.000226,200,600,0,0,2011,598,3048,983,1974,2701,400
1649034484.000227,200,600,0,0,1663,784,3223,1113,1730,2824,400
1649034484.000228,200,600,0,0,1328,1036,3302,1290,1495,2879,400
1649034484.000229,200,600,0,0,1027,1339,3310,1503,1283,2885,400
1649034484.000230,200,600,0,0,707,1790,3178,1819,1059,2793,400
1649034484.000231,200,600,0,0,548,2140,2987,2064,948,2658,400
1649034484.000232,200,600,0,0,469,2472,2732,2297,892,2480,400
1649034484.000233,200,600,0,0,495,2857,2315,2567,910,2187,400
1649034484.000234,200,600,0,0,612,3082,1970,2725,992,1945,400
1649034484.000235,200,600,0,0,805,3235,1622,2832,1128,1701,400
1649034484.000236,200,600,0,0,1063,3308,1293,2883,1309,1470,400
1649034484.000237,200,600,0,0,1480,3272,900,2858,1601,1195,400
1649034484.000238,200,600,0,0,1823,3147,690,2771,1842,1047,400
1649034484.000239,200,600,0,0,2171,2948,531,2631,2086,936,400
1649034484.000240,200,600,0,0,2604,2586,461,2377,2390,888,400
1649034484.000241,200,600,0,0,2882,2264,496,2151,2584,911,400
1649034484.000242,200,600,0,0,3100,1919,634,1909,2737,1008,400
1649034484.000243,200,600,0,0,3245,1573,838,1667,2839,1151,400
1649034484.000244,200,600,0,0,3312,1142,1205,1364,2886,1409,400
1649034484.000245,200,600,0,0,3263,869,1529,1173,2852,1636,400
1649034484.000246,200,600,0,0,3131,658,1874,1025,2760,1877,400
1649034484.000247,200,600,0,0,2926,518,2212,927,2615,2115,400
1649034484.000248,200,600,0,0,2558,461,2637,888,2357,2413,400
1649034484.000249,200,600,0,0,2232,518,2917,927,2129,2609,400
1649034484.000250,200,600,0,0,1976,655,3116,1023,1949,2749,400
1649034484.000251,200,600,0,0,1429,952,3285,1231,1565,2867,400
1649034484.000252,200,600,0,0,1115,1242,3311,1435,1345,2885,400
1649034484.000253,200,600,0,0,847,1569,3249,1664,1157,2842,400
1649034484.000254,200,600,0,0,589,2032,3052,1989,976,2704,400
1649034484.000255,200,600,0,0,484,2372,2814,2227,903,2537,400
1649034484.000256,200,600,0,0,463,2684,2512,2446,888,2325,400
1649034484.000257,200,600,0,0,527,2946,2194,2629,933,2102,400
1649034484.000258,200,600,0,0,738,3196,1720,2804,1081,1770,400
1649034484.000259,200,600,0,0,977,3294,1392,2873,1249,1540,400
1649034484.000260,200,600,0,0,1271,3308,1083,2883,1455,1323,400
1649034484.000261,200,600,0,0,1601,3236,646,2833,1687,1017,400
1649034484.000262,200,600,0,0,2065,3017,577,2679,2012,969,400
1649034484.000263,200,600,0,0,2403,2772,477,2508,2249,898,400
1649034484.000264,200,600,0,0,2710,2474,466,2299,2464,891,400
1649034484.000265,200,600,0,0,3129,2026,587,1984,2758,975,400
1649034484.000266,200,600,0,0,3209,1679,769,1741,2814,1103,400
1649034484.000267,200,600,0,0,3299,1342,1015,1505,2877,1276,400
1649034485.000268,200,600,0,0,3304,1039,1317,1292,2881,1487,400
1649034485.000269,200,600,0,0,3181,716,1758,1066,2794,1796,400
1649034485.000270,200,600,0,0,2996,553,2104,952,2665,2039,400
1649034485.000271,200,600,0,0,2746,471,2439,894,2489,2274,400
1649034485.000272,200,600,0,0,2246,491,2839,908,2139,2555,400
1649034485.000273,200,600,0,0,1994,604,3058,987,1962,2708,400
1649034485.000274,200,600,0,0,1646,795,3227,1121,1718,2826,400
1649034485.000275,200,600,0,0,1312,1050,3307,1300,1483,2882,400
1649034485.000276,200,600,0,0,923,1465,3279,1591,1211,2863,400
1649034485.000277,200,600,0,0,697,1810,3157,1833,1052,2777,400
1649034485.000278,200,600,0,0,542,2156,2975,2075,943,2650,400
1649034485.000279,200,600,0,0,461,2592,2618,2381,888,2399,400
1649034485.000280,200,600,0,0,499,2872,2298,2577,913,2175,400
1649034485.000281,200,600,0,0,620,3091,1944,2731,998,1927,400
1649034485.000282,200,600,0,0,728,3241,1607,2836,1074,1691,400
1649034485.000283,200,600,0,0,1176,3312,1162,2886,1388,1379,400
1649034485.000284,200,600,0,0,1497,3268,887,2855,1613,1186,400
1649034485.000285,200,600,0,0,1842,3139,683,2765,1855,1042,400
1649034485.000286,200,600,0,0,2189,2935,537,2622,2098,940,400
1649034485.000287,200,600,0,0,2620,2570,461,2366,2401,888,400
1649034485.000288,200,600,0,0,2895,2246,512,2138,2594,922,400
1649034485.000289,200,600,0,0,3109,1900,642,1896,2744,1014,400
1649034485.000290,200,600,0,0,3280,1443,925,1575,2864,1212,400
1649034485.000291,200,600,0,0,3311,1127,1207,1354,2886,1410,400
1649034485.000292,200,600,0,0,3258,856,1535,1164,2848,1640,400
1649034485.000293,200,600,0,0,3061,595,2008,980,2710,1972,400
1649034485.000294,200,600,0,0,2829,486,2338,904,2548,2203,400
1649034485.000295,200,600,0,0,2542,462,2661,888,2346,2430,400
1649034485.000296,200,600,0,0,2101,561,2995,957,2037,2664,400
1649034485.000297,200,600,0,0,1752,730,3186,1075,1792,2798,400
1649034485.000298,200,600,0,0,1304,1059,3305,1306,1478,2881,400
1649034485.000299,200,600,0,0,1005,1364,3298,1520,1269,2876,400
1649034485.000300,200,600,0,0,902,3296,1364,2875,1196,1520,400
1649034485.000301,200,600,0,0,1287,3307,1068,2882,1466,1313,400
1649034485.000302,200,600,0,0,1619,3229,812,2828,1699,1133,400
1649034485.000303,200,600,0,0,2083,3006,562,2671,2024,958,400
1649034485.000304,200,600,0,0,2330,2757,472,2497,2198,894,400
1649034485.000305,200,600,0,0,2724,2458,471,2287,2474,894,400
1649034485.000306,200,600,0,0,2979,2123,541,2053,2653,943,400
1649034485.000307,200,600,0,0,3215,1660,780,1727,2818,1111,400
1649034485.000308,200,600,0,0,3301,1325,1021,1493,2878,1280,400
1649034485.000309,200,600,0,0,3302,1023,1323,1281,2879,1491,400
1649034485.000310,200,600,0,0,3173,705,1784,1058,2789,1815,400
1649034485.000311,200,600,0,0,2985,545,2121,946,2657,2051,400
1649034485.000312,200,600,0,0,2732,468,2455,892,2479,2285,400
1649034485.000313,200,600,0,0,2517,474,2766,896,2329,2503,400
1649034485.000314,200,600,0,0,1887,613,3068,994,1887,2715,400
1649034485.000315,200,600,0,0,1628,807,3233,1129,1705,2831,400
1649034485.000316,200,600,0,0,1295,1065,3306,1310,1472,2882,400
1649034485.000317,200,600,0,0,821,1483,3272,1603,1139,2858,400
1649034485.000318,200,600,0,0,687,1827,3149,1845,1045,2772,400
1649034485.000319,200,600,0,0,536,2174,2785,2088,939,2517,400
1649034485.000320,200,600,0,0,465,2504,2689,2320,890,2449,400
1649034485.000321,200,600,0,0,503,2885,2281,2586,916,2163,400
1649034485.000322,200,600,0,0,628,3101,1934,2738,1004,1920,400
1649034485.000323,200,600,0,0,828,3246,1590,2840,1145,1678,400
1649034485.000324,200,600,0,0,1192,3312,1158,2886,1399,1376,400
1649034485.000325,200,600,0,0,1514,3262,874,2851,1626,1177,400
1649034485.000326,200,600,0,0,1859,3130,670,2759,1867,1034,400
1649034485.000327,200,600,0,0,2206,2923,520,2613,2111,928,400
1649034485.000328,200,600,0,0,2635,2556,461,2356,2412,888,400
1649034485.000329,200,600,0,0,2907,2230,505,2127,2602,918,400
1649034485.000330,200,600,0,0,3118,1883,643,1884,2750,1014,400
1649034485.000331,200,600,0,0,3284,1426,949,1564,2866,1229,400
1649034485.000332,200,600,0,0,3311,1113,1225,1344,2886,1423,400
1649034485.000333,200,600,0,0,3253,845,1555,1156,2845,1654,400
1649034485.000334,200,600,0,0,3114,640,1898,1012,2747,1895,400
1649034485.000335,200,600,0,0,2816,483,2355,903,2538,2215,400
1649034485.000336,200,600,0,0,2526,464,2668,889,2335,2434,400
1649034485.000337,200,600,0,0,2197,528,2945,934,2105,2628,400
1649034485.000338,200,600,0,0,1734,740,3193,1083,1780,2803,400
1649034485.000339,200,600,0,0,1395,980,3294,1251,1542,2874,400
1649034485.000340,200,600,0,0,995,1274,3309,1457,1262,2884,400
1649034485.000341,200,600,0,0,912,1604,3238,1689,1203,2834,400
1649034485.000342,200,600,0,0,574,2068,3031,2013,966,2689,400
1649034485.000343,200,600,0,0,478,2406,2608,2251,899,2393,400
1649034485.000344,200,600,0,0,466,2713,2491,2466,890,2310,400
1649034485.000345,200,600,0,0,581,3042,2033,2697,971,1989,400
1649034485.000346,200,600,0,0,760,3209,1696,2814,1096,1753,400
1649034485.000347,200,600,0,0,1005,3299,1180,2877,1269,1391,400
1649034485.000348,200,600,0,0,1304,3303,1045,2880,1478,1296,400
1649034485.000349,200,600,0,0,1752,3179,718,2793,1792,1067,400
1649034485.000350,200,600,0,0,2101,2995,556,2664,2037,953,400
1649034485.000351,200,600,0,0,2436,2744,480,2488,2272,900,400
1649034485.000352,200,600,0,0,2829,2333,488,2199,2548,906,400
1649034485.000353,200,600,0,0,3061,1990,604,1959,2710,987,400
1649034485.000354,200,600,0,0,3311,1643,791,1716,2886,1118,400
1649034485.000355,200,600,0,0,3311,1204,1129,1408,2886,1355,400
1649034485.000356,200,600,0,0,3280,921,1449,1209,2864,1579,400
1649034485.000357,200,600,0,0,3165,695,1791,1051,2783,1820,400
1649034485.000358,200,600,0,0,2973,541,2139,943,2649,2064,400
1649034485.000359,200,600,0,0,2620,461,2587,888,2401,2378,400
1649034485.000360,200,600,0,0,2301,500,2857,914,2178,2567,400
1649034485.000361,200,600,0,0,1958,621,3089,999,1937,2730,400
1649034485.000362,200,600,0,0,1610,818,3239,1137,1693,2835,400
1649034485.000363,200,600,0,0,1265,1178,3312,1389,1451,2886,400
1649034485.000364,200,600,0,0,897,1500,3270,1615,1193,2857,400
1649034485.000365,200,600,0,0,677,1844,3151,1857,1039,2773,400
1649034485.000366,200,600,0,0,499,2305,2856,2180,913,2567,400
1649034485.000367,200,600,0,0,461,2622,2587,2402,888,2377,400
1649034485.000368,200,600,0,0,507,2896,2264,2595,919,2151,400
1649034485.000369,200,600,0,0,697,3167,1803,2784,1052,1828,400
1649034485.000370,200,600,0,0,923,3282,1460,2865,1211,1587,400
1649034485.000371,200,600,0,0,1207,3312,1143,2886,1410,1365,400
1649034485.000372,200,600,0,0,1532,3257,870,2848,1638,1174,400
1649034485.000373,200,600,0,0,1994,3060,598,2709,1962,983,400
1649034485.000374,200,600,0,0,2336,2827,487,2546,2201,905,400
1649034485.000375,200,600,0,0,2650,2539,462,2344,2422,888,400
1649034485.000376,200,600,0,0,2996,2097,559,2034,2665,956,400
1649034485.000377,200,600,0,0,3181,1750,726,1791,2794,1073,400
1649034485.000378,200,600,0,0,3287,1409,960,1552,2869,1237,400
1649034485.000379,200,600,0,0,3310,1098,1241,1333,2885,1434,400
1649034485.000380,200,600,0,0,3209,758,1695,1095,2814,1752,400
1649034485.000381,200,600,0,0,3040,580,2033,970,2695,1989,400
1649034485.000382,200,600,0,0,2802,480,2372,900,2529,2227,400
1649034485.000383,200,600,0,0,2403,478,2787,899,2249,2518,400
1649034486.000384,200,600,0,0,2154,575,3017,967,2074,2679,400
1649034486.000385,200,600,0,0,1806,751,3200,1090,1830,2808,400
1649034486.000386,200,600,0,0,1271,1088,3308,1327,1455,2883,400
1649034486.000387,200,600,0,0,977,1398,3292,1544,1249,2872,400
1649034486.000388,200,600,0,0,738,1737,3198,1782,1081,2806,400
1649034486.000389,200,600,0,0,567,2087,3020,2027,961,2682,400
1649034486.000390,200,600,0,0,463,2529,2667,2337,888,2434,400
1649034486.000391,200,600,0,0,484,2818,2355,2540,903,2215,400
1649034486.000392,200,600,0,0,589,3052,2026,2704,976,1985,400
1649034486.000393,200,600,0,0,847,3254,1561,2846,1157,1658,400
1649034486.000394,200,600,0,0,1115,3312,1237,2886,1345,1431,400
1649034486.000395,200,600,0,0,1429,3282,948,2865,1565,1229,400
1649034486.000396,200,600,0,0,1770,3171,711,2787,1805,1062,400
1649034486.000397,200,600,0,0,2232,2904,512,2600,2129,923,400
1649034486.000398,200,600,0,0,2558,2632,461,2409,2357,888,400
1649034486.000399,200,600,0,0,2843,2316,484,2188,2557,903,400
1649034486.000400,200,600,0,0,3071,1974,609,1948,2717,991,400
1649034486.000401,200,600,0,0,3263,1511,881,1623,2852,1182,400
1649034486.000402,200,600,0,0,3312,1190,1147,1398,2886,1368,400
