1649032153.001158,200,600,0,0,2101,561,2995,957,2037,2664,400
1649032153.001159,200,600,0,0,1752,730,3186,1075,1792,2798,400
1649032153.001160,200,600,0,0,1412,966,3288,1241,1553,2869,400
1649032153.001161,200,600,0,0,1005,1364,3298,1520,1269,2876,400
1649032153.001162,200,600,0,0,760,1701,3201,1757,1096,2808,400
1649032153.001163,200,600,0,0,581,2050,3045,2001,971,2699,400
1649032153.001164,200,600,0,0,466,2495,2711,2313,890,2464,400
1649032153.001165,200,600,0,0,478,2791,2389,2521,899,2239,400
1649032153.001166,200,600,0,0,574,3031,2059,2689,966,2008,400
1649032153.001167,200,600,0,0,692,3162,1809,2781,1049,1832,400
1649032153.001168,200,600,0,0,1005,3299,1180,2877,1269,1391,400
1649032153.001169,200,600,0,0,1304,3303,1045,2880,1478,1296,400
1649032153.001170,200,600,0,0,1637,3224,801,2824,1711,1125,400
1649032153.001171,200,600,0,0,1985,3064,602,2712,1955,986,400
1649032153.001172,200,600,0,0,2436,2744,480,2488,2272,900,400
1649032153.001173,200,600,0,0,2739,2441,470,2276,2484,893,400
1649032153.001174,200,600,0,0,2991,2107,556,2041,2661,953,400
1649032153.001175,200,600,0,0,3311,1643,791,1716,2886,1118,400
1649032153.001176,200,600,0,0,3303,1309,1036,1481,2880,1290,400
1649032153.001177,200,600,0,0,3300,1010,1350,1272,2878,1511,400
1649032153.001178,200,600,0,0,3212,763,1675,1099,2816,1738,400
1649032153.001179,200,600,0,0,2973,541,2139,943,2649,2064,400
1649032153.001180,200,600,0,0,2717,467,2472,891,2469,2297,400
1649032153.001181,200,600,0,0,2411,477,2945,898,2254,2629,400
1649032153.001182,200,600,0,0,2074,573,3022,965,2018,2683,400
1649032153.001183,200,600,0,0,1610,818,3239,1137,1693,2835,400
1649032153.001184,200,600,0,0,1279,1080,3307,1321,1461,2883,400
1649032153.001185,200,600,0,0,984,1389,3291,1538,1254,2871,400
1649032153.001186,200,600,0,0,677,1844,3151,1857,1039,2773,400
1649032153.001187,200,600,0,0,530,2193,2951,2101,935,2633,400
1649032153.001188,200,600,0,0,464,2521,2686,2331,889,2447,400
1649032153.001189,200,600,0,0,482,2812,2375,2535,902,2229,400
1649032153.001190,200,600,0,0,548,3112,1919,2746,948,1909,400
1649032153.001191,200,600,0,0,841,3252,1572,2844,1153,1666,400
1649032153.001192,200,600,0,0,1107,3310,1245,2885,1340,1436,400
1649032153.001193,200,600,0,0,1420,3285,958,2867,1560,1235,400
1649032153.001194,200,600,0,0,1788,3120,650,2752,1818,1020,400
1649032153.001195,200,600,0,0,2224,2912,526,2606,2123,933,400
1649032153.001196,200,600,0,0,2550,2641,462,2416,2352,888,400
1649032154.001197,200,600,0,0,2920,2211,521,2114,2611,929,400
1649032154.001198,200,600,0,0,3127,1865,652,1871,2757,1021,400
1649032154.001199,200,600,0,0,3261,1521,867,1630,2850,1171,400
1649032154.001200,200,600,0,0,3312,1196,1151,1402,2886,1371,400
1649032154.001201,200,600,0,0,3248,833,1570,1148,2841,1664,400
1649032154.001202,200,600,0,0,3105,631,1919,1006,2741,1909,400
1649032154.001203,200,600,0,0,2888,504,2261,917,2589,2149,400
1649032154.001204,200,600,0,0,2612,461,2583,888,2396,2375,400
1649032154.001205,200,600,0,0,2180,534,2954,938,2092,2635,400
1649032154.001206,200,600,0,0,1833,683,3153,1043,1849,2774,400
1649032154.001207,200,600,0,0,1489,905,3271,1198,1607,2857,400
1649032154.001208,200,600,0,0,1070,1290,3304,1468,1314,2881,400
1649032154.001209,200,600,0,0,811,1623,3243,1702,1132,2838,400
1649032154.001210,200,600,0,0,616,1971,3088,1946,995,2729,400
1649032154.001211,200,600,0,0,497,2313,2864,2185,912,2572,400
1649032154.001212,200,600,0,0,467,2727,2475,2476,891,2299,400
1649032155.001213,200,600,0,0,3184,720,1746,1069,2796,1788,400
1649032155.001214,200,600,0,0,2926,518,2212,927,2615,2115,400
1649032155.001215,200,600,0,0,2658,461,2536,888,2428,2342,400
1649032155.001216,200,600,0,0,2344,491,2824,908,2207,2544,400
1649032155.001217,200,600,0,0,1976,655,3116,1023,1949,2749,400
1649032156.001218,200,600,0,0,1540,868,3260,1172,1644,2850,400
1649032156.001219,200,600,0,0,1215,1141,3311,1364,1416,2886,400
1649032156.001220,200,600,0,0,930,1457,3289,1585,1216,2870,400
1649032156.001221,200,600,0,0,730,1916,3105,1907,1076,2741,400
1649032156.001222,200,600,0,0,510,2262,2891,2150,921,2591,400
1649032156.001223,200,600,0,0,461,2583,2625,2375,888,2405,400
1649032156.001224,200,600,0,0,497,2865,2304,2573,912,2179,400
1649032156.001225,200,600,0,0,673,3146,1847,2770,1035,1859,400
1649032156.001226,200,600,0,0,891,3270,1503,2856,1188,1617,400
1649032156.001227,200,600,0,0,1079,3312,1006,2886,1320,1269,400
1649032156.001228,200,600,0,0,1601,3236,646,2833,1687,1017,400
1649032156.001229,200,600,0,0,1949,3083,619,2726,1930,997,400
1649032156.001230,200,600,0,0,2293,2860,497,2569,2171,912,400
1649032156.001231,200,600,0,0,2612,2579,461,2372,2396,888,400
1649032156.001232,200,600,0,0,2968,2142,543,2066,2645,945,400
1649032156.001233,200,600,0,0,3161,1794,701,1822,2780,1055,400
1649032156.001234,200,600,0,0,3278,1452,927,1582,2862,1213,400
1649032156.001235,200,600,0,0,3312,1136,1202,1360,2886,1406,400
1649032156.001236,200,600,0,0,3136,786,1651,1115,2763,1721,400
1649032156.001237,200,600,0,0,3066,598,1988,983,2713,1958,400
1649032156.001238,200,600,0,0,2836,489,2341,906,2552,2205,400
1649032156.001239,200,600,0,0,2445,472,2741,895,2278,2486,400
1649032156.001240,200,600,0,0,2109,558,3000,955,2043,2668,400
1649032156.001241,200,600,0,0,1761,724,3182,1072,1799,2795,400
1649032156.001242,200,600,0,0,1420,959,3289,1236,1560,2870,400
1649032156.001243,200,600,0,0,1012,1356,3296,1514,1273,2875,400
1649032156.001244,200,600,0,0,765,1694,3207,1751,1100,2813,400
1649032156.001245,200,600,0,0,585,2042,3036,1996,974,2693,400
1649032156.001246,200,600,0,0,482,2381,2810,2233,902,2534,400
1649032156.001247,200,600,0,0,477,2784,2408,2516,898,2252,400
1649032156.001248,200,600,0,0,571,3026,1892,2686,964,1891,400
1649032156.001249,200,600,0,0,743,3200,1719,2808,1085,1769,400
1649032156.001250,200,600,0,0,984,3295,1384,2874,1254,1534,400
1649032156.001251,200,600,0,0,1387,3290,982,2871,1536,1252,400
1649032156.001252,200,600,0,0,1725,3191,745,2801,1773,1086,400
1649032156.001253,200,600,0,0,2074,3011,566,2675,2018,960,400
1649032156.001254,200,600,0,0,2518,2671,461,2437,2329,888,400
1649032156.001255,200,600,0,0,2809,2358,483,2217,2533,903,400
1649032156.001256,200,600,0,0,3045,2018,590,1979,2699,977,400
1649032156.001257,200,600,0,0,3212,1670,763,1734,2816,1099,400
1649032156.001258,200,600,0,0,3310,1228,1107,1425,2885,1340,400
1649032156.001259,200,600,0,0,3285,941,1423,1223,2867,1562,400
1649032156.001260,200,600,0,0,3177,710,1764,1061,2791,1801,400
1649032156.001261,200,600,0,0,2991,550,2112,949,2661,2045,400
1649032156.001262,200,600,0,0,2643,461,2561,888,2417,2359,400
1649032156.001263,200,600,0,0,2327,493,2835,909,2195,2552,400
1649032156.001264,200,600,0,0,1985,609,3075,991,1955,2720,400
1649032156.001265,200,600,0,0,1523,881,3265,1181,1632,2853,400
1649032156.001266,200,600,0,0,1199,1156,3312,1374,1405,2886,400
1649032156.001267,200,600,0,0,917,1475,3274,1598,1206,2859,400
1649032156.001268,200,600,0,0,692,1817,3167,1838,1049,2784,400
1649032156.001269,200,600,0,0,505,2278,2887,2161,918,2588,400
1649032156.001270,200,600,0,0,461,2598,2432,2386,888,2269,400
1649032156.001271,200,600,0,0,501,2877,2279,2581,915,2161,400
1649032156.001272,200,600,0,0,624,3097,1946,2736,1001,1928,400
1649032156.001273,200,600,0,0,993,3274,1474,2859,1260,1597,400
1649032156.001274,200,600,0,0,1184,3312,1166,2886,1394,1381,400
1649032156.001275,200,600,0,0,1506,3264,889,2853,1619,1187,400
1649032156.001276,200,600,0,0,2056,3073,610,2719,2005,991,400
1649032156.001277,200,600,0,0,2310,2847,504,2560,2183,917,400
1649032156.001278,200,600,0,0,2628,2562,461,2360,2406,888,400
1649032156.001279,200,600,0,0,2901,2238,514,2133,2598,924,400
1649032156.001280,200,600,0,0,3169,1775,700,1808,2786,1054,400
1649032156.001281,200,600,0,0,3282,1435,929,1570,2865,1215,400
1649032156.001282,200,600,0,0,3311,1120,1229,1349,2886,1425,400
1649032156.001283,200,600,0,0,3256,851,1543,1161,2847,1646,400
1649032156.001284,200,600,0,0,3056,591,2009,978,2706,1972,400
1649032156.001285,200,600,0,0,2823,485,2347,904,2543,2209,400
1649032156.001286,200,600,0,0,2534,462,2660,888,2340,2429,400
1649032156.001287,200,600,0,0,2092,566,3011,960,2030,2675,400
1649032156.001288,200,600,0,0,1743,733,3181,1078,1786,2794,400
1649032156.001289,200,600,0,0,1403,972,3282,1245,1548,2865,400
1649032156.001290,200,600,0,0,1092,1266,3309,1451,1330,2884,400
1649032156.001291,200,600,0,0,754,1710,3212,1763,1092,2816,400
1649032156.001292,200,600,0,0,577,2060,3026,2008,969,2685,400
1649032156.001293,200,600,0,0,479,2397,2796,2245,900,2524,400
1649032156.001294,200,600,0,0,465,2705,2491,2460,890,2310,400
1649032156.001295,200,600,0,0,577,3035,2053,2692,969,2003,400
1649032156.001296,200,600,0,0,754,3207,1704,2813,1092,1759,400
1649032156.001297,200,600,0,0,998,3298,1367,2876,1264,1522,400
1649032156.001298,200,600,0,0,1403,3288,972,2870,1548,1245,400
1649032156.001299,200,600,0,0,1743,3184,735,2796,1786,1079,400
1649032156.001300,200,600,0,0,2092,3000,570,2668,2030,963,400
1649032156.001301,200,600,0,0,2428,2751,473,2493,2266,895,400
1649032156.001302,200,600,0,0,2823,2341,489,2205,2543,907,400
1649032156.001303,200,600,0,0,3056,2000,598,1966,2706,983,400
1649032156.001304,200,600,0,0,3219,1652,775,1722,2821,1107,400
1649032156.001305,200,600,0,0,3302,1317,1037,1487,2879,1291,400
1649032156.001306,200,600,0,0,3282,927,1451,1214,2865,1581,400
1649032156.001307,200,600,0,0,3169,701,1782,1055,2786,1813,400
1649032156.001308,200,600,0,0,2979,544,2141,945,2653,2065,400
1649032156.001309,200,600,0,0,2724,467,2475,891,2474,2299,400
1649032156.001310,200,600,0,0,2310,497,2848,912,2183,2561,400
1649032156.001311,200,600,0,0,1967,617,3082,996,1943,2725,400
1649032156.001312,200,600,0,0,1530,814,3225,1134,1637,2825,400
1649032156.001313,200,600,0,0,1184,1171,3312,1385,1394,2886,400
1649032156.001314,200,600,0,0,904,1491,3270,1609,1197,2856,400
1649032156.001315,200,600,0,0,682,1835,3147,1850,1042,2771,400
1649032156.001316,200,600,0,0,533,2182,2947,2094,937,2630,400
1649032156.001317,200,600,0,0,461,2616,2594,2398,888,2383,400
1649032156.001318,200,600,0,0,505,2891,2273,2591,918,2157,400
1649032156.001319,200,600,0,0,632,3106,1928,2741,1007,1916,400
1649032156.001320,200,600,0,0,917,3278,1468,2862,1206,1593,400
1649032156.001321,200,600,0,0,1199,3312,1142,2886,1405,1365,400
1649032156.001322,200,600,0,0,1434,3261,879,2850,1569,1180,400
1649032156.001323,200,600,0,0,1868,3126,658,2756,1874,1025,400
1649032156.001324,200,600,0,0,2416,2833,489,2551,2258,906,400
1649032156.001325,200,600,0,0,2643,2547,461,2349,2417,888,400
1649032156.001326,200,600,0,0,2914,2221,516,2121,2607,926,400
1649032156.001327,200,600,0,0,3123,1875,656,1878,2753,1023,400
1649032156.001328,200,600,0,0,3285,1418,942,1558,2867,1224,400
1649032156.001329,200,600,0,0,3310,1104,1233,1338,2885,1428,400
1649032156.001330,200,600,0,0,3251,838,1572,1151,2843,1666,400
1649032156.001331,200,600,0,0,3109,635,1919,1009,2744,1909,400
1649032156.001332,200,600,0,0,2809,482,2375,902,2533,2229,400
1649032156.001333,200,600,0,0,2429,463,2683,888,2267,2445,400
1649032156.001334,200,600,0,0,2189,531,2937,936,2098,2623,400
1649032156.001335,200,600,0,0,1725,745,3197,1086,1773,2805,400
1649032156.001336,200,600,0,0,1387,987,3293,1255,1536,2873,400
1649032156.001337,200,600,0,0,1077,1281,3308,1462,1319,2883,400
1649032156.001338,200,600,0,0,817,1613,3235,1695,1136,2832,400
1649032156.001339,200,600,0,0,571,2076,3015,2020,964,2678,400
1649032157.001340,200,600,0,0,477,2414,2771,2256,898,2507,400
1649032157.001341,200,600,0,0,467,2719,2483,2470,891,2305,400
1649032157.001342,200,600,0,0,542,2977,2150,2651,943,2072,400
1649032157.001343,200,600,0,0,765,3213,1676,2817,1100,1739,400
1649032157.001344,200,600,0,0,1012,3301,1350,2878,1273,1511,400
1649032157.001345,200,600,0,0,1312,3304,1046,2880,1483,1297,400
1649032157.001346,200,600,0,0,1761,3175,724,2790,1799,1072,400
1649032157.001347,200,600,0,0,2109,2989,550,2660,2043,949,400
1649032157.001348,200,600,0,0,2445,2737,471,2483,2278,894,400
1649032157.001349,200,600,0,0,2746,2433,463,2270,2489,888,400
1649032157.001350,200,600,0,0,3066,1982,594,1954,2713,980,400
1649032157.001351,200,600,0,0,3225,1633,786,1709,2825,1115,400
1649032157.001352,200,600,0,0,3304,1301,1040,1476,2881,1293,400
1649032157.001353,200,600,0,0,3299,1003,1526,1267,2877,1634,400
1649032157.001354,200,600,0,0,3161,691,1803,1048,2780,1828,400
1649032157.001355,200,600,0,0,2968,538,2151,941,2645,2072,400
1649032157.001356,200,600,0,0,2710,465,2480,890,2464,2303,400
1649032157.001357,200,600,0,0,2293,501,2872,915,2171,2578,400
1649032157.001358,200,600,0,0,1949,626,3083,1002,1930,2726,400
1649032157.001359,200,600,0,0,1601,824,3241,1142,1687,2837,400
1649032157.001360,200,600,0,0,1271,1088,3308,1327,1455,2883,400
1649032157.001361,200,600,0,0,891,1508,3277,1621,1188,2861,400
1649032157.001362,200,600,0,0,673,1854,3139,1864,1035,2765,400
1649032157.001363,200,600,0,0,527,2200,2934,2106,933,2621,400
1649032157.001364,200,600,0,0,463,2529,2667,2337,888,2434,400
1649032157.001365,200,600,0,0,510,2904,2244,2600,921,2137,400
1649032157.001366,200,600,0,0,641,3115,1899,2748,1013,1895,400
1649032157.001367,200,600,0,0,847,3254,1561,2846,1157,1658,400
1649032157.001368,200,600,0,0,1215,3311,1135,2886,1416,1360,400
1649032157.001369,200,600,0,0,1540,3255,856,2846,1644,1164,400
1649032157.001370,200,600,0,0,1887,3117,657,2749,1887,1024,400
1649032157.001371,200,600,0,0,2232,2904,512,2600,2129,923,400
1649032157.001372,200,600,0,0,2658,2531,462,2338,2428,888,400
1649032157.001373,200,600,0,0,2926,2204,524,2109,2615,931,400
1649032157.001374,200,600,0,0,3042,1857,668,1866,2697,1032,400
1649032157.001375,200,600,0,0,3263,1511,881,1623,2852,1182,400
1649032157.001376,200,600,0,0,3309,1089,1261,1327,2884,1448,400
1649032157.001377,200,600,0,0,3245,827,1578,1144,2839,1670,400
1649032157.001378,200,600,0,0,3100,627,1925,1003,2737,1914,400
1649032157.001379,200,600,0,0,2795,479,2381,899,2524,2233,400
1649032157.001380,200,600,0,0,2502,465,2690,889,2318,2450,400
1649032157.001381,200,600,0,0,2171,537,3127,940,2086,2756,400
1649032157.001382,200,600,0,0,1823,690,3154,1047,1842,2775,400
1649032157.001383,200,600,0,0,1370,1000,3296,1265,1524,2875,400
1649032157.001384,200,600,0,0,1063,1298,3306,1474,1309,2882,400
1649032157.001385,200,600,0,0,805,1630,3229,1707,1128,2828,400
1649032157.001386,200,600,0,0,612,1978,3072,1951,992,2718,400
1649032157.001387,200,600,0,0,474,2431,2757,2268,896,2497,400
1649032157.001388,200,600,0,0,469,2734,2455,2481,892,2285,400
1649032157.001389,200,600,0,0,637,2987,2121,2658,1010,2051,400
1649032157.001390,200,600,0,0,707,3174,1785,2790,1059,1815,400
1649032157.001391,200,600,0,0,1027,3301,1334,2879,1283,1499,400
1649032157.001392,200,600,0,0,1328,3300,1032,2878,1495,1287,400
1649032157.001393,200,600,0,0,1663,3215,772,2818,1730,1105,400
1649032157.001394,200,600,0,0,2127,2978,546,2652,2055,946,400
1649032157.001395,200,600,0,0,2461,2722,466,2473,2289,890,400
1649032157.001396,200,600,0,0,2760,2417,476,2258,2499,897,400
1649032157.001397,200,600,0,0,3008,2079,565,2022,2673,960,400
1649032157.001398,200,600,0,0,3231,1617,798,1697,2829,1123,400
1649032157.001399,200,600,0,0,3306,1284,1058,1464,2882,1305,400
1649032157.001400,200,600,0,0,3296,989,1364,1257,2875,1520,400
1649032157.001401,200,600,0,0,3153,681,1829,1041,2774,1846,400
1649032157.001402,200,600,0,0,3045,532,2165,937,2699,2082,400
1649032157.001403,200,600,0,0,2606,463,2496,888,2391,2314,400
1649032157.001404,200,600,0,0,2386,482,2790,902,2237,2520,400
1649032157.001405,200,600,0,0,1931,634,3090,1008,1918,2730,400
1649032157.001406,200,600,0,0,1584,838,3236,1151,1674,2833,400
1649032157.001407,200,600,0,0,1255,1102,3312,1336,1444,2886,400
1649032157.001408,200,600,0,0,964,1414,3289,1555,1239,2870,400
1649032157.001409,200,600,0,0,663,1872,3130,1876,1029,2759,400
1649032157.001410,200,600,0,0,522,2219,2933,2119,930,2621,400
1649032157.001411,200,600,0,0,462,2545,2666,2348,888,2433,400
1649032157.001412,200,600,0,0,487,2832,2350,2549,905,2211,400
1649032157.001413,200,600,0,0,650,3124,1711,2754,1019,1763,400
1649032157.001414,200,600,0,0,859,3259,1546,2849,1166,1648,400
1649032157.001415,200,600,0,0,1130,3311,1212,2886,1356,1414,400
1649032157.001416,200,600,0,0,1558,3251,843,2843,1656,1155,400
1649032157.001417,200,600,0,0,1904,3108,470,2743,1899,893,400
1649032157.001418,200,600,0,0,2250,2892,508,2592,2141,920,400
1649032157.001419,200,600,0,0,2573,2617,461,2398,2368,888,400
1649032157.001420,200,600,0,0,2938,2185,518,2096,2624,927,400
1649032157.001421,200,600,0,0,3140,1838,666,1852,2766,1030,400
1649032157.001422,200,600,0,0,3268,1494,886,1612,2855,1185,400
1649032157.001423,200,600,0,0,3223,1174,1171,1387,2824,1385,400
1649032157.001424,200,600,0,0,3240,815,1607,1135,2835,1690,400
1649032157.001425,200,600,0,0,3090,619,1943,997,2731,1926,400
1649032157.001426,200,600,0,0,2780,499,2298,913,2513,2175,400
1649032157.001427,200,600,0,0,2485,466,2705,890,2306,2460,400
1649032157.001428,200,600,0,0,2154,544,2960,945,2074,2639,400
1649032157.001429,200,600,0,0,1717,699,3162,1054,1767,2781,400
1649032157.001430,200,600,0,0,1463,926,3269,1213,1589,2856,400
1649032157.001431,200,600,0,0,1048,1315,3302,1486,1299,2879,400
1649032157.001432,200,600,0,0,793,1649,3232,1720,1120,2830,400
1649032157.001433,200,600,0,0,604,1998,3073,1964,987,2719,400
1649032157.001434,200,600,0,0,491,2338,2844,2203,908,2558,400
1649032157.001435,200,600,0,0,471,2750,2450,2492,894,2282,400
1649032157.001436,200,600,0,0,554,2998,2112,2666,952,2045,400
1649032157.001437,200,600,0,0,717,3182,1764,2795,1066,1801,400
1649032157.001438,200,600,0,0,1041,3305,1317,2881,1293,1487,400
1649032157.001439,200,600,0,0,1256,3298,1006,2876,1444,1269,400
1649032157.001440,200,600,0,0,1681,3207,761,2813,1742,1097,400
1649032157.001441,200,600,0,0,2030,3039,592,2695,1987,979,400
1649032157.001442,200,600,0,0,2477,2708,467,2462,2301,891,400
1649032157.001443,200,600,0,0,2685,2400,479,2247,2447,899,400
1649032157.001444,200,600,0,0,3019,2063,561,2010,2680,957,400
1649032157.001445,200,600,0,0,3195,1713,747,1765,2804,1087,400
1649032157.001446,200,600,0,0,3308,1268,1083,1453,2883,1323,400
1649032157.001447,200,600,0,0,3293,975,1381,1247,2873,1532,400
1649032157.001448,200,600,0,0,3195,737,1720,1081,2804,1770,400
1649032157.001449,200,600,0,0,2944,526,2183,933,2628,2094,400
1649032157.001450,200,600,0,0,2680,462,2512,888,2443,2325,400
1649032157.001451,200,600,0,0,2369,484,2801,903,2225,2528,400
1649032157.001452,200,600,0,0,2030,589,3038,977,1987,2694,400
1649032157.001453,200,600,0,0,1567,850,3253,1159,1662,2845,400
1649032157.001454,200,600,0,0,1239,1117,3310,1347,1432,2885,400
1649032157.001455,200,600,0,0,950,1431,3283,1567,1230,2866,400
1649032157.001456,200,600,0,0,654,1890,3130,1889,1022,2758,400
1649032157.001457,200,600,0,0,517,2235,2921,2131,926,2612,400
1649032157.001458,200,600,0,0,461,2559,2648,2358,888,2421,400
1649032157.001459,200,600,0,0,491,2845,2321,2559,908,2191,400
1649032157.001460,200,600,0,0,659,3133,1874,2761,1026,1878,400
1649032157.001461,200,600,0,0,872,3264,1529,2853,1175,1636,400
1649032158.001462,200,600,0,0,1145,3312,1205,2886,1366,1408,400
1649032158.001463,200,600,0,0,1575,3244,828,2839,1668,1144,400
1649032158.001464,200,600,0,0,1922,3099,628,2737,1911,1004,400
1649032158.001465,200,600,0,0,2267,2880,514,2584,2153,924,400
1649032158.001466,200,600,0,0,2589,2601,461,2388,2379,888,400
1649032158.001467,200,600,0,0,2861,2168,535,2084,2570,939,400
1649032158.001468,200,600,0,0,3149,1820,673,1840,2772,1035,400
1649032158.001469,200,600,0,0,3272,1477,896,1600,2858,1192,400
1649032158.001470,200,600,0,0,3312,1157,1178,1375,2886,1390,400
1649032158.001471,200,600,0,0,3234,803,1614,1127,2831,1695,400
1649032158.001472,200,600,0,0,3081,610,1964,991,2724,1941,400
1649032158.001473,200,600,0,0,2856,495,2304,910,2566,2179,400
1649032158.001474,200,600,0,0,2573,461,2630,888,2368,2408,400
1649032158.001475,200,600,0,0,2136,549,2972,948,2061,2648,400
1649032158.001476,200,600,0,0,1788,709,3170,1061,1817,2787,400
1649032158.001477,200,600,0,0,1357,939,3284,1222,1515,2866,400
1649032158.001478,200,600,0,0,1034,1331,3302,1497,1288,2879,400
1649032158.001479,200,600,0,0,782,1666,3217,1732,1112,2820,400
1649032158.001480,200,600,0,0,596,2015,3063,1977,981,2711,400
1649032158.001481,200,600,0,0,487,2355,2830,2215,905,2548,400
1649032158.001482,200,600,0,0,473,2762,2422,2501,895,2262,400
1649032158.001483,200,600,0,0,560,3010,2097,2674,957,2034,400
1649032158.001484,200,600,0,0,817,3190,1749,2800,1136,1790,400
1649032158.001485,200,600,0,0,1055,3306,1301,2882,1304,1476,400
1649032158.001486,200,600,0,0,1361,3296,828,2875,1518,1144,400
1649032158.001487,200,600,0,0,1699,3200,751,2808,1755,1090,400
1649032158.001488,200,600,0,0,2047,3027,576,2687,1999,968,400
1649032158.001489,200,600,0,0,2493,2693,465,2452,2312,890,400
1649032158.001490,200,600,0,0,2789,2383,482,2235,2519,901,400
1649032158.001491,200,600,0,0,3029,2045,579,1998,2688,970,400
1649032158.001492,200,600,0,0,3202,1696,758,1753,2809,1095,400
1649032158.001493,200,600,0,0,3309,1252,1087,1441,2884,1326,400
1649032158.001494,200,600,0,0,3290,961,1398,1238,2871,1544,400
1649032158.001495,200,600,0,0,3188,725,1737,1072,2799,1782,400
1649032158.001496,200,600,0,0,3008,560,2097,956,2673,2034,400
1649032158.001497,200,600,0,0,2666,463,2528,888,2433,2336,400
1649032158.001498,200,600,0,0,2352,488,2815,906,2213,2537,400
1649032158.001499,200,600,0,0,2011,598,3048,983,1974,2701,400
1649032158.001500,200,600,0,0,1549,861,3246,1167,1650,2840,400
1649032158.001501,200,600,0,0,1223,1132,3311,1357,1421,2886,400
1649032158.001502,200,600,0,0,937,1448,3280,1579,1220,2864,400
1649032158.001503,200,600,0,0,707,1790,3178,1819,1059,2793,400
1649032158.001504,200,600,0,0,512,2252,2906,2143,923,2601,400
1649032158.001505,200,600,0,0,461,2577,2622,2370,888,2402,400
1649032158.001506,200,600,0,0,495,2857,2315,2567,910,2187,400
1649032158.001507,200,600,0,0,612,3082,1970,2725,992,1945,400
1649032158.001508,200,600,0,0,884,3269,1512,2856,1184,1624,400
1649032158.001509,200,600,0,0,1160,3312,1189,2886,1377,1397,400
1649032158.001510,200,600,0,0,1480,3272,900,2858,1601,1195,400
1649032158.001511,200,600,0,0,1940,3089,620,2730,1924,998,400
1649032158.001512,200,600,0,0,2284,2868,502,2575,2165,915,400
1649032158.001513,200,600,0,0,2604,2586,461,2377,2390,888,400
1649032158.001514,200,600,0,0,2882,2264,496,2151,2584,911,400
1649032158.001515,200,600,0,0,3157,1802,685,1827,2777,1044,400
1649032158.001516,200,600,0,0,3276,1460,909,1587,2861,1201,400
1649032158.001517,200,600,0,0,3312,1142,1205,1364,2886,1409,400
1649032158.001518,200,600,0,0,3263,869,1529,1173,2852,1636,400
1649032158.001519,200,600,0,0,3071,604,1979,987,2717,1951,400
1649032158.001520,200,600,0,0,2843,491,2321,908,2557,2191,400
1649032158.001521,200,600,0,0,2558,461,2637,888,2357,2413,400
1649032158.001522,200,600,0,0,2118,556,2983,953,2049,2656,400
1649032158.001523,200,600,0,0,1770,719,3170,1068,1805,2786,400
1649032158.001524,200,600,0,0,1429,952,3285,1231,1565,2867,400
1649032158.001525,200,600,0,0,1115,1242,3311,1435,1345,2885,400
1649032158.001526,200,600,0,0,771,1684,3222,1744,1104,2823,400
1649032158.001527,200,600,0,0,589,2032,3052,1989,976,2704,400
1649032158.001528,200,600,0,0,484,2372,2814,2227,903,2537,400
1649032158.001529,200,600,0,0,463,2684,2512,2446,888,2325,400
1649032158.001530,200,600,0,0,567,3020,2080,2682,961,2022,400
1649032158.001531,200,600,0,0,738,3196,1720,2804,1081,1770,400
1649032158.001532,200,600,0,0,977,3294,1392,2873,1249,1540,400
1649032158.001533,200,600,0,0,1378,3293,992,2873,1530,1259,400
1649032158.001534,200,600,0,0,1717,3193,739,2803,1767,1082,400
1649032158.001535,200,600,0,0,2065,3017,577,2679,2012,969,400
1649032158.001536,200,600,0,0,2403,2772,477,2508,2249,898,400
1649032158.001537,200,600,0,0,2802,2367,473,2223,2529,896,400
1649032158.001538,200,600,0,0,3129,2026,587,1984,2758,975,400
1649032158.001539,200,600,0,0,3209,1679,769,1741,2814,1103,400
1649032158.001540,200,600,0,0,3299,1342,1015,1505,2877,1276,400
1649032158.001541,200,600,0,0,3287,949,1414,1229,2869,1555,400
1649032158.001542,200,600,0,0,3181,716,1758,1066,2794,1796,400
1649032158.001543,200,600,0,0,2996,553,2104,952,2665,2039,400
1649032158.001544,200,600,0,0,2650,462,2544,888,2422,2348,400
1649032158.001545,200,600,0,0,2246,491,2839,908,2139,2555,400
1649032158.001546,200,600,0,0,1994,604,3058,987,1962,2708,400
1649032158.001547,200,600,0,0,1646,795,3227,1121,1718,2826,400
1649032158.001548,200,600,0,0,1215,1141,3311,1364,1416,2886,400
1649032158.001549,200,600,0,0,930,1457,3289,1585,1216,2870,400
1649032158.001550,200,600,0,0,702,1799,3163,1825,1056,2782,400
1649032158.001551,200,600,0,0,545,2147,2967,2069,946,2644,400
1649032158.001552,200,600,0,0,461,2583,2625,2375,888,2405,400
1649032158.001553,200,600,0,0,497,2865,2304,2573,912,2179,400
1649032158.001554,200,600,0,0,616,3088,1964,2729,995,1941,400
1649032158.001555,200,600,0,0,891,3270,1503,2856,1188,1617,400
1649032158.001556,200,600,0,0,1079,3312,1006,2886,1320,1269,400
1649032158.001557,200,600,0,0,1489,3268,905,2855,1607,1198,400
1649032158.001558,200,600,0,0,1833,3143,674,2768,1849,1036,400
1649032158.001559,200,600,0,0,2293,2860,497,2569,2171,912,400
1649032158.001560,200,600,0,0,2612,2579,461,2372,2396,888,400
