1649032997.001482,200,600,0,0,592,3056,2015,2707,979,1976,400
1649032997.001483,200,600,0,0,853,3255,1544,2846,1162,1646,400
1649032997.001484,200,600,0,0,1122,3311,1229,2886,1351,1425,400
1649032997.001485,200,600,0,0,1526,3282,933,2865,1634,1218,400
1649032997.001486,200,600,0,0,1895,3113,644,2746,1893,1015,400
1649032997.001487,200,600,0,0,2152,2900,513,2597,2073,923,400
1649032997.001488,200,600,0,0,2565,2626,461,2405,2363,888,400
1649032997.001489,200,600,0,0,2849,2307,494,2182,2562,910,400
1649032997.001490,200,600,0,0,3136,1848,669,1860,2763,1033,400
1649032997.001491,200,600,0,0,3265,1503,877,1618,2853,1178,400
1649032997.001492,200,600,0,0,3312,1180,1155,1391,2886,1374,400
1649032997.001493,200,600,0,0,3243,820,1587,1138,2837,1677,400
1649032997.001494,200,600,0,0,3095,623,1934,1000,2734,1920,400
1649032997.001495,200,600,0,0,2876,499,2279,914,2580,2161,400
1649032997.001496,200,600,0,0,2597,461,2610,888,2385,2394,400
1649032997.001497,200,600,0,0,2073,540,2965,942,2017,2643,400
1649032997.001498,200,600,0,0,1815,693,3150,1050,1836,2772,400
1649032997.001499,200,600,0,0,1471,919,3278,1208,1595,2862,400
1649032997.001500,200,600,0,0,1153,1202,3312,1407,1372,2886,400
1649032997.001501,200,600,0,0,799,1639,3226,1713,1124,2826,400
1649032997.001502,200,600,0,0,608,1987,3069,1957,990,2716,400
1649032997.001503,200,600,0,0,493,2330,2848,2197,909,2561,400
1649032997.001504,200,600,0,0,470,2741,2458,2486,893,2287,400
1649032997.001505,200,600,0,0,551,2993,2124,2662,950,2053,400
1649032997.001506,200,600,0,0,712,3178,1765,2792,1063,1801,400
1649032997.001507,200,600,0,0,943,3287,1434,2869,1225,1569,400
1649032997.001508,200,600,0,0,1336,3299,1027,2877,1501,1284,400
1649032997.001509,200,600,0,0,1672,3212,778,2816,1736,1109,400
1649032997.001510,200,600,0,0,2021,3043,587,2698,1980,975,400
1649032997.001511,200,600,0,0,2469,2714,468,2467,2295,892,400
1649032997.001512,200,600,0,0,2767,2408,475,2252,2504,897,400
1649032997.001513,200,600,0,0,3013,2071,572,2016,2677,964,400
1649032997.001514,200,600,0,0,3191,1723,728,1772,2802,1074,400
1649032997.001515,200,600,0,0,3304,1301,1040,1476,2881,1293,400
1649032997.001516,200,600,0,0,3299,1003,1526,1267,2877,1634,400
1649032997.001517,200,600,0,0,3209,758,1695,1095,2814,1752,400
1649032997.001518,200,600,0,0,2968,538,2151,941,2645,2072,400
1649032997.001519,200,600,0,0,2710,465,2480,890,2464,2303,400
1649032997.001520,200,600,0,0,2403,478,2787,899,2249,2518,400
1649032997.001521,200,600,0,0,2154,575,3017,967,2074,2679,400
1649032998.001522,200,600,0,0,1601,824,3241,1142,1687,2837,400
1649032998.001523,200,600,0,0,1271,1088,3308,1327,1455,2883,400
1649032998.001524,200,600,0,0,977,1398,3292,1544,1249,2872,400
1649032998.001525,200,600,0,0,738,1737,3198,1782,1081,2806,400
1649032998.001526,200,600,0,0,527,2200,2934,2106,933,2621,400
1649032998.001527,200,600,0,0,463,2529,2667,2337,888,2434,400
1649032998.001528,200,600,0,0,484,2818,2355,2540,903,2215,400
1649032998.001529,200,600,0,0,641,3115,1899,2748,1013,1895,400
1649032998.001530,200,600,0,0,847,3254,1561,2846,1157,1658,400
1649032998.001531,200,600,0,0,1115,3312,1237,2886,1345,1431,400
1649032998.001532,200,600,0,0,1429,3282,948,2865,1565,1229,400
1649032998.001533,200,600,0,0,1887,3117,657,2750,1887,1024,400
1649032998.001534,200,600,0,0,2344,2820,488,2541,2207,906,400
1649032998.001535,200,600,0,0,1823,690,3154,1047,1842,2775,400
1649032998.001536,200,600,0,0,1480,913,3276,1204,1601,2861,400
1649032998.001537,200,600,0,0,1063,1298,3306,1474,1309,2882,400
1649032998.001538,200,600,0,0,805,1630,3229,1707,1128,2828,400
1649032998.001539,200,600,0,0,612,1978,3072,1951,992,2718,400
1649032998.001540,200,600,0,0,474,2431,2757,2268,896,2497,400
1649032998.001541,200,600,0,0,469,2734,2455,2481,892,2285,400
1649032998.001542,200,600,0,0,637,2987,2121,2658,1010,2051,400
1649032998.001543,200,600,0,0,707,3174,1785,2790,1059,1815,400
1649032998.001544,200,600,0,0,1027,3301,1334,2879,1283,1499,400
1649032998.001545,200,600,0,0,1328,3300,1032,2878,1495,1287,400
1649032998.001546,200,600,0,0,1663,3215,772,2818,1730,1105,400
1649032998.001547,200,600,0,0,2011,3048,591,2701,1974,978,400
1649032998.001548,200,600,0,0,2461,2722,466,2473,2289,890,400
1649032998.001549,200,600,0,0,2760,2417,476,2258,2499,897,400
1649032998.001550,200,600,0,0,3008,2079,565,2022,2673,960,400
1649032998.001551,200,600,0,0,3231,1617,798,1697,2829,1123,400
1649032998.001552,200,600,0,0,3306,1284,1058,1464,2882,1305,400
1649032998.001553,200,600,0,0,3296,989,1364,1257,2875,1520,400
1649032998.001554,200,600,0,0,3202,747,1880,1087,2809,1882,400
1649032998.001555,200,600,0,0,3045,532,2165,937,2699,2082,400
1649032998.001556,200,600,0,0,2606,463,2496,888,2391,2314,400
1649032998.001557,200,600,0,0,2386,482,2790,902,2237,2520,400
1649032998.001558,200,600,0,0,1931,634,3090,1008,1918,2730,400
1649032998.001559,200,600,0,0,1584,838,3236,1151,1674,2833,400
1649032998.001560,200,600,0,0,1255,1102,3312,1336,1444,2886,400
1649032998.001561,200,600,0,0,964,1414,3289,1555,1239,2870,400
1649032998.001562,200,600,0,0,663,1872,3130,1876,1029,2759,400
1649032998.001563,200,600,0,0,522,2219,2933,2119,930,2621,400
1649032998.001564,200,600,0,0,462,2545,2666,2348,888,2433,400
1649032998.001565,200,600,0,0,487,2832,2350,2549,905,2211,400
1649032998.001566,200,600,0,0,650,3124,1711,2754,1019,1763,400
1649032998.001567,200,600,0,0,859,3259,1546,2849,1166,1648,400
1649032998.001568,200,600,0,0,1130,3311,1212,2886,1356,1414,400
1649032998.001569,200,600,0,0,1558,3251,843,2843,1656,1155,400
1649032998.001570,200,600,0,0,1904,3108,470,2743,1899,893,400
1649032998.001571,200,600,0,0,2250,2892,508,2592,2141,920,400
1649032998.001572,200,600,0,0,2573,2617,461,2398,2368,888,400
1649032998.001573,200,600,0,0,2938,2185,518,2096,2624,927,400
1649032998.001574,200,600,0,0,3140,1838,666,1852,2766,1030,400
1649032998.001575,200,600,0,0,3268,1494,886,1612,2855,1185,400
1649032998.001576,200,600,0,0,3308,1075,1266,1318,2884,1451,400
1649032998.001577,200,600,0,0,3240,815,1607,1135,2835,1690,400
1649032998.001578,200,600,0,0,3090,619,1943,997,2731,1926,400
1649032998.001579,200,600,0,0,2780,499,2298,913,2513,2175,400
1649032998.001580,200,600,0,0,2485,466,2705,890,2306,2460,400
1649032998.001581,200,600,0,0,2154,544,2960,945,2074,2639,400
1649032998.001582,200,600,0,0,1717,699,3162,1054,1767,2781,400
1649032998.001583,200,600,0,0,1463,926,3269,1213,1589,2856,400
1649032998.001584,200,600,0,0,1048,1315,3302,1486,1299,2879,400
1649032998.001585,200,600,0,0,793,1649,3232,1720,1120,2830,400
1649032998.001586,200,600,0,0,604,1998,3073,1964,987,2719,400
1649032998.001587,200,600,0,0,472,2447,2751,2280,894,2493,400
1649032998.001588,200,600,0,0,471,2750,2450,2492,894,2282,400
1649032998.001589,200,600,0,0,554,2998,2112,2666,952,2045,400
1649032998.001590,200,600,0,0,717,3182,1764,2795,1066,1801,400
1649032998.001591,200,600,0,0,1041,3305,1317,2881,1293,1487,400
1649032998.001592,200,600,0,0,1256,3298,1006,2876,1444,1269,400
1649032998.001593,200,600,0,0,1681,3207,761,2813,1742,1097,400
1649032998.001594,200,600,0,0,2145,2966,540,2644,2068,942,400
1649032998.001595,200,600,0,0,2477,2708,467,2462,2301,891,400
1649032998.001596,200,600,0,0,2685,2400,479,2247,2447,899,400
1649032998.001597,200,600,0,0,3019,2063,561,2010,2680,957,400
1649032998.001598,200,600,0,0,3237,1599,987,1685,2834,1256,400
1649032998.001599,200,600,0,0,3308,1268,1083,1453,2883,1323,400
1649032998.001600,200,600,0,0,3293,975,1381,1247,2873,1532,400
1649032998.001601,200,600,0,0,3195,737,1720,1081,2804,1770,400
1649032998.001602,200,600,0,0,2944,526,2183,933,2628,2094,400
1649032998.001603,200,600,0,0,2680,462,2512,888,2443,2325,400
1649032998.001604,200,600,0,0,2369,484,2801,903,2225,2528,400
1649032998.001605,200,600,0,0,1913,642,3102,1014,1905,2739,400
1649032998.001606,200,600,0,0,1567,850,3253,1159,1662,2845,400
1649032998.001607,200,600,0,0,1239,1117,3310,1347,1432,2885,400
1649032998.001608,200,600,0,0,950,1431,3283,1567,1230,2866,400
1649032998.001609,200,600,0,0,654,1890,3130,1889,1022,2758,400
1649032998.001610,200,600,0,0,517,2235,2921,2131,926,2612,400
1649032998.001611,200,600,0,0,461,2559,2648,2358,888,2421,400
1649032998.001612,200,600,0,0,519,2927,2218,2616,928,2119,400
1649032998.001613,200,600,0,0,659,3133,1874,2761,1026,1878,400
1649032998.001614,200,600,0,0,872,3264,1529,2853,1175,1636,400
1649032998.001615,200,600,0,0,1145,3312,1205,2886,1366,1408,400
1649032998.001616,200,600,0,0,1575,3244,828,2839,1668,1144,400
1649032998.001617,200,600,0,0,1922,3099,628,2737,1911,1004,400
1649032998.001618,200,600,0,0,2267,2880,514,2584,2153,924,400
1649032998.001619,200,600,0,0,2589,2601,461,2388,2379,888,400
1649032998.001620,200,600,0,0,2861,2168,535,2084,2570,939,400
1649032998.001621,200,600,0,0,3149,1820,673,1840,2772,1035,400
1649032998.001622,200,600,0,0,3272,1477,896,1600,2858,1192,400
1649032998.001623,200,600,0,0,3307,1059,1282,1306,2883,1462,400
1649032998.001624,200,600,0,0,3234,803,1614,1127,2831,1695,400
1649032998.001625,200,600,0,0,3081,610,1964,991,2724,1941,400
1649032998.001626,200,600,0,0,2856,495,2304,910,2566,2179,400
1649032998.001627,200,600,0,0,2469,469,2728,893,2295,2476,400
1649032998.001628,200,600,0,0,2136,549,2972,948,2061,2648,400
1649032998.001629,200,600,0,0,1788,709,3170,1061,1817,2787,400
1649032998.001630,200,600,0,0,1357,939,3284,1222,1515,2866,400
1649032998.001631,200,600,0,0,1034,1331,3302,1497,1288,2879,400
1649032998.001632,200,600,0,0,782,1666,3217,1732,1112,2820,400
1649032998.001633,200,600,0,0,596,2015,3063,1977,981,2711,400
1649032999.001634,200,600,0,0,470,2464,2737,2291,893,2483,400
1649032999.001635,200,600,0,0,473,2762,2422,2501,895,2262,400
1649032999.001636,200,600,0,0,560,3010,2097,2674,957,2034,400
1649032999.001637,200,600,0,0,817,3190,1749,2800,1136,1790,400
1649032999.001638,200,600,0,0,1055,3306,1301,2882,1304,1476,400
1649032999.001639,200,600,0,0,1361,3296,828,2875,1518,1144,400
1649032999.001640,200,600,0,0,1699,3200,751,2808,1755,1090,400
1649032999.001641,200,600,0,0,2162,2954,534,2635,2080,938,400
1649032999.001642,200,600,0,0,2493,2693,465,2452,2312,890,400
1649032999.001643,200,600,0,0,2789,2383,482,2235,2519,901,400
1649032999.001644,200,600,0,0,3029,2045,579,1998,2688,970,400
1649032999.001645,200,600,0,0,3243,1580,821,1672,2837,1139,400
1649032999.001646,200,600,0,0,3309,1252,1087,1441,2884,1326,400
1649032999.001647,200,600,0,0,3290,961,1398,1238,2871,1544,400
1649032999.001648,200,600,0,0,3188,725,1737,1072,2799,1782,400
1649032999.001649,200,600,0,0,2932,521,2201,929,2620,2107,400
1649032999.001650,200,600,0,0,2666,463,2528,888,2433,2336,400
1649032999.001651,200,600,0,0,2352,488,2815,906,2213,2537,400
1649032999.001652,200,600,0,0,1895,652,3122,1021,1893,2753,400
1649032999.001653,200,600,0,0,1549,861,3246,1167,1650,2840,400
1649032999.001654,200,600,0,0,1223,1132,3311,1357,1421,2886,400
1649032999.001655,200,600,0,0,937,1448,3280,1579,1220,2864,400
1649032999.001656,200,600,0,0,645,1908,3121,1902,1016,2752,400
1649032999.001657,200,600,0,0,512,2252,2906,2143,923,2601,400
1649032999.001658,200,600,0,0,461,2577,2622,2370,888,2402,400
1649032999.001659,200,600,0,0,525,2940,2203,2625,931,2108,400
1649032999.001660,200,600,0,0,668,3142,1853,2767,1032,1863,400
1649032999.001661,200,600,0,0,884,3269,1512,2856,1184,1624,400
1649032999.001662,200,600,0,0,1160,3312,1189,2886,1377,1397,400
1649032999.001663,200,600,0,0,1593,3239,819,2835,1680,1138,400
1649032999.001664,200,600,0,0,1940,3089,620,2730,1924,998,400
1649032999.001665,200,600,0,0,2284,2868,502,2575,2165,915,400
1649032999.001666,200,600,0,0,2604,2586,461,2377,2390,888,400
1649032999.001667,200,600,0,0,2962,2150,529,2071,2641,935,400
1649032999.001668,200,600,0,0,3157,1802,685,1827,2777,1044,400
1649032999.001669,200,600,0,0,3276,1460,909,1587,2861,1201,400
1649032999.001670,200,600,0,0,3305,1046,1298,1297,2881,1474,400
1649032999.001671,200,600,0,0,3228,792,1631,1119,2827,1707,400
1649032999.001672,200,600,0,0,3071,604,1979,987,2717,1951,400
1649032999.001673,200,600,0,0,2843,491,2321,908,2557,2191,400
1649032999.001674,200,600,0,0,2453,471,2742,894,2283,2487,400
1649032999.001675,200,600,0,0,2118,556,2983,953,2049,2656,400
1649032999.001676,200,600,0,0,1770,719,3170,1068,1805,2786,400
1649032999.001677,200,600,0,0,1429,952,3285,1231,1565,2867,400
1649032999.001678,200,600,0,0,1019,1348,3300,1509,1278,2878,400
1649032999.001679,200,600,0,0,771,1684,3222,1744,1104,2823,400
1649032999.001680,200,600,0,0,589,2032,3052,1989,976,2704,400
1649032999.001681,200,600,0,0,467,2480,2711,2303,891,2465,400
1649032999.001682,200,600,0,0,475,2777,2417,2511,897,2258,400
1649032999.001683,200,600,0,0,567,3020,2080,2682,961,2022,400
1649032999.001684,200,600,0,0,738,3196,1720,2804,1081,1770,400
1649032999.001685,200,600,0,0,1070,3307,1276,2883,1314,1459,400
1649032999.001686,200,600,0,0,1378,3293,992,2873,1530,1259,400
1649032999.001687,200,600,0,0,1717,3193,739,2803,1767,1082,400
1649032999.001688,200,600,0,0,2180,2942,528,2627,2092,934,400
1649032999.001689,200,600,0,0,2599,2679,464,2442,2386,889,400
1649032999.001690,200,600,0,0,2802,2367,473,2223,2529,896,400
1649032999.001691,200,600,0,0,3129,2026,587,1984,2758,975,400
1649032999.001692,200,600,0,0,3248,1564,836,1660,2841,1150,400
1649032999.001693,200,600,0,0,3310,1237,1102,1431,2885,1336,400
1649032999.001694,200,600,0,0,3287,949,1414,1229,2869,1555,400
1649032999.001695,200,600,0,0,3181,716,1758,1066,2794,1796,400
1649032999.001696,200,600,0,0,2920,517,2229,926,2611,2127,400
1649032999.001697,200,600,0,0,2650,462,2544,888,2422,2348,400
1649032999.001698,200,600,0,0,2246,491,2839,908,2139,2555,400
1649032999.001699,200,600,0,0,1877,660,3129,1026,1880,2758,400
1649032999.001700,200,600,0,0,1621,873,3260,1176,1700,2850,400
1649032999.001701,200,600,0,0,1207,1147,3312,1368,1410,2886,400
1649032999.001702,200,600,0,0,923,1465,3279,1591,1211,2863,400
1649032999.001703,200,600,0,0,637,1924,3103,1913,1010,2740,400
1649032999.001704,200,600,0,0,507,2269,2896,2155,919,2595,400
1649032999.001705,200,600,0,0,461,2592,2618,2381,888,2399,400
1649032999.001706,200,600,0,0,530,2953,2186,2634,935,2096,400
1649032999.001707,200,600,0,0,677,3150,1838,2772,1039,1853,400
1649032999.001708,200,600,0,0,897,3273,1494,2859,1193,1611,400
1649032999.001709,200,600,0,0,1176,3312,1162,2886,1388,1379,400
1649032999.001710,200,600,0,0,1700,3233,807,2831,1755,1130,400
1649032999.001711,200,600,0,0,1958,3080,623,2723,1937,1000,400
1649032999.001712,200,600,0,0,2301,2853,495,2564,2178,910,400
1649032999.001713,200,600,0,0,2620,2570,461,2366,2401,888,400
1649032999.001714,200,600,0,0,2973,2133,546,2060,2649,947,400
1649032999.001715,200,600,0,0,3165,1786,703,1816,2783,1057,400
1649032999.001716,200,600,0,0,3280,1443,925,1575,2864,1212,400
1649032999.001717,200,600,0,0,3303,1031,1314,1287,2880,1485,400
1649032999.001718,200,600,0,0,3222,780,1649,1111,2823,1720,400
1649032999.001719,200,600,0,0,3061,595,2008,980,2710,1972,400
1649032999.001720,200,600,0,0,2829,486,2338,904,2548,2203,400
1649032999.001721,200,600,0,0,2436,473,2745,896,2272,2489,400
1649032999.001722,200,600,0,0,2101,561,2995,957,2037,2664,400
1649032999.001723,200,600,0,0,1752,730,3186,1075,1792,2798,400
1649032999.001724,200,600,0,0,1304,1059,3305,1306,1478,2881,400
1649032999.001725,200,600,0,0,1005,1364,3298,1520,1269,2876,400
1649032999.001726,200,600,0,0,760,1701,3201,1757,1096,2808,400
1649032999.001727,200,600,0,0,581,2050,3045,2001,971,2699,400
1649032999.001728,200,600,0,0,466,2495,2711,2313,890,2464,400
1649032999.001729,200,600,0,0,478,2791,2389,2521,899,2239,400
1649032999.001730,200,600,0,0,574,3031,2059,2689,966,2008,400
1649032999.001731,200,600,0,0,749,3202,1535,2809,1089,1640,400
1649032999.001732,200,600,0,0,1085,3309,1269,2884,1324,1453,400
1649032999.001733,200,600,0,0,1395,3290,967,2871,1542,1242,400
1649032999.001734,200,600,0,0,1734,3186,729,2798,1780,1075,400
1649032999.001735,200,600,0,0,2197,2931,523,2619,2105,930,400
1649032999.001736,200,600,0,0,2526,2662,463,2430,2335,888,400
1649032999.001737,200,600,0,0,2816,2350,488,2211,2538,906,400
1649032999.001738,200,600,0,0,3050,2008,585,1971,2703,974,400
1649032999.001739,200,600,0,0,3253,1546,856,1648,2845,1164,400
1649032999.001740,200,600,0,0,3311,1220,1128,1419,2886,1355,400
1649032999.001741,200,600,0,0,3284,934,1431,1219,2866,1567,400
1649032999.001742,200,600,0,0,3118,643,1890,1014,2750,1889,400
1649032999.001743,200,600,0,0,2907,511,2414,922,2602,2256,400
1649032999.001744,200,600,0,0,2635,461,2560,888,2412,2359,400
1649032999.001745,200,600,0,0,2319,496,2855,911,2189,2566,400
1649032999.001746,200,600,0,0,1859,670,3137,1034,1867,2764,400
1649032999.001747,200,600,0,0,1514,887,3267,1186,1626,2855,400
1649032999.001748,200,600,0,0,1192,1162,3312,1379,1399,2886,400
1649032999.001749,200,600,0,0,821,1483,3272,1603,1139,2858,400
1649032999.001750,200,600,0,0,628,1943,3091,1926,1004,2731,400
1649032999.001751,200,600,0,0,503,2287,2872,2167,916,2578,400
1649032999.001752,200,600,0,0,461,2608,2594,2392,888,2382,400
1649032999.001753,200,600,0,0,536,2964,2165,2642,939,2082,400
1649032999.001754,200,600,0,0,687,3158,1809,2778,1045,1832,400
1649032999.001755,200,600,0,0,910,3277,1474,2862,1202,1597,400
1649033000.001756,200,600,0,0,1192,3312,1158,2886,1399,1376,400
1649033000.001757,200,600,0,0,1628,3227,795,2827,1705,1121,400
1649033000.001758,200,600,0,0,1976,3070,615,2716,1949,995,400
1649033000.001759,200,600,0,0,2319,2841,493,2556,2189,909,400
1649033000.001760,200,600,0,0,2732,2450,469,2282,2479,893,400
1649033000.001761,200,600,0,0,2985,2116,552,2047,2657,951,400
1649033000.001762,200,600,0,0,3173,1767,716,1803,2789,1065,400
1649033000.001763,200,600,0,0,3284,1426,949,1564,2866,1229,400
1649033000.001764,200,600,0,0,3301,1017,1331,1277,2878,1497,400
1649033000.001765,200,600,0,0,3215,769,1666,1103,2818,1732,400
1649033000.001766,200,600,0,0,3050,588,2015,976,2703,1976,400
1649033000.001767,200,600,0,0,2816,483,2355,903,2538,2215,400
1649033000.001768,200,600,0,0,2420,474,2762,896,2260,2501,400
1649033000.001769,200,600,0,0,2083,568,3006,962,2024,2671,400
1649033000.001770,200,600,0,0,1734,740,3193,1083,1780,2803,400
1649033000.001771,200,600,0,0,1287,1072,3309,1315,1466,2884,400
1649033000.001772,200,600,0,0,991,1381,3295,1532,1259,2874,400
1649033000.001773,200,600,0,0,749,1720,3197,1770,1089,2805,400
1649033000.001774,200,600,0,0,574,2068,3031,2013,966,2689,400
1649033000.001775,200,600,0,0,464,2512,2696,2325,889,2454,400
1649033000.001776,200,600,0,0,481,2805,2383,2530,901,2235,400
1649033000.001777,200,600,0,0,581,3042,2033,2697,971,1989,400
1649033000.001778,200,600,0,0,760,3209,1696,2814,1096,1753,400
1649033000.001779,200,600,0,0,1100,3310,1241,2885,1335,1434,400
1649033000.001780,200,600,0,0,1412,3287,951,2868,1553,1230,400
1649033000.001781,200,600,0,0,1752,3179,718,2793,1792,1067,400
1649033000.001782,200,600,0,0,2215,2918,518,2610,2117,927,400
1649033000.001783,200,600,0,0,2542,2647,462,2420,2346,888,400
1649033000.001784,200,600,0,0,2829,2333,488,2199,2548,906,400
1649033000.001785,200,600,0,0,3061,1990,604,1959,2710,987,400
1649033000.001786,200,600,0,0,3258,1529,869,1636,2848,1173,400
1649033000.001787,200,600,0,0,3311,1204,1129,1408,2886,1355,400
1649033000.001788,200,600,0,0,3280,921,1449,1209,2864,1579,400
1649033000.001789,200,600,0,0,3109,635,1919,1009,2744,1909,400
1649033000.001790,200,600,0,0,2895,507,2264,919,2594,2151,400
1649033000.001791,200,600,0,0,2620,461,2587,888,2401,2378,400
1649033000.001792,200,600,0,0,2301,500,2857,914,2178,2567,400
1649033000.001793,200,600,0,0,1842,680,3135,1040,1855,2762,400
1649033000.001794,200,600,0,0,1497,900,3272,1195,1613,2858,400
1649033000.001795,200,600,0,0,1265,1178,3312,1389,1451,2886,400
1649033000.001796,200,600,0,0,897,1500,3270,1615,1193,2857,400
1649033000.001797,200,600,0,0,620,1960,3082,1938,998,2725,400
1649033000.001798,200,600,0,0,499,2305,2856,2180,913,2567,400
1649033000.001799,200,600,0,0,461,2622,2587,2402,888,2377,400
1649033000.001800,200,600,0,0,542,2977,2150,2651,943,2072,400
1649033000.001801,200,600,0,0,697,3167,1803,2784,1052,1828,400
1649033000.001802,200,600,0,0,923,3282,1460,2865,1211,1587,400
1649033000.001803,200,600,0,0,1207,3312,1143,2886,1410,1365,400
1649033000.001804,200,600,0,0,1646,3221,784,2823,1718,1113,400
1649033000.001805,200,600,0,0,1994,3060,598,2709,1962,983,400
1649033000.001806,200,600,0,0,2336,2827,487,2546,2201,905,400
1649033000.001807,200,600,0,0,2650,2539,462,2344,2422,888,400
1649033000.001808,200,600,0,0,2996,2097,559,2034,2665,956,400
1649033000.001809,200,600,0,0,3181,1750,726,1791,2794,1073,400
1649033000.001810,200,600,0,0,3287,1409,960,1552,2869,1237,400
1649033000.001811,200,600,0,0,3299,1003,1526,1267,2877,1634,400
1649033000.001812,200,600,0,0,3209,758,1695,1095,2814,1752,400
1649033000.001813,200,600,0,0,3040,580,2033,970,2695,1989,400
1649033000.001814,200,600,0,0,2802,480,2372,900,2529,2227,400
1649033000.001815,200,600,0,0,2403,478,2787,899,2249,2518,400
1649033000.001816,200,600,0,0,2154,575,3017,967,2074,2679,400
1649033000.001817,200,600,0,0,1806,751,3200,1090,1830,2808,400
1649033000.001818,200,600,0,0,1271,1088,3308,1327,1455,2883,400
1649033000.001819,200,600,0,0,977,1398,3292,1544,1249,2872,400
1649033000.001820,200,600,0,0,738,1737,3198,1782,1081,2806,400
1649033000.001821,200,600,0,0,567,2087,3020,2027,961,2682,400
1649033000.001822,200,600,0,0,463,2521,2686,2332,888,2447,400
1649033000.001823,200,600,0,0,482,2812,2375,2535,902,2229,400
1649033000.001824,200,600,0,0,585,3047,2035,2700,974,1991,400
1649033000.001825,200,600,0,0,765,3213,1676,2817,1100,1739,400
1649033000.001826,200,600,0,0,1107,3310,1245,2885,1340,1436,400
1649033000.001827,200,600,0,0,1420,3285,958,2867,1560,1235,400
1649033000.001828,200,600,0,0,1761,3175,724,2790,1799,1072,400
1649033000.001829,200,600,0,0,2224,2912,526,2606,2123,933,400
1649033000.001830,200,600,0,0,2550,2641,462,2416,2352,888,400
1649033000.001831,200,600,0,0,2836,2324,493,2194,2552,909,400
1649033000.001832,200,600,0,0,3066,1982,594,1954,2713,980,400
1649033000.001833,200,600,0,0,3260,1520,867,1630,2850,1171,400
1649033000.001834,200,600,0,0,3312,1196,1151,1402,2886,1371,400
1649033000.001835,200,600,0,0,3278,916,1457,1206,2862,1585,400
1649033000.001836,200,600,0,0,3105,631,1919,1006,2741,1909,400
1649033000.001837,200,600,0,0,2888,504,2261,917,2589,2149,400
1649033000.001838,200,600,0,0,2612,461,2583,888,2396,2375,400
1649033000.001839,200,600,0,0,2293,501,2872,915,2171,2578,400
1649033000.001840,200,600,0,0,1842,680,3135,1040,1855,2762,400
1649033000.001841,200,600,0,0,1497,900,3272,1195,1613,2858,400
1649033000.001842,200,600,0,0,1265,1178,3312,1389,1451,2886,400
1649033000.001843,200,600,0,0,897,1500,3270,1615,1193,2857,400
1649033000.001844,200,600,0,0,620,1960,3082,1938,998,2725,400
1649033000.001845,200,600,0,0,499,2305,2856,2180,913,2567,400
1649033000.001846,200,600,0,0,461,2622,2587,2402,888,2377,400
1649033000.001847,200,600,0,0,542,2977,2150,2651,943,2072,400
1649033000.001848,200,600,0,0,697,3167,1803,2784,1052,1828,400
1649033000.001849,200,600,0,0,923,3282,1460,2865,1211,1587,400
1649033000.001850,200,600,0,0,1207,3312,1143,2886,1410,1365,400
1649033000.001851,200,600,0,0,1646,3221,784,2823,1718,1113,400
1649033000.001852,200,600,0,0,1994,3060,598,2709,1962,983,400
1649033000.001853,200,600,0,0,2336,2827,487,2546,2201,905,400
1649033000.001854,200,600,0,0,2746,2433,463,2270,2489,888,400
1649033000.001855,200,600,0,0,2996,2097,559,2034,2665,956,400
1649033000.001856,200,600,0,0,3181,1750,726,1791,2794,1073,400
1649033000.001857,200,600,0,0,3287,1409,960,1552,2869,1237,400
1649033000.001858,200,600,0,0,3299,1003,1526,1267,2877,1634,400
1649033000.001859,200,600,0,0,3209,758,1695,1095,2814,1752,400
1649033000.001860,200,600,0,0,3040,580,2033,970,2695,1989,400
1649033000.001861,200,600,0,0,2802,480,2372,900,2529,2227,400
1649033000.001862,200,600,0,0,2403,478,2787,899,2249,2518,400
1649033000.001863,200,600,0,0,2154,575,3017,967,2074,2679,400
1649033000.001864,200,600,0,0,1806,751,3200,1090,1830,2808,400
1649033000.001865,200,600,0,0,1271,1088,3308,1327,1455,2883,400
1649033000.001866,200,600,0,0,977,1398,3292,1544,1249,2872,400
1649033000.001867,200,600,0,0,738,1737,3198,1782,1081,2806,400
1649033000.001868,200,600,0,0,567,2087,3020,2027,961,2682,400
1649033000.001869,200,600,0,0,463,2529,2667,2337,888,2434,400
1649033000.001870,200,600,0,0,484,2818,2355,2540,903,2215,400
1649033000.001871,200,600,0,0,589,3052,2026,2704,976,1985,400
1649033000.001872,200,600,0,0,847,3254,1561,2846,1157,1658,400
1649033000.001873,200,600,0,0,1115,3312,1237,2886,1345,1431,400
1649033000.001874,200,600,0,0,1429,3282,948,2865,1565,1229,400
1649033000.001875,200,600,0,0,1770,3172,711,2788,1805,1062,400
1649033000.001876,200,600,0,0,2232,2904,512,2600,2129,923,400
1649033000.001877,200,600,0,0,2558,2632,461,2409,2357,888,400
1649033001.001878,200,600,0,0,2843,2316,484,2188,2557,903,400
1649033001.001879,200,600,0,0,3042,1857,668,1866,2697,1032,400
1649033001.001880,200,600,0,0,3263,1511,881,1623,2852,1182,400
1649033001.001881,200,600,0,0,3312,1190,1147,1398,2886,1368,400
1649033001.001882,200,600,0,0,3276,908,1468,1200,2861,1593,400
1649033001.001883,200,600,0,0,3100,627,1925,1003,2737,1914,400
1649033001.001884,200,600,0,0,2882,503,2270,916,2584,2155,400
