1649034074.001086,200,600,0,0,1788,3163,698,2782,1817,1053,400
1649034074.001087,200,600,0,0,2136,2972,543,2648,2061,944,400
1649034074.001088,200,600,0,0,2469,2714,468,2467,2295,892,400
1649034074.001089,200,600,0,0,2767,2408,475,2252,2504,897,400
1649034074.001090,200,600,0,0,3081,1955,606,1935,2724,989,400
1649034074.001091,200,600,0,0,3234,1607,814,1690,2831,1135,400
1649034074.001092,200,600,0,0,3307,1278,1062,1459,2883,1308,400
1649034074.001093,200,600,0,0,3295,982,1384,1252,2874,1534,400
1649034074.001094,200,600,0,0,3149,675,1827,1037,2772,1845,400
1649034074.001095,200,600,0,0,2950,529,2185,935,2632,2096,400
1649034074.001096,200,600,0,0,2688,464,2504,889,2449,2320,400
1649034074.001097,200,600,0,0,2267,509,2883,920,2153,2585,400
1649034074.001098,200,600,0,0,1922,638,3108,1011,1911,2743,400
1649034074.001099,200,600,0,0,1575,842,3250,1154,1668,2843,400
1649034074.001100,200,600,0,0,1247,1110,3310,1342,1438,2885,400
1649034074.001101,200,600,0,0,872,1534,3259,1639,1175,2849,400
1649034074.001102,200,600,0,0,659,1880,3123,1882,1026,2754,400
1649034074.001103,200,600,0,0,519,2226,2916,2125,928,2609,400
1649034074.001104,200,600,0,0,462,2553,2644,2354,888,2418,400
1649034074.001105,200,600,0,0,517,2921,2229,2612,926,2127,400
1649034074.001106,200,600,0,0,654,3130,1883,2758,1022,1884,400
1649034074.001107,200,600,0,0,865,3262,1359,2851,1170,1517,400
1649034074.001108,200,600,0,0,1239,3310,1113,2885,1432,1344,400
1649034074.001109,200,600,0,0,1567,3247,848,2841,1662,1158,400
1649034074.001110,200,600,0,0,1913,3102,635,2739,1905,1009,400
1649034074.001111,200,600,0,0,2258,2886,505,2587,2147,918,400
1649034074.001112,200,600,0,0,2680,2507,464,2321,2443,889,400
1649034074.001113,200,600,0,0,2944,2177,532,2090,2628,937,400
1649034074.001114,200,600,0,0,3144,1830,682,1847,2769,1042,400
1649034074.001115,200,600,0,0,3270,1486,901,1605,2856,1195,400
1649034074.001116,200,600,0,0,3308,1068,1282,1313,2883,1463,400
1649034074.001117,200,600,0,0,3237,809,1607,1131,2834,1691,400
1649034074.001118,200,600,0,0,3086,614,1963,994,2727,1940,400
1649034074.001119,200,600,0,0,2774,475,2406,897,2509,2251,400
1649034074.001120,200,600,0,0,2477,468,2712,892,2301,2465,400
1649034074.001121,200,600,0,0,2145,545,2977,946,2068,2651,400
1649034074.001122,200,600,0,0,1797,703,3158,1056,1824,2778,400
1649034074.001123,200,600,0,0,1345,1022,3300,1280,1507,2877,400
1649034074.001124,200,600,0,0,1041,1323,3303,1491,1293,2880,400
1649034074.001125,200,600,0,0,787,1657,3220,1725,1116,2822,400
1649034074.001126,200,600,0,0,600,2005,3057,1970,984,2707,400
1649034074.001127,200,600,0,0,471,2455,2736,2285,894,2482,400
1649034074.001128,200,600,0,0,472,2755,2442,2496,894,2276,400
1649034074.001129,200,600,0,0,557,3004,2106,2670,954,2041,400
1649034074.001130,200,600,0,0,793,3229,1631,2828,1120,1708,400
1649034074.001131,200,600,0,0,1048,3306,1298,2882,1299,1474,400
1649034074.001132,200,600,0,0,1353,3298,1010,2876,1512,1272,400
1649034074.001133,200,600,0,0,1690,3205,767,2811,1749,1101,400
1649034074.001134,200,600,0,0,2243,2959,548,2638,2136,948,400
1649034074.001135,200,600,0,0,2485,2700,463,2457,2306,888,400
1649034074.001136,200,600,0,0,2782,2392,478,2241,2514,898,400
1649034074.001137,200,600,0,0,3024,2052,576,2003,2684,967,400
1649034074.001138,200,600,0,0,3240,1590,826,1679,2835,1143,400
1649034074.001139,200,600,0,0,3308,1260,1077,1447,2884,1319,400
1649034074.001140,200,600,0,0,3292,968,1389,1242,2872,1538,400
1649034074.001141,200,600,0,0,3140,667,1845,1031,2766,1857,400
1649034074.001142,200,600,0,0,2938,524,2192,931,2624,2101,400
1649034074.001143,200,600,0,0,2673,463,2531,888,2438,2339,400
1649034074.001144,200,600,0,0,2361,486,2822,904,2219,2543,400
1649034074.001145,200,600,0,0,1904,647,3115,1017,1899,2748,400
1649034074.001146,200,600,0,0,1558,855,3255,1163,1656,2846,400
1649034074.001147,200,600,0,0,1231,1125,3311,1353,1427,2885,400
1649034074.001148,200,600,0,0,943,1440,3284,1573,1225,2867,400
1649034074.001149,200,600,0,0,650,1898,3117,1894,1019,2749,400
1649034074.001150,200,600,0,0,514,2244,2904,2137,924,2600,400
1649034074.001151,200,600,0,0,461,2569,2643,2365,888,2417,400
1649034074.001152,200,600,0,0,522,2935,2201,2622,930,2107,400
1649034074.001153,200,600,0,0,663,3137,1854,2764,1029,1864,400
1649034074.001154,200,600,0,0,878,3265,1509,2853,1179,1622,400
1649034074.001155,200,600,0,0,1153,3312,1186,2886,1372,1395,400
1649034074.001156,200,600,0,0,1584,3241,836,2837,1674,1150,400
1649034074.001157,200,600,0,0,1931,3093,638,2732,1918,1011,400
1649034074.001158,200,600,0,0,2276,2873,501,2578,2159,915,400
1649034074.001159,200,600,0,0,2508,2595,461,2383,2322,888,400
1649034074.001160,200,600,0,0,2956,2160,537,2078,2637,940,400
1649034074.001161,200,600,0,0,3153,1812,691,1834,2774,1048,400
1649034074.001162,200,600,0,0,3274,1467,916,1593,2859,1206,400
1649034074.001163,200,600,0,0,3306,1053,1290,1302,2882,1468,400
1649034074.001164,200,600,0,0,3231,796,1622,1122,2829,1701,400
1649034074.001165,200,600,0,0,3076,606,1970,989,2720,1945,400
1649034074.001166,200,600,0,0,2849,491,2313,908,2562,2186,400
1649034074.001167,200,600,0,0,2461,469,2727,892,2289,2476,400
1649034074.001168,200,600,0,0,2127,551,2989,950,2055,2659,400
1649034074.001169,200,600,0,0,1779,713,3174,1064,1811,2790,400
1649034074.001170,200,600,0,0,1437,946,3286,1227,1571,2868,400
1649034074.001171,200,600,0,0,1027,1339,3310,1503,1283,2885,400
1649034074.001172,200,600,0,0,776,1676,3214,1739,1108,2817,400
1649034074.001173,200,600,0,0,592,2023,3047,1982,979,2700,400
1649034074.001174,200,600,0,0,486,2364,2813,2221,904,2536,400
1649034074.001175,200,600,0,0,474,2770,2247,2506,896,2139,400
1649034074.001176,200,600,0,0,564,3015,2077,2678,959,2020,400
1649034074.001177,200,600,0,0,733,3193,1740,2803,1077,1784,400
1649034074.001178,200,600,0,0,1063,3308,1293,2883,1309,1470,400
1649034074.001179,200,600,0,0,1370,3294,985,2874,1524,1254,400
1649034074.001180,200,600,0,0,1618,3198,756,2806,1699,1094,400
1649034074.001181,200,600,0,0,1967,3022,573,2683,1943,965,400
1649034074.001182,200,600,0,0,2502,2684,465,2446,2318,889,400
1649034074.001183,200,600,0,0,2795,2375,480,2229,2524,900,400
1649034074.001184,200,600,0,0,3035,2036,574,1991,2692,966,400
1649034074.001185,200,600,0,0,3245,1573,838,1667,2839,1151,400
1649034074.001186,200,600,0,0,3309,1244,1106,1436,2884,1339,400
1649034074.001187,200,600,0,0,3289,955,1417,1233,2870,1557,400
1649034074.001188,200,600,0,0,3184,720,1746,1069,2796,1788,400
1649034074.001189,200,600,0,0,2926,518,2212,927,2615,2115,400
1649034074.001190,200,600,0,0,2658,461,2536,888,2428,2342,400
1649034075.001191,200,600,0,0,2344,491,2824,908,2207,2544,400
1649034075.001192,200,600,0,0,2003,601,3062,985,1968,2711,400
1649034075.001193,200,600,0,0,1540,868,3260,1172,1644,2850,400
1649034075.001194,200,600,0,0,1215,1141,3311,1364,1416,2886,400
1649034075.001195,200,600,0,0,930,1457,3289,1585,1216,2870,400
1649034075.001196,200,600,0,0,730,1916,3105,1907,1076,2741,400
1649034075.001197,200,600,0,0,510,2262,2891,2150,921,2591,400
1649034075.001198,200,600,0,0,461,2583,2625,2375,888,2405,400
1649034075.001199,200,600,0,0,497,2865,2304,2573,912,2179,400
1649034075.001200,200,600,0,0,673,3146,1847,2770,1035,1859,400
1649034075.001201,200,600,0,0,891,3270,1503,2856,1188,1617,400
1649034075.001202,200,600,0,0,1079,3312,1006,2886,1320,1269,400
1649034075.001203,200,600,0,0,1601,3236,646,2833,1687,1017,400
1649034075.001204,200,600,0,0,1949,3083,619,2726,1930,997,400
1649034075.001205,200,600,0,0,2293,2860,497,2569,2171,912,400
1649034075.001206,200,600,0,0,2612,2579,461,2372,2396,888,400
1649034075.001207,200,600,0,0,2968,2142,543,2066,2645,945,400
1649034075.001208,200,600,0,0,3161,1794,701,1822,2780,1055,400
1649034075.001209,200,600,0,0,3278,1452,927,1582,2862,1213,400
1649034075.001210,200,600,0,0,3312,1136,1202,1360,2886,1406,400
1649034075.001211,200,600,0,0,3136,786,1651,1115,2763,1721,400
1649034075.001212,200,600,0,0,3066,598,1988,983,2713,1958,400
1649034075.001213,200,600,0,0,2836,489,2341,906,2552,2205,400
1649034075.001214,200,600,0,0,2445,472,2741,895,2278,2486,400
1649034075.001215,200,600,0,0,2109,558,3000,955,2043,2668,400
1649034075.001216,200,600,0,0,1761,724,3182,1072,1799,2795,400
1649034075.001217,200,600,0,0,1420,959,3289,1236,1560,2870,400
1649034075.001218,200,600,0,0,1012,1356,3296,1514,1273,2875,400
1649034075.001219,200,600,0,0,765,1694,3207,1751,1100,2813,400
1649034075.001220,200,600,0,0,585,2042,3036,1996,974,2693,400
1649034075.001221,200,600,0,0,482,2381,2810,2233,902,2534,400
1649034075.001222,200,600,0,0,477,2784,2408,2516,898,2252,400
1649034075.001223,200,600,0,0,571,3026,1892,2686,964,1891,400
1649034075.001224,200,600,0,0,743,3200,1719,2808,1085,1769,400
1649034075.001225,200,600,0,0,1167,3309,1277,2884,1382,1459,400
1649034075.001226,200,600,0,0,1387,3290,982,2871,1536,1252,400
1649034075.001227,200,600,0,0,1725,3191,745,2801,1773,1086,400
1649034075.001228,200,600,0,0,2074,3011,566,2675,2018,960,400
1649034075.001229,200,600,0,0,2518,2671,461,2437,2329,888,400
1649034075.001230,200,600,0,0,2809,2358,483,2217,2533,903,400
1649034075.001231,200,600,0,0,3045,2018,590,1979,2699,977,400
1649034075.001232,200,600,0,0,3212,1670,763,1734,2816,1099,400
1649034075.001233,200,600,0,0,3310,1228,1107,1425,2885,1340,400
1649034075.001234,200,600,0,0,3285,941,1423,1223,2867,1562,400
1649034075.001235,200,600,0,0,3177,710,1764,1061,2791,1801,400
1649034075.001236,200,600,0,0,2914,513,2227,924,2607,2125,400
1649034075.001237,200,600,0,0,2643,461,2561,888,2417,2359,400
1649034075.001238,200,600,0,0,2327,493,2835,909,2195,2552,400
1649034075.001239,200,600,0,0,1985,609,3075,991,1955,2720,400
1649034075.001240,200,600,0,0,1523,881,3265,1181,1632,2853,400
1649034075.001241,200,600,0,0,1199,1156,3312,1374,1405,2886,400
1649034075.001242,200,600,0,0,917,1475,3274,1598,1206,2859,400
1649034075.001243,200,600,0,0,692,1817,3167,1838,1049,2784,400
1649034075.001244,200,600,0,0,505,2278,2887,2161,918,2588,400
1649034075.001245,200,600,0,0,461,2598,2432,2386,888,2269,400
1649034075.001246,200,600,0,0,501,2877,2279,2581,915,2161,400
1649034075.001247,200,600,0,0,624,3097,1946,2736,1001,1928,400
1649034075.001248,200,600,0,0,993,3274,1474,2859,1260,1597,400
1649034075.001249,200,600,0,0,1184,3312,1166,2886,1394,1381,400
1649034075.001250,200,600,0,0,1506,3264,889,2853,1619,1187,400
1649034075.001251,200,600,0,0,2056,3073,610,2719,2005,991,400
1649034075.001252,200,600,0,0,2310,2847,504,2560,2183,917,400
1649034075.001253,200,600,0,0,2628,2562,461,2360,2406,888,400
1649034075.001254,200,600,0,0,2901,2238,514,2133,2598,924,400
1649034075.001255,200,600,0,0,3169,1775,700,1808,2786,1054,400
1649034075.001256,200,600,0,0,3282,1435,929,1570,2865,1215,400
1649034075.001257,200,600,0,0,3311,1120,1229,1349,2886,1425,400
1649034075.001258,200,600,0,0,3256,851,1543,1161,2847,1646,400
1649034075.001259,200,600,0,0,3056,591,2009,978,2706,1972,400
1649034075.001260,200,600,0,0,2823,485,2347,904,2543,2209,400
1649034075.001261,200,600,0,0,2534,462,2660,888,2340,2429,400
1649034075.001262,200,600,0,0,2092,566,3011,960,2030,2675,400
1649034075.001263,200,600,0,0,1743,733,3181,1078,1786,2794,400
1649034075.001264,200,600,0,0,1403,972,3282,1245,1548,2865,400
1649034075.001265,200,600,0,0,1092,1266,3309,1451,1330,2884,400
1649034075.001266,200,600,0,0,754,1710,3212,1763,1092,2816,400
1649034075.001267,200,600,0,0,577,2060,3026,2008,969,2685,400
1649034075.001268,200,600,0,0,479,2397,2796,2245,900,2524,400
1649034075.001269,200,600,0,0,465,2705,2491,2460,890,2310,400
1649034075.001270,200,600,0,0,577,3035,2053,2692,969,2003,400
1649034075.001271,200,600,0,0,754,3207,1704,2813,1092,1759,400
1649034075.001272,200,600,0,0,998,3298,1367,2876,1264,1522,400
1649034075.001273,200,600,0,0,1403,3288,972,2870,1548,1245,400
1649034075.001274,200,600,0,0,1743,3184,735,2796,1786,1079,400
1649034075.001275,200,600,0,0,2092,3000,570,2668,2030,963,400
1649034075.001276,200,600,0,0,2428,2751,473,2493,2266,895,400
1649034075.001277,200,600,0,0,2823,2341,489,2205,2543,907,400
1649034075.001278,200,600,0,0,3056,2000,598,1966,2706,983,400
1649034075.001279,200,600,0,0,3219,1652,775,1722,2821,1107,400
1649034075.001280,200,600,0,0,3302,1317,1037,1487,2879,1291,400
1649034075.001281,200,600,0,0,3282,927,1451,1214,2865,1581,400
1649034075.001282,200,600,0,0,3169,701,1782,1055,2786,1813,400
1649034075.001283,200,600,0,0,2979,544,2141,945,2653,2065,400
1649034075.001284,200,600,0,0,2628,461,2568,888,2406,2364,400
1649034075.001285,200,600,0,0,2310,497,2848,912,2183,2561,400
1649034075.001286,200,600,0,0,1967,617,3082,996,1943,2725,400
1649034075.001287,200,600,0,0,1530,814,3225,1134,1637,2825,400
1649034075.001288,200,600,0,0,1184,1171,3312,1385,1394,2886,400
1649034075.001289,200,600,0,0,904,1491,3270,1609,1197,2856,400
1649034075.001290,200,600,0,0,682,1835,3147,1850,1042,2771,400
1649034075.001291,200,600,0,0,533,2183,2947,2094,937,2630,400
1649034075.001292,200,600,0,0,461,2616,2594,2398,888,2383,400
1649034075.001293,200,600,0,0,505,2891,2273,2591,918,2157,400
1649034075.001294,200,600,0,0,632,3106,1928,2741,1007,1916,400
1649034075.001295,200,600,0,0,917,3278,1468,2862,1206,1593,400
1649034075.001296,200,600,0,0,1199,3312,1142,2886,1405,1365,400
1649034075.001297,200,600,0,0,1434,3261,879,2850,1569,1180,400
1649034075.001298,200,600,0,0,1868,3126,658,2756,1874,1025,400
1649034075.001299,200,600,0,0,2416,2833,489,2551,2258,906,400
1649034075.001300,200,600,0,0,2643,2547,461,2349,2417,888,400
1649034075.001301,200,600,0,0,2914,2221,516,2121,2607,926,400
1649034075.001302,200,600,0,0,3123,1875,656,1878,2753,1023,400
1649034075.001303,200,600,0,0,3285,1418,942,1558,2867,1224,400
1649034075.001304,200,600,0,0,3310,1104,1233,1338,2885,1428,400
1649034075.001305,200,600,0,0,3251,838,1572,1151,2843,1666,400
1649034075.001306,200,600,0,0,2956,583,2024,972,2637,1983,400
1649034075.001307,200,600,0,0,2809,482,2375,902,2533,2229,400
1649034075.001308,200,600,0,0,2429,463,2683,888,2267,2445,400
1649034075.001309,200,600,0,0,2189,531,2937,936,2098,2623,400
1649034075.001310,200,600,0,0,1725,745,3197,1086,1773,2805,400
1649034075.001311,200,600,0,0,1387,987,3293,1255,1536,2873,400
1649034075.001312,200,600,0,0,1077,1281,3308,1462,1319,2883,400
1649034076.001313,200,600,0,0,817,1613,3235,1695,1136,2832,400
1649034076.001314,200,600,0,0,571,2076,3015,2020,964,2678,400
1649034076.001315,200,600,0,0,477,2414,2771,2256,898,2507,400
1649034076.001316,200,600,0,0,467,2719,2483,2470,891,2305,400
1649034076.001317,200,600,0,0,585,3047,2035,2700,974,1991,400
1649034076.001318,200,600,0,0,765,3213,1676,2817,1100,1739,400
1649034076.001319,200,600,0,0,1012,3301,1350,2878,1273,1511,400
1649034076.001320,200,600,0,0,1312,3304,1046,2880,1483,1297,400
1649034076.001321,200,600,0,0,1761,3175,724,2790,1799,1072,400
1649034076.001322,200,600,0,0,2109,2989,550,2660,2043,949,400
1649034076.001323,200,600,0,0,2445,2737,471,2483,2278,894,400
1649034076.001324,200,600,0,0,2746,2433,463,2270,2489,888,400
1649034076.001325,200,600,0,0,3066,1982,594,1954,2713,980,400
1649034076.001326,200,600,0,0,3225,1633,786,1709,2825,1115,400
1649034076.001327,200,600,0,0,3304,1301,1040,1476,2881,1293,400
1649034076.001328,200,600,0,0,3278,916,1457,1206,2862,1585,400
1649034076.001329,200,600,0,0,3161,691,1803,1048,2780,1828,400
1649034076.001330,200,600,0,0,2968,538,2151,941,2645,2072,400
1649034076.001331,200,600,0,0,2710,465,2480,890,2464,2303,400
1649034076.001332,200,600,0,0,2293,501,2872,915,2171,2578,400
1649034076.001333,200,600,0,0,1949,626,3083,1002,1930,2726,400
1649034076.001334,200,600,0,0,1601,824,3241,1142,1687,2837,400
1649034078.001335,200,600,0,0,2310,2847,504,2560,2183,917,400
1649034078.001336,200,600,0,0,2724,2458,471,2287,2474,894,400
1649034078.001337,200,600,0,0,2979,2123,541,2053,2653,943,400
1649034078.001338,200,600,0,0,3169,1775,700,1808,2786,1054,400
1649034078.001339,200,600,0,0,3282,1435,929,1570,2865,1215,400
1649034078.001340,200,600,0,0,3302,1023,1323,1281,2879,1491,400
1649034078.001341,200,600,0,0,3219,775,1660,1107,2821,1728,400
1649034078.001342,200,600,0,0,3056,591,2009,978,2706,1972,400
1649034078.001343,200,600,0,0,2823,485,2347,904,2543,2209,400
1649034078.001344,200,600,0,0,2517,474,2766,896,2329,2503,400
1649034078.001345,200,600,0,0,2092,566,3011,960,2030,2675,400
1649034078.001346,200,600,0,0,1743,733,3181,1078,1786,2794,400
1649034078.001347,200,600,0,0,1295,1065,3306,1310,1472,2882,400
1649034078.001348,200,600,0,0,1088,1373,3294,1526,1326,2873,400
1649034078.001349,200,600,0,0,754,1710,3212,1763,1092,2816,400
1649034078.001350,200,600,0,0,577,2060,3026,2008,969,2685,400
1649034078.001351,200,600,0,0,465,2504,2689,2320,890,2449,400
1649034078.001352,200,600,0,0,479,2798,2392,2525,900,2241,400
1649034078.001353,200,600,0,0,577,3035,2053,2692,969,2003,400
1649034078.001354,200,600,0,0,754,3207,1704,2813,1092,1759,400
1649034078.001355,200,600,0,0,1092,3310,1261,2885,1330,1448,400
1649034078.001356,200,600,0,0,1403,3288,972,2870,1548,1245,400
1649034078.001357,200,600,0,0,1743,3184,735,2796,1786,1079,400
1649034078.001358,200,600,0,0,2092,3000,570,2668,2030,963,400
1649034078.001359,200,600,0,0,2534,2656,462,2426,2340,888,400
1649034078.001360,200,600,0,0,2823,2341,489,2205,2543,907,400
1649034078.001361,200,600,0,0,3056,2000,598,1966,2706,983,400
1649034078.001362,200,600,0,0,3256,1538,851,1642,2847,1161,400
1649034078.001363,200,600,0,0,3311,1214,1124,1415,2886,1352,400
1649034078.001364,200,600,0,0,3282,927,1451,1214,2865,1581,400
1649034078.001365,200,600,0,0,3169,701,1782,1055,2786,1813,400
1649034078.001366,200,600,0,0,2901,509,2244,920,2598,2137,400
1649034078.001367,200,600,0,0,2628,461,2568,888,2406,2364,400
1649034078.001368,200,600,0,0,2310,497,2848,912,2183,2561,400
1649034078.001369,200,600,0,0,1851,674,3144,1036,1861,2769,400
1649034078.001370,200,600,0,0,1506,892,3259,1189,1619,2849,400
1649034078.001371,200,600,0,0,1184,1171,3312,1385,1394,2886,400
1649034078.001372,200,600,0,0,903,1491,3270,1609,1197,2856,400
1649034078.001373,200,600,0,0,624,1953,3100,1933,1001,2738,400
1649034078.001374,200,600,0,0,501,2295,2877,2173,915,2581,400
1649034078.001375,200,600,0,0,461,2616,2594,2398,888,2383,400
1649034078.001376,200,600,0,0,505,2891,2273,2591,918,2157,400
1649034078.001377,200,600,0,0,692,3162,1809,2781,1049,1832,400
1649034078.001378,200,600,0,0,917,3278,1468,2862,1206,1593,400
1649034078.001379,200,600,0,0,1199,3312,1142,2886,1405,1365,400
1649034078.001380,200,600,0,0,1434,3261,879,2850,1569,1180,400
1649034078.001381,200,600,0,0,1985,3064,602,2712,1955,986,400
1649034078.001382,200,600,0,0,2416,2833,489,2551,2258,906,400
1649034078.001383,200,600,0,0,2643,2547,461,2349,2417,888,400
1649034078.001384,200,600,0,0,2991,2107,556,2041,2661,953,400
1649034078.001385,200,600,0,0,3177,1757,710,1796,2791,1061,400
1649034078.001386,200,600,0,0,3285,1418,942,1558,2867,1224,400
1649034078.001387,200,600,0,0,3310,1104,1233,1338,2885,1428,400
1649034078.001388,200,600,0,0,3212,763,1675,1099,2816,1738,400
1649034078.001389,200,600,0,0,2956,583,2024,972,2637,1983,400
1649034078.001390,200,600,0,0,2809,482,2375,902,2533,2229,400
1649034078.001391,200,600,0,0,2429,463,2683,888,2267,2445,400
1649034078.001392,200,600,0,0,2074,573,3022,965,2018,2683,400
1649034078.001393,200,600,0,0,1725,745,3197,1086,1773,2805,400
1649034078.001394,200,600,0,0,1387,987,3293,1255,1536,2873,400
1649034078.001395,200,600,0,0,984,1389,3291,1538,1254,2871,400
1649034078.001396,200,600,0,0,743,1728,3193,1775,1085,2803,400
1649034078.001397,200,600,0,0,571,2076,3015,2020,964,2678,400
1649034078.001398,200,600,0,0,477,2414,2771,2256,898,2507,400
1649034078.001399,200,600,0,0,482,2812,2375,2535,902,2229,400
1649034078.001400,200,600,0,0,585,3047,2035,2700,974,1991,400
1649034078.001401,200,600,0,0,765,3213,1676,2817,1100,1739,400
1649034078.001402,200,600,0,0,1012,3301,1350,2878,1273,1511,400
1649034078.001403,200,600,0,0,1420,3285,958,2867,1560,1235,400
1649034078.001404,200,600,0,0,1761,3175,724,2790,1799,1072,400
1649034078.001405,200,600,0,0,2109,2989,550,2660,2043,949,400
1649034078.001406,200,600,0,0,2550,2641,462,2416,2352,888,400
1649034078.001407,200,600,0,0,2836,2324,493,2194,2552,909,400
1649034078.001408,200,600,0,0,3066,1982,594,1954,2713,980,400
1649034078.001409,200,600,0,0,3225,1633,786,1709,2825,1115,400
1649034078.001410,200,600,0,0,3312,1196,1151,1402,2886,1371,400
1649034078.001411,200,600,0,0,3278,916,1457,1206,2862,1585,400
1649034078.001412,200,600,0,0,3161,691,1803,1048,2780,1828,400
1649034078.001413,200,600,0,0,2968,538,2151,941,2645,2072,400
1649034078.001414,200,600,0,0,2612,461,2583,888,2396,2375,400
1649034078.001415,200,600,0,0,2293,501,2872,915,2171,2578,400
1649034078.001416,200,600,0,0,1949,626,3083,1002,1930,2726,400
1649034078.001417,200,600,0,0,1601,824,3241,1142,1687,2837,400
1649034078.001418,200,600,0,0,1168,1187,3312,1396,1383,2886,400
1649034078.001419,200,600,0,0,891,1508,3277,1621,1188,2861,400
1649034078.001420,200,600,0,0,673,1854,3139,1864,1035,2765,400
1649034078.001421,200,600,0,0,497,2313,2864,2185,912,2572,400
1649034078.001422,200,600,0,0,461,2631,2567,2408,888,2364,400
1649034078.001423,200,600,0,0,510,2904,2244,2600,921,2137,400
1649034078.001424,200,600,0,0,641,3115,1899,2748,1013,1895,400
1649034078.001425,200,600,0,0,930,3282,1451,2865,1216,1581,400
1649034078.001426,200,600,0,0,1215,3311,1135,2886,1416,1360,400
1649034078.001427,200,600,0,0,1540,3255,856,2846,1644,1164,400
1649034078.001428,200,600,0,0,2003,3053,603,2705,1968,986,400
1649034078.001429,200,600,0,0,2336,2827,487,2546,2201,905,400
1649034078.001430,200,600,0,0,2650,2539,462,2344,2422,888,400
1649034078.001431,200,600,0,0,2920,2211,521,2114,2611,929,400
1649034078.001432,200,600,0,0,3181,1750,726,1791,2794,1073,400
1649034078.001433,200,600,0,0,3287,1409,960,1552,2869,1237,400
1649034078.001434,200,600,0,0,3310,1098,1241,1333,2885,1434,400
1649034078.001435,200,600,0,0,3248,833,1570,1148,2841,1664,400
1649034078.001436,200,600,0,0,3040,580,2033,970,2695,1989,400
1649034078.001437,200,600,0,0,2802,480,2372,900,2529,2227,400
1649034078.001438,200,600,0,0,2510,465,2683,890,2324,2445,400
1649034078.001439,200,600,0,0,2154,575,3017,967,2074,2679,400
1649034078.001440,200,600,0,0,1806,751,3200,1090,1830,2808,400
1649034078.001441,200,600,0,0,1378,994,3297,1260,1530,2876,400
1649034078.001442,200,600,0,0,1070,1290,3304,1468,1314,2881,400
1649034078.001443,200,600,0,0,738,1737,3198,1782,1081,2806,400
1649034078.001444,200,600,0,0,567,2087,3020,2027,961,2682,400
1649034078.001445,200,600,0,0,475,2422,2773,2262,897,2508,400
1649034078.001446,200,600,0,0,467,2727,2475,2476,891,2299,400
1649034078.001447,200,600,0,0,589,3052,2026,2704,976,1985,400
1649034078.001448,200,600,0,0,771,3217,1675,2820,1104,1738,400
1649034078.001449,200,600,0,0,1019,3302,1331,2879,1278,1497,400
1649034078.001450,200,600,0,0,1429,3282,948,2865,1565,1229,400
1649034078.001451,200,600,0,0,1770,3171,711,2787,1805,1062,400
1649034078.001452,200,600,0,0,2118,2983,560,2656,2049,956,400
1649034078.001453,200,600,0,0,2453,2730,470,2478,2283,893,400
1649034078.001454,200,600,0,0,2843,2316,484,2188,2557,903,400
1649034078.001455,200,600,0,0,3071,1974,609,1948,2717,991,400
1649034078.001456,200,600,0,0,3228,1625,806,1703,2827,1128,400
1649034079.001457,200,600,0,0,3305,1293,1061,1470,2881,1308,400
1649034079.001458,200,600,0,0,3276,908,1468,1200,2861,1593,400
1649034079.001459,200,600,0,0,3157,685,1809,1044,2777,1832,400
1649034079.001460,200,600,0,0,2962,535,2157,939,2641,2076,400
1649034079.001461,200,600,0,0,2693,461,2767,888,2452,2504,400
1649034079.001462,200,600,0,0,2284,504,2868,917,2165,2575,400
1649034079.001463,200,600,0,0,1940,630,3099,1005,1924,2737,400
1649034079.001464,200,600,0,0,1593,830,3244,1146,1680,2839,400
1649034079.001465,200,600,0,0,1160,1193,3312,1400,1377,2886,400
1649034079.001466,200,600,0,0,884,1517,3263,1627,1184,2852,400
1649034079.001467,200,600,0,0,668,1862,2965,1869,1032,2643,400
1649034079.001468,200,600,0,0,525,2209,2937,2112,931,2623,400
1649034079.001469,200,600,0,0,461,2637,2571,2413,888,2366,400
1649034079.001470,200,600,0,0,512,2909,2068,2603,923,2014,400
1649034079.001471,200,600,0,0,645,3119,1901,2751,1016,1897,400
1649034079.001472,200,600,0,0,937,3284,1431,2866,1220,1567,400
1649034079.001473,200,600,0,0,1223,3310,1128,2885,1421,1354,400
1649034079.001474,200,600,0,0,1549,3252,861,2844,1650,1167,400
1649034079.001475,200,600,0,0,1895,3113,644,2746,1893,1015,400
1649034079.001476,200,600,0,0,2352,2813,483,2536,2213,903,400
1649034079.001477,200,600,0,0,2666,2524,463,2334,2433,888,400
1649034079.001478,200,600,0,0,2932,2195,527,2103,2620,933,400
1649034079.001479,200,600,0,0,3136,1848,669,1860,2763,1033,400
1649034079.001480,200,600,0,0,3290,1392,963,1540,2871,1239,400
1649034079.001481,200,600,0,0,3309,1083,1257,1323,2884,1445,400
1649034079.001482,200,600,0,0,3243,820,1587,1138,2837,1677,400
1649034079.001483,200,600,0,0,3029,572,2053,965,2688,2003,400
1649034079.001484,200,600,0,0,2789,478,2389,898,2519,2239,400
1649034079.001485,200,600,0,0,2493,467,2706,891,2312,2461,400
1649034079.001486,200,600,0,0,2073,540,2965,942,2017,2643,400
1649034079.001487,200,600,0,0,1699,762,3207,1098,1755,2813,400
1649034079.001488,200,600,0,0,1361,1007,3297,1270,1518,2876,400
