1649035089.000761,200,600,0,0,697,1810,3157,1833,1052,2777,400
1649035089.000762,200,600,0,0,507,2269,2896,2155,919,2595,400
1649035089.000763,200,600,0,0,461,2592,2618,2381,888,2399,400
1649035089.000764,200,600,0,0,499,2872,2298,2577,913,2175,400
1649035089.000765,200,600,0,0,620,3091,1944,2731,998,1927,400
1649035089.000766,200,600,0,0,897,3273,1494,2859,1193,1611,400
1649035089.000767,200,600,0,0,1176,3312,1162,2886,1388,1379,400
1649035089.000768,200,600,0,0,1497,3268,887,2855,1613,1186,400
1649035089.000769,200,600,0,0,1842,3139,683,2765,1855,1042,400
1649035089.000770,200,600,0,0,2301,2853,495,2564,2178,910,400
1649035089.000771,200,600,0,0,2620,2570,461,2366,2401,888,400
1649035089.000772,200,600,0,0,2895,2246,512,2138,2594,922,400
1649035089.000773,200,600,0,0,3165,1786,703,1816,2783,1057,400
1649035089.000774,200,600,0,0,3280,1443,925,1575,2864,1212,400
1649035089.000775,200,600,0,0,3311,1127,1207,1354,2886,1410,400
1649035089.000776,200,600,0,0,3258,856,1535,1164,2848,1640,400
1649035089.000777,200,600,0,0,3061,595,2008,980,2710,1972,400
1649035089.000778,200,600,0,0,2829,486,2338,904,2548,2203,400
1649035089.000779,200,600,0,0,2542,462,2661,888,2346,2430,400
1649035089.000780,200,600,0,0,2101,561,2995,957,2037,2664,400
1649035089.000781,200,600,0,0,1752,730,3186,1075,1792,2798,400
1649035089.000782,200,600,0,0,1412,966,3288,1241,1553,2869,400
1649035089.000783,200,600,0,0,1100,1258,3307,1446,1335,2883,400
1649035089.000784,200,600,0,0,760,1701,3201,1757,1096,2808,400
1649035089.000785,200,600,0,0,581,2050,3045,2001,971,2699,400
1649035089.000786,200,600,0,0,481,2389,2789,2239,901,2520,400
1649035089.000787,200,600,0,0,464,2697,2507,2455,889,2322,400
1649035089.000788,200,600,0,0,574,3031,2059,2689,966,2008,400
1649035089.000789,200,600,0,0,749,3202,1535,2809,1089,1640,400
1649035089.000790,200,600,0,0,902,3296,1364,2875,1196,1520,400
1649035089.000791,200,600,0,0,1395,3290,967,2871,1542,1242,400
1649035089.000792,200,600,0,0,1734,3186,729,2798,1780,1075,400
1649035089.000793,200,600,0,0,2083,3006,562,2671,2024,958,400
1649035089.000794,200,600,0,0,2330,2757,472,2497,2198,894,400
1649035089.000795,200,600,0,0,2816,2350,488,2211,2538,906,400
1649035089.000796,200,600,0,0,3050,2008,585,1971,2703,974,400
1649035090.000797,200,600,0,0,3215,1660,780,1727,2818,1111,400
1649035090.000798,200,600,0,0,3311,1220,1128,1419,2886,1355,400
1649035090.000799,200,600,0,0,3284,934,1431,1219,2866,1567,400
1649035090.000800,200,600,0,0,3173,705,1784,1058,2789,1815,400
1649035090.000801,200,600,0,0,2985,545,2121,946,2657,2051,400
1649035090.000802,200,600,0,0,2635,461,2560,888,2412,2359,400
1649035090.000803,200,600,0,0,2319,496,2855,911,2189,2566,400
1649035090.000804,200,600,0,0,1887,613,3068,994,1887,2715,400
1649035090.000805,200,600,0,0,1628,807,3233,1129,1705,2831,400
1649035090.000806,200,600,0,0,1192,1162,3312,1379,1399,2886,400
1649035090.000807,200,600,0,0,821,1483,3272,1603,1139,2858,400
1649035090.000808,200,600,0,0,687,1827,3149,1845,1045,2772,400
1649035090.000809,200,600,0,0,503,2287,2872,2167,916,2578,400
1649035090.000810,200,600,0,0,461,2607,2594,2392,888,2382,400
1649035090.000811,200,600,0,0,503,2885,2281,2586,916,2163,400
1649035090.000812,200,600,0,0,628,3101,1934,2738,1004,1920,400
1649035090.000813,200,600,0,0,910,3277,1474,2862,1202,1597,400
1649035090.000814,200,600,0,0,1192,3312,1158,2886,1399,1376,400
1649035090.000815,200,600,0,0,1514,3262,874,2851,1626,1177,400
1649035090.000816,200,600,0,0,1976,3070,615,2716,1949,995,400
1649035090.000817,200,600,0,0,2319,2841,493,2556,2189,909,400
1649035090.000818,200,600,0,0,2635,2556,461,2356,2412,888,400
1649035090.000819,200,600,0,0,2907,2230,505,2127,2602,918,400
1649035090.000820,200,600,0,0,3173,1767,716,1803,2789,1065,400
1649035090.000821,200,600,0,0,3284,1426,949,1564,2866,1229,400
1649035090.000822,200,600,0,0,3311,1113,1225,1344,2886,1423,400
1649035090.000823,200,600,0,0,3253,845,1555,1156,2845,1654,400
1649035090.000824,200,600,0,0,3050,588,2015,976,2703,1976,400
1649035090.000825,200,600,0,0,2816,483,2355,903,2538,2215,400
1649035090.000826,200,600,0,0,2526,464,2668,889,2335,2434,400
1649035090.000827,200,600,0,0,2083,568,3006,962,2024,2671,400
1649035090.000828,200,600,0,0,1734,740,3193,1083,1780,2803,400
1649035090.000829,200,600,0,0,1395,980,3294,1251,1542,2874,400
1649035090.000830,200,600,0,0,996,1274,3309,1457,1262,2884,400
1649035090.000831,200,600,0,0,749,1720,3197,1770,1089,2805,400
1649035090.000832,200,600,0,0,574,2068,3031,2013,966,2689,400
1649035090.000833,200,600,0,0,478,2406,2608,2251,899,2393,400
1649035090.000834,200,600,0,0,466,2713,2491,2466,890,2310,400
1649035090.000835,200,600,0,0,581,3042,2033,2697,971,1989,400
1649035090.000836,200,600,0,0,760,3209,1696,2814,1096,1753,400
1649035090.000837,200,600,0,0,1005,3299,1180,2877,1269,1391,400
1649035090.000838,200,600,0,0,1412,3287,951,2868,1553,1230,400
1649035090.000839,200,600,0,0,1752,3179,718,2793,1792,1067,400
1649035090.000840,200,600,0,0,2101,2995,556,2664,2037,953,400
1649035090.000841,200,600,0,0,2436,2744,480,2488,2272,900,400
1649035090.000842,200,600,0,0,2829,2333,488,2199,2548,906,400
1649035090.000843,200,600,0,0,3061,1990,604,1959,2710,987,400
1649035090.000844,200,600,0,0,3311,1643,791,1716,2886,1118,400
1649035090.000845,200,600,0,0,3311,1204,1129,1408,2886,1355,400
1649035090.000846,200,600,0,0,3280,921,1449,1209,2864,1579,400
1649035090.000847,200,600,0,0,3165,695,1791,1051,2783,1820,400
1649035090.000848,200,600,0,0,2973,541,2139,943,2649,2064,400
1649035090.000849,200,600,0,0,2620,461,2587,888,2401,2378,400
1649035090.000850,200,600,0,0,2301,500,2857,914,2178,2567,400
1649035090.000851,200,600,0,0,1958,621,3089,999,1937,2730,400
1649035090.000852,200,600,0,0,1610,818,3239,1137,1693,2835,400
1649035090.000853,200,600,0,0,1265,1178,3312,1389,1451,2886,400
1649035090.000854,200,600,0,0,897,1500,3270,1615,1193,2857,400
1649035090.000855,200,600,0,0,677,1844,3151,1857,1039,2773,400
1649035090.000856,200,600,0,0,499,2305,2856,2180,913,2567,400
1649035090.000857,200,600,0,0,461,2622,2587,2402,888,2377,400
1649035090.000858,200,600,0,0,507,2896,2264,2595,919,2151,400
1649035090.000859,200,600,0,0,548,3112,1919,2746,948,1909,400
1649035090.000860,200,600,0,0,923,3282,1460,2865,1211,1587,400
1649035090.000861,200,600,0,0,1207,3312,1143,2886,1410,1365,400
1649035090.000862,200,600,0,0,1532,3257,870,2848,1638,1174,400
1649035090.000863,200,600,0,0,1994,3060,598,2709,1962,983,400
1649035090.000864,200,600,0,0,2336,2827,487,2546,2201,905,400
1649035090.000865,200,600,0,0,2650,2539,462,2344,2422,888,400
1649035090.000866,200,600,0,0,2920,2211,521,2114,2611,929,400
1649035090.000867,200,600,0,0,3181,1750,726,1791,2794,1073,400
1649035090.000868,200,600,0,0,3287,1409,960,1552,2869,1237,400
1649035090.000869,200,600,0,0,3209,758,1695,1095,2814,1752,400
1649035090.000870,200,600,0,0,3040,580,2033,970,2695,1989,400
1649035090.000871,200,600,0,0,2802,480,2372,900,2529,2227,400
1649035090.000872,200,600,0,0,2403,478,2787,899,2249,2518,400
1649035090.000873,200,600,0,0,2154,575,3017,967,2074,2679,400
1649035090.000874,200,600,0,0,1806,751,3200,1090,1830,2808,400
1649035090.000875,200,600,0,0,1271,1088,3308,1326,1455,2883,400
1649035090.000876,200,600,0,0,977,1398,3292,1544,1249,2872,400
1649035090.000877,200,600,0,0,738,1737,3198,1782,1081,2806,400
1649035090.000878,200,600,0,0,567,2087,3020,2027,961,2682,400
1649035090.000879,200,600,0,0,463,2529,2667,2337,888,2434,400
1649035090.000880,200,600,0,0,484,2818,2355,2540,903,2215,400
1649035090.000881,200,600,0,0,589,3052,2026,2704,976,1985,400
1649035090.000882,200,600,0,0,847,3254,1561,2846,1157,1658,400
1649035090.000883,200,600,0,0,1115,3312,1237,2886,1345,1431,400
1649035090.000884,200,600,0,0,1429,3282,948,2865,1565,1229,400
1649035090.000885,200,600,0,0,1770,3171,711,2787,1805,1062,400
1649035090.000886,200,600,0,0,2232,2904,512,2600,2129,923,400
1649035090.000887,200,600,0,0,2558,2632,461,2409,2357,888,400
1649035090.000888,200,600,0,0,2843,2316,484,2188,2557,903,400
1649035090.000889,200,600,0,0,3071,1974,609,1948,2717,991,400
1649035090.000890,200,600,0,0,3263,1511,881,1623,2852,1182,400
1649035090.000891,200,600,0,0,3312,1190,1147,1398,2886,1368,400
1649035090.000892,200,600,0,0,3276,908,1468,1200,2861,1593,400
1649035090.000893,200,600,0,0,3100,627,1925,1003,2737,1914,400
1649035090.000894,200,600,0,0,2882,503,2270,916,2584,2155,400
1649035090.000895,200,600,0,0,2693,461,2767,888,2452,2504,400
1649035090.000896,200,600,0,0,2284,504,2868,917,2165,2575,400
1649035090.000897,200,600,0,0,1823,690,3154,1047,1842,2775,400
1649035090.000898,200,600,0,0,1480,913,3276,1204,1601,2861,400
1649035090.000899,200,600,0,0,1160,1193,3312,1400,1377,2886,400
1649035090.000900,200,600,0,0,805,1630,3229,1707,1128,2828,400
1649035090.000901,200,600,0,0,612,1978,3072,1951,992,2718,400
1649035090.000902,200,600,0,0,495,2321,2846,2191,910,2559,400
1649035090.000903,200,600,0,0,461,2637,2571,2413,888,2366,400
1649035090.000904,200,600,0,0,637,2987,2121,2658,1010,2051,400
1649035090.000905,200,600,0,0,707,3174,1785,2790,1059,1815,400
1649035090.000906,200,600,0,0,937,3284,1431,2866,1220,1567,400
1649035090.000907,200,600,0,0,1223,3310,1128,2885,1421,1354,400
1649035090.000908,200,600,0,0,1663,3215,772,2818,1730,1105,400
1649035090.000909,200,600,0,0,2011,3048,591,2701,1974,978,400
1649035090.000910,200,600,0,0,2352,2813,483,2536,2213,903,400
1649035090.000911,200,600,0,0,2760,2417,476,2258,2499,897,400
1649035090.000912,200,600,0,0,3008,2079,565,2022,2673,960,400
1649035090.000913,200,600,0,0,3188,1731,737,1777,2799,1080,400
1649035090.000914,200,600,0,0,3290,1392,963,1540,2871,1239,400
1649035090.000915,200,600,0,0,3296,989,1364,1257,2875,1520,400
1649035090.000916,200,600,0,0,3202,747,1880,1087,2809,1882,400
1649035090.000917,200,600,0,0,3029,572,2053,965,2688,2003,400
1649035091.000918,200,600,0,0,2606,463,2496,888,2391,2314,400
1649035091.000919,200,600,0,0,2386,482,2790,902,2237,2520,400
1649035091.000920,200,600,0,0,2047,582,3027,971,1999,2687,400
1649035091.000921,200,600,0,0,1699,762,3207,1098,1755,2813,400
1649035091.000922,200,600,0,0,1255,1102,3312,1336,1444,2886,400
1649035091.000923,200,600,0,0,964,1414,3289,1555,1239,2870,400
1649035091.000924,200,600,0,0,728,1755,3183,1794,1074,2795,400
1649035091.000925,200,600,0,0,560,2103,3010,2038,957,2674,400
1649035091.000926,200,600,0,0,462,2545,2666,2348,888,2433,400
1649035091.000927,200,600,0,0,487,2832,2350,2549,905,2211,400
1649035091.000928,200,600,0,0,596,3063,2008,2711,981,1972,400
1649035091.000929,200,600,0,0,859,3259,1546,2849,1166,1648,400
1649035091.000930,200,600,0,0,1130,3311,1212,2886,1356,1414,400
1649035091.000931,200,600,0,0,1446,3280,938,2864,1577,1221,400
1649035091.000932,200,600,0,0,1788,3163,698,2782,1817,1053,400
1649035091.000933,200,600,0,0,2250,2892,508,2592,2141,920,400
1649035091.000934,200,600,0,0,2573,2617,461,2398,2368,888,400
1649035091.000935,200,600,0,0,2856,2297,499,2175,2566,913,400
1649035091.000936,200,600,0,0,3140,1838,666,1852,2766,1030,400
1649035091.000937,200,600,0,0,3268,1494,886,1612,2855,1185,400
1649035091.000938,200,600,0,0,3223,1174,1171,1387,2824,1385,400
1649035091.000939,200,600,0,0,3272,896,1494,1192,2858,1611,400
1649035091.000940,200,600,0,0,3090,619,1943,997,2731,1926,400
1649035091.000941,200,600,0,0,2780,499,2298,913,2513,2175,400
1649035091.000942,200,600,0,0,2589,461,2607,888,2379,2392,400
1649035091.000943,200,600,0,0,2267,509,2883,920,2153,2585,400
1649035091.000944,200,600,0,0,1717,699,3162,1054,1767,2781,400
1649035091.000945,200,600,0,0,1463,926,3269,1213,1589,2856,400
1649035091.000946,200,600,0,0,1145,1210,3312,1412,1366,2886,400
1649035091.000947,200,600,0,0,793,1649,3232,1720,1120,2830,400
1649035091.000948,200,600,0,0,604,1998,3073,1964,987,2719,400
1649035091.000949,200,600,0,0,491,2338,2844,2203,908,2558,400
1649035091.000950,200,600,0,0,461,2652,2544,2424,888,2347,400
1649035091.000951,200,600,0,0,554,2998,2112,2666,952,2045,400
1649035091.000952,200,600,0,0,717,3182,1764,2795,1066,1801,400
1649035091.000953,200,600,0,0,950,3287,1426,2869,1230,1564,400
1649035091.000954,200,600,0,0,1239,3310,1113,2885,1432,1344,400
1649035091.000955,200,600,0,0,1681,3207,761,2813,1742,1097,400
1649035091.000956,200,600,0,0,2030,3039,592,2695,1987,979,400
1649035091.000957,200,600,0,0,2369,2801,491,2528,2225,908,400
1649035091.000958,200,600,0,0,2685,2400,479,2247,2447,899,400
1649035091.000959,200,600,0,0,3019,2063,561,2010,2680,957,400
1649035091.000960,200,600,0,0,3195,1713,747,1765,2804,1087,400
1649035091.000961,200,600,0,0,3293,1375,976,1528,2873,1248,400
1649035091.000962,200,600,0,0,3293,975,1381,1247,2873,1532,400
1649035091.000963,200,600,0,0,3195,737,1720,1081,2804,1770,400
1649035091.000964,200,600,0,0,3019,565,2068,960,2680,2014,400
1649035091.000965,200,600,0,0,2680,462,2512,888,2443,2325,400
1649035091.000966,200,600,0,0,2369,484,2801,903,2225,2528,400
1649035091.000967,200,600,0,0,2030,589,3038,977,1987,2694,400
1649035091.000968,200,600,0,0,1681,772,3203,1105,1742,2810,400
1649035091.000969,200,600,0,0,1239,1117,3310,1347,1432,2885,400
1649035091.000970,200,600,0,0,950,1431,3283,1567,1230,2866,400
1649035091.000971,200,600,0,0,717,1772,3175,1806,1066,2790,400
1649035091.000972,200,600,0,0,554,2121,2998,2051,952,2666,400
1649035091.000973,200,600,0,0,461,2559,2648,2358,888,2421,400
1649035091.000974,200,600,0,0,491,2845,2321,2559,908,2191,400
1649035091.000975,200,600,0,0,604,3072,1991,2718,987,1959,400
1649035091.000976,200,600,0,0,872,3264,1529,2853,1175,1636,400
1649035091.000977,200,600,0,0,1145,3312,1205,2886,1366,1408,400
1649035091.000978,200,600,0,0,1463,3276,925,2861,1589,1212,400
1649035091.000979,200,600,0,0,1806,3155,691,2776,1830,1048,400
1649035091.000980,200,600,0,0,2267,2880,514,2584,2153,924,400
1649035091.000981,200,600,0,0,2589,2601,461,2388,2379,888,400
1649035091.000982,200,600,0,0,2869,2282,503,2164,2575,916,400
1649035091.000983,200,600,0,0,3149,1820,673,1840,2772,1035,400
1649035091.000984,200,600,0,0,3272,1477,896,1600,2858,1192,400
1649035091.000985,200,600,0,0,3312,1157,1178,1375,2886,1390,400
1649035091.000986,200,600,0,0,3268,882,1500,1182,2855,1616,400
1649035091.000987,200,600,0,0,3081,610,1964,991,2724,1941,400
1649035091.000988,200,600,0,0,2856,495,2304,910,2566,2179,400
1649035091.000989,200,600,0,0,2573,461,2630,888,2368,2408,400
1649035091.000990,200,600,0,0,2339,512,2893,923,2204,2593,400
1649035091.000991,200,600,0,0,1788,709,3170,1061,1817,2787,400
1649035091.000992,200,600,0,0,1357,939,3284,1222,1515,2866,400
1649035091.000993,200,600,0,0,1130,1226,3311,1423,1356,2886,400
1649035091.000994,200,600,0,0,782,1666,3217,1732,1112,2820,400
1649035091.000995,200,600,0,0,596,2015,3063,1977,981,2711,400
1649035091.000996,200,600,0,0,487,2355,2830,2215,905,2548,400
1649035091.000997,200,600,0,0,462,2669,2539,2435,888,2344,400
1649035091.000998,200,600,0,0,560,3010,2097,2674,957,2034,400
1649035091.000999,200,600,0,0,817,3190,1749,2800,1136,1790,400
1649035091.001000,200,600,0,0,964,3291,1398,2871,1239,1544,400
1649035091.001001,200,600,0,0,1344,3309,1089,2884,1506,1327,400
1649035091.001002,200,600,0,0,1699,3200,751,2808,1755,1090,400
1649035091.001003,200,600,0,0,2047,3027,576,2687,1999,968,400
1649035091.001004,200,600,0,0,2386,2786,480,2517,2237,900,400
1649035091.001005,200,600,0,0,2789,2383,482,2235,2519,901,400
1649035091.001006,200,600,0,0,3029,2045,579,1998,2688,970,400
1649035091.001007,200,600,0,0,3202,1696,758,1753,2809,1095,400
1649035091.001008,200,600,0,0,3296,1359,1002,1516,2875,1266,400
1649035091.001009,200,600,0,0,3290,961,1398,1238,2871,1544,400
1649035091.001010,200,600,0,0,3188,725,1737,1072,2799,1782,400
1649035091.001011,200,600,0,0,3008,560,2097,956,2673,2034,400
1649035091.001012,200,600,0,0,2666,463,2528,888,2433,2336,400
1649035091.001013,200,600,0,0,2352,488,2815,906,2213,2537,400
1649035091.001014,200,600,0,0,2011,598,3048,983,1974,2701,400
1649035091.001015,200,600,0,0,1663,784,3223,1113,1730,2824,400
1649035091.001016,200,600,0,0,1223,1132,3311,1357,1421,2886,400
1649035091.001017,200,600,0,0,937,1448,3280,1579,1220,2864,400
1649035091.001018,200,600,0,0,707,1790,3178,1819,1059,2793,400
1649035091.001019,200,600,0,0,512,2252,2906,2143,923,2601,400
1649035091.001020,200,600,0,0,461,2577,2622,2370,888,2402,400
1649035091.001021,200,600,0,0,495,2857,2315,2567,910,2187,400
1649035091.001022,200,600,0,0,612,3082,1970,2725,992,1945,400
1649035091.001023,200,600,0,0,884,3269,1512,2856,1184,1624,400
1649035091.001024,200,600,0,0,1160,3312,1189,2886,1377,1397,400
1649035091.001025,200,600,0,0,1480,3272,900,2858,1601,1195,400
1649035091.001026,200,600,0,0,1823,3147,690,2771,1842,1047,400
1649035091.001027,200,600,0,0,2284,2868,502,2575,2165,915,400
1649035091.001028,200,600,0,0,2604,2586,461,2377,2390,888,400
1649035091.001029,200,600,0,0,2882,2264,496,2151,2584,911,400
1649035091.001030,200,600,0,0,3157,1802,685,1827,2777,1044,400
1649035091.001031,200,600,0,0,3276,1460,909,1587,2861,1201,400
1649035091.001032,200,600,0,0,3312,1142,1205,1364,2886,1409,400
1649035091.001033,200,600,0,0,3263,869,1529,1173,2852,1636,400
1649035091.001034,200,600,0,0,3071,604,1979,987,2717,1951,400
1649035091.001035,200,600,0,0,2843,491,2321,908,2557,2191,400
1649035091.001036,200,600,0,0,2558,461,2637,888,2357,2413,400
1649035091.001037,200,600,0,0,2232,518,2917,927,2129,2609,400
1649035091.001038,200,600,0,0,1770,719,3170,1068,1805,2786,400
1649035091.001039,200,600,0,0,1429,952,3285,1231,1565,2867,400
1649035092.001040,200,600,0,0,1115,1242,3311,1435,1345,2885,400
1649035092.001041,200,600,0,0,771,1684,3222,1744,1104,2823,400
1649035092.001042,200,600,0,0,589,2032,3052,1989,976,2704,400
1649035092.001043,200,600,0,0,484,2372,2814,2227,903,2537,400
1649035092.001044,200,600,0,0,475,2777,2417,2511,897,2258,400
1649035092.001045,200,600,0,0,567,3020,2080,2682,961,2022,400
1649035092.001046,200,600,0,0,738,3196,1720,2804,1081,1770,400
1649035095.001047,200,600,0,0,2101,561,2995,957,2037,2664,400
1649035095.001048,200,600,0,0,1637,801,3230,1125,1711,2828,400
1649035095.001049,200,600,0,0,1304,1059,3305,1306,1478,2881,400
1649035095.001050,200,600,0,0,1005,1364,3298,1520,1269,2876,400
1649035095.001051,200,600,0,0,692,1817,3167,1838,1049,2784,400
1649035095.001052,200,600,0,0,539,2166,2958,2083,941,2638,400
1649035095.001053,200,600,0,0,466,2495,2711,2313,890,2464,400
1649035095.001054,200,600,0,0,478,2791,2389,2521,899,2239,400
1649035095.001055,200,600,0,0,624,3097,1946,2736,1001,1928,400
1649035095.001056,200,600,0,0,823,3244,1587,2838,1140,1677,400
1649035095.001057,200,600,0,0,1085,3309,1269,2884,1324,1453,400
1649035095.001058,200,600,0,0,1506,3264,889,2853,1619,1187,400
1649035095.001059,200,600,0,0,1851,3135,664,2762,1861,1029,400
1649035095.001060,200,600,0,0,2197,2931,523,2619,2105,930,400
1649035095.001061,200,600,0,0,2526,2662,463,2430,2335,888,400
1649035095.001062,200,600,0,0,2901,2238,514,2133,2598,924,400
1649035095.001063,200,600,0,0,3114,1893,650,1891,2747,1019,400
1649035095.001064,200,600,0,0,3253,1546,856,1648,2845,1164,400
1649035095.001065,200,600,0,0,3311,1120,1229,1349,2886,1425,400
1649035095.001066,200,600,0,0,3256,851,1543,1161,2847,1646,400
1649035095.001067,200,600,0,0,3118,643,1890,1014,2750,1889,400
1649035095.001068,200,600,0,0,2907,511,2414,922,2602,2256,400
1649035095.001069,200,600,0,0,2534,462,2660,888,2340,2429,400
1649035095.001070,200,600,0,0,2206,526,2924,932,2111,2614,400
1649035095.001071,200,600,0,0,1859,670,3137,1034,1867,2764,400
1649035095.001072,200,600,0,0,1514,887,3267,1186,1626,2855,400
1649035095.001073,200,600,0,0,1092,1266,3309,1451,1330,2884,400
1649035095.001074,200,600,0,0,828,1595,3241,1682,1145,2836,400
1649035095.001075,200,600,0,0,628,1942,3091,1926,1004,2731,400
1649035095.001076,200,600,0,0,479,2397,2796,2245,900,2524,400
1649035095.001077,200,600,0,0,465,2705,2491,2460,890,2310,400
1649035095.001078,200,600,0,0,536,2964,2165,2642,939,2082,400
1649035095.001079,200,600,0,0,687,3158,1809,2778,1045,1832,400
1649035095.001080,200,600,0,0,998,3298,1367,2876,1264,1522,400
1649035095.001081,200,600,0,0,1295,3304,1061,2881,1472,1307,400
1649035095.001082,200,600,0,0,1628,3227,795,2827,1705,1121,400
1649035095.001083,200,600,0,0,1976,3070,615,2716,1949,995,400
1649035095.001084,200,600,0,0,2428,2751,473,2493,2266,895,400
1649035095.001085,200,600,0,0,2732,2450,469,2282,2479,893,400
1649035095.001086,200,600,0,0,2985,2116,552,2047,2657,951,400
1649035095.001087,200,600,0,0,3219,1652,775,1722,2821,1107,400
1649035095.001088,200,600,0,0,3302,1317,1037,1487,2879,1291,400
1649035095.001089,200,600,0,0,3301,1017,1331,1277,2878,1497,400
1649035095.001090,200,600,0,0,3215,769,1666,1103,2818,1732,400
1649035095.001091,200,600,0,0,2979,544,2141,945,2653,2065,400
1649035095.001092,200,600,0,0,2724,467,2475,891,2474,2299,400
1649035095.001093,200,600,0,0,2420,474,2762,896,2260,2501,400
1649035095.001094,200,600,0,0,1967,617,3082,996,1943,2725,400
1649035095.001095,200,600,0,0,1530,814,3225,1134,1637,2825,400
1649035095.001096,200,600,0,0,1287,1072,3309,1315,1466,2884,400
1649035095.001097,200,600,0,0,991,1381,3295,1532,1259,2874,400
1649035095.001098,200,600,0,0,682,1835,3147,1850,1042,2771,400
1649035095.001099,200,600,0,0,533,2182,2947,2094,937,2630,400
1649035095.001100,200,600,0,0,464,2512,2696,2325,889,2454,400
1649035095.001101,200,600,0,0,481,2805,2383,2530,901,2235,400
1649035095.001102,200,600,0,0,632,3106,1928,2741,1007,1916,400
1649035095.001103,200,600,0,0,835,3249,1581,2842,1149,1672,400
1649035095.001104,200,600,0,0,1100,3310,1241,2885,1335,1434,400
1649035095.001105,200,600,0,0,1434,3261,879,2850,1569,1180,400
1649035095.001106,200,600,0,0,1868,3126,658,2756,1874,1025,400
1649035095.001107,200,600,0,0,2215,2918,518,2610,2117,927,400
1649035095.001108,200,600,0,0,2542,2647,462,2420,2346,888,400
1649035095.001109,200,600,0,0,2914,2221,516,2121,2607,926,400
1649035095.001110,200,600,0,0,3123,1875,656,1878,2753,1023,400
1649035095.001111,200,600,0,0,3258,1529,869,1636,2848,1173,400
1649035095.001112,200,600,0,0,3311,1204,1129,1408,2886,1355,400
1649035095.001113,200,600,0,0,3251,838,1572,1151,2843,1666,400
1649035095.001114,200,600,0,0,3109,635,1919,1009,2744,1909,400
1649035095.001115,200,600,0,0,2895,507,2264,919,2594,2151,400
1649035095.001116,200,600,0,0,2429,463,2683,888,2267,2445,400
1649035095.001117,200,600,0,0,2189,531,2937,936,2098,2623,400
1649035095.001118,200,600,0,0,1842,680,3135,1040,1855,2762,400
1649035095.001119,200,600,0,0,1497,900,3272,1195,1613,2858,400
1649035095.001120,200,600,0,0,1077,1281,3308,1462,1319,2883,400
1649035095.001121,200,600,0,0,817,1613,3235,1695,1136,2832,400
1649035095.001122,200,600,0,0,620,1960,3082,1938,998,2725,400
1649035095.001123,200,600,0,0,477,2414,2771,2256,898,2507,400
1649035095.001124,200,600,0,0,467,2719,2483,2470,891,2305,400
1649035095.001125,200,600,0,0,542,2977,2150,2651,943,2072,400
1649035095.001126,200,600,0,0,697,3167,1803,2784,1052,1828,400
1649035095.001127,200,600,0,0,1012,3301,1350,2878,1273,1511,400
1649035095.001128,200,600,0,0,1312,3304,1046,2880,1483,1297,400
1649035095.001129,200,600,0,0,1646,3221,784,2823,1718,1113,400
1649035095.001130,200,600,0,0,1985,3064,602,2712,1955,986,400
1649035095.001131,200,600,0,0,2436,2744,480,2488,2272,900,400
1649035095.001132,200,600,0,0,2739,2441,470,2276,2484,893,400
1649035095.001133,200,600,0,0,2991,2107,556,2041,2661,953,400
1649035095.001134,200,600,0,0,3311,1643,791,1716,2886,1118,400
1649035095.001135,200,600,0,0,3303,1309,1036,1481,2880,1290,400
1649035095.001136,200,600,0,0,3300,1010,1350,1272,2878,1511,400
1649035095.001137,200,600,0,0,3212,763,1675,1099,2816,1738,400
1649035095.001138,200,600,0,0,2973,541,2139,943,2649,2064,400
1649035095.001139,200,600,0,0,2717,467,2472,891,2469,2297,400
1649035095.001140,200,600,0,0,2411,477,2945,898,2254,2629,400
1649035095.001141,200,600,0,0,1958,621,3089,999,1937,2730,400
1649035095.001142,200,600,0,0,1610,818,3239,1137,1693,2835,400
1649035095.001143,200,600,0,0,1279,1080,3307,1321,1461,2883,400
1649035095.001144,200,600,0,0,984,1389,3291,1538,1254,2871,400
1649035095.001145,200,600,0,0,677,1844,3151,1857,1039,2773,400
1649035095.001146,200,600,0,0,530,2193,2951,2101,935,2633,400
1649035095.001147,200,600,0,0,464,2521,2686,2331,889,2447,400
1649035095.001148,200,600,0,0,482,2812,2375,2535,902,2229,400
1649035095.001149,200,600,0,0,548,3112,1919,2746,948,1909,400
1649035095.001150,200,600,0,0,841,3252,1572,2844,1153,1666,400
1649035095.001151,200,600,0,0,1107,3310,1245,2885,1340,1436,400
1649035095.001152,200,600,0,0,1532,3257,870,2848,1638,1174,400
1649035095.001153,200,600,0,0,1788,3120,650,2752,1818,1020,400
1649035095.001154,200,600,0,0,2224,2912,526,2606,2123,933,400
1649035095.001155,200,600,0,0,2550,2641,462,2416,2352,888,400
1649035095.001156,200,600,0,0,2920,2211,521,2114,2611,929,400
1649035095.001157,200,600,0,0,3127,1865,652,1871,2757,1021,400
1649035095.001158,200,600,0,0,3261,1521,867,1630,2850,1171,400
1649035095.001159,200,600,0,0,3312,1196,1151,1402,2886,1371,400
1649035095.001160,200,600,0,0,3248,833,1570,1148,2841,1664,400
1649035095.001161,200,600,0,0,3105,631,1919,1006,2741,1909,400
1649035096.001162,200,600,0,0,2888,504,2261,917,2589,2149,400
1649035096.001163,200,600,0,0,2510,465,2683,890,2324,2445,400
1649035096.001164,200,600,0,0,2180,534,2954,938,2092,2635,400
