1649034252.000953,200,600,0,0,482,2812,2375,2535,902,2229,400
1649034252.000954,200,600,0,0,548,3112,1919,2746,948,1909,400
1649034252.000955,200,600,0,0,841,3252,1572,2844,1153,1666,400
1649034252.000956,200,600,0,0,1107,3310,1245,2885,1340,1436,400
1649034252.000957,200,600,0,0,1532,3257,870,2848,1638,1174,400
1649034252.000958,200,600,0,0,1788,3120,650,2752,1818,1020,400
1649034252.000959,200,600,0,0,2224,2912,526,2606,2123,933,400
1649034252.000960,200,600,0,0,2550,2641,462,2416,2352,888,400
1649034252.000961,200,600,0,0,2920,2211,521,2114,2611,929,400
1649034252.000962,200,600,0,0,3127,1865,652,1871,2757,1021,400
1649034252.000963,200,600,0,0,3261,1521,867,1630,2850,1171,400
1649034252.000964,200,600,0,0,3312,1196,1151,1402,2886,1371,400
1649034252.000965,200,600,0,0,3248,833,1570,1148,2841,1664,400
1649034252.000966,200,600,0,0,3105,631,1919,1006,2741,1909,400
1649034252.000967,200,600,0,0,2888,504,2261,917,2589,2149,400
1649034252.000968,200,600,0,0,2510,465,2683,890,2324,2445,400
1649034252.000969,200,600,0,0,2180,534,2954,938,2092,2635,400
1649034252.000970,200,600,0,0,1833,683,3153,1043,1849,2774,400
1649034252.000971,200,600,0,0,1489,905,3271,1198,1607,2857,400
1649034252.000972,200,600,0,0,1070,1290,3304,1468,1314,2881,400
1649034252.000973,200,600,0,0,811,1623,3243,1702,1132,2838,400
1649034252.000974,200,600,0,0,616,1971,3088,1946,995,2729,400
1649034252.000975,200,600,0,0,475,2422,2773,2262,897,2508,400
1649034256.000976,200,600,0,0,3307,1059,1282,1306,2883,1462,400
1649034256.000977,200,600,0,0,3234,803,1614,1127,2831,1695,400
1649034256.000978,200,600,0,0,3013,563,2077,959,2677,2020,400
1649034256.000979,200,600,0,0,2767,473,2592,896,2504,2381,400
1649034256.000980,200,600,0,0,2469,469,2728,893,2295,2476,400
1649034256.000981,200,600,0,0,2021,594,3054,980,1980,2705,400
1649034256.000982,200,600,0,0,1672,778,3217,1109,1736,2820,400
1649034256.000983,200,600,0,0,1336,1029,3292,1285,1501,2872,400
1649034256.000984,200,600,0,0,1034,1331,3302,1497,1288,2879,400
1649034256.000985,200,600,0,0,712,1783,3168,1814,1063,2785,400
1649034256.000986,200,600,0,0,462,2130,2981,2057,888,2654,400
1649034256.000987,200,600,0,0,470,2464,2737,2291,893,2483,400
1649034256.000988,200,600,0,0,493,2852,2324,2564,909,2193,400
1649034256.000989,200,600,0,0,608,3078,1982,2722,990,1953,400
1649034256.000990,200,600,0,0,799,3232,1634,2830,1124,1709,400
1649034256.000991,200,600,0,0,1055,3306,1301,2882,1304,1476,400
1649034256.000992,200,600,0,0,1471,3272,915,2858,1595,1205,400
1649034256.000993,200,600,0,0,1815,3151,683,2773,1836,1043,400
1649034256.000994,200,600,0,0,2162,2954,534,2635,2080,938,400
1649034256.000995,200,600,0,0,2508,2595,461,2383,2322,888,400
1649034256.000996,200,600,0,0,2876,2273,502,2157,2580,916,400
1649034256.000997,200,600,0,0,3095,1929,621,1916,2734,999,400
1649034256.000998,200,600,0,0,3243,1580,821,1672,2837,1139,400
1649034256.000999,200,600,0,0,3312,1151,1186,1371,2886,1395,400
1649034256.001000,200,600,0,0,3265,877,1509,1178,2853,1622,400
1649034256.001001,200,600,0,0,3225,661,1854,1027,2825,1864,400
1649034256.001002,200,600,0,0,2932,521,2201,929,2620,2107,400
1649034256.001003,200,600,0,0,2565,461,2630,888,2363,2408,400
1649034256.001004,200,600,0,0,2241,516,2902,925,2135,2599,400
1649034256.001005,200,600,0,0,1895,652,3122,1021,1893,2753,400
1649034256.001006,200,600,0,0,1437,946,3286,1227,1571,2868,400
1649034256.001007,200,600,0,0,1122,1234,3311,1429,1351,2886,400
1649034256.001008,200,600,0,0,853,1562,3251,1659,1162,2844,400
1649034256.001009,200,600,0,0,645,1908,3121,1902,1016,2752,400
1649034256.001010,200,600,0,0,486,2364,2813,2221,904,2536,400
1649034256.001011,200,600,0,0,463,2675,2531,2439,888,2339,400
1649034256.001012,200,600,0,0,525,2940,2203,2625,931,2108,400
1649034256.001013,200,600,0,0,733,3193,1740,2803,1077,1784,400
1649034256.001014,200,600,0,0,971,3292,1400,2872,1244,1546,400
1649034256.001015,200,600,0,0,1263,3307,1090,2883,1449,1328,400
1649034256.001016,200,600,0,0,1593,3239,819,2835,1680,1138,400
1649034256.001017,200,600,0,0,1967,3022,573,2683,1943,965,400
1649034256.001018,200,600,0,0,2394,2779,475,2512,2243,897,400
1649034256.001019,200,600,0,0,2703,2483,469,2304,2459,892,400
1649034256.001020,200,600,0,0,2962,2150,529,2071,2641,935,400
1649034256.001021,200,600,0,0,3206,1686,752,1746,2812,1091,400
1649034256.001022,200,600,0,0,3298,1350,1000,1511,2876,1265,400
1649034256.001023,200,600,0,0,3305,1046,1298,1297,2881,1474,400
1649034256.001024,200,600,0,0,3184,720,1746,1069,2796,1788,400
1649034256.001025,200,600,0,0,3002,555,2097,953,2669,2034,400
1649034256.001026,200,600,0,0,2753,471,2442,894,2494,2276,400
1649034256.001027,200,600,0,0,2453,471,2742,894,2283,2487,400
1649034256.001028,200,600,0,0,2003,601,3062,985,1968,2711,400
1649034256.001029,200,600,0,0,1654,789,3213,1117,1724,2816,400
1649034256.001030,200,600,0,0,1320,1043,3303,1295,1489,2880,400
1649034256.001031,200,600,0,0,930,1457,3289,1585,1216,2870,400
1649034256.001032,200,600,0,0,702,1799,3163,1825,1056,2782,400
1649034256.001033,200,600,0,0,545,2147,2967,2069,946,2644,400
1649034256.001034,200,600,0,0,467,2480,2711,2303,891,2465,400
1649034256.001035,200,600,0,0,497,2865,2304,2573,912,2179,400
1649034256.001036,200,600,0,0,616,3088,1964,2729,995,1941,400
1649034256.001037,200,600,0,0,811,3238,1616,2834,1132,1697,400
1649034256.001038,200,600,0,0,1079,3312,1006,2886,1320,1269,400
1649034256.001039,200,600,0,0,1489,3268,905,2855,1607,1198,400
1649034256.001040,200,600,0,0,1833,3143,674,2768,1849,1036,400
1649034256.001041,200,600,0,0,2180,2942,528,2627,2092,934,400
1649034256.001042,200,600,0,0,2612,2579,461,2372,2396,888,400
1649034256.001043,200,600,0,0,2888,2256,509,2145,2589,921,400
1649034256.001044,200,600,0,0,3105,1911,808,1904,2741,1130,400
1649034256.001045,200,600,0,0,3248,1564,836,1660,2841,1150,400
1649034256.001046,200,600,0,0,3312,1136,1202,1360,2886,1406,400
1649034256.001047,200,600,0,0,3261,864,1704,1169,2850,1759,400
1649034256.001048,200,600,0,0,3127,653,1872,1022,2757,1876,400
1649034256.001049,200,600,0,0,2836,489,2341,906,2552,2205,400
1649034256.001050,200,600,0,0,2550,463,2645,888,2352,2418,400
1649034256.001051,200,600,0,0,2224,521,2912,929,2123,2606,400
1649034256.001052,200,600,0,0,1877,660,3129,1026,1880,2758,400
1649034256.001053,200,600,0,0,1420,959,3289,1236,1560,2870,400
1649034256.001054,200,600,0,0,1107,1249,3310,1439,1340,2885,400
1649034256.001055,200,600,0,0,841,1578,3246,1670,1153,2840,400
1649034256.001056,200,600,0,0,585,2042,3036,1996,974,2693,400
1649034256.001057,200,600,0,0,482,2381,2810,2233,902,2534,400
1649034256.001058,200,600,0,0,464,2690,2515,2450,889,2327,400
1649034257.001059,200,600,0,0,530,2953,2186,2634,935,2096,400
1649034257.001060,200,600,0,0,743,3200,1719,2808,1085,1769,400
1649034257.001061,200,600,0,0,984,3295,1384,2874,1254,1534,400
1649034257.001062,200,600,0,0,1279,3306,1067,2882,1461,1312,400
1649034257.001063,200,600,0,0,1700,3233,807,2831,1755,1130,400
1649034257.001064,200,600,0,0,2074,3011,566,2675,2018,960,400
1649034257.001065,200,600,0,0,2411,2765,475,2503,2254,897,400
1649034257.001066,200,600,0,0,2717,2466,467,2293,2469,891,400
1649034257.001067,200,600,0,0,3045,2018,590,1979,2699,977,400
1649034257.001068,200,600,0,0,3212,1670,763,1734,2816,1099,400
1649034257.001069,200,600,0,0,3300,1334,1014,1499,2878,1275,400
1649034257.001070,200,600,0,0,3303,1031,1314,1287,2880,1485,400
1649034257.001071,200,600,0,0,3177,710,1764,1061,2791,1801,400
1649034257.001072,200,600,0,0,2327,493,2835,909,2195,2552,400
1649034257.001073,200,600,0,0,1985,609,3075,991,1955,2720,400
1649034257.001074,200,600,0,0,1523,881,3265,1181,1632,2853,400
1649034257.001075,200,600,0,0,1199,1156,3312,1374,1405,2886,400
1649034257.001076,200,600,0,0,917,1475,3274,1598,1206,2859,400
1649034257.001077,200,600,0,0,632,1935,3107,1920,1007,2742,400
1649034257.001078,200,600,0,0,505,2278,2887,2161,918,2588,400
1649034257.001079,200,600,0,0,461,2598,2432,2386,888,2269,400
1649034257.001080,200,600,0,0,501,2877,2279,2581,915,2161,400
1649034257.001081,200,600,0,0,682,3154,1829,2775,1042,1846,400
1649034257.001082,200,600,0,0,993,3274,1474,2859,1260,1597,400
1649034257.001083,200,600,0,0,1184,3312,1166,2886,1394,1381,400
1649034257.001084,200,600,0,0,1506,3264,889,2853,1619,1187,400
1649034257.001085,200,600,0,0,2056,3073,610,2719,2005,991,400
1649034257.001086,200,600,0,0,2310,2847,504,2560,2183,917,400
1649034257.001087,200,600,0,0,2628,2562,461,2360,2406,888,400
1649034257.001088,200,600,0,0,2979,2123,541,2053,2653,943,400
1649034257.001089,200,600,0,0,3169,1775,700,1808,2786,1054,400
1649034257.001090,200,600,0,0,3282,1435,929,1570,2865,1215,400
1649034257.001091,200,600,0,0,3311,1120,1229,1349,2886,1425,400
1649034257.001092,200,600,0,0,3219,775,1660,1107,2821,1728,400
1649034257.001093,200,600,0,0,3056,591,2009,978,2706,1972,400
1649034257.001094,200,600,0,0,2823,485,2347,904,2543,2209,400
1649034257.001095,200,600,0,0,2517,474,2766,896,2329,2503,400
1649034257.001096,200,600,0,0,2092,566,3011,960,2030,2675,400
1649034257.001097,200,600,0,0,1743,733,3181,1078,1786,2794,400
1649034257.001098,200,600,0,0,1403,972,3282,1245,1548,2865,400
1649034257.001099,200,600,0,0,1088,1373,3294,1526,1326,2873,400
1649034257.001100,200,600,0,0,754,1710,3212,1763,1092,2816,400
1649034257.001101,200,600,0,0,577,2060,3026,2008,969,2685,400
1649034257.001102,200,600,0,0,479,2397,2796,2245,900,2524,400
1649034257.001103,200,600,0,0,479,2798,2392,2525,900,2241,400
1649034257.001104,200,600,0,0,577,3035,2053,2692,969,2003,400
1649034257.001105,200,600,0,0,754,3207,1704,2813,1092,1759,400
1649034257.001106,200,600,0,0,1092,3310,1261,2885,1330,1448,400
1649034257.001107,200,600,0,0,1403,3288,972,2870,1548,1245,400
1649034257.001108,200,600,0,0,1743,3184,735,2796,1786,1079,400
1649034257.001109,200,600,0,0,2092,3000,570,2668,2030,963,400
1649034257.001110,200,600,0,0,2534,2656,462,2426,2340,888,400
1649034257.001111,200,600,0,0,2823,2341,489,2205,2543,907,400
1649034257.001112,200,600,0,0,3056,2000,598,1966,2706,983,400
1649034257.001113,200,600,0,0,3219,1652,775,1722,2821,1107,400
1649034257.001114,200,600,0,0,3311,1214,1124,1415,2886,1352,400
1649034257.001115,200,600,0,0,3282,927,1451,1214,2865,1581,400
1649034257.001116,200,600,0,0,3169,701,1782,1055,2786,1813,400
1649034257.001117,200,600,0,0,2901,509,2244,920,2598,2137,400
1649034257.001118,200,600,0,0,2628,461,2568,888,2406,2364,400
1649034257.001119,200,600,0,0,2310,497,2848,912,2183,2561,400
1649034257.001120,200,600,0,0,1967,617,3082,996,1943,2725,400
1649034257.001121,200,600,0,0,1506,892,3259,1189,1619,2849,400
1649034257.001122,200,600,0,0,1184,1171,3312,1385,1394,2886,400
1649034257.001123,200,600,0,0,904,1491,3270,1609,1197,2856,400
1649034257.001124,200,600,0,0,624,1953,3100,1933,1001,2738,400
1649034257.001125,200,600,0,0,501,2295,2877,2173,915,2581,400
1649034257.001126,200,600,0,0,461,2616,2594,2398,888,2383,400
1649034257.001127,200,600,0,0,505,2891,2273,2591,918,2157,400
1649034257.001128,200,600,0,0,692,3162,1809,2781,1049,1832,400
1649034257.001129,200,600,0,0,917,3278,1468,2862,1206,1593,400
1649034257.001130,200,600,0,0,1199,3312,1142,2886,1405,1365,400
1649034257.001131,200,600,0,0,1434,3261,879,2850,1569,1180,400
1649034257.001132,200,600,0,0,1985,3064,602,2712,1955,986,400
1649034257.001133,200,600,0,0,2416,2833,489,2551,2258,906,400
1649034257.001134,200,600,0,0,2643,2547,461,2349,2417,888,400
1649034257.001135,200,600,0,0,2991,2107,556,2041,2661,953,400
1649034257.001136,200,600,0,0,3177,1757,710,1796,2791,1061,400
1649034257.001137,200,600,0,0,3285,1418,942,1558,2867,1224,400
1649034257.001138,200,600,0,0,3310,1104,1233,1338,2885,1428,400
1649034257.001139,200,600,0,0,3212,763,1675,1099,2816,1738,400
1649034257.001140,200,600,0,0,2956,583,2024,972,2637,1983,400
1649034257.001141,200,600,0,0,2809,482,2375,902,2533,2229,400
1649034257.001142,200,600,0,0,2411,477,2945,898,2254,2629,400
1649034257.001143,200,600,0,0,2074,573,3022,965,2018,2683,400
1649034257.001144,200,600,0,0,1725,745,3197,1086,1773,2805,400
1649034257.001145,200,600,0,0,1387,987,3293,1255,1536,2873,400
1649034257.001146,200,600,0,0,984,1389,3291,1538,1254,2871,400
1649034257.001147,200,600,0,0,743,1728,3193,1775,1085,2803,400
1649034257.001148,200,600,0,0,571,2076,3015,2020,964,2678,400
1649034257.001149,200,600,0,0,464,2521,2686,2331,889,2447,400
1649034257.001150,200,600,0,0,482,2812,2375,2535,902,2229,400
1649034257.001151,200,600,0,0,585,3047,2035,2700,974,1991,400
1649034257.001152,200,600,0,0,765,3213,1676,2817,1100,1739,400
1649034257.001153,200,600,0,0,1107,3310,1245,2885,1340,1436,400
1649034257.001154,200,600,0,0,1420,3285,958,2867,1560,1235,400
1649034257.001155,200,600,0,0,1761,3175,724,2790,1799,1072,400
1649034257.001156,200,600,0,0,2109,2989,550,2660,2043,949,400
1649034257.001157,200,600,0,0,2550,2641,462,2416,2352,888,400
1649034257.001158,200,600,0,0,2836,2324,493,2194,2552,909,400
1649034257.001159,200,600,0,0,3066,1982,594,1954,2713,980,400
1649034257.001160,200,600,0,0,3261,1521,867,1630,2850,1171,400
1649034257.001161,200,600,0,0,3312,1196,1151,1402,2886,1371,400
1649034257.001162,200,600,0,0,3278,916,1457,1206,2862,1585,400
1649034257.001163,200,600,0,0,3161,691,1803,1048,2780,1828,400
1649034257.001164,200,600,0,0,2888,504,2261,917,2589,2149,400
1649034257.001165,200,600,0,0,2612,461,2583,888,2396,2375,400
1649034257.001166,200,600,0,0,2293,501,2872,915,2171,2578,400
1649034257.001167,200,600,0,0,1833,683,3153,1043,1849,2774,400
1649034257.001168,200,600,0,0,1489,905,3271,1198,1607,2857,400
1649034257.001169,200,600,0,0,1168,1187,3312,1396,1383,2886,400
1649034257.001170,200,600,0,0,891,1508,3277,1621,1188,2861,400
1649034257.001171,200,600,0,0,616,1971,3088,1946,995,2729,400
1649034257.001172,200,600,0,0,497,2313,2864,2185,912,2572,400
1649034257.001173,200,600,0,0,461,2631,2567,2408,888,2364,400
1649034257.001174,200,600,0,0,510,2904,2244,2600,921,2137,400
1649034257.001175,200,600,0,0,702,3169,1794,2786,1056,1821,400
1649034257.001176,200,600,0,0,930,3282,1451,2865,1216,1581,400
1649034257.001177,200,600,0,0,1215,3311,1135,2886,1416,1360,400
1649034257.001178,200,600,0,0,1654,3217,789,2819,1724,1117,400
1649034258.001179,200,600,0,0,2003,3053,603,2705,1968,986,400
1649034258.001180,200,600,0,0,2344,2820,488,2541,2207,906,400
1649034258.001181,200,600,0,0,2658,2531,462,2338,2428,888,400
1649034258.001182,200,600,0,0,3002,2089,551,2029,2669,950,400
1649034258.001183,200,600,0,0,3184,1741,720,1784,2796,1069,400
1649034258.001184,200,600,0,0,3289,1400,959,1546,2870,1236,400
1649034258.001185,200,600,0,0,3298,996,1356,1262,2876,1514,400
1649034258.001186,200,600,0,0,3206,752,1693,1091,2812,1751,400
1649034258.001187,200,600,0,0,3035,577,2053,968,2692,2003,400
1649034258.001188,200,600,0,0,2795,479,2381,899,2524,2233,400
1649034258.001189,200,600,0,0,2394,480,2781,900,2243,2513,400
1649034258.001190,200,600,0,0,2056,580,3033,970,2005,2691,400
1649034258.001191,200,600,0,0,1708,756,3195,1094,1761,2804,400
1649034258.001192,200,600,0,0,1174,1094,3309,1331,1387,2884,400
1649034258.001193,200,600,0,0,971,1406,3299,1550,1244,2877,400
1649034258.001194,200,600,0,0,644,1747,3186,1789,1015,2798,400
1649034258.001195,200,600,0,0,564,2094,3004,2032,959,2670,400
1649034258.001196,200,600,0,0,463,2535,2671,2342,888,2437,400
1649034258.001197,200,600,0,0,486,2824,2358,2544,904,2217,400
1649034258.001198,200,600,0,0,592,3056,2015,2707,979,1976,400
1649034258.001199,200,600,0,0,776,3219,1669,2821,1108,1734,400
1649034258.001200,200,600,0,0,1122,3311,1229,2886,1351,1425,400
1649034258.001201,200,600,0,0,1526,3282,933,2865,1634,1218,400
1649034258.001202,200,600,0,0,1779,3169,714,2786,1811,1064,400
1649034258.001203,200,600,0,0,2666,2524,463,2334,2433,888,400
1649034258.001204,200,600,0,0,2932,2195,527,2103,2620,933,400
1649034258.001205,200,600,0,0,3188,1731,737,1777,2799,1080,400
1649034258.001206,200,600,0,0,3290,1392,963,1540,2871,1239,400
1649034258.001207,200,600,0,0,3309,1083,1257,1323,2884,1445,400
1649034258.001208,200,600,0,0,3202,747,1880,1087,2809,1882,400
1649034258.001209,200,600,0,0,3029,572,2053,965,2688,2003,400
1649034258.001210,200,600,0,0,2789,478,2389,898,2519,2239,400
1649034258.001211,200,600,0,0,2493,467,2706,891,2312,2461,400
1649034258.001212,200,600,0,0,2047,582,3027,971,1999,2687,400
1649034258.001213,200,600,0,0,1699,762,3207,1098,1755,2813,400
1649034258.001214,200,600,0,0,1361,1007,3297,1270,1518,2876,400
1649034258.001215,200,600,0,0,964,1414,3289,1555,1239,2870,400
1649034258.001216,200,600,0,0,728,1755,3183,1794,1074,2795,400
1649034258.001217,200,600,0,0,560,2103,3010,2039,956,2674,400
1649034258.001218,200,600,0,0,473,2439,2758,2274,895,2498,400
1649034258.001219,200,600,0,0,487,2832,2350,2549,905,2211,400
1649034258.001220,200,600,0,0,596,3063,2008,2711,981,1972,400
1649034258.001221,200,600,0,0,782,3223,1660,2824,1112,1728,400
1649034258.001222,200,600,0,0,1034,3304,1326,2880,1288,1493,400
1649034258.001223,200,600,0,0,1446,3280,938,2864,1577,1221,400
1649034258.001224,200,600,0,0,1788,3163,698,2782,1817,1053,400
1649034258.001225,200,600,0,0,2136,2972,543,2648,2061,944,400
1649034258.001226,200,600,0,0,2573,2617,461,2398,2368,888,400
1649034258.001227,200,600,0,0,2856,2297,499,2175,2566,913,400
1649034258.001228,200,600,0,0,3081,1955,606,1935,2724,989,400
1649034258.001229,200,600,0,0,3234,1607,814,1690,2831,1135,400
1649034258.001230,200,600,0,0,3223,1174,1171,1387,2824,1385,400
1649034258.001231,200,600,0,0,3272,896,1494,1192,2858,1611,400
1649034258.001232,200,600,0,0,3149,675,1827,1037,2772,1845,400
1649034258.001233,200,600,0,0,2780,499,2298,913,2513,2175,400
1649034258.001234,200,600,0,0,2589,461,2607,888,2379,2392,400
1649034258.001235,200,600,0,0,2267,509,2883,920,2153,2585,400
1649034258.001236,200,600,0,0,1922,638,3108,1011,1911,2743,400
1649034258.001237,200,600,0,0,1463,926,3269,1213,1589,2856,400
1649034258.001238,200,600,0,0,1145,1210,3312,1412,1366,2886,400
1649034258.001239,200,600,0,0,872,1534,3259,1639,1175,2849,400
1649034258.001240,200,600,0,0,604,1998,3073,1964,987,2719,400
1649034258.001241,200,600,0,0,491,2338,2844,2203,908,2558,400
1649034258.001242,200,600,0,0,461,2652,2544,2424,888,2347,400
1649034258.001243,200,600,0,0,517,2921,2229,2612,926,2127,400
1649034258.001244,200,600,0,0,717,3182,1764,2795,1066,1801,400
1649034258.001245,200,600,0,0,950,3287,1426,2869,1230,1564,400
1649034258.001246,200,600,0,0,1239,3310,1113,2885,1432,1344,400
1649034258.001247,200,600,0,0,1567,3247,848,2841,1662,1158,400
1649034258.001248,200,600,0,0,2030,3039,592,2695,1987,979,400
1649034258.001249,200,600,0,0,2369,2801,491,2528,2225,908,400
1649034258.001250,200,600,0,0,2680,2507,464,2321,2443,889,400
1649034258.001251,200,600,0,0,3019,2063,561,2010,2680,957,400
1649034258.001252,200,600,0,0,3195,1713,747,1765,2804,1087,400
1649034258.001253,200,600,0,0,3293,1375,976,1528,2873,1248,400
1649034258.001254,200,600,0,0,3308,1068,1282,1313,2883,1463,400
1649034258.001255,200,600,0,0,3195,737,1720,1081,2804,1770,400
1649034258.001256,200,600,0,0,3019,565,2068,960,2680,2014,400
1649034258.001257,200,600,0,0,2774,475,2406,897,2509,2251,400
1649034258.001258,200,600,0,0,2369,484,2801,903,2225,2528,400
1649034258.001259,200,600,0,0,2030,589,3038,977,1987,2694,400
1649034258.001260,200,600,0,0,1681,772,3203,1105,1742,2810,400
1649034258.001261,200,600,0,0,1345,1022,3300,1280,1507,2877,400
1649034258.001262,200,600,0,0,950,1431,3283,1567,1230,2866,400
1649034258.001263,200,600,0,0,717,1772,3175,1806,1066,2790,400
1649034258.001264,200,600,0,0,554,2121,2998,2051,952,2666,400
1649034258.001265,200,600,0,0,471,2455,2736,2285,894,2482,400
1649034258.001266,200,600,0,0,491,2845,2321,2559,908,2191,400
1649034258.001267,200,600,0,0,604,3072,1991,2718,987,1959,400
1649034258.001268,200,600,0,0,793,3229,1631,2828,1120,1708,400
1649034258.001269,200,600,0,0,1145,3312,1205,2886,1366,1408,400
1649034258.001270,200,600,0,0,1463,3276,925,2861,1589,1212,400
1649034258.001271,200,600,0,0,1806,3155,691,2776,1830,1048,400
1649034258.001272,200,600,0,0,2243,2959,548,2638,2136,948,400
1649034258.001273,200,600,0,0,2589,2601,461,2388,2379,888,400
1649034258.001274,200,600,0,0,2869,2282,503,2164,2575,916,400
1649034258.001275,200,600,0,0,3090,1938,626,1922,2731,1002,400
1649034258.001276,200,600,0,0,3272,1477,896,1600,2858,1192,400
1649034258.001277,200,600,0,0,3312,1157,1178,1375,2886,1390,400
1649034258.001278,200,600,0,0,3268,882,1500,1182,2855,1616,400
1649034258.001279,200,600,0,0,3140,667,1845,1031,2766,1857,400
1649034258.001280,200,600,0,0,2856,495,2304,910,2566,2179,400
1649034258.001281,200,600,0,0,2573,461,2630,888,2368,2408,400
1649034258.001282,200,600,0,0,2339,512,2893,923,2204,2593,400
1649034258.001283,200,600,0,0,1904,647,3115,1017,1899,2748,400
1649034258.001284,200,600,0,0,1357,939,3284,1222,1515,2866,400
1649034258.001285,200,600,0,0,1130,1226,3311,1423,1356,2886,400
1649034258.001286,200,600,0,0,859,1552,3256,1652,1166,2847,400
1649034258.001287,200,600,0,0,596,2015,3063,1977,981,2711,400
1649034258.001288,200,600,0,0,487,2355,2830,2215,905,2548,400
1649034258.001289,200,600,0,0,462,2669,2539,2435,888,2344,400
1649034258.001290,200,600,0,0,522,2935,2201,2622,930,2107,400
1649034258.001291,200,600,0,0,817,3190,1749,2800,1136,1790,400
1649034258.001292,200,600,0,0,964,3291,1398,2871,1239,1544,400
1649034258.001293,200,600,0,0,1344,3309,1089,2884,1506,1327,400
1649034258.001294,200,600,0,0,1699,3200,751,2808,1755,1090,400
1649034258.001295,200,600,0,0,2047,3027,576,2687,1999,968,400
1649034258.001296,200,600,0,0,2386,2786,480,2517,2237,900,400
1649034258.001297,200,600,0,0,2695,2492,465,2311,2454,889,400
1649034260.001298,200,600,0,0,487,2832,2350,2549,905,2211,400
1649034260.001299,200,600,0,0,596,3063,2008,2711,981,1972,400
1649034260.001300,200,600,0,0,859,3259,1546,2849,1166,1648,400
1649034260.001301,200,600,0,0,1130,3311,1212,2886,1356,1414,400
1649034260.001302,200,600,0,0,1446,3280,938,2864,1577,1221,400
1649034260.001303,200,600,0,0,1904,3108,470,2743,1899,893,400
1649034260.001304,200,600,0,0,2250,2892,508,2592,2141,920,400
1649034260.001305,200,600,0,0,2573,2617,461,2398,2368,888,400
1649034260.001306,200,600,0,0,2856,2297,499,2175,2566,913,400
1649034260.001307,200,600,0,0,3140,1838,666,1852,2766,1030,400
1649034260.001308,200,600,0,0,3268,1494,886,1612,2855,1185,400
1649034260.001309,200,600,0,0,3223,1174,1171,1387,2824,1385,400
1649034260.001310,200,600,0,0,3272,896,1494,1192,2858,1611,400
1649034260.001311,200,600,0,0,3090,619,1943,997,2731,1926,400
1649034260.001312,200,600,0,0,2780,499,2298,913,2513,2175,400
1649034260.001313,200,600,0,0,2589,461,2607,888,2379,2392,400
1649034260.001314,200,600,0,0,2154,544,2960,945,2074,2639,400
1649034260.001315,200,600,0,0,1717,699,3162,1054,1767,2781,400
1649034260.001316,200,600,0,0,1463,926,3269,1213,1589,2856,400
1649034260.001317,200,600,0,0,1145,1210,3312,1412,1366,2886,400
1649034261.001318,200,600,0,0,793,1649,3232,1720,1120,2830,400
1649034261.001319,200,600,0,0,604,1998,3073,1964,987,2719,400
1649034261.001320,200,600,0,0,491,2338,2844,2203,908,2558,400
1649034261.001321,200,600,0,0,471,2750,2450,2492,894,2282,400
1649034261.001322,200,600,0,0,554,2998,2112,2666,952,2045,400
1649034261.001323,200,600,0,0,717,3182,1764,2795,1066,1801,400
1649034261.001324,200,600,0,0,950,3287,1426,2869,1230,1564,400
1649034261.001325,200,600,0,0,1256,3298,1006,2876,1444,1269,400
1649034261.001326,200,600,0,0,1681,3207,761,2813,1742,1097,400
1649034261.001327,200,600,0,0,2030,3039,592,2695,1987,979,400
1649034261.001328,200,600,0,0,2477,2708,467,2462,2301,891,400
1649034261.001329,200,600,0,0,2685,2400,479,2247,2447,899,400
1649034261.001330,200,600,0,0,3019,2063,561,2010,2680,957,400
1649034261.001331,200,600,0,0,3195,1713,747,1765,2804,1087,400
1649034261.001332,200,600,0,0,3308,1268,1083,1453,2883,1323,400
1649034261.001333,200,600,0,0,3293,975,1381,1247,2873,1532,400
1649034261.001334,200,600,0,0,3195,737,1720,1081,2804,1770,400
1649034261.001335,200,600,0,0,3019,565,2068,960,2680,2014,400
1649034261.001336,200,600,0,0,2680,462,2512,888,2443,2325,400
1649034261.001337,200,600,0,0,2369,484,2801,903,2225,2528,400
1649034261.001338,200,600,0,0,2030,589,3038,977,1987,2694,400
1649034261.001339,200,600,0,0,1567,850,3253,1159,1662,2845,400
1649034261.001340,200,600,0,0,1239,1117,3310,1347,1432,2885,400
1649034261.001341,200,600,0,0,950,1431,3283,1567,1230,2866,400
1649034261.001342,200,600,0,0,717,1772,3175,1806,1066,2790,400
1649034261.001343,200,600,0,0,517,2235,2921,2131,926,2612,400
1649034261.001344,200,600,0,0,461,2559,2648,2358,888,2421,400
1649034261.001345,200,600,0,0,491,2845,2321,2559,908,2191,400
1649034261.001346,200,600,0,0,659,3133,1874,2761,1026,1878,400
1649034261.001347,200,600,0,0,872,3264,1529,2853,1175,1636,400
1649034261.001348,200,600,0,0,1145,3312,1205,2886,1366,1408,400
1649034261.001349,200,600,0,0,1463,3276,925,2861,1589,1212,400
1649034261.001350,200,600,0,0,1922,3099,628,2737,1911,1004,400
1649034261.001351,200,600,0,0,2267,2880,514,2584,2153,924,400
1649034261.001352,200,600,0,0,2589,2601,461,2388,2379,888,400
1649034261.001353,200,600,0,0,2861,2168,535,2084,2570,939,400
1649034261.001354,200,600,0,0,3149,1820,673,1840,2772,1035,400
1649034261.001355,200,600,0,0,3272,1477,896,1600,2858,1192,400
